Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
127092,17,542,365,2
127108,17,524,349,4
127125,17,511,336,4
127142,17,536,357,4
127158,17,531,358,4
127175,17,541,347,4
127192,17,545,373,2
127208,17,532,358,4
127225,17,538,352,4
127241,17,518,369,2
127258,17,554,418,5
127275,17,515,438,3
127308,33,543,437,3
127325,17,560,456,3
127341,17,608,431,3
127358,17,537,451,3
127375,17,548,444,3
127391,17,544,435,3
127408,17,538,441,3
127424,17,561,442,3
127441,17,560,444,3
127458,17,560,431,3
127474,17,559,421,5
127491,17,544,422,3
127508,17,551,447,3
127524,17,534,454,3
127541,17,559,436,3
127558,17,557,418,5
127574,17,554,419,5
127591,17,558,416,2
127607,17,530,419,5
127624,17,561,439,3
127641,17,552,426,3
127657,17,533,420,5
127674,17,549,421,5
127691,17,552,409,2
127707,17,529,411,2
127724,17,569,385,2
127741,17,532,416,2
127757,17,550,423,3
127774,17,541,400,2
127790,17,544,399,2
127807,17,544,413,2
127824,17,535,414,2
127840,17,540,388,2
127857,17,536,377,2
127874,17,534,399,2
127890,17,535,422,3
127907,17,581,647,3
127990,83,1125,421,0
128007,17,1438,751,0
128057,50,584,839,0
128073,17,556,725,3
128090,17,577,637,3
128123,33,561,453,3
128140,17,547,401,2
128156,17,536,328,4
128173,17,531,277,0
128190,17,529,276,0
128206,17,528,251,1
128223,17,535,342,4
128240,17,532,361,4
128256,17,504,339,4
128273,17,546,365,2
128289,17,531,367,2
128306,17,535,352,4
128323,17,531,364,4
128339,17,544,380,2
128356,17,534,352,4
128373,17,557,381,2
128389,17,538,348,4
128406,17,526,350,4
128423,17,534,380,2
128439,17,550,347,4
128456,17,528,341,4
128489,33,562,335,4
128506,17,540,368,2
128522,17,531,349,4
128539,17,531,343,4
128556,17,545,375,2
128572,17,546,340,4
128589,17,537,308,4
128622,33,549,317,4
128639,17,548,306,4
128655,17,563,328,4
128672,17,538,317,4
128689,17,562,336,4
128705,17,565,304,4
128722,17,540,319,4
128739,17,560,318,4
128755,17,540,314,4
128772,17,553,310,4
128789,17,539,297,4
128805,17,576,342,4
128822,17,545,334,4
128838,17,546,335,4
128855,17,547,310,4
128872,17,563,320,4
128888,17,563,335,4
128922,33,554,324,4
128938,17,1215,262,0
128955,17,549,318,4
128972,17,559,340,4
128988,17,631,380,2
129005,17,694,363,0
129021,17,662,345,0
129038,17,718,371,2
129055,17,693,376,2
129071,17,669,379,2
129088,17,676,380,2
129105,17,688,376,2
129121,17,689,378,2
129138,17,703,391,2
129155,17,626,433,3
129171,17,647,489,3
129188,17,626,510,3
129204,17,628,496,3
129221,17,634,523,3
129238,17,603,501,3
129254,17,633,508,3
129271,17,629,500,3
129288,17,635,510,3
129304,17,608,530,3
129321,17,630,521,3
129338,17,632,519,3
129354,17,622,514,3
129371,17,647,510,3
129387,17,632,523,3
129404,17,639,511,3
129421,17,704,514,3
129437,17,721,506,3
129454,17,698,528,3
129471,17,716,515,3
129504,33,723,539,3
129520,17,704,535,3
129554,33,716,531,3
129570,17,725,516,3
129587,17,700,535,3
129604,17,723,532,3
129620,17,715,539,3
129654,33,723,545,3
129670,17,707,520,3
129687,17,714,538,3
129703,17,709,539,3
129737,33,700,538,3
129753,17,720,536,3
129770,17,719,558,3
129787,17,722,538,3
129803,17,706,547,3
129820,17,713,528,3
129837,17,720,527,3
129853,17,711,538,3
129886,33,716,539,3
129903,17,716,549,3
129920,17,721,515,3
129936,17,714,531,3
129953,17,710,535,3
129970,17,707,541,3
129986,17,710,535,3
130003,17,713,526,3
130053,50,717,547,3
130069,17,707,532,3
130086,17,714,543,3
130103,17,714,544,3
130119,17,726,534,3
130136,17,719,540,3
130153,17,720,542,3
130169,17,695,549,3
130186,17,719,553,3
130203,17,713,545,3
130219,17,709,541,3
130236,17,689,549,3
130269,33,717,550,3
130286,17,728,522,3
130302,17,711,515,3
130319,17,711,528,3
130336,17,714,533,3
130352,17,708,551,3
130369,17,716,546,3
130386,17,702,542,3
130402,17,731,552,3
130419,17,718,545,3
130435,17,723,547,3
130452,17,737,647,3
130469,17,813,1052,0
130602,133,742,994,0
130618,17,741,864,0
130635,17,747,793,0
130652,17,700,711,3
130668,17,703,602,3
130685,17,698,581,3
130702,17,651,531,3
130718,17,718,487,3
130735,17,693,471,3
130751,17,687,410,2
130768,17,676,423,3
130785,17,700,421,3
130801,17,679,397,2
130818,17,678,420,3
130835,17,663,420,3
130851,17,674,371,2
130868,17,693,458,3
130885,17,677,442,3
130901,17,682,425,3
130918,17,693,457,3
130934,17,686,450,3
130951,17,683,450,3
130968,17,642,453,3
130984,17,692,493,3
131001,17,685,458,3
131018,17,684,474,3
131034,17,687,459,3
131051,17,688,499,3
131084,33,680,445,3
131101,17,697,454,3
131117,17,666,440,3
131134,17,694,459,3
131151,17,672,447,3
131167,17,682,445,3
131184,17,691,427,3
131201,17,698,461,3
131217,17,656,455,3
131234,17,665,448,3
131251,17,683,428,3
131267,17,685,461,3
131284,17,691,452,3
131300,17,661,467,3
131317,17,679,460,3
131334,17,694,442,3
131350,17,680,454,3
131367,17,690,459,3
131384,17,688,436,3
131400,17,676,444,3
131417,17,678,446,3
131434,17,674,443,3
131450,17,661,463,3
131467,17,659,461,3
131483,17,663,446,3
131500,17,691,447,3
131517,17,690,445,3
131533,17,665,457,3
131550,17,630,385,2
131567,17,603,389,2
131583,17,582,364,4
131600,17,595,382,2
131617,17,582,391,2
131633,17,587,385,2
131650,17,602,387,2
131666,17,605,414,2
131683,17,597,363,4
131700,17,607,377,2
131716,17,603,303,4
131733,17,652,544,3
131750,17,689,867,0
131866,116,553,22,0
131883,17,648,840,0
131899,17,638,749,3
131916,17,751,383,2
131933,17,598,577,3
131949,17,625,516,3
131966,17,585,473,3
131982,17,609,586,3
131999,17,580,393,2
132016,17,570,369,2
132032,17,565,288,4
132049,17,572,290,4
132066,17,574,271,0
132082,17,561,303,4
132099,17,566,230,1
132116,17,557,289,4
132132,17,548,252,1
132149,17,569,245,1
132165,17,554,267,0
132182,17,545,273,0
132199,17,548,260,0
132249,50,563,389,2
132548,299,566,337,4
132565,17,562,367,2
132581,17,564,358,4
132598,17,555,345,4
132615,17,566,352,4
132631,17,565,356,4
132648,17,554,369,2
132665,17,569,350,4
132681,17,564,373,2
132698,17,566,381,2
132714,17,561,366,2
132731,17,561,364,4
132748,17,563,341,4
132764,17,567,367,2
132781,17,578,347,4
132798,17,574,379,2
132814,17,581,376,2
132831,17,560,361,4
132848,17,586,381,2
132864,17,577,352,4
132881,17,585,371,2
132897,17,576,373,2
132914,17,563,375,2
132931,17,582,357,4
132947,17,581,381,2
132964,17,590,373,2
132981,17,589,378,2
132997,17,581,376,2
133014,17,567,365,2
133030,17,565,353,4
133047,17,565,354,4
133064,17,573,350,4
133080,17,581,368,2
133097,17,589,360,4
133114,17,586,362,4
133130,17,588,385,2
133147,17,587,376,2
133164,17,590,375,2
133180,17,594,358,4
133197,17,584,382,2
133213,17,596,365,2
133230,17,587,393,2
133247,17,587,397,2
133263,17,593,358,4
133280,17,588,365,2
133297,17,593,353,4
133313,17,591,364,4
133330,17,591,364,4
133347,17,590,373,2
133363,17,591,361,4
133380,17,588,357,4
133396,17,592,383,2
133413,17,592,369,2
133430,17,588,383,2
133446,17,590,375,2
133463,17,591,369,2
133480,17,590,384,2
133496,17,589,369,2
133513,17,588,372,2
133530,17,587,377,2
133546,17,588,366,2
133563,17,588,387,2
133579,17,592,371,2
133596,17,589,357,4
133613,17,589,372,2
133629,17,591,358,4
133646,17,592,366,2
133663,17,586,386,2
133679,17,593,385,2
133696,17,595,362,4
133713,17,597,369,2
133729,17,589,383,2
133746,17,593,360,4
133762,17,590,388,2
133779,17,590,381,2
133796,17,589,368,2
133812,17,596,362,4
133829,17,587,372,2
133846,17,594,375,2
133862,17,587,397,2
133879,17,590,360,4
133896,17,595,365,2
133912,17,592,364,4
133929,17,590,379,2
133945,17,588,381,2
133962,17,589,375,2
133979,17,595,375,2
133995,17,589,404,2
134012,17,593,375,2
134029,17,589,384,2
134045,17,595,367,2
134062,17,591,391,2
134078,17,595,378,2
134095,17,591,376,2
134112,17,594,364,4
134128,17,591,397,2
134145,17,595,375,2
134162,17,591,364,4
134178,17,587,381,2
134195,17,599,367,2
134212,17,591,375,2
134228,17,591,368,2
134245,17,591,385,2
134261,17,586,394,2
134278,17,593,375,2
134295,17,595,373,2
134311,17,590,374,2
134328,17,595,375,2
134345,17,594,366,2
134361,17,591,356,4
134378,17,593,357,4
134395,17,592,372,2
134411,17,592,381,2
134428,17,595,367,2
134444,17,592,371,2
134461,17,590,373,2
134478,17,592,383,2
134494,17,606,368,2
134511,17,596,360,4
134528,17,593,375,2
134544,17,599,360,4
134561,17,595,368,2
134578,17,593,351,4
134594,17,600,396,2
134611,17,600,375,2
134627,17,596,377,2
134644,17,595,374,2
134661,17,596,355,4
134677,17,597,366,2
134694,17,596,377,2
134711,17,591,352,4
134727,17,599,381,2
134744,17,590,382,2
134761,17,590,369,2
134777,17,621,372,2
134794,17,611,386,2
134810,17,609,379,2
134827,17,619,376,2
134844,17,614,378,2
134860,17,619,371,2
134877,17,612,395,2
134894,17,614,385,2
134910,17,628,357,0
134927,17,610,381,2
134944,17,619,392,2
134960,17,601,388,2
134977,17,614,375,2
134993,17,860,125,0
135010,17,610,378,2
135027,17,605,369,2
135043,17,618,388,2
135060,17,633,360,0
135077,17,619,385,2
135093,17,620,375,2
135110,17,611,382,2
135127,17,614,379,2
135143,17,615,370,2
135160,17,612,402,2
135176,17,630,690,3
135276,100,394,1077,0
136091,815,704,985,0
136108,17,635,1030,0
136125,17,766,739,3
136158,33,828,775,0
136175,17,641,785,0
136191,17,458,922,0
136208,17,284,544,3
136224,17,602,653,3
136241,17,475,742,3
136258,17,491,687,3
136274,17,487,700,3
136291,17,510,598,3
136308,17,517,551,3
136324,17,510,536,3
136341,17,502,552,3
136357,17,518,489,3
136374,17,529,457,3
136391,17,519,467,3
136407,17,526,461,3
136424,17,529,447,3
136441,17,534,477,3
136457,17,525,461,3
136474,17,521,478,3
136491,17,528,476,3
136507,17,527,473,3
136524,17,531,482,3
136540,17,530,457,3
136557,17,536,460,3
136574,17,534,488,3
136590,17,529,489,3
136607,17,536,472,3
136624,17,531,494,3
136640,17,529,476,3
136657,17,539,439,3
136674,17,549,422,3
136690,17,545,431,3
136707,17,552,409,2
136723,17,553,431,3
136740,17,557,410,2
136757,17,554,432,3
136773,17,551,409,2
136790,17,559,417,5
136807,17,555,419,5
136823,17,558,419,5
136840,17,553,403,2
136857,17,556,418,5
136873,17,553,411,2
136890,17,554,419,5
136906,17,547,417,5
136923,17,546,433,3
136940,17,519,583,3
136956,17,729,418,3
137089,133,653,323,0
137106,17,495,772,0
137123,17,517,583,3
137139,17,519,545,3
137156,17,525,534,3
137173,17,536,465,3
137189,17,541,428,3
137206,17,541,394,2
137223,17,541,413,2
137239,17,541,426,3
137256,17,531,447,3
137272,17,541,447,3
137289,17,533,459,3
137306,17,528,472,3
137322,17,531,477,3
137339,17,537,459,3
137356,17,534,456,3
137372,17,534,449,3
137389,17,531,468,3
137406,17,539,457,3
137422,17,533,454,3
137439,17,539,444,3
137455,17,535,452,3
137472,17,535,464,3
137489,17,533,448,3
137505,17,544,453,3
137522,17,544,464,3
137539,17,540,458,3
137555,17,534,458,3
137572,17,535,467,3
137588,17,545,437,3
137605,17,540,439,3
137622,17,539,443,3
137638,17,540,462,3
137655,17,543,472,3
137672,17,535,469,3
137688,17,536,463,3
137705,17,545,470,3
137722,17,546,456,3
137738,17,543,468,3
137755,17,541,460,3
137771,17,554,392,2
137788,17,475,912,0
137921,133,435,1031,0
137938,17,655,330,0
137954,17,334,512,3
137971,17,478,684,3
137988,17,492,600,3
138004,17,509,518,3
138021,17,514,466,3
138038,17,523,427,3
138054,17,523,409,2
138071,17,526,419,5
138088,17,528,406,2
138104,17,529,423,3
138121,17,527,421,5
138137,17,527,443,3
138154,17,533,437,3
138171,17,533,414,2
138187,17,534,422,3
138204,17,524,444,3
138221,17,515,442,3
138237,17,526,444,3
138254,17,525,432,3
138271,17,517,439,3
138287,17,520,438,3
138304,17,514,443,3
138320,17,523,447,3
138337,17,516,432,3
138354,17,526,438,3
138370,17,518,422,3
138387,17,524,433,3
138404,17,530,420,5
138420,17,522,442,3
138437,17,514,448,3
138454,17,514,455,3
138470,17,513,449,3
138487,17,518,443,3
138503,17,517,441,3
138520,17,517,451,3
138537,17,518,442,3
138553,17,514,465,3
138570,17,516,449,3
138587,17,513,457,3
138603,17,518,438,3
138620,17,518,455,3
138636,17,517,466,3
138653,17,526,453,3
138670,17,532,437,3
138686,17,527,455,3
138703,17,524,444,3
138720,17,527,445,3
138736,17,531,470,3
138753,17,528,454,3
138770,17,525,461,3
138786,17,519,459,3
138803,17,516,444,3
138819,17,528,454,3
138836,17,523,450,3
138853,17,545,442,3
138869,17,566,445,3
138886,17,576,438,3
138903,17,565,419,5
138919,17,573,425,3
138936,17,569,427,3
138953,17,566,421,5
138969,17,575,429,3
138986,17,578,430,3
139002,17,574,417,2
139019,17,573,423,3
139036,17,568,422,3
139052,17,567,426,3
139069,17,566,436,3
139086,17,571,438,3
139102,17,569,456,3
139119,17,560,433,3
139136,17,572,443,3
139152,17,566,441,3
139169,17,565,455,3
139185,17,570,422,3
139202,17,570,428,3
139219,17,570,436,3
139235,17,574,429,3
139252,17,570,442,3
139269,17,563,452,3
139285,17,564,449,3
139302,17,565,451,3
139319,17,567,422,3
139335,17,559,440,3
139352,17,565,440,3
139368,17,565,449,3
139385,17,562,440,3
139402,17,560,435,3
139418,17,560,451,3
139435,17,556,453,3
139452,17,562,452,3
139468,17,566,449,3
139485,17,565,441,3
139502,17,562,435,3
139518,17,555,442,3
139535,17,135,499,3
139551,17,559,435,3
139568,17,563,454,3
139585,17,558,449,3
139601,17,555,449,3
139618,17,554,458,3
139635,17,558,431,3
139651,17,531,448,3
139668,17,561,470,3
139685,17,569,457,3
139701,17,555,468,3
139718,17,558,457,3
139734,17,561,469,3
139751,17,556,451,3
139768,17,558,466,3
139784,17,568,436,3
139801,17,558,457,3
139818,17,558,461,3
139834,17,563,440,3
139851,17,554,437,3
139867,17,556,443,3
139884,17,549,465,3
139901,17,553,453,3
139917,17,564,453,3
139934,17,561,456,3
139951,17,552,455,3
139967,17,559,448,3
139984,17,551,455,3
140001,17,557,454,3
140017,17,548,470,3
140034,17,566,452,3
140050,17,560,455,3
140067,17,558,431,3
140084,17,553,452,3
140100,17,561,456,3
140117,17,536,459,3
140134,17,559,452,3
140150,17,557,439,3
140167,17,558,470,3
140184,17,557,451,3
140200,17,559,468,3
140217,17,561,451,3
140233,17,562,445,3
140250,17,552,460,3
140267,17,557,446,3
140283,17,557,449,3
140300,17,560,446,3
140317,17,565,437,3
140333,17,562,451,3
140350,17,566,461,3
140367,17,560,469,3
140383,17,554,448,3
140400,17,565,448,3
140416,17,561,453,3
140433,17,562,450,3
140450,17,553,451,3
140466,17,553,488,3
140483,17,562,442,3
140500,17,558,460,3
140516,17,557,471,3
140533,17,562,466,3
140550,17,557,461,3
140566,17,562,455,3
140583,17,563,464,3
140599,17,559,466,3
140616,17,558,467,3
140633,17,555,455,3
140649,17,546,476,3
140666,17,572,431,3
140683,17,561,486,3
140699,17,562,460,3
140716,17,565,445,3
140733,17,559,417,5
140749,17,564,417,5
140766,17,563,402,2
140782,17,566,417,5
140799,17,576,401,2
140816,17,583,394,2
140832,17,569,404,2
140849,17,572,394,2
140866,17,569,404,2
140882,17,567,413,2
140899,17,561,408,2
140916,17,568,399,2
140932,17,566,406,2
140949,17,562,417,5
140965,17,567,414,2
140982,17,569,412,2
140999,17,578,368,2
141015,17,511,841,0
141115,100,725,560,3
141132,17,600,742,3
141148,17,624,985,0
141165,17,505,800,0
141182,17,527,671,3
141198,17,519,584,3
141215,17,543,527,3
141232,17,556,462,3
141248,17,569,432,3
141265,17,569,376,2
141281,17,574,350,4
141298,17,569,370,2
141315,17,572,381,2
141331,17,571,376,2
141348,17,571,389,2
141365,17,573,389,2
141381,17,567,373,2
141398,17,570,386,2
141415,17,569,380,2
141431,17,567,401,2
141448,17,572,402,2
141464,17,575,373,2
141481,17,558,455,3
141498,17,504,812,0
141514,17,401,542,3
141631,116,483,982,0
141647,17,511,837,0
141664,17,531,704,3
141681,17,546,597,3
141697,17,562,527,3
141714,17,566,458,3
141731,17,576,408,2
141747,17,579,413,2
141764,17,577,420,3
141781,17,575,436,3
141797,17,576,419,3
141814,17,580,420,3
141830,17,574,420,3
141847,17,574,428,3
141864,17,576,430,3
141880,17,577,407,2
141897,17,573,432,3
141914,17,570,426,3
141930,17,581,407,2
141947,17,571,431,3
141964,17,573,423,3
141980,17,571,419,3
141997,17,568,411,2
142013,17,568,420,5
142030,17,562,435,3
142047,17,574,432,3
142063,17,570,406,2
142080,17,527,757,3
142230,150,441,937,0
142246,17,505,716,3
142263,17,528,609,3
142280,17,533,510,3
142296,17,542,448,3
142313,17,550,358,4
142329,17,553,392,2
142346,17,544,432,3
142363,17,546,399,2
142379,17,561,410,2
142396,17,551,408,2
142413,17,557,417,5
142429,17,537,414,2
142446,17,540,418,5
142463,17,559,421,5
142479,17,544,399,2
142496,17,545,404,2
142512,17,575,423,3
142529,17,584,396,2
142546,17,587,409,2
142562,17,589,400,2
142579,17,584,418,3
142596,17,585,417,2
142612,17,588,396,2
142629,17,586,407,2
142646,17,587,401,2
142662,17,586,399,2
142679,17,591,394,2
142695,17,590,405,2
142712,17,587,406,2
142729,17,591,382,2
142745,17,590,414,2
142762,17,588,413,2
142779,17,590,416,2
142795,17,593,410,2
142812,17,591,401,2
142829,17,592,409,2
142845,17,594,392,2
142862,17,595,403,2
142878,17,586,414,2
142895,17,594,381,2
142912,17,593,403,2
142928,17,592,405,2
142945,17,597,391,2
142962,17,583,397,2
142978,17,576,408,2
142995,17,593,411,2
143012,17,589,416,2
143028,17,578,442,3
143045,17,544,737,3
143161,116,558,418,5
143178,17,721,342,0
143195,17,372,547,3
143211,17,535,641,3
143228,17,562,545,3
143244,17,578,437,3
143261,17,581,367,2
143278,17,563,406,2
143294,17,574,446,3
143311,17,564,439,3
143328,17,565,430,3
143344,17,568,432,3
143361,17,573,441,3
143377,17,587,441,3
143394,17,564,440,3
143411,17,584,399,2
143427,17,562,439,3
143444,17,553,611,3
143461,17,842,360,0
143610,150,481,938,0
143627,17,500,734,3
143644,17,518,619,3
143660,17,530,507,3
143677,17,564,379,2
143694,17,553,381,2
143710,17,550,368,2
143727,17,548,398,2
143743,17,549,346,4
143760,17,537,365,2
143777,17,567,416,2
143793,17,555,429,3
143810,17,545,408,2
143827,17,550,403,2
143843,17,541,425,3
143860,17,542,401,2
143877,17,554,411,2
143893,17,549,425,3
143910,17,545,428,3
143926,17,551,411,2
143943,17,550,410,2
143960,17,561,396,2
143976,17,555,408,2
143993,17,548,400,2
144010,17,548,405,2
144026,17,550,393,2
144043,17,553,405,2
144060,17,559,394,2
144076,17,538,420,5
144093,17,562,400,2
144109,17,555,414,2
144126,17,559,383,2
144143,17,546,395,2
144159,17,565,406,2
144176,17,564,393,2
144193,17,553,403,2
144209,17,553,402,2
144226,17,558,410,2
144243,17,554,406,2
144259,17,554,400,2
144276,17,553,394,2
144292,17,561,380,2
144309,17,554,384,2
144326,17,558,386,2
144342,17,556,385,2
144359,17,549,384,2
144376,17,550,395,2
144392,17,545,410,2
144409,17,542,415,2
144425,17,553,399,2
144442,17,562,377,2
144459,17,562,389,2
144475,17,565,373,2
144492,17,554,378,2
144509,17,562,374,2
144525,17,560,386,2
144542,17,555,396,2
144559,17,562,377,2
144575,17,546,389,2
144592,17,549,401,2
144608,17,550,398,2
144625,17,551,393,2
144642,17,552,375,2
144658,17,557,396,2
144675,17,546,403,2
144692,17,553,395,2
144708,17,545,386,2
144725,17,553,369,2
144742,17,554,391,2
144758,17,548,392,2
144775,17,548,388,2
144791,17,543,389,2
144808,17,551,401,2
144825,17,551,402,2
144841,17,545,409,2
144858,17,548,402,2
144875,17,544,395,2
144891,17,541,456,3
144908,17,537,402,2
144925,17,479,453,3
144941,17,411,492,3
144958,17,360,549,3
144974,17,358,557,3
144991,17,373,501,3
145008,17,357,572,3
145024,17,377,498,3
145041,17,372,506,3
145058,17,367,508,3
145074,17,349,506,3
145091,17,379,489,3
145108,17,378,518,3
145124,17,365,501,3
145141,17,369,490,3
145157,17,369,515,3
145174,17,356,577,3
145191,17,366,503,3
145207,17,361,507,3
145224,17,353,502,3
145241,17,378,519,3
145257,17,382,507,3
145274,17,321,558,3
145291,17,295,574,3
145307,17,304,566,3
145324,17,293,574,3
145340,17,301,565,3
145357,17,322,566,3
145374,17,299,576,3
145390,17,316,549,3
145407,17,332,542,3
145424,17,306,555,3
145440,17,296,569,3
145457,17,296,556,3
145474,17,311,561,3
145490,17,299,595,3
145507,17,287,568,3
145523,17,299,570,3
145540,17,325,553,3
145557,17,336,548,3
145573,17,305,549,3
145590,17,330,556,3
145607,17,325,553,3
145623,17,317,558,3
145640,17,375,591,3
145656,17,427,603,3
145673,17,426,590,3
145690,17,436,616,3
145706,17,432,651,3
145723,17,430,616,3
145740,17,426,642,3
145756,17,429,629,3
145773,17,428,620,3
145790,17,431,610,3
145806,17,425,614,3
145823,17,431,600,3
145839,17,429,612,3
145856,17,427,616,3
145873,17,429,615,3
145889,17,436,619,3
145906,17,435,610,3
145923,17,431,603,3
