Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
151129,17,561,338,4
151146,17,563,339,4
151163,17,561,341,4
151179,17,567,352,4
151196,17,563,372,2
151213,17,561,351,4
151229,17,563,353,4
151246,17,563,356,4
151262,17,566,353,4
151279,17,564,333,4
151296,17,562,353,4
151312,17,562,338,4
151329,17,560,354,4
151346,17,563,346,4
151362,17,567,364,4
151379,17,560,344,4
151396,17,565,330,4
151412,17,564,360,4
151429,17,563,349,4
151445,17,557,356,4
151462,17,563,358,4
151479,17,557,366,2
151495,17,562,368,2
151512,17,561,353,4
151529,17,547,367,2
151545,17,551,357,4
151562,17,490,403,2
151579,17,517,384,2
151595,17,509,406,2
151612,17,507,398,2
151628,17,514,413,2
151645,17,511,387,2
151662,17,514,381,2
151678,17,515,406,2
151695,17,511,400,2
151712,17,517,404,2
151728,17,515,391,2
151745,17,511,394,2
151762,17,516,400,2
151778,17,513,398,2
151795,17,514,400,2
151811,17,515,376,2
151828,17,515,403,2
151845,17,507,385,2
151861,17,518,386,2
151878,17,508,408,2
151895,17,505,395,2
151911,17,509,409,2
151928,17,513,402,2
151945,17,504,405,2
151961,17,508,403,2
151978,17,510,389,2
151994,17,507,397,2
152011,17,514,384,2
152028,17,510,391,2
152044,17,510,401,2
152061,17,506,399,2
152078,17,504,399,2
152094,17,509,387,2
152111,17,507,401,2
152128,17,504,398,2
152144,17,503,398,2
152161,17,501,399,2
152177,17,511,384,2
152194,17,510,391,2
152211,17,506,409,2
152227,17,499,385,2
152244,17,500,388,2
152261,17,504,395,2
152277,17,504,401,2
152294,17,510,399,2
152311,17,516,404,2
152327,17,509,404,2
152344,17,505,396,2
152360,17,387,404,2
152377,17,307,395,2
152394,17,190,379,2
152410,17,86,444,3
152427,17,53,458,3
155604,3177,1012,449,3
156087,482,970,2,0
156270,183,1127,116,0
156436,166,826,806,0
156469,33,1668,837,0
156503,33,1416,784,0
156885,383,1061,118,0
157318,433,1199,530,0
157467,150,1387,359,0
157734,266,1231,227,0
157767,33,1262,545,0
157983,216,1316,856,0
158050,67,1195,180,0
158549,499,1035,695,0
158582,33,628,693,3
158831,250,879,603,3
158965,133,1726,865,0
159297,333,997,776,0
159580,283,247,618,3
159597,17,911,389,0
159713,116,625,374,2
159796,83,1050,53,0
159963,166,1119,981,0
160062,100,492,937,0
160379,316,578,195,1
160578,200,697,204,1
160628,50,437,160,1
160828,200,1803,573,0
160844,17,399,536,3
160911,67,593,997,0
160927,17,553,200,1
160977,50,1140,307,0
161011,33,780,88,0
161061,50,599,1000,0
161327,266,241,596,3
161360,33,1155,167,0
161377,17,384,399,2
161643,266,779,680,3
161676,33,341,653,3
161693,17,411,474,3
161892,200,394,632,3
161909,17,1732,632,0
161926,17,598,1018,0
162059,133,379,608,3
162109,50,689,501,3
162142,33,296,657,3
162208,67,972,256,0
162242,33,383,604,3
162441,200,329,739,3
162524,83,262,424,3
162974,449,285,691,3
163107,133,217,579,3
163373,266,1542,517,0
163656,283,1521,459,0
163722,67,352,571,3
163822,100,396,583,3
163872,50,314,630,3
163922,50,1244,366,0
164121,200,145,509,3
164454,333,342,685,3
164471,17,276,704,3
164537,67,288,717,3
164637,100,394,611,3
164670,33,422,632,3
164687,17,391,595,3
164720,33,287,694,3
165153,433,270,606,3
165169,17,272,541,3
165286,116,1214,281,0
165402,116,328,568,3
165851,449,1298,314,0
165885,33,989,305,0
165918,33,329,639,3
165935,17,329,665,3
166101,166,961,276,0
166118,17,1476,490,0
166284,166,637,503,3
166301,17,666,329,0
166517,216,1376,414,0
166550,33,1310,302,0
166583,33,1304,788,0
166667,83,582,132,0
166683,17,1609,1060,0
167033,349,323,584,3
167182,150,1661,966,0
167299,116,983,367,0
167498,200,1519,506,0
167914,416,748,414,2
167947,33,919,531,3
167964,17,1136,313,0
167981,17,1316,988,0
168031,50,717,783,0
168047,17,816,805,0
168214,166,825,724,3
168264,50,817,732,3
168297,33,807,648,3
168447,150,816,720,3
168463,17,843,674,3
168779,316,475,555,3
168812,33,463,556,3
168879,67,804,717,3
168896,17,933,84,0
168929,33,805,741,3
168962,33,826,722,3
168979,17,801,714,3
169045,67,828,696,3
169245,200,806,733,3
169312,67,487,485,3
169361,50,1399,1037,0
169461,100,837,725,3
169694,233,1810,616,0
169761,67,709,433,3
169860,100,357,267,0
170892,1031,948,830,0
171125,233,1203,578,0
171873,749,901,956,0
172206,333,284,620,3
172788,582,552,479,3
172855,67,1036,70,0
173054,200,1293,311,0
173071,17,542,370,2
173088,17,524,398,2
173121,33,1341,357,0
173138,17,520,397,2
173154,17,522,360,4
173171,17,542,389,2
173187,17,520,368,2
173204,17,518,389,2
173221,17,1479,551,0
173237,17,518,389,2
173271,33,529,377,2
173304,33,530,408,2
173321,17,501,338,4
173337,17,537,439,3
173370,33,522,430,3
173387,17,503,377,2
173454,67,363,307,0
173470,17,505,634,3
173487,17,489,655,3
173553,67,501,684,3
173587,33,497,742,3
173603,17,527,706,3
173670,67,536,686,3
173687,17,911,81,0
173703,17,509,627,3
173736,33,603,529,3
173820,83,427,425,3
173836,17,1275,358,0
173853,17,1050,89,0
173919,67,1089,77,0
174019,100,1414,1041,0
174069,50,1182,205,0
174119,50,512,726,3
174202,83,479,334,4
174302,100,540,473,3
174335,33,437,198,1
174485,150,443,145,1
174552,67,832,518,3
174685,133,456,297,4
174784,100,1288,393,0
174834,50,760,483,3
174851,17,473,344,4
174918,67,1358,373,0
174934,17,1354,560,0
174951,17,110,273,0
175034,83,871,402,0
175267,233,1100,277,0
175300,33,713,539,3
175317,17,803,522,3
175333,17,713,535,3
175500,166,395,510,3
175516,17,725,453,3
175566,50,658,509,3
175583,17,687,72,0
175683,100,395,373,2
175699,17,352,349,0
175766,67,720,640,3
175832,67,272,628,3
175866,33,379,180,1
175982,116,817,512,3
176015,33,770,646,3
176065,50,741,588,3
176082,17,711,444,3
176165,83,491,380,2
176182,17,1379,336,0
176248,67,534,469,3
176315,67,711,647,3
176332,17,507,300,4
176365,33,1407,362,0
176398,33,443,283,0
176415,17,389,859,0
176431,17,423,78,0
176448,17,672,209,1
176465,17,631,753,3
176531,67,572,467,3
176681,150,508,453,3
176747,67,1301,999,0
176797,50,719,653,3
176814,17,286,47,0
176897,83,1372,349,0
177014,116,853,948,0
177180,166,339,359,0
177296,116,544,513,3
177346,50,465,702,3
177829,482,582,333,4
177845,17,518,599,3
177895,50,275,116,0
177978,83,1246,231,0
177995,17,1127,205,0
178012,17,481,371,2
178062,50,1191,188,0
178078,17,1164,143,0
178111,33,1206,209,0
178128,17,492,431,3
178145,17,1159,443,0
178178,33,1235,363,0
178211,33,1045,19,0
178228,17,1022,0,0
178261,33,1133,113,0
178278,17,906,698,3
178294,17,972,244,0
178328,33,1121,102,0
178361,33,1011,150,0
179026,665,1252,967,0
179043,17,619,707,3
179093,50,1004,91,0
179243,150,589,743,3
179409,166,1123,132,0
179459,50,1127,110,0
179476,17,1191,218,0
179509,33,347,637,3
179559,50,1185,368,0
179592,33,1091,230,0
179625,33,343,615,3
179725,100,1236,661,0
179792,67,861,555,3
179808,17,531,455,3
179825,17,1034,141,0
179842,17,1131,371,0
179858,17,1183,462,0
179908,50,1097,72,0
179925,17,1202,187,0
179958,33,1071,48,0
179991,33,1139,125,0
180024,33,498,359,4
180058,33,1187,169,0
180074,17,1151,223,0
180141,67,939,287,0
180158,17,768,827,0
180174,17,1055,445,0
180191,17,447,69,0
180224,33,398,596,3
180357,133,976,392,0
180490,133,498,418,5
180773,283,850,584,3
180939,166,1117,280,0
180989,50,677,932,0
181106,116,1920,866,0
181455,349,815,103,0
181472,17,1270,262,0
181555,83,1103,219,0
181572,17,497,752,3
181588,17,1126,124,0
181605,17,890,319,0
181655,50,543,515,3
181821,166,520,600,3
181938,116,597,628,3
181971,33,593,659,3
182121,150,1624,814,0
182204,83,1165,403,0
182220,17,678,677,3
182287,67,588,684,3
182304,17,584,673,3
182370,67,337,659,3
182420,50,667,590,3
182570,150,1145,628,0
182586,17,1120,104,0
182603,17,1179,210,0
182620,17,1113,119,0
182669,50,1116,164,0
182686,17,1161,728,0
182769,83,953,394,0
182819,50,1597,472,0
182869,50,551,665,3
182886,17,1178,201,0
182969,83,1527,473,0
183069,100,1180,185,0
183169,100,575,634,3
183202,33,1116,172,0
183285,83,590,686,3
183318,33,1157,303,0
183385,67,1090,64,0
183418,33,1150,142,0
183551,133,1132,407,0
183601,50,598,673,3
183784,183,559,518,3
183817,33,302,658,3
184849,1031,1052,33,0
185331,482,1799,598,0
185547,216,1440,453,0
185564,17,838,571,3
185680,116,318,589,3
187926,2246,885,318,0
187943,17,1164,154,0
188092,150,627,719,3
188109,17,754,389,2
188192,83,1676,526,0
188309,116,1168,186,0
188325,17,721,422,3
188375,50,1590,662,0
188392,17,1523,427,0
188409,17,784,372,2
188442,33,1173,181,0
188475,33,1678,705,0
188492,17,798,379,0
188558,67,1535,435,0
188575,17,1758,680,0
188758,183,1830,643,0
188808,50,1762,570,0
189190,383,1562,449,0
189357,166,1435,453,0
190072,715,834,211,0
190089,17,881,121,0
190105,17,970,23,0
192052,1946,498,526,3
192068,17,510,471,3
192085,17,520,452,3
192102,17,512,441,3
192118,17,518,465,3
192135,17,526,441,3
192151,17,495,817,0
192368,216,586,748,3
192384,17,469,695,3
192401,17,460,634,3
192418,17,455,596,3
192434,17,448,552,3
192451,17,457,526,3
192468,17,452,537,3
192484,17,461,697,3
192501,17,472,708,3
192517,17,347,902,0
192551,33,311,964,0
192567,17,221,1001,0
192584,17,228,991,0
192601,17,227,971,0
192617,17,305,1044,0
192651,33,295,1036,0
192684,33,251,1005,0
192700,17,316,940,0
192717,17,351,1004,0
192734,17,315,950,0
192784,50,313,968,0
192800,17,305,1010,0
192817,17,321,950,0
192833,17,306,1015,0
192850,17,347,901,0
192867,17,387,689,3
192883,17,397,453,3
192900,17,382,450,3
192917,17,390,424,3
192933,17,382,448,3
192950,17,384,428,3
192967,17,385,438,3
192983,17,391,424,3
193000,17,387,456,3
193016,17,390,433,3
193033,17,391,453,3
193050,17,393,422,3
193066,17,390,435,3
193083,17,389,450,3
193100,17,393,427,3
193116,17,445,421,3
193133,17,481,339,4
193150,17,474,386,2
193166,17,492,356,4
193183,17,473,349,4
193199,17,478,370,2
193216,17,494,340,4
193233,17,486,351,4
193249,17,482,344,4
193266,17,478,351,4
193283,17,501,371,2
193299,17,506,367,2
193316,17,465,382,2
193333,17,279,477,3
193349,17,284,485,3
193366,17,245,499,3
193382,17,236,524,3
193399,17,270,493,3
193416,17,261,506,3
193432,17,269,468,3
193449,17,268,478,3
193466,17,234,494,3
193482,17,260,494,3
193499,17,259,515,3
193516,17,286,514,3
193532,17,262,499,3
193549,17,240,493,3
193565,17,255,517,3
193582,17,271,496,3
193599,17,363,659,3
193615,17,492,560,3
193632,17,486,580,3
193649,17,502,588,3
194297,649,257,288,0
194314,17,256,311,0
194331,17,258,313,0
194347,17,224,398,2
194364,17,228,430,3
194381,17,221,413,2
194397,17,263,445,3
194414,17,241,456,3
194430,17,246,478,3
194447,17,237,401,2
194464,17,238,442,3
194480,17,247,416,2
194497,17,238,404,2
194514,17,225,414,2
194530,17,256,403,2
194547,17,245,356,0
194564,17,244,404,2
194580,17,229,401,2
194597,17,249,428,3
194613,17,243,386,2
194630,17,243,399,2
194647,17,261,373,2
194663,17,277,433,3
194680,17,249,427,3
194697,17,225,436,3
194713,17,230,418,3
194730,17,230,418,3
194747,17,253,412,2
194763,17,253,400,2
194780,17,250,403,2
194796,17,247,415,2
194813,17,254,426,3
194830,17,250,453,3
194846,17,275,403,2
194863,17,415,373,2
194880,17,482,376,2
194896,17,468,360,4
194913,17,493,376,2
194930,17,496,371,2
194946,17,505,353,4
194963,17,478,360,4
194979,17,498,397,2
194996,17,491,368,2
195013,17,475,369,2
195029,17,479,375,2
195046,17,495,399,2
195063,17,496,354,4
195079,17,495,355,4
195096,17,488,352,4
195112,17,471,351,4
195129,17,492,369,2
195146,17,491,365,2
195162,17,490,355,4
195179,17,492,369,2
195196,17,496,320,4
195212,17,493,362,4
195229,17,503,330,4
195246,17,497,316,4
195262,17,480,359,4
195279,17,495,415,2
195295,17,495,350,4
195312,17,494,352,4
195329,17,490,404,2
195345,17,493,366,2
195362,17,484,324,4
195379,17,496,400,2
195395,17,497,389,2
195412,17,489,351,4
195429,17,509,366,2
195445,17,492,388,2
195462,17,488,340,4
195478,17,496,401,2
195495,17,491,365,2
195512,17,502,408,2
195528,17,488,376,2
195545,17,494,374,2
195562,17,496,395,2
195578,17,494,416,2
195595,17,491,384,2
195612,17,495,368,2
195628,17,499,403,2
195645,17,490,351,4
195661,17,495,387,2
195678,17,504,412,2
195695,17,489,328,4
195711,17,475,403,2
195728,17,485,381,2
195745,17,497,356,4
195761,17,491,387,2
195778,17,480,363,4
195795,17,489,358,4
195811,17,498,398,2
195828,17,488,393,2
195844,17,509,395,2
195861,17,493,391,2
195878,17,492,372,2
195894,17,493,363,4
195911,17,498,397,2
195928,17,497,397,2
195944,17,493,397,2
195961,17,499,412,2
195978,17,487,356,4
195994,17,486,363,4
196011,17,497,414,2
196027,17,507,504,3
196044,17,506,423,3
196061,17,506,482,3
196077,17,503,450,3
196094,17,493,454,3
196111,17,515,461,3
196127,17,501,420,5
196144,17,494,450,3
196160,17,513,426,3
196177,17,516,443,3
196194,17,502,456,3
196210,17,559,420,5
196227,17,576,613,3
196244,17,667,650,3
196260,17,697,729,3
196277,17,735,732,3
196294,17,877,535,3
196310,17,894,621,3
196327,17,845,548,3
196343,17,852,389,0
196360,17,843,267,0
196377,17,801,307,0
196393,17,817,298,0
196410,17,797,347,0
196427,17,815,305,0
196443,17,811,289,0
196460,17,808,312,0
196477,17,796,354,0
196493,17,801,336,0
196510,17,813,311,0
196526,17,808,315,0
196543,17,796,350,0
196560,17,804,304,0
196576,17,804,332,0
196593,17,813,351,0
196610,17,805,333,0
196626,17,811,299,0
196643,17,822,308,0
196660,17,812,344,0
196676,17,804,326,0
196693,17,812,309,0
196709,17,804,322,0
196726,17,816,352,0
196743,17,814,338,0
196759,17,906,140,0
196776,17,905,126,0
196793,17,935,116,0
196809,17,955,75,0
196826,17,945,91,0
196843,17,936,83,0
196859,17,951,74,0
196876,17,935,84,0
196892,17,939,140,0
196909,17,936,74,0
196926,17,952,53,0
196942,17,938,143,0
196959,17,941,68,0
196976,17,952,57,0
196992,17,962,64,0
197009,17,944,78,0
197026,17,954,82,0
197042,17,961,59,0
197059,17,953,69,0
197075,17,1019,112,0
197092,17,1020,247,0
197109,17,1133,111,0
197125,17,1107,94,0
197142,17,1072,230,0
197159,17,1144,58,0
197175,17,1140,54,0
197192,17,1086,148,0
197209,17,1111,71,0
197225,17,1098,135,0
197242,17,1140,84,0
197258,17,1113,75,0
197275,17,1134,97,0
197292,17,1111,114,0
197308,17,1130,108,0
197325,17,1086,221,0
197342,17,1143,44,0
197358,17,1101,116,0
197375,17,1143,101,0
197391,17,1121,95,0
197408,17,1126,138,0
197425,17,1140,60,0
197441,17,1143,71,0
197458,17,1133,51,0
197475,17,1129,130,0
197491,17,1061,252,0
197508,17,1117,75,0
197525,17,1132,89,0
197541,17,1073,236,0
197558,17,1127,86,0
197574,17,1104,148,0
197591,17,1129,117,0
197608,17,1123,155,0
197624,17,1130,57,0
197641,17,1154,54,0
197658,17,1154,42,0
197674,17,1156,9,0
197691,17,1083,145,0
197708,17,1124,129,0
197724,17,1100,144,0
197741,17,1128,113,0
197757,17,1111,115,0
197774,17,1126,73,0
197791,17,1067,244,0
197807,17,1091,162,0
197824,17,1116,102,0
197841,17,1114,127,0
197857,17,1110,88,0
197874,17,1105,108,0
197891,17,1108,103,0
197907,17,1141,73,0
197924,17,1152,61,0
197940,17,1144,47,0
197957,17,1116,79,0
197974,17,1080,236,0
197990,17,1123,81,0
198007,17,1125,55,0
198024,17,1086,132,0
198040,17,1065,235,0
198057,17,1108,90,0
198074,17,1143,9,0
198090,17,1109,101,0
198107,17,1110,120,0
198123,17,1088,163,0
198140,17,960,106,0
198157,17,759,237,0
198173,17,587,325,4
198190,17,429,420,3
198207,17,472,403,2
198223,17,443,445,3
198240,17,459,400,2
198257,17,450,406,2
198273,17,456,379,2
198290,17,448,445,3
198306,17,457,423,3
198323,17,448,391,2
198340,17,475,429,3
198356,17,450,433,3
198373,17,470,425,3
198390,17,462,394,2
198406,17,448,428,3
198423,17,462,455,3
198440,17,449,431,3
198456,17,460,417,2
198473,17,454,450,3
198489,17,451,441,3
198506,17,454,492,3
198523,17,360,488,3
198539,17,102,349,0
198689,150,241,581,3
198706,17,228,475,3
198722,17,257,293,0
198739,17,270,314,0
198756,17,280,298,0
198772,17,281,299,0
198789,17,282,265,0
198805,17,281,279,0
198822,17,273,293,0
198839,17,295,270,0
198855,17,289,305,0
198872,17,275,296,0
198889,17,263,272,0
198905,17,259,287,0
198922,17,273,282,0
198939,17,259,317,0
198955,17,274,294,0
198972,17,265,239,0
198988,17,280,303,0
199005,17,267,250,0
199022,17,281,300,0
199038,17,290,297,0
199055,17,280,275,0
199072,17,263,226,0
199088,17,264,280,0
199105,17,249,259,0
199122,17,276,308,0
199138,17,274,283,0
199155,17,282,312,0
199171,17,270,276,0
199188,17,257,263,0
199205,17,275,312,0
199221,17,290,291,0
199238,17,291,286,0
199255,17,290,276,0
199271,17,258,293,0
199288,17,288,289,0
199305,17,298,299,0
199321,17,289,259,0
199338,17,249,289,0
199354,17,276,263,0
199371,17,285,305,0
199388,17,280,295,0
199404,17,273,313,0
199421,17,290,304,0
199438,17,296,290,0
199454,17,274,301,0
199471,17,301,306,0
199488,17,284,309,0
199504,17,289,286,0
199521,17,269,298,0
199537,17,268,310,0
199554,17,286,244,0
199571,17,273,278,0
199587,17,264,293,0
199604,17,283,304,0
199621,17,281,320,0
199637,17,261,288,0
199654,17,263,317,0
199670,17,264,542,3
199687,17,225,343,0
199837,150,525,435,3
199853,17,507,837,0
199870,17,518,624,3
199887,17,526,514,3
199903,17,543,469,3
199920,17,522,510,3
199937,17,517,490,3
199953,17,533,486,3
199970,17,535,503,3
199987,17,533,489,3
200003,17,535,497,3
200020,17,534,496,3
200036,17,534,503,3
200053,17,535,499,3
200070,17,482,425,3
200086,17,517,440,3
200103,17,511,439,3
200120,17,490,432,3
200136,17,495,451,3
200153,17,501,432,3
200170,17,498,432,3
200186,17,500,453,3
200203,17,499,418,5
200219,17,495,427,3
200236,17,506,444,3
200253,17,508,432,3
200269,17,493,415,2
200286,17,515,422,3
200303,17,501,423,3
200319,17,481,424,3
200336,17,511,427,3
200353,17,515,427,3
200369,17,508,427,3
200386,17,492,468,3
200402,17,507,431,3
200419,17,505,405,2
200436,17,509,433,3
200452,17,508,433,3
200469,17,497,432,3
200486,17,507,435,3
200502,17,507,491,3
200519,17,507,411,2
200536,17,506,420,5
200552,17,504,432,3
200569,17,503,461,3
200585,17,504,431,3
200602,17,510,421,5
200619,17,494,433,3
200635,17,495,433,3
200652,17,494,439,3
200669,17,495,417,5
200685,17,487,447,3
200702,17,506,459,3
200719,17,490,464,3
200735,17,490,425,3
200752,17,494,427,3
200768,17,501,407,2
200785,17,496,419,5
200802,17,491,481,3
200818,17,501,472,3
200835,17,490,316,4
200918,83,511,989,0
200935,17,423,631,3
200951,17,401,336,0
200968,17,382,680,3
200985,17,374,554,3
201001,17,380,535,3
201018,17,405,459,3
201035,17,397,458,3
201051,17,394,491,3
201068,17,405,461,3
201084,17,396,443,3
201101,17,390,453,3
201118,17,401,458,3
201134,17,397,483,3
201151,17,442,443,3
201168,17,481,398,2
201184,17,511,431,3
201201,17,489,431,3
201218,17,498,375,2
201234,17,504,431,3
201251,17,511,419,5
201267,17,499,441,3
201284,17,502,388,2
201301,17,513,432,3
201317,17,486,429,3
201334,17,494,418,5
201351,17,510,419,5
201367,17,498,393,2
201384,17,515,372,2
201401,17,515,442,3
201417,17,504,432,3
201434,17,488,395,2
201450,17,430,485,3
201467,17,345,559,3
201484,17,253,645,3
201500,17,157,764,3
201517,17,135,838,0
201534,17,101,865,0
201550,17,87,859,0
201567,17,129,869,0
201584,17,110,869,0
201600,17,78,896,0
201617,17,112,865,0
201633,17,82,850,0
201650,17,112,863,0
201667,17,99,834,0
201683,17,124,859,0
201700,17,125,851,0
201717,17,65,896,0
201733,17,199,754,3
201750,17,235,692,3
201767,17,246,701,3
201783,17,260,675,3
201800,17,263,684,3
201816,17,239,684,3
201833,17,238,657,3
201850,17,245,698,3
201866,17,240,670,3
201883,17,239,678,3
201900,17,256,675,3
201916,17,244,674,3
201933,17,264,674,3
201949,17,257,684,3
201966,17,267,676,3
201983,17,287,823,0
201999,17,258,930,0
202016,17,237,921,0
202033,17,241,943,0
202049,17,249,937,0
202066,17,263,941,0
202083,17,258,945,0
202099,17,246,934,0
202116,17,252,947,0
202132,17,235,943,0
202149,17,239,937,0
202166,17,232,945,0
202182,17,257,932,0
202199,17,231,942,0
202216,17,235,928,0
202232,17,249,931,0
202249,17,197,938,0
202266,17,245,934,0
202282,17,204,921,0
202299,17,226,936,0
202315,17,222,931,0
202332,17,227,926,0
202349,17,221,930,0
202365,17,188,971,0
202382,17,208,945,0
202399,17,211,946,0
202415,17,208,941,0
202432,17,218,926,0
202449,17,208,932,0
202465,17,213,938,0
202482,17,212,939,0
202498,17,215,942,0
202515,17,218,945,0
202532,17,214,929,0
202548,17,186,944,0
202565,17,217,921,0
202582,17,208,935,0
202598,17,213,931,0
202615,17,184,942,0
202632,17,220,923,0
202648,17,223,923,0
202665,17,229,935,0
202681,17,234,937,0
202698,17,216,935,0
202715,17,209,947,0
202731,17,246,916,0
202748,17,176,910,0
