Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
74192,17,601,317,4
74209,17,599,326,4
74226,17,601,306,4
74242,17,604,319,4
74259,17,604,306,4
74275,17,600,326,4
74292,17,600,300,4
74309,17,603,295,4
74325,17,603,303,4
74342,17,585,376,2
74359,17,560,436,3
74375,17,546,454,3
74392,17,546,470,3
74409,17,542,468,3
74425,17,541,457,3
74442,17,543,460,3
74458,17,541,470,3
74475,17,540,458,3
74492,17,540,477,3
74508,17,541,469,3
74525,17,543,470,3
74542,17,548,465,3
74558,17,539,462,3
74575,17,536,471,3
74592,17,536,473,3
74608,17,537,477,3
74625,17,532,471,3
74641,17,538,459,3
74658,17,530,475,3
74675,17,534,477,3
74691,17,539,475,3
74708,17,539,460,3
74725,17,529,469,3
74741,17,536,477,3
74758,17,541,471,3
74775,17,536,469,3
74791,17,540,458,3
74808,17,536,472,3
74824,17,538,461,3
74841,17,536,458,3
74858,17,542,495,3
74874,17,541,484,3
74891,17,534,456,3
74908,17,535,456,3
74924,17,540,472,3
74941,17,539,476,3
74958,17,530,482,3
74974,17,540,466,3
74991,17,530,407,2
75007,17,526,393,2
75024,17,537,375,2
75041,17,534,387,2
75057,17,536,382,2
75074,17,535,382,2
75091,17,533,382,2
75107,17,539,374,2
75124,17,534,378,2
75141,17,534,361,4
75157,17,533,370,2
75174,17,543,355,4
75190,17,537,369,2
75207,17,534,361,4
75224,17,535,356,4
75240,17,534,374,2
75257,17,536,374,2
75274,17,538,363,4
75307,33,532,372,2
75324,17,538,370,2
75357,33,536,375,2
75373,17,553,386,2
75390,17,558,377,2
75407,17,556,375,2
75423,17,555,384,2
75440,17,561,384,2
75457,17,558,383,2
75473,17,560,377,2
75490,17,559,369,2
75506,17,559,367,2
75523,17,559,378,2
75540,17,559,366,2
75556,17,563,365,2
75573,17,558,390,2
75590,17,555,375,2
75606,17,556,384,2
75623,17,563,385,2
75640,17,561,381,2
75656,17,567,375,2
75673,17,564,385,2
75689,17,563,373,2
75706,17,566,401,2
75723,17,565,401,2
75739,17,563,396,2
75756,17,562,384,2
75773,17,563,388,2
75789,17,561,386,2
75806,17,565,386,2
75823,17,563,388,2
75839,17,564,391,2
75856,17,564,367,2
75872,17,563,373,2
75889,17,562,394,2
75906,17,548,378,2
75922,17,536,353,4
75939,17,536,362,4
75956,17,538,362,4
75972,17,538,363,4
75989,17,535,369,2
76006,17,537,345,4
76022,17,535,358,4
76039,17,534,370,2
76055,17,537,356,4
76072,17,533,336,4
76089,17,537,328,4
76105,17,532,345,4
76122,17,524,307,4
76139,17,530,317,4
76155,17,529,319,4
76172,17,530,321,4
76189,17,531,329,4
76205,17,530,328,4
76222,17,533,332,4
76238,17,530,328,4
76255,17,528,331,4
76272,17,530,326,4
76288,17,530,318,4
76305,17,530,329,4
76322,17,533,330,4
76338,17,530,340,4
76355,17,532,329,4
76372,17,528,332,4
76388,17,504,310,4
76405,17,504,277,0
76421,17,504,276,0
76438,17,509,281,0
76455,17,511,303,4
76471,17,499,279,0
76488,17,499,278,0
76505,17,504,269,0
76521,17,509,273,0
76538,17,507,281,0
76554,17,506,278,0
76571,17,508,267,0
76588,17,514,313,4
76604,17,523,839,0
76704,100,470,525,3
76721,17,473,384,2
76737,17,512,269,0
76754,17,492,172,1
76771,17,492,130,0
76787,17,496,154,1
76804,17,496,179,1
76821,17,495,182,1
76837,17,496,186,1
76854,17,494,180,1
76871,17,494,181,1
76887,17,505,191,1
76904,17,538,322,4
76920,17,541,357,4
76937,17,541,365,2
76954,17,538,371,2
76970,17,544,359,4
76987,17,545,364,4
77004,17,540,370,2
77020,17,542,364,4
77037,17,540,383,2
77054,17,539,369,2
77070,17,537,372,2
77087,17,539,378,2
77103,17,535,387,2
77120,17,540,366,2
77137,17,540,369,2
77153,17,540,367,2
77170,17,540,370,2
77187,17,541,358,4
77203,17,539,365,2
77220,17,539,373,2
77237,17,538,359,4
77253,17,538,372,2
77270,17,539,390,2
77286,17,539,365,2
77303,17,539,374,2
77320,17,538,375,2
77336,17,543,367,2
77353,17,537,381,2
77370,17,519,332,4
77386,17,516,324,4
77403,17,503,299,4
77420,17,508,326,4
77436,17,516,293,4
77453,17,499,311,4
77469,17,506,316,4
77486,17,505,302,4
77503,17,508,307,4
77519,17,498,287,0
77536,17,505,210,1
77553,17,503,267,0
77569,17,511,313,4
77586,17,512,412,2
77619,33,464,695,3
77636,17,474,645,3
77769,133,456,740,3
77785,17,463,577,3
77802,17,460,621,3
77819,17,464,548,3
77835,17,519,436,3
77852,17,481,412,2
77869,17,498,391,2
77885,17,490,345,4
77902,17,507,292,4
77919,17,517,254,1
77935,17,516,223,1
77952,17,519,224,1
77968,17,517,228,1
77985,17,520,217,1
78002,17,523,277,0
78018,17,520,309,4
78035,17,521,300,4
78052,17,516,299,4
78068,17,519,298,4
78085,17,518,295,4
78102,17,518,312,4
78118,17,564,296,4
78135,17,583,298,4
78151,17,583,305,4
78168,17,589,304,4
78185,17,587,304,4
78201,17,586,306,4
78218,17,591,308,4
78235,17,588,295,4
78251,17,590,308,4
78268,17,591,295,4
78285,17,588,310,4
78301,17,592,311,4
78318,17,588,293,4
78334,17,592,295,4
78351,17,588,293,4
78368,17,587,318,4
78384,17,603,300,4
78401,17,622,289,0
78418,17,622,291,0
78434,17,622,286,0
78451,17,625,260,0
78468,17,625,288,0
78484,17,625,295,0
78501,17,626,275,0
78517,17,623,291,0
78534,17,626,291,0
78551,17,623,265,0
78567,17,625,265,0
78584,17,626,283,0
78601,17,620,293,0
78617,17,622,281,0
78634,17,629,318,0
78651,17,624,300,0
78667,17,619,306,0
78684,17,618,322,0
78700,17,620,320,0
78717,17,617,323,0
78734,17,617,295,0
78750,17,617,324,0
78767,17,616,314,0
78784,17,613,323,0
78800,17,618,306,0
78817,17,621,324,0
78833,17,619,313,0
78850,17,618,303,0
78867,17,617,312,0
78883,17,617,328,0
78900,17,617,296,0
78917,17,616,310,0
78933,17,618,309,0
78950,17,613,329,0
78967,17,616,293,0
78983,17,618,291,0
79000,17,615,296,0
79016,17,593,330,4
79033,17,567,337,4
79050,17,564,346,4
79066,17,563,359,4
79083,17,567,345,4
79100,17,562,348,4
79116,17,559,341,4
79133,17,559,341,4
79150,17,562,340,4
79166,17,564,351,4
79183,17,556,341,4
79199,17,561,363,4
79216,17,565,327,4
79233,17,563,344,4
79249,17,559,354,4
79266,17,560,336,4
79283,17,558,353,4
79299,17,554,360,4
79316,17,555,360,4
79333,17,557,355,4
79349,17,558,349,4
79366,17,555,343,4
79399,33,555,361,4
79399,0,555,361,4
79416,17,555,368,2
79432,17,558,352,4
79449,17,553,354,4
79466,17,554,354,4
79482,17,555,355,4
79499,17,557,351,4
79516,17,555,351,4
79532,17,557,362,4
79549,17,556,351,4
79565,17,553,367,2
79582,17,554,359,4
79599,17,552,345,4
79615,17,556,369,2
79632,17,553,357,4
79649,17,553,347,4
79665,17,560,351,4
79682,17,554,354,4
79699,17,556,341,4
79715,17,555,354,4
79732,17,553,358,4
79748,17,560,355,4
79765,17,546,348,4
79782,17,555,379,2
79798,17,555,363,4
79815,17,553,360,4
79832,17,554,373,2
79848,17,553,362,4
79865,17,560,375,2
79882,17,562,370,2
79898,17,559,371,2
79915,17,560,373,2
79931,17,557,373,2
79948,17,558,365,2
79965,17,557,365,2
79981,17,548,374,2
79998,17,551,365,2
80015,17,553,364,4
80031,17,558,300,4
80048,17,564,318,4
80064,17,562,320,4
80081,17,564,325,4
80098,17,567,328,4
80114,17,556,329,4
80131,17,565,323,4
80148,17,564,311,4
80164,17,567,287,0
80181,17,564,289,4
80198,17,567,293,4
80214,17,569,293,4
80231,17,564,291,4
80247,17,565,300,4
80264,17,564,307,4
80281,17,562,281,0
80297,17,561,299,4
80314,17,559,314,4
80331,17,562,309,4
80347,17,562,303,4
80364,17,561,301,4
80381,17,566,305,4
80397,17,558,308,4
80414,17,562,310,4
80430,17,561,316,4
80447,17,558,322,4
80464,17,600,357,4
80497,33,607,357,4
80514,17,607,386,2
80530,17,606,381,2
80547,17,605,376,2
80564,17,600,388,2
80580,17,600,381,2
80597,17,599,389,2
80613,17,599,390,2
80630,17,600,392,2
80647,17,598,397,2
80663,17,607,441,3
80680,17,601,816,0
80930,250,546,747,3
80946,17,518,697,3
80963,17,529,611,3
80979,17,595,535,3
80996,17,567,483,3
81013,17,562,408,2
81029,17,555,363,4
81046,17,565,349,4
81063,17,560,316,4
81079,17,555,266,0
81096,17,564,215,1
81112,17,555,231,1
81129,17,559,181,1
81146,17,559,225,1
81162,17,564,255,1
81179,17,563,261,0
81196,17,562,291,4
81212,17,562,288,4
81229,17,563,291,4
81246,17,561,297,4
81262,17,562,294,4
81279,17,562,285,0
81295,17,553,277,0
81312,17,563,274,0
81329,17,582,292,4
81345,17,592,320,4
81362,17,590,310,4
81379,17,595,312,4
81395,17,593,318,4
81412,17,595,308,4
81429,17,593,309,4
81445,17,592,313,4
81478,33,595,315,4
81478,0,595,315,4
81495,17,591,315,4
81512,17,594,302,4
81545,33,588,322,4
81562,17,595,324,4
81578,17,590,329,4
81595,17,594,318,4
81612,17,592,324,4
81628,17,596,319,4
81645,17,595,324,4
81661,17,605,313,4
81678,17,594,326,4
81695,17,596,325,4
81711,17,597,324,4
81728,17,595,326,4
81745,17,595,325,4
81761,17,598,294,4
81778,17,597,321,4
81795,17,599,305,4
81811,17,598,317,4
81828,17,599,328,4
81844,17,590,342,4
81861,17,591,331,4
81878,17,597,321,4
81894,17,593,315,4
81911,17,591,347,4
81928,17,590,327,4
81944,17,595,339,4
81961,17,589,346,4
81978,17,560,336,4
81994,17,537,320,4
82011,17,519,331,4
82027,17,525,334,4
82044,17,526,336,4
82061,17,523,341,4
82077,17,519,339,4
82094,17,521,345,4
82111,17,521,332,4
82127,17,512,340,4
82144,17,520,335,4
82161,17,510,322,4
82177,17,522,324,4
82194,17,519,311,4
82210,17,517,349,4
82227,17,504,366,2
82244,17,497,343,4
82260,17,495,355,4
82277,17,490,352,4
82294,17,494,328,4
82310,17,501,342,4
82327,17,494,331,4
82343,17,492,343,4
82360,17,490,352,4
82377,17,496,346,4
82393,17,490,341,4
82410,17,491,348,4
82427,17,503,355,4
82443,17,502,357,4
82460,17,491,364,4
82477,17,494,362,4
82493,17,492,340,4
82510,17,493,350,4
82526,17,523,369,2
82543,17,545,411,2
82560,17,543,421,5
82576,17,547,419,5
82593,17,542,407,2
82610,17,545,419,5
82626,17,547,417,5
82643,17,547,419,5
82660,17,545,399,2
82676,17,545,407,2
82693,17,547,408,2
82709,17,550,390,2
82726,17,548,408,2
82743,17,548,411,2
82759,17,549,404,2
82776,17,551,397,2
82793,17,549,394,2
82809,17,547,393,2
82826,17,549,419,5
82843,17,549,399,2
82859,17,547,408,2
82876,17,548,399,2
82892,17,551,379,2
82909,17,549,386,2
82926,17,547,399,2
82942,17,548,419,5
82959,17,544,397,2
82976,17,549,408,2
82992,17,547,410,2
83009,17,544,405,2
83026,17,547,417,5
83042,17,543,406,2
83059,17,543,395,2
83075,17,547,406,2
83092,17,536,408,2
83109,17,536,400,2
83125,17,545,392,2
83142,17,540,412,2
83159,17,543,410,2
83175,17,543,412,2
83192,17,544,409,2
83209,17,537,404,2
83225,17,549,383,2
83242,17,544,394,2
83258,17,540,387,2
83275,17,552,380,2
83292,17,553,380,2
83308,17,551,392,2
83325,17,557,381,2
83342,17,558,369,2
83358,17,550,367,2
83375,17,554,378,2
83392,17,554,381,2
83408,17,554,371,2
83425,17,554,389,2
83441,17,559,366,2
83458,17,556,380,2
83475,17,554,381,2
83491,17,552,375,2
83508,17,551,393,2
83525,17,558,377,2
83541,17,555,372,2
83558,17,544,370,2
83574,17,552,404,2
83591,17,551,382,2
83608,17,554,390,2
83624,17,555,378,2
83641,17,554,382,2
83658,17,549,372,2
83674,17,550,383,2
83691,17,556,374,2
83708,17,549,392,2
83724,17,560,379,2
83741,17,551,377,2
83757,17,557,381,2
83774,17,543,397,2
83791,17,554,381,2
83807,17,549,371,2
83824,17,546,366,2
83841,17,553,366,2
83857,17,555,368,2
83874,17,560,375,2
83891,17,552,376,2
83907,17,559,366,2
83924,17,547,380,2
83940,17,550,365,2
83957,17,554,369,2
83974,17,557,374,2
83990,17,557,359,4
84007,17,550,369,2
84024,17,562,366,2
84040,17,554,371,2
84057,17,554,388,2
84074,17,558,370,2
84107,33,554,378,2
84123,17,552,374,2
84157,33,578,333,4
84173,17,563,329,4
84190,17,580,330,4
84207,17,578,326,4
84223,17,581,318,4
84240,17,571,340,4
84257,17,575,304,4
84273,17,577,319,4
84290,17,571,327,4
84306,17,575,321,4
84323,17,584,344,4
84340,17,578,764,3
84473,133,574,798,0
84489,17,600,722,3
84506,17,610,573,3
84523,17,607,442,3
84539,17,596,375,2
84556,17,581,296,4
84573,17,599,254,1
84589,17,588,245,1
84606,17,597,242,1
84622,17,596,303,4
84639,17,594,279,0
84656,17,599,293,4
84672,17,597,295,4
84689,17,587,280,0
84706,17,608,304,4
84722,17,604,305,4
84739,17,603,310,4
84756,17,600,332,4
84772,17,602,282,0
84789,17,562,582,3
85038,250,524,832,0
85055,17,552,728,3
85072,17,541,656,3
85088,17,575,549,3
85105,17,578,446,3
85122,17,570,395,2
85138,17,568,339,4
85155,17,564,288,4
85171,17,569,265,0
85188,17,561,248,1
85205,17,567,215,1
85221,17,564,200,1
85238,17,571,250,1
85255,17,567,204,1
85271,17,566,279,0
85288,17,570,299,4
85305,17,583,309,4
85321,17,601,340,4
85338,17,596,309,4
85354,17,599,327,4
85371,17,601,327,4
85388,17,602,301,4
85404,17,601,310,4
85421,17,601,308,4
85438,17,599,291,4
85454,17,602,315,4
85471,17,602,329,4
85488,17,602,312,4
85504,17,599,306,4
85521,17,604,292,4
85537,17,607,312,4
85554,17,608,294,4
85571,17,603,297,4
85587,17,600,314,4
85604,17,601,301,4
85621,17,600,305,4
85637,17,597,320,4
85654,17,601,291,4
85671,17,599,310,4
85687,17,579,571,3
85920,233,524,799,0
85937,17,522,651,3
85953,17,547,526,3
85970,17,540,468,3
85987,17,575,375,2
86003,17,575,315,4
86020,17,568,298,4
86036,17,566,274,0
86053,17,560,231,1
86070,17,561,240,1
86086,17,562,199,1
86103,17,570,185,1
86120,17,560,183,1
86136,17,561,207,1
86153,17,561,158,1
86170,17,550,271,0
86186,17,543,215,1
86203,17,554,231,1
86219,17,538,237,1
86236,17,548,269,0
86253,17,550,261,0
86269,17,550,234,1
86286,17,550,283,0
86303,17,548,283,0
86319,17,547,267,0
86336,17,548,284,0
86353,17,548,294,4
86369,17,526,298,4
86386,17,517,297,4
86402,17,517,289,4
86419,17,518,284,0
86436,17,521,289,4
86452,17,513,308,4
86469,17,514,308,4
86486,17,518,299,4
86502,17,523,291,4
86519,17,515,282,0
86536,17,519,274,0
86552,17,514,286,0
86569,17,521,281,0
86585,17,549,291,4
86602,17,554,281,0
86619,17,554,270,0
86635,17,555,272,0
86669,33,556,292,4
86685,17,557,274,0
86702,17,555,271,0
86719,17,555,286,0
86735,17,557,280,0
86752,17,557,272,0
86768,17,560,284,0
86785,17,569,269,0
86802,17,568,269,0
86818,17,571,258,1
86835,17,571,249,1
86852,17,573,258,1
86868,17,574,256,1
86885,17,577,270,0
86901,17,579,267,0
86918,17,575,272,0
86935,17,574,270,0
86951,17,575,261,0
86968,17,574,272,0
86985,17,574,266,0
87001,17,571,265,0
87018,17,571,274,0
87035,17,573,270,0
87051,17,572,280,0
87068,17,571,271,0
87084,17,571,334,4
87101,17,568,362,4
87118,17,567,326,4
87134,17,556,350,4
87151,17,565,344,4
87168,17,563,358,4
87184,17,567,355,4
87201,17,561,350,4
87218,17,564,356,4
87234,17,566,313,4
87251,17,548,531,3
87567,316,541,745,3
87584,17,562,693,3
87600,17,590,622,3
87617,17,530,572,3
87633,17,540,503,3
87650,17,556,446,3
87667,17,557,420,5
87683,17,560,393,2
87700,17,559,358,4
87717,17,555,369,2
87733,17,559,372,2
87750,17,564,351,4
87767,17,559,341,4
87783,17,552,350,4
87800,17,558,328,4
87816,17,560,342,4
87833,17,554,308,4
87850,17,557,303,4
87866,17,557,300,4
87883,17,553,293,4
87900,17,548,314,4
87916,17,545,289,4
87933,17,549,285,0
87950,17,553,308,4
87966,17,546,286,0
87983,17,545,280,0
87999,17,557,266,0
88016,17,541,268,0
88033,17,554,241,1
88049,17,540,257,1
88066,17,554,244,1
88083,17,549,262,0
88099,17,546,303,4
88116,17,548,315,4
88132,17,551,326,4
88149,17,548,325,4
88166,17,545,325,4
88182,17,549,317,4
88199,17,546,345,4
88216,17,547,334,4
88232,17,545,327,4
88249,17,526,321,4
88266,17,515,326,4
88282,17,512,342,4
88299,17,512,317,4
88315,17,514,334,4
88332,17,511,324,4
88349,17,509,329,4
88365,17,513,328,4
88382,17,511,318,4
88399,17,503,316,4
88415,17,511,325,4
88432,17,504,344,4
88449,17,485,334,4
88465,17,490,313,4
88482,17,482,330,4
88498,17,490,323,4
88515,17,485,318,4
88532,17,488,316,4
88548,17,490,324,4
88565,17,486,315,4
88582,17,484,323,4
88598,17,490,306,4
88615,17,489,304,4
88632,17,488,315,4
88665,33,442,281,0
88681,17,405,204,1
88698,17,391,191,1
88715,17,391,246,1
88731,17,396,230,1
88748,17,412,205,1
88765,17,410,243,1
88781,17,406,271,0
88798,17,400,230,1
88815,17,397,267,0
88831,17,399,224,1
88848,17,395,262,0
88864,17,401,213,1
88881,17,390,262,0
88898,17,381,187,1
88914,17,390,226,1
88931,17,384,269,0
88948,17,377,250,1
88964,17,382,264,0
88981,17,381,279,0
88998,17,368,290,0
89014,17,368,286,0
89031,17,377,277,0
89047,17,353,281,0
89064,17,359,293,0
89097,33,365,286,0
89097,0,365,286,0
89114,17,363,284,0
89131,17,363,290,0
89164,33,365,296,0
89180,17,365,291,0
89197,17,361,284,0
89214,17,356,300,0
89230,17,363,297,0
89247,17,360,299,0
89264,17,356,302,0
89280,17,360,287,0
89297,17,358,303,0
89314,17,359,302,0
89330,17,364,289,0
89347,17,362,284,0
89363,17,360,281,0
89380,17,358,289,0
89397,17,374,298,0
89413,17,459,312,4
89430,17,512,311,4
89447,17,544,315,4
89463,17,547,319,4
89480,17,542,313,4
89497,17,547,335,4
89513,17,542,327,4
89530,17,548,320,4
89546,17,550,310,4
89563,17,548,323,4
89596,33,545,323,4
89613,17,541,320,4
89630,17,582,319,4
89646,17,591,314,4
89663,17,596,298,4
89680,17,598,317,4
89696,17,599,303,4
89713,17,596,325,4
89729,17,595,325,4
89746,17,597,307,4
89763,17,595,308,4
89779,17,595,324,4
89796,17,597,298,4
89813,17,595,295,4
89829,17,595,291,4
89846,17,596,302,4
89863,17,598,305,4
89879,17,594,309,4
89896,17,596,311,4
89912,17,595,293,4
89929,17,598,302,4
89946,17,596,305,4
89962,17,596,305,4
89979,17,597,303,4
89996,17,598,312,4
90012,17,595,312,4
90029,17,600,307,4
90046,17,599,320,4
90062,17,585,316,4
90079,17,543,322,4
90095,17,530,319,4
90112,17,524,302,4
90129,17,522,330,4
90145,17,519,338,4
90162,17,521,328,4
90179,17,522,318,4
90195,17,523,320,4
90212,17,520,329,4
90229,17,517,323,4
90245,17,521,321,4
90262,17,513,325,4
90278,17,496,335,4
90295,17,503,331,4
90312,17,498,336,4
90328,17,496,323,4
90345,17,499,324,4
90362,17,499,318,4
90378,17,502,320,4
90395,17,500,312,4
90411,17,500,318,4
90428,17,496,322,4
90445,17,497,328,4
90461,17,556,349,4
90478,17,609,370,2
90495,17,655,395,2
90511,17,659,420,3
90528,17,663,405,2
90545,17,664,392,2
90561,17,662,408,2
90578,17,657,382,2
90594,17,659,414,2
90611,17,655,404,2
90628,17,674,420,3
90644,17,694,443,3
90661,17,690,435,3
90678,17,690,466,3
90694,17,693,441,3
90711,17,691,448,3
90728,17,692,429,3
90744,17,693,422,3
90761,17,692,436,3
90777,17,690,441,3
90794,17,692,419,3
90811,17,692,425,3
90827,17,691,440,3
90844,17,688,454,3
90861,17,691,453,3
90877,17,691,456,3
90894,17,599,464,3
90911,17,516,446,3
90927,17,435,443,3
90944,17,386,448,3
90960,17,396,431,3
90977,17,388,442,3
90994,17,387,445,3
91010,17,393,437,3
91027,17,391,449,3
91044,17,389,433,3
91060,17,395,448,3
91094,33,385,456,3
91110,17,391,442,3
91127,17,392,436,3
91143,17,395,449,3
91160,17,399,439,3
91177,17,408,492,3
91493,316,580,664,3
91509,17,552,641,3
91526,17,550,595,3
91543,17,545,567,3
91559,17,539,550,3
91576,17,547,490,3
91593,17,547,483,3
91609,17,545,452,3
91626,17,549,426,3
91642,17,543,412,2
91659,17,548,414,2
91676,17,542,413,2
91692,17,560,404,2
91709,17,571,357,4
91726,17,565,373,2
91742,17,562,362,4
91759,17,560,368,2
91776,17,560,363,4
91792,17,560,340,4
91809,17,560,338,4
91825,17,556,273,0
91842,17,554,288,4
91859,17,561,273,0
91875,17,557,281,0
91892,17,559,248,1
91909,17,558,314,4
91925,17,554,333,4
91942,17,557,329,4
91959,17,556,340,4
91992,33,557,344,4
92008,17,558,317,4
92025,17,558,341,4
92042,17,559,346,4
92058,17,557,336,4
92075,17,558,342,4
92092,17,552,327,4
92108,17,559,346,4
92125,17,556,357,4
92142,17,555,341,4
92158,17,557,357,4
92175,17,555,346,4
92191,17,560,347,4
92208,17,610,351,4
92225,17,643,335,0
92241,17,640,356,0
92258,17,647,355,0
92275,17,648,346,0
92291,17,644,342,0
92308,17,647,345,0
92325,17,650,328,0
92341,17,650,354,0
92358,17,646,345,0
92374,17,646,359,0
92391,17,644,356,0
92408,17,630,328,0
92424,17,628,330,0
92441,17,635,327,0
92458,17,627,326,0
92474,17,628,301,0
92491,17,627,329,0
92508,17,626,324,0
92524,17,621,337,0
92541,17,623,323,0
92557,17,623,338,0
92574,17,621,323,0
92591,17,616,318,0
92607,17,618,299,0
92624,17,616,292,0
92641,17,615,299,0
92657,17,612,307,4
92674,17,614,286,0
92690,17,614,312,0
92707,17,612,312,4
92724,17,614,278,0
92740,17,612,291,4
92757,17,611,291,4
92774,17,614,290,0
92790,17,610,296,4
92807,17,611,294,4
92824,17,612,305,4
92840,17,590,275,0
92857,17,590,266,0
92873,17,591,288,4
92890,17,587,277,0
92907,17,587,289,4
92923,17,593,268,0
92940,17,589,299,4
92957,17,586,283,0
92973,17,584,286,0
92990,17,589,286,0
93007,17,591,289,4
93023,17,590,270,0
93040,17,584,286,0
93056,17,594,285,0
93073,17,600,270,0
93090,17,597,274,0
93106,17,598,289,4
93123,17,595,292,4
93140,17,600,285,0
93156,17,603,279,0
93173,17,601,274,0
93190,17,602,282,0
93206,17,598,281,0
93223,17,602,281,0
93239,17,601,290,4
93256,17,604,279,0
93273,17,602,283,0
93289,17,601,257,1
93306,17,599,289,4
93323,17,601,276,0
93339,17,610,290,4
93356,17,607,296,4
93373,17,607,300,4
93389,17,609,307,4
93406,17,609,286,0
93422,17,612,288,4
93439,17,604,302,4
93456,17,613,293,0
93472,17,611,297,4
93489,17,607,283,0
93506,17,607,295,4
93522,17,601,295,4
93539,17,604,300,4
93556,17,610,291,4
93572,17,606,290,4
93589,17,602,305,4
93605,17,605,285,0
93622,17,605,280,0
93639,17,613,286,0
93655,17,610,283,0
93672,17,610,294,4
93689,17,600,314,4
93705,17,599,310,4
93722,17,597,313,4
93739,17,602,308,4
93755,17,597,318,4
93772,17,598,324,4
93788,17,590,328,4
93805,17,593,326,4
93822,17,596,309,4
93838,17,596,325,4
93855,17,600,324,4
93872,17,595,338,4
93888,17,592,323,4
93905,17,561,290,4
93921,17,551,315,4
93938,17,555,280,0
93955,17,551,349,4
93971,17,556,335,4
93988,17,550,333,4
94005,17,554,342,4
94021,17,553,346,4
94038,17,553,342,4
94055,17,552,335,4
94071,17,551,337,4
94088,17,549,322,4
94104,17,549,346,4
94121,17,549,336,4
94138,17,548,342,4
94154,17,549,329,4
94171,17,550,321,4
94188,17,543,343,4
94204,17,546,341,4
94221,17,546,328,4
94238,17,548,332,4
94254,17,545,340,4
94271,17,544,326,4
94287,17,546,334,4
94304,17,546,324,4
94321,17,550,337,4
