Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
67156,17,537,349,4
67172,17,547,365,2
67206,33,547,362,4
67222,17,537,359,4
67239,17,547,364,4
67256,17,549,353,4
67272,17,517,642,3
67289,17,428,903,0
67438,150,102,557,3
67455,17,471,841,0
67472,17,480,698,3
67488,17,506,658,3
67505,17,512,545,3
67522,17,518,467,3
67538,17,526,409,2
67555,17,538,349,4
67572,17,532,339,4
67588,17,537,340,4
67605,17,537,372,2
67621,17,537,361,4
67638,17,539,335,4
67655,17,532,364,4
67671,17,536,371,2
67688,17,527,426,3
67705,17,461,683,3
67804,100,454,390,2
67821,17,455,389,2
67838,17,660,504,3
67854,17,443,667,3
67871,17,511,558,3
67888,17,524,476,3
67904,17,528,406,2
67921,17,531,364,4
67938,17,541,321,4
67954,17,541,307,4
67971,17,538,297,4
67987,17,539,290,4
68004,17,535,334,4
68021,17,540,325,4
68037,17,538,332,4
68054,17,541,327,4
68071,17,536,346,4
68087,17,539,332,4
68104,17,538,320,4
68121,17,542,341,4
68137,17,541,335,4
68154,17,538,340,4
68170,17,536,343,4
68187,17,538,350,4
68204,17,539,344,4
68220,17,537,341,4
68237,17,491,342,4
68254,17,472,341,4
68270,17,476,359,4
68287,17,465,369,2
68304,17,477,374,2
68320,17,458,373,2
68337,17,481,354,4
68353,17,475,364,4
68370,17,474,362,4
68387,17,472,364,4
68403,17,470,372,2
68420,17,478,365,2
68437,17,475,359,4
68453,17,451,341,4
68470,17,437,283,0
68486,17,430,249,1
68503,17,427,269,0
68520,17,431,268,0
68536,17,433,282,0
68553,17,432,286,0
68570,17,434,269,0
68586,17,444,274,0
68603,17,427,285,0
68620,17,419,286,0
68636,17,432,280,0
68653,17,432,287,0
68669,17,431,280,0
68686,17,430,276,0
68703,17,421,282,0
68719,17,432,274,0
68736,17,420,287,0
68753,17,424,282,0
68769,17,424,279,0
68786,17,420,289,4
68803,17,427,287,0
68819,17,417,299,4
68836,17,417,299,4
68852,17,422,277,0
68869,17,438,292,4
68886,17,488,338,4
68902,17,495,333,4
68919,17,505,348,4
68936,17,504,343,4
68952,17,501,339,4
68986,33,511,348,4
69002,17,509,341,4
69019,17,504,343,4
69035,17,505,342,4
69052,17,510,350,4
69069,17,499,339,4
69085,17,512,355,4
69102,17,512,344,4
69119,17,506,350,4
69135,17,500,355,4
69152,17,503,353,4
69169,17,510,355,4
69185,17,499,349,4
69202,17,501,352,4
69218,17,511,352,4
69235,17,513,346,4
69252,17,498,352,4
69268,17,495,350,4
69285,17,507,349,4
69302,17,508,347,4
69318,17,510,350,4
69335,17,507,353,4
69352,17,506,352,4
69368,17,495,358,4
69385,17,500,349,4
69401,17,501,350,4
69418,17,510,354,4
69435,17,507,357,4
69451,17,510,346,4
69468,17,512,355,4
69485,17,513,350,4
69501,17,505,347,4
69518,17,508,342,4
69535,17,506,353,4
69551,17,504,360,4
69568,17,512,354,4
69584,17,516,347,4
69601,17,510,354,4
69618,17,519,340,4
69634,17,480,360,4
69651,17,399,356,0
69668,17,364,341,0
69684,17,358,352,0
69701,17,359,338,0
69717,17,349,352,0
69734,17,350,344,0
69751,17,362,348,0
69767,17,360,356,0
69784,17,346,355,0
69801,17,361,355,0
69817,17,364,348,0
69834,17,360,354,0
69851,17,361,360,0
69867,17,362,345,0
69884,17,373,349,0
69900,17,360,348,0
69917,17,363,346,0
69934,17,366,348,0
69950,17,363,339,0
69967,17,362,349,0
69984,17,362,344,0
70000,17,356,364,0
70017,17,366,346,0
70034,17,352,362,0
70050,17,363,358,0
70067,17,361,348,0
70083,17,358,345,0
70100,17,360,359,0
70117,17,359,356,0
70133,17,359,354,0
70150,17,360,360,0
70167,17,356,353,0
70183,17,369,351,0
70200,17,358,351,0
70217,17,354,361,0
70233,17,355,361,0
70250,17,354,355,0
70266,17,349,371,2
70283,17,352,346,0
70300,17,351,360,0
70316,17,354,363,0
70333,17,346,371,2
70350,17,338,357,0
70366,17,355,360,0
70383,17,346,361,0
70400,17,355,352,0
70416,17,352,374,2
70433,17,368,348,0
70449,17,336,354,0
70466,17,342,354,0
70483,17,353,358,0
70499,17,355,360,0
70516,17,342,351,0
70533,17,355,356,0
70549,17,400,358,0
70566,17,471,354,4
70583,17,505,340,4
70599,17,518,337,4
70616,17,511,345,4
70632,17,512,341,4
70649,17,513,340,4
70666,17,513,351,4
70682,17,513,346,4
70699,17,515,340,4
70716,17,520,340,4
70732,17,510,346,4
70749,17,512,346,4
70765,17,521,345,4
70782,17,519,337,4
70799,17,518,345,4
70815,17,515,344,4
70832,17,519,338,4
70849,17,514,345,4
70865,17,517,351,4
70882,17,521,354,4
70899,17,505,344,4
70915,17,517,348,4
70932,17,517,337,4
70948,17,513,353,4
70965,17,519,340,4
70982,17,506,348,4
70998,17,516,343,4
71015,17,524,343,4
71032,17,511,324,4
71048,17,525,336,4
71065,17,510,339,4
71082,17,512,346,4
71098,17,523,353,4
71115,17,520,344,4
71131,17,511,344,4
71148,17,514,351,4
71165,17,512,351,4
71181,17,517,355,4
71198,17,513,356,4
71215,17,514,343,4
71231,17,511,348,4
71248,17,506,359,4
71265,17,518,339,4
71281,17,491,671,3
71298,17,143,716,3
71431,133,482,936,0
71448,17,476,888,0
71464,17,485,758,3
71481,17,469,742,3
71497,17,513,647,3
71514,17,512,596,3
71531,17,515,556,3
71547,17,520,512,3
71564,17,520,467,3
71581,17,525,451,3
71597,17,533,441,3
71614,17,525,429,3
71631,17,537,404,2
71647,17,540,412,2
71664,17,537,391,2
71680,17,533,396,2
71697,17,536,380,2
71714,17,534,390,2
71730,17,538,374,2
71747,17,537,366,2
71764,17,531,369,2
71780,17,538,370,2
71797,17,547,354,4
71814,17,539,358,4
71830,17,538,365,2
71847,17,553,347,4
71863,17,540,348,4
71880,17,542,355,4
71897,17,538,345,4
71913,17,535,351,4
71930,17,537,341,4
71947,17,542,356,4
71963,17,542,352,4
71980,17,543,361,4
71996,17,537,357,4
72013,17,538,369,2
72030,17,534,354,4
72046,17,540,362,4
72063,17,534,370,2
72080,17,520,327,4
72096,17,531,323,4
72113,17,523,341,4
72163,50,526,338,4
72179,17,521,332,4
72196,17,520,345,4
72213,17,515,324,4
72229,17,527,351,4
72246,17,512,338,4
72263,17,522,337,4
72279,17,522,338,4
72296,17,517,340,4
72313,17,523,344,4
72329,17,527,347,4
72346,17,514,348,4
72362,17,521,332,4
72379,17,519,327,4
72396,17,528,330,4
72412,17,513,337,4
72429,17,520,333,4
72446,17,516,331,4
72462,17,517,348,4
72479,17,516,345,4
72496,17,515,351,4
72512,17,531,346,4
72529,17,515,339,4
72545,17,518,332,4
72562,17,514,348,4
72579,17,513,341,4
72595,17,516,338,4
72612,17,517,343,4
72629,17,515,331,4
72645,17,512,344,4
72662,17,523,336,4
72679,17,515,338,4
72695,17,517,343,4
72712,17,509,336,4
72728,17,518,343,4
72745,17,515,345,4
72762,17,512,352,4
72778,17,511,348,4
72795,17,508,340,4
72812,17,515,341,4
72828,17,508,341,4
72845,17,512,342,4
72862,17,512,333,4
72878,17,514,344,4
72895,17,519,339,4
72911,17,516,335,4
72928,17,506,325,4
72945,17,511,341,4
72961,17,514,339,4
72978,17,516,337,4
72995,17,519,347,4
73011,17,521,352,4
73028,17,542,324,4
73044,17,621,302,0
73061,17,654,293,0
73078,17,657,295,0
73094,17,658,297,0
73111,17,665,291,0
73128,17,665,283,0
73144,17,665,289,0
73161,17,663,280,0
73178,17,666,280,0
73194,17,666,281,0
73211,17,665,293,0
73227,17,667,284,0
73244,17,664,297,0
73261,17,664,264,0
73277,17,663,300,0
73294,17,667,269,0
73311,17,670,285,0
73327,17,662,299,0
73344,17,665,299,0
73361,17,666,277,0
73377,17,719,280,0
73394,17,732,233,0
73410,17,733,242,0
73427,17,735,271,0
73444,17,734,276,0
73460,17,732,261,0
73477,17,739,280,0
73494,17,742,275,0
73510,17,735,263,0
73527,17,733,273,0
73544,17,737,265,0
73560,17,737,256,0
73577,17,734,260,0
73593,17,738,257,0
73610,17,735,276,0
73627,17,739,277,0
73643,17,740,273,0
73660,17,730,270,0
73677,17,738,277,0
73693,17,735,276,0
73710,17,731,274,0
73727,17,729,275,0
73743,17,731,282,0
73760,17,735,280,0
73776,17,735,286,0
73793,17,732,273,0
73810,17,735,280,0
73826,17,728,277,0
73843,17,733,295,0
73860,17,733,286,0
73876,17,736,285,0
73893,17,735,277,0
73910,17,737,285,0
73926,17,732,286,0
73943,17,735,278,0
73959,17,737,281,0
73976,17,738,288,0
73993,17,729,288,0
74009,17,735,279,0
74026,17,736,279,0
74043,17,734,255,0
74059,17,730,277,0
74076,17,606,292,4
74093,17,552,371,2
74109,17,534,370,2
74126,17,545,361,4
74142,17,535,376,2
74159,17,537,372,2
74176,17,536,363,4
74192,17,550,379,2
74209,17,543,378,2
74226,17,547,367,2
74242,17,535,377,2
74259,17,555,370,2
74275,17,539,358,4
74292,17,552,345,4
74309,17,551,351,4
74325,17,531,356,4
74342,17,549,360,4
74359,17,526,368,2
74375,17,538,360,4
74392,17,541,345,4
74409,17,545,363,4
74425,17,539,381,2
74442,17,540,367,2
74458,17,539,371,2
74475,17,536,367,2
74492,17,538,362,4
74508,17,538,376,2
74525,17,545,365,2
74542,17,547,368,2
74558,17,544,365,2
74575,17,502,341,4
74592,17,491,345,4
74608,17,460,329,4
74625,17,490,323,4
74641,17,466,320,4
74658,17,485,327,4
74675,17,477,331,4
74691,17,477,320,4
74708,17,478,318,4
74725,17,475,321,4
74741,17,473,313,4
74758,17,475,319,4
74775,17,475,321,4
74791,17,472,332,4
74808,17,475,339,4
74824,17,475,322,4
74841,17,476,326,4
74858,17,488,346,4
74874,17,483,353,4
74891,17,483,335,4
74908,17,472,329,4
74924,17,479,326,4
74941,17,485,332,4
74958,17,473,338,4
74974,17,480,314,4
74991,17,491,324,4
75007,17,480,339,4
75024,17,491,340,4
75041,17,485,341,4
75057,17,497,324,4
75074,17,523,342,4
75091,17,526,347,4
75107,17,539,340,4
75124,17,543,347,4
75141,17,539,335,4
75157,17,529,358,4
75174,17,530,356,4
75190,17,536,358,4
75207,17,525,352,4
75224,17,531,346,4
75240,17,527,343,4
75257,17,505,621,3
75274,17,459,856,0
75290,17,230,835,0
75407,116,279,706,3
75423,17,488,839,0
75440,17,487,736,3
75457,17,493,681,3
75473,17,507,640,3
75490,17,510,572,3
75506,17,516,509,3
75523,17,519,479,3
75540,17,527,470,3
75556,17,520,466,3
75573,17,510,532,3
75590,17,475,740,3
75606,17,195,900,0
75739,133,517,918,0
75756,17,508,817,0
75773,17,485,730,3
75789,17,507,697,3
75806,17,520,597,3
75823,17,521,543,3
75839,17,532,515,3
75856,17,537,474,3
75872,17,532,441,3
75889,17,533,404,2
75906,17,544,378,2
75922,17,548,366,2
75939,17,545,361,4
75956,17,546,365,2
75972,17,545,330,4
76006,33,544,327,4
76022,17,553,333,4
76039,17,547,323,4
76055,17,547,325,4
76072,17,548,326,4
76089,17,552,320,4
76105,17,543,320,4
76122,17,548,327,4
76139,17,549,323,4
76155,17,547,321,4
76172,17,548,338,4
76189,17,544,318,4
76205,17,540,337,4
76222,17,549,333,4
76238,17,551,359,4
76255,17,465,377,2
76272,17,396,360,0
76288,17,395,366,2
76305,17,395,374,2
76322,17,394,372,2
76338,17,386,379,2
76355,17,393,381,2
76372,17,398,382,2
76388,17,386,394,2
76405,17,401,388,2
76421,17,396,357,0
76438,17,389,378,2
76455,17,386,391,2
76471,17,396,377,2
76488,17,392,385,2
76505,17,398,385,2
76521,17,391,381,2
76538,17,389,388,2
76554,17,387,389,2
76571,17,390,388,2
76588,17,393,378,2
76604,17,380,378,2
76621,17,392,383,2
76638,17,393,376,2
76654,17,399,376,2
76671,17,397,375,2
76688,17,390,384,2
76704,17,383,385,2
76721,17,396,389,2
76737,17,393,395,2
76754,17,389,395,2
76771,17,390,382,2
76787,17,383,377,2
76804,17,385,387,2
76821,17,397,383,2
76837,17,394,378,2
76854,17,390,367,2
76871,17,390,375,2
76887,17,389,380,2
76904,17,389,366,2
76920,17,387,377,2
76937,17,385,387,2
76954,17,390,367,2
76970,17,393,373,2
76987,17,389,376,2
77004,17,385,368,2
77020,17,387,391,2
77037,17,386,369,2
77054,17,387,381,2
77070,17,385,369,2
77087,17,385,369,2
77103,17,386,368,2
77120,17,396,374,2
77137,17,387,361,0
77153,17,386,373,2
77170,17,387,365,2
77187,17,387,373,2
77203,17,390,370,2
77220,17,387,369,2
77237,17,386,375,2
77253,17,391,378,2
77270,17,377,382,2
77286,17,389,380,2
77320,33,387,391,2
77336,17,388,380,2
77353,17,387,376,2
77370,17,405,375,2
77386,17,492,351,4
77403,17,503,351,4
77420,17,507,339,4
77436,17,507,331,4
77453,17,507,337,4
77469,17,506,333,4
77486,17,515,344,4
77503,17,513,325,4
77519,17,504,345,4
77536,17,510,329,4
77553,17,508,352,4
77569,17,517,337,4
77586,17,508,337,4
77603,17,506,342,4
77619,17,503,345,4
77636,17,508,338,4
77652,17,501,340,4
77669,17,517,347,4
77686,17,506,333,4
77702,17,503,353,4
77719,17,493,334,4
77736,17,513,343,4
77752,17,513,339,4
77769,17,497,348,4
77785,17,490,352,4
77802,17,495,350,4
77819,17,508,327,4
77835,17,490,356,4
77852,17,491,346,4
77869,17,516,336,4
77885,17,507,348,4
77902,17,518,353,4
77919,17,515,358,4
77935,17,520,356,4
77952,17,517,341,4
77968,17,514,354,4
77985,17,516,346,4
78002,17,520,356,4
78018,17,516,336,4
78035,17,522,341,4
78052,17,521,342,4
78068,17,516,343,4
78085,17,511,340,4
78102,17,514,341,4
78118,17,526,336,4
78135,17,567,323,4
78151,17,572,318,4
78168,17,579,317,4
78185,17,566,328,4
78201,17,576,317,4
78218,17,576,317,4
78235,17,575,322,4
78251,17,582,316,4
78268,17,571,324,4
78285,17,582,319,4
78301,17,576,314,4
78318,17,577,318,4
78334,17,573,323,4
78351,17,573,329,4
78368,17,584,330,4
78384,17,576,325,4
78401,17,571,323,4
78418,17,572,324,4
78434,17,572,320,4
78451,17,574,317,4
78468,17,574,328,4
78484,17,573,321,4
78501,17,572,315,4
78517,17,573,338,4
78534,17,577,320,4
78551,17,572,345,4
78567,17,569,339,4
78584,17,573,325,4
78601,17,567,334,4
78617,17,578,326,4
78634,17,572,329,4
78651,17,570,326,4
78667,17,575,324,4
78684,17,575,322,4
78700,17,570,321,4
78717,17,573,323,4
78734,17,570,329,4
78750,17,574,316,4
78767,17,575,318,4
78784,17,579,330,4
78800,17,575,331,4
78817,17,573,340,4
78833,17,571,318,4
78850,17,577,306,4
78867,17,574,322,4
78883,17,575,320,4
78900,17,577,345,4
78917,17,581,321,4
78933,17,571,326,4
78950,17,570,347,4
78967,17,572,336,4
78983,17,570,327,4
79000,17,572,329,4
79016,17,573,341,4
79033,17,530,357,4
79050,17,529,335,4
79066,17,531,345,4
79083,17,536,334,4
79100,17,536,326,4
79116,17,527,348,4
79133,17,525,351,4
79150,17,531,347,4
79166,17,536,345,4
79183,17,531,339,4
79199,17,525,354,4
79216,17,527,346,4
79233,17,531,349,4
79249,17,513,348,4
79266,17,535,350,4
79283,17,536,349,4
79299,17,539,348,4
79316,17,535,363,4
79333,17,530,354,4
79349,17,526,349,4
79366,17,526,339,4
79382,17,525,358,4
79416,33,533,357,4
79416,0,533,357,4
79432,17,528,351,4
79449,17,527,355,4
79466,17,527,348,4
79482,17,527,359,4
79499,17,521,334,4
79516,17,515,477,3
79532,17,201,496,3
79632,100,218,708,3
79649,17,454,450,3
79665,17,452,449,3
79682,17,483,838,0
79699,17,158,360,0
79715,17,502,673,3
79732,17,496,675,3
79748,17,507,584,3
79765,17,505,548,3
79782,17,513,513,3
79798,17,519,466,3
79815,17,515,458,3
79832,17,517,444,3
79848,17,520,409,2
79865,17,516,425,3
79882,17,520,426,3
79898,17,525,412,2
79915,17,522,427,3
79931,17,520,368,2
79948,17,522,394,2
79965,17,525,378,2
79981,17,527,365,2
79998,17,534,345,4
80015,17,524,361,4
80031,17,539,354,4
80048,17,535,327,4
80064,17,527,322,4
80081,17,545,317,4
80098,17,549,330,4
80114,17,550,302,4
80131,17,548,289,4
80148,17,543,296,4
80164,17,548,318,4
80181,17,548,307,4
80198,17,548,308,4
80214,17,549,329,4
80231,17,548,316,4
80247,17,551,308,4
80264,17,555,298,4
80281,17,570,324,4
80297,17,576,302,4
80314,17,574,287,0
80331,17,577,310,4
80347,17,575,331,4
80364,17,578,287,0
80381,17,581,306,4
80397,17,574,316,4
80414,17,583,291,4
80430,17,578,305,4
80447,17,579,313,4
80464,17,577,299,4
80480,17,581,313,4
80497,17,581,314,4
80514,17,573,323,4
80530,17,570,307,4
80547,17,577,322,4
80564,17,584,303,4
80580,17,577,325,4
80597,17,577,322,4
80613,17,585,316,4
80630,17,586,307,4
80647,17,579,314,4
80663,17,584,325,4
80680,17,579,313,4
80697,17,582,303,4
80713,17,582,318,4
80730,17,585,315,4
80747,17,576,331,4
80763,17,578,313,4
80780,17,580,309,4
80796,17,577,323,4
80813,17,586,305,4
80830,17,579,311,4
80846,17,588,309,4
80863,17,588,295,4
80880,17,583,300,4
80896,17,581,304,4
80913,17,582,311,4
80930,17,584,316,4
80946,17,587,313,4
80963,17,586,309,4
80979,17,583,293,4
80996,17,585,299,4
81013,17,582,296,4
81029,17,583,298,4
81046,17,580,309,4
81063,17,578,305,4
81079,17,580,300,4
81096,17,584,297,4
81112,17,586,290,4
81129,17,585,305,4
81162,0,585,276,0
81162,33,585,276,0
81179,17,591,288,4
81196,17,588,296,4
81212,17,587,308,4
81229,17,589,302,4
81246,17,589,290,4
81262,17,592,289,4
81279,17,588,294,4
81295,17,594,291,4
81312,17,582,296,4
81329,17,586,292,4
81345,17,587,291,4
81362,17,518,277,0
81379,17,490,295,4
81395,17,493,303,4
81412,17,489,297,4
81429,17,487,313,4
81445,17,485,304,4
81462,17,486,307,4
81478,17,495,285,0
81495,17,485,318,4
81512,17,484,321,4
81528,17,488,311,4
81545,17,491,300,4
81562,17,490,315,4
81578,17,484,324,4
81595,17,488,313,4
81612,17,494,324,4
81628,17,499,319,4
81645,17,487,316,4
81661,17,496,294,4
81678,17,489,316,4
81695,17,487,297,4
81711,17,487,315,4
81728,17,486,301,4
81745,17,491,312,4
81761,17,489,316,4
81778,17,486,331,4
81795,17,487,322,4
81811,17,483,327,4
81828,17,480,320,4
81844,17,491,309,4
81861,17,483,318,4
81878,17,486,309,4
81894,17,487,316,4
81911,17,491,312,4
81928,17,483,325,4
81944,17,487,306,4
81961,17,485,306,4
81978,17,493,306,4
81994,17,486,298,4
82011,17,501,297,4
82027,17,489,321,4
82044,17,487,323,4
82061,17,483,321,4
82077,17,483,322,4
82094,17,499,318,4
82111,17,491,336,4
82127,17,485,325,4
82144,17,483,322,4
82161,17,488,320,4
82177,17,476,338,4
82194,17,484,306,4
82210,17,479,323,4
82227,17,486,315,4
82244,17,476,321,4
82260,17,475,318,4
82277,17,475,327,4
82294,17,472,308,4
82310,17,490,309,4
82327,17,480,329,4
82343,17,478,339,4
82360,17,487,309,4
82377,17,489,321,4
82393,17,471,320,4
82410,17,469,313,4
82427,17,484,337,4
82443,17,473,324,4
82460,17,489,321,4
82477,17,494,323,4
82493,17,474,322,4
82510,17,474,331,4
82526,17,520,313,4
82543,17,568,302,4
82560,17,573,308,4
82576,17,581,302,4
82593,17,578,299,4
82610,17,585,292,4
82626,17,581,292,4
82643,17,579,292,4
82660,17,581,291,4
82676,17,581,279,0
82693,17,585,296,4
82709,17,589,295,4
82726,17,583,291,4
82743,17,578,295,4
82759,17,581,299,4
82776,17,582,297,4
82793,17,581,280,0
82809,17,582,293,4
82826,17,579,310,4
82843,17,583,282,0
82859,17,580,303,4
82876,17,583,293,4
82892,17,585,306,4
82909,17,581,312,4
82926,17,586,300,4
82942,17,583,289,4
82959,17,582,313,4
82976,17,582,287,0
82992,17,591,293,4
83009,17,591,291,4
83026,17,584,302,4
83042,17,592,295,4
83059,17,585,266,0
83075,17,584,298,4
83092,17,586,309,4
83109,17,584,301,4
83125,17,584,310,4
83142,17,587,301,4
83159,17,553,319,4
83175,17,534,340,4
83192,17,541,325,4
83209,17,538,333,4
83225,17,537,344,4
83242,17,530,336,4
83258,17,534,350,4
83275,17,535,368,2
83292,17,521,348,4
83308,17,543,333,4
83325,17,542,341,4
83342,17,537,342,4
83358,17,539,335,4
83375,17,535,340,4
83392,17,540,342,4
83408,17,542,338,4
83425,17,537,324,4
83441,17,535,344,4
83458,17,542,335,4
83475,17,536,340,4
83491,17,535,350,4
83508,17,536,337,4
83525,17,539,334,4
83541,17,534,345,4
83558,17,538,330,4
83574,17,537,352,4
83591,17,534,349,4
83608,17,530,371,2
83624,17,505,602,3
83807,183,188,474,3
83824,17,506,812,0
83841,17,511,755,3
83857,17,519,693,3
83874,17,522,650,3
83891,17,518,567,3
83907,17,532,568,3
83924,17,533,524,3
84040,0,533,446,3
84040,116,533,446,3
84057,17,538,395,2
84074,17,534,395,2
84090,17,536,402,2
84107,17,535,383,2
84123,17,538,381,2
84140,17,540,379,2
84157,17,542,377,2
84173,17,541,364,4
84190,17,539,372,2
84207,17,546,343,4
84223,17,512,350,4
84240,17,501,346,4
84257,17,505,333,4
84273,17,498,330,4
84290,17,507,321,4
84306,17,507,317,4
84323,17,513,315,4
84340,17,515,306,4
84356,17,510,311,4
84373,17,506,309,4
84390,17,522,306,4
84406,17,507,304,4
84423,17,503,298,4
84440,17,520,287,0
84456,17,513,285,0
84489,0,511,290,4
84489,33,511,290,4
84506,17,520,283,0
84523,17,516,301,4
84539,17,509,317,4
84556,17,507,317,4
84573,17,520,291,4
84589,17,518,281,0
84606,17,513,303,4
84622,17,509,297,4
84639,17,504,298,4
84656,17,519,298,4
84672,17,508,299,4
84689,17,512,294,4
84706,17,509,299,4
84722,17,513,298,4
84739,17,505,306,4
84756,17,513,315,4
84772,17,512,299,4
84789,17,509,301,4
84805,17,518,301,4
84822,17,516,305,4
84839,17,509,312,4
84855,17,497,321,4
84872,17,504,310,4
84889,17,499,307,4
84905,17,530,296,4
84922,17,551,310,4
84939,17,551,321,4
84955,17,562,311,4
84972,17,557,315,4
84988,17,559,307,4
85005,17,561,300,4
85022,17,558,307,4
85038,17,558,295,4
85055,17,555,308,4
85072,17,546,306,4
85088,17,565,313,4
85105,17,556,300,4
85122,17,565,321,4
85138,17,558,301,4
85155,17,559,313,4
85171,17,558,299,4
85188,17,557,305,4
85221,0,555,305,4
85221,33,555,305,4
85238,17,556,307,4
85255,17,564,304,4
85271,17,552,312,4
85288,17,517,322,4
85305,17,499,327,4
85321,17,481,323,4
85354,33,492,322,4
85371,17,494,336,4
85388,17,504,317,4
85404,17,496,319,4
85421,17,492,327,4
85438,17,495,326,4
85454,17,493,328,4
85471,17,509,311,4
85488,17,495,317,4
85504,17,499,327,4
85521,17,496,318,4
85537,17,497,333,4
85554,17,488,331,4
85571,17,502,326,4
85587,17,491,322,4
85604,17,513,318,4
85621,17,554,319,4
85637,17,557,329,4
85654,17,568,322,4
85671,17,567,319,4
85687,17,565,320,4
85704,17,573,308,4
85720,17,582,299,4
85737,17,566,293,4
85754,17,569,308,4
85770,17,567,299,4
85787,17,578,303,4
85804,17,578,297,4
85820,17,578,314,4
85837,17,568,302,4
85853,17,574,308,4
85870,17,571,319,4
85887,17,573,310,4
85903,17,568,287,0
85920,17,577,301,4
85937,17,575,320,4
85953,17,571,301,4
85970,17,571,303,4
85987,17,575,309,4
86003,17,575,307,4
86020,17,576,311,4
86036,17,574,325,4
86053,17,575,312,4
86070,17,576,309,4
86086,17,568,310,4
86103,17,581,309,4
86120,17,569,322,4
86136,17,571,310,4
86153,17,580,313,4
86170,17,578,297,4
86186,17,577,313,4
86203,17,576,428,3
86219,17,544,792,0
86369,150,607,494,3
86386,17,422,329,4
86402,17,181,382,0
86419,17,209,353,0
86436,17,498,599,3
86452,17,502,520,3
86469,17,511,445,3
86486,17,515,386,2
86502,17,524,331,4
86519,17,518,297,4
86536,17,542,288,4
86552,17,532,284,0
86569,17,530,259,1
