Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
124447,17,387,404,2
124463,17,405,376,2
124480,17,422,398,2
124497,17,468,338,4
124513,17,467,354,4
124530,17,466,365,2
124547,17,475,359,4
124563,17,464,364,4
124580,17,467,352,4
124597,17,464,355,4
124613,17,459,355,4
124630,17,467,361,4
124646,17,474,338,4
124663,17,483,345,4
124680,17,485,343,4
124696,17,512,340,4
124713,17,526,334,4
124730,17,513,344,4
124746,17,516,339,4
124763,17,514,340,4
124780,17,526,341,4
124796,17,536,331,4
124813,17,539,338,4
124829,17,516,343,4
124846,17,524,340,4
124863,17,515,330,4
124879,17,513,346,4
124896,17,523,338,4
124913,17,515,342,4
124929,17,523,334,4
124946,17,531,331,4
124962,17,529,339,4
124979,17,518,347,4
124996,17,532,341,4
125012,17,505,331,4
125029,17,528,341,4
125046,17,535,313,4
125062,17,509,338,4
125079,17,536,331,4
125096,17,517,336,4
125112,17,536,332,4
125129,17,539,333,4
125145,17,523,338,4
125162,17,526,324,4
125179,17,521,326,4
125195,17,532,341,4
125212,17,535,345,4
125229,17,513,337,4
125245,17,542,335,4
125262,17,524,328,4
125279,17,522,336,4
125295,17,526,324,4
125312,17,521,331,4
125328,17,534,327,4
125345,17,518,325,4
125362,17,522,323,4
125378,17,510,331,4
125395,17,523,325,4
125412,17,539,328,4
125428,17,528,324,4
125445,17,521,331,4
125462,17,530,340,4
125478,17,531,338,4
125495,17,533,331,4
125511,17,516,335,4
125528,17,445,328,4
125545,17,439,321,4
125561,17,443,327,4
125578,17,438,327,4
125595,17,436,334,4
125611,17,439,327,4
125628,17,436,315,4
125645,17,428,335,4
125661,17,430,332,4
125678,17,445,323,4
125694,17,436,327,4
125711,17,438,318,4
125728,17,429,327,4
125744,17,441,324,4
125761,17,443,314,4
125778,17,443,306,4
125794,17,435,315,4
125811,17,463,321,4
125828,17,554,331,4
125844,17,558,322,4
125861,17,538,323,4
125877,17,556,348,4
125894,17,550,333,4
125911,17,547,321,4
125927,17,534,338,4
125944,17,541,344,4
125961,17,542,330,4
125977,17,561,335,4
125994,17,533,332,4
126010,17,541,326,4
126027,17,542,337,4
126044,17,545,328,4
126060,17,527,349,4
126077,17,540,337,4
126094,17,539,338,4
126110,17,557,334,4
126127,17,556,323,4
126144,17,549,318,4
126160,17,538,338,4
126177,17,537,328,4
126193,17,532,342,4
126210,17,564,336,4
126227,17,557,326,4
126243,17,567,327,4
126260,17,542,328,4
126277,17,556,333,4
126293,17,561,329,4
126310,17,555,325,4
126327,17,539,344,4
126343,17,567,318,4
126360,17,565,329,4
126376,17,542,342,4
126393,17,543,331,4
126410,17,531,340,4
126426,17,555,320,4
126443,17,532,338,4
126460,17,560,334,4
126476,17,545,328,4
126493,17,547,333,4
126510,17,533,333,4
126526,17,550,330,4
126543,17,545,343,4
126559,17,565,328,4
126576,17,646,294,0
126593,17,677,299,0
126609,17,681,297,0
126626,17,677,275,0
126643,17,674,315,0
126659,17,679,295,0
126676,17,685,288,0
126693,17,699,296,0
126709,17,702,284,0
126726,17,683,288,0
126742,17,693,295,0
126759,17,695,282,0
126776,17,692,294,0
126792,17,683,303,0
126809,17,694,294,0
126826,17,682,309,0
126842,17,664,305,0
126859,17,676,300,0
126876,17,678,292,0
126892,17,686,306,0
126909,17,682,299,0
126925,17,690,282,0
126942,17,684,281,0
126959,17,587,308,4
126975,17,520,318,4
126992,17,497,323,4
127009,17,482,330,4
127025,17,478,327,4
127042,17,486,330,4
127059,17,486,342,4
127075,17,480,334,4
127092,17,483,328,4
127108,17,484,326,4
127125,17,488,320,4
127142,17,482,326,4
127158,17,482,322,4
127175,17,485,316,4
127192,17,481,323,4
127208,17,479,326,4
127225,17,484,321,4
127241,17,474,333,4
127258,17,474,334,4
127275,17,475,329,4
127291,17,481,327,4
127308,17,488,324,4
127325,17,478,333,4
127341,17,479,332,4
127358,17,471,339,4
127375,17,491,334,4
127391,17,469,335,4
127408,17,482,315,4
127424,17,485,323,4
127441,17,482,317,4
127458,17,470,364,4
127474,17,771,523,3
127774,299,250,674,3
127790,17,355,506,3
127807,17,437,378,2
127824,17,450,339,4
127840,17,450,345,4
127857,17,460,330,4
127874,17,463,328,4
127890,17,458,335,4
127907,17,456,334,4
127924,17,453,355,4
127940,17,446,351,4
127957,17,457,355,4
127973,17,465,337,4
127990,17,466,338,4
128007,17,461,346,4
128023,17,455,346,4
128040,17,457,350,4
128057,17,464,337,4
128073,17,456,346,4
128090,17,454,350,4
128107,17,461,347,4
128123,17,460,353,4
128140,17,459,338,4
128156,17,454,358,4
128173,17,461,341,4
128190,17,457,346,4
128206,17,460,357,4
128223,17,472,330,4
128240,17,457,351,4
128256,17,468,358,4
128273,17,458,349,4
128289,17,452,360,4
128306,17,450,351,4
128323,17,457,355,4
128339,17,454,353,4
128356,17,459,353,4
128373,17,460,355,4
128389,17,457,359,4
128406,17,524,351,4
128423,17,519,354,4
128439,17,534,341,4
128456,17,529,337,4
128472,17,527,341,4
128489,17,524,341,4
128506,17,530,343,4
128522,17,530,347,4
128539,17,530,343,4
128556,17,529,357,4
128572,17,524,363,4
128589,17,535,336,4
128606,17,527,351,4
128622,17,521,361,4
128639,17,531,358,4
128655,17,541,340,4
128672,17,531,343,4
128689,17,552,326,4
128705,17,541,343,4
128722,17,547,338,4
128739,17,561,333,4
128755,17,561,320,4
128772,17,554,346,4
128789,17,559,339,4
128805,17,550,337,4
128822,17,539,340,4
128838,17,547,339,4
128855,17,550,337,4
128872,17,551,331,4
128888,17,551,338,4
128905,17,547,342,4
128922,17,561,332,4
128938,17,485,325,4
128955,17,460,334,4
128972,17,453,345,4
128988,17,460,326,4
129005,17,447,334,4
129021,17,444,342,4
129038,17,461,321,4
129055,17,453,323,4
129071,17,438,338,4
129088,17,460,328,4
129105,17,449,328,4
129121,17,445,337,4
129138,17,455,332,4
129155,17,440,334,4
129171,17,451,337,4
129188,17,454,326,4
129204,17,444,330,4
129221,17,479,330,4
129238,17,511,356,4
129254,17,524,345,4
129271,17,532,337,4
129288,17,519,342,4
129304,17,525,342,4
129321,17,512,350,4
129338,17,524,345,4
129354,17,530,356,4
129371,17,519,338,4
129387,17,527,327,4
129404,17,519,336,4
129421,17,529,328,4
129437,17,524,329,4
129454,17,509,344,4
129471,17,537,321,4
129487,17,521,335,4
129504,17,531,346,4
129520,17,530,321,4
129537,17,529,323,4
129554,17,521,348,4
129570,17,529,329,4
129587,17,531,342,4
129604,17,534,320,4
129620,17,524,345,4
129637,17,521,349,4
129654,17,531,341,4
129670,17,502,337,4
129687,17,525,337,4
129703,17,436,329,4
129720,17,398,333,0
129737,17,404,334,0
129753,17,406,335,0
129770,17,404,337,0
129787,17,403,325,0
129803,17,412,324,0
129820,17,408,323,0
129837,17,408,323,0
129853,17,410,324,0
129870,17,406,323,0
129886,17,402,338,0
129903,17,413,323,0
129920,17,405,330,0
129936,17,413,312,0
129953,17,386,304,0
129970,17,347,291,0
129986,17,361,276,0
130003,17,357,264,0
130020,17,347,284,0
130036,17,354,282,0
130053,17,347,292,0
130069,17,358,278,0
130086,17,356,278,0
130103,17,355,294,0
130119,17,365,271,0
130136,17,349,283,0
130153,17,332,264,0
130169,17,333,274,0
130186,17,331,272,0
130203,17,331,280,0
130219,17,336,263,0
130236,17,318,274,0
130252,17,325,263,0
130269,17,344,262,0
130286,17,340,264,0
130302,17,320,274,0
130319,17,321,266,0
130336,17,327,266,0
130352,17,332,265,0
130369,17,328,268,0
130386,17,325,264,0
130402,17,333,261,0
130419,17,376,298,0
130435,17,505,305,4
130452,17,504,314,4
130469,17,507,322,4
130485,17,511,308,4
130502,17,514,316,4
130519,17,517,313,4
130535,17,518,317,4
130552,17,520,312,4
130568,17,482,306,4
130585,17,501,325,4
130602,17,513,317,4
130618,17,511,324,4
130635,17,516,303,4
130652,17,507,322,4
130668,17,516,321,4
130685,17,516,321,4
130702,17,520,315,4
130718,17,519,308,4
130735,17,519,312,4
130751,17,498,329,4
130768,17,521,318,4
130785,17,550,280,0
130801,17,556,294,4
130818,17,562,271,0
130835,17,553,285,0
130851,17,566,282,0
130868,17,567,267,0
130885,17,571,268,0
130901,17,547,287,0
130918,17,562,270,0
130934,17,561,274,0
130951,17,565,269,0
130968,17,549,284,0
130984,17,566,278,0
131001,17,557,285,0
131018,17,546,295,4
131034,17,559,286,0
131051,17,566,273,0
131068,17,555,286,0
131084,17,558,293,4
131101,17,551,287,0
131117,17,552,286,0
131134,17,564,281,0
131151,17,551,290,4
131167,17,556,277,0
131184,17,508,277,0
131201,17,509,291,4
131217,17,509,283,0
131234,17,507,274,0
131251,17,514,293,4
131267,17,510,286,0
131284,17,513,279,0
131300,17,510,289,4
131317,17,508,289,4
131334,17,503,287,0
131350,17,505,294,4
131367,17,521,285,0
131384,17,512,284,0
131400,17,509,287,0
131417,17,520,287,0
131434,17,512,296,4
131450,17,523,284,0
131467,17,510,292,4
131483,17,504,293,4
131500,17,514,292,4
131517,17,517,288,4
131533,17,511,291,4
131550,17,359,576,3
131966,416,47,524,3
131982,17,66,511,3
131999,17,88,514,3
132016,17,84,511,3
132032,17,86,520,3
132049,17,77,522,3
132066,17,75,513,3
132082,17,99,521,3
132099,17,89,519,3
132116,17,89,519,3
132132,17,74,521,3
132149,17,264,401,2
132165,17,356,392,2
132182,17,457,343,4
132199,17,461,349,4
132215,17,463,349,4
132232,17,470,360,4
132249,17,497,351,4
132265,17,467,363,4
132282,17,460,365,2
132299,17,473,362,4
132332,33,475,359,4
132348,17,478,364,4
132365,17,487,351,4
132382,17,476,353,4
132398,17,496,353,4
132415,17,480,365,2
132432,17,487,351,4
132448,17,479,359,4
132465,17,480,355,4
132482,17,504,346,4
132498,17,503,350,4
132515,17,513,349,4
132531,17,509,344,4
132548,17,517,338,4
132565,17,514,340,4
132581,17,518,341,4
132598,17,512,355,4
132615,17,504,344,4
132631,17,508,338,4
132648,17,517,338,4
132665,17,510,337,4
132681,17,492,345,4
132698,17,556,311,4
132714,17,556,326,4
132731,17,556,328,4
132748,17,552,336,4
132764,17,560,324,4
132781,17,569,311,4
132798,17,556,333,4
132814,17,556,324,4
132831,17,567,317,4
132848,17,567,320,4
132864,17,559,328,4
132881,17,560,319,4
132897,17,550,318,4
132914,17,440,319,4
132931,17,414,312,0
132947,17,422,319,4
132964,17,406,303,0
132981,17,416,311,4
132997,17,402,314,0
133014,17,418,329,4
133030,17,414,323,0
133047,17,423,305,4
133064,17,420,319,4
133080,17,422,314,4
133097,17,410,325,0
133114,17,410,327,0
133130,17,414,320,0
133147,17,412,323,0
133164,17,401,332,0
133180,17,410,324,0
133197,17,409,328,0
133213,17,418,317,4
133230,17,414,330,0
133247,17,407,329,0
133263,17,416,323,4
133280,17,420,326,4
133297,17,412,312,0
133313,17,358,336,0
133330,17,291,358,0
133347,17,283,376,2
133363,17,276,386,2
133380,17,286,371,2
133396,17,284,371,2
133413,17,283,370,2
133430,17,306,371,2
133446,17,286,384,2
133463,17,278,390,2
133480,17,284,385,2
133496,17,303,383,2
133513,17,285,379,2
133530,17,285,384,2
133546,17,294,383,2
133563,17,289,381,2
133579,17,283,387,2
133596,17,279,392,2
133613,17,260,410,2
133629,17,266,396,2
133646,17,257,414,2
133663,17,275,399,2
133679,17,265,412,2
133696,17,265,396,2
133713,17,265,407,2
133729,17,256,413,2
133746,17,259,409,2
133762,17,271,402,2
133779,17,265,412,2
133796,17,266,407,2
133812,17,256,411,2
133829,17,259,406,2
133846,17,309,406,2
133862,17,357,410,2
133879,17,375,412,2
133896,17,378,402,2
133912,17,378,400,2
133929,17,362,406,2
133945,17,364,414,2
133962,17,364,412,2
133979,17,355,419,3
133995,17,372,407,2
134012,17,367,406,2
134029,17,373,408,2
134045,17,372,413,2
134062,17,418,425,3
134078,17,432,413,2
134095,17,437,421,3
134112,17,426,429,3
134128,17,434,414,2
134145,17,436,425,3
134162,17,435,436,3
134178,17,426,437,3
134195,17,435,436,3
134212,17,433,423,3
134228,17,431,438,3
134245,17,423,437,3
134261,17,428,433,3
134278,17,422,429,3
134295,17,429,422,3
134311,17,417,438,3
134328,17,432,425,3
134345,17,428,429,3
134361,17,438,428,3
134378,17,427,426,3
134395,17,428,433,3
134411,17,448,418,3
134428,17,445,414,2
134444,17,451,425,3
134461,17,460,434,3
134478,17,466,424,3
134494,17,462,425,3
134511,17,456,430,3
134528,17,451,433,3
134544,17,471,423,3
134561,17,458,426,3
134578,17,454,423,3
134594,17,471,425,3
134611,17,473,413,2
134627,17,491,374,2
134644,17,533,339,4
134661,17,538,332,4
134677,17,540,329,4
134694,17,535,334,4
134711,17,539,335,4
134727,17,541,323,4
134744,17,544,318,4
134761,17,535,322,4
134777,17,538,325,4
134794,17,536,332,4
134810,17,534,336,4
134827,17,542,326,4
134844,17,542,313,4
134860,17,533,327,4
134877,17,533,312,4
134894,17,530,326,4
134910,17,538,323,4
134927,17,540,322,4
134944,17,514,394,2
134960,17,507,383,2
134977,17,483,413,2
134993,17,497,398,2
135010,17,500,399,2
135027,17,492,397,2
135043,17,499,409,2
135060,17,490,403,2
135077,17,495,408,2
135093,17,498,403,2
135110,17,507,404,2
135127,17,494,402,2
135143,17,495,411,2
135160,17,494,401,2
135176,17,487,417,5
135193,17,470,406,2
135210,17,468,406,2
135226,17,456,408,2
135243,17,467,408,2
135260,17,470,399,2
135276,17,456,414,2
135293,17,459,391,2
135309,17,477,389,2
135326,17,450,411,2
135343,17,444,418,3
135359,17,458,410,2
135376,17,461,402,2
135393,17,474,391,2
135409,17,476,396,2
135426,17,465,388,2
135443,17,454,381,2
135459,17,478,357,4
135476,17,470,353,4
135492,17,463,357,4
135509,17,483,342,4
135526,17,468,343,4
135542,17,478,348,4
135559,17,452,353,4
135576,17,484,342,4
135592,17,486,351,4
135609,17,469,349,4
135626,17,458,352,4
135642,17,462,366,2
136158,516,25,476,3
136175,17,151,422,3
136191,17,325,378,2
136208,17,458,341,4
136224,17,465,359,4
136241,17,480,358,4
136258,17,476,363,4
136274,17,471,366,2
136291,17,465,359,4
136308,17,492,359,4
136324,17,473,358,4
136341,17,468,353,4
136357,17,469,363,4
136374,17,479,361,4
136391,17,466,373,2
136407,17,465,363,4
136424,17,473,362,4
136441,17,483,363,4
136457,17,474,359,4
136474,17,471,364,4
136491,17,482,361,4
136507,17,455,369,2
136524,17,474,363,4
136540,17,487,346,4
136557,17,484,355,4
136574,17,475,374,2
136590,17,517,334,4
136607,17,528,338,4
136624,17,558,323,4
136640,17,547,326,4
136657,17,541,327,4
136674,17,542,333,4
136740,67,551,324,4
136757,17,544,324,4
136773,17,541,333,4
136790,17,546,325,4
136807,17,544,325,4
136823,17,542,341,4
136840,17,556,326,4
136857,17,551,319,4
136873,17,548,320,4
136890,17,548,318,4
136906,17,551,319,4
136923,17,553,318,4
136940,17,537,329,4
136956,17,550,314,4
136973,17,552,315,4
136990,17,546,325,4
137006,17,546,322,4
137023,17,534,331,4
137040,17,546,325,4
137056,17,549,318,4
137073,17,496,343,4
137089,17,351,365,2
137106,17,325,380,2
137123,17,315,377,2
137139,17,320,379,2
137156,17,309,379,2
137173,17,328,367,2
137189,17,313,387,2
137206,17,318,386,2
137223,17,309,383,2
137239,17,314,373,2
137256,17,318,391,2
137272,17,322,378,2
137289,17,314,375,2
137306,17,309,388,2
137322,17,307,379,2
137339,17,327,380,2
137356,17,303,378,2
137372,17,306,379,2
137389,17,324,382,2
137406,17,318,395,2
137422,17,344,400,2
137439,17,423,424,3
137455,17,432,424,3
137472,17,426,419,3
137489,17,421,439,3
137505,17,419,434,3
137522,17,420,444,3
137539,17,423,431,3
137555,17,419,442,3
137572,17,422,436,3
137588,17,437,427,3
137605,17,429,433,3
137622,17,429,447,3
137638,17,431,435,3
137655,17,439,422,3
137672,17,426,426,3
137688,17,432,440,3
137705,17,420,443,3
137722,17,427,446,3
137738,17,424,437,3
137755,17,422,438,3
137771,17,434,425,3
137821,50,424,434,3
137821,0,424,434,3
137838,17,416,440,3
137855,17,421,439,3
137871,17,421,428,3
137888,17,441,443,3
137905,17,450,412,2
137921,17,434,437,3
137938,17,452,451,3
137954,17,425,457,3
137971,17,463,421,3
137988,17,452,420,3
138004,17,432,429,3
138021,17,426,447,3
138038,17,439,441,3
138054,17,457,413,2
138071,17,442,441,3
138088,17,456,434,3
138104,17,452,444,3
138121,17,427,442,3
138137,17,474,392,2
138204,67,600,437,3
138221,17,469,494,3
138237,17,511,370,2
138254,17,523,369,2
138271,17,512,380,2
138287,17,510,374,2
138304,17,513,374,2
138320,17,514,370,2
138337,17,521,376,2
138354,17,517,377,2
138370,17,499,371,2
138387,17,516,374,2
138404,17,503,378,2
138420,17,523,375,2
138437,17,514,375,2
138454,17,509,386,2
138470,17,513,361,4
138487,17,515,375,2
138503,17,513,373,2
138520,17,507,374,2
138537,17,528,368,2
138553,17,499,381,2
138570,17,519,363,4
138587,17,527,350,4
138603,17,503,376,2
138620,17,514,372,2
138636,17,514,376,2
138653,17,503,372,2
138670,17,516,372,2
138686,17,498,381,2
138703,17,520,364,4
138720,17,519,359,4
138736,17,515,370,2
138753,17,524,368,2
138770,17,526,362,4
138786,17,514,363,4
138803,17,532,311,4
138819,17,546,299,4
138836,17,543,298,4
138853,17,548,304,4
138869,17,541,307,4
138886,17,547,306,4
138903,17,543,303,4
138919,17,545,302,4
138936,17,541,297,4
138953,17,545,299,4
138969,17,550,295,4
138986,17,548,294,4
139002,17,542,296,4
139019,17,543,295,4
139036,17,536,310,4
139052,17,543,305,4
139069,17,542,301,4
139086,17,547,297,4
139102,17,550,294,4
139119,17,545,301,4
139136,17,543,295,4
139152,17,542,306,4
139169,17,545,305,4
139185,17,540,302,4
139202,17,548,301,4
139219,17,539,311,4
139235,17,550,281,0
139269,33,539,303,4
139269,0,539,303,4
139285,17,540,300,4
139302,17,543,310,4
139319,17,546,301,4
139335,17,554,288,4
139352,17,546,296,4
139368,17,541,305,4
139385,17,541,305,4
139402,17,546,307,4
139418,17,556,296,4
139435,17,548,288,4
139452,17,552,299,4
139468,17,550,290,4
139485,17,551,296,4
139502,17,558,309,4
139518,17,545,295,4
139535,17,427,339,4
139551,17,219,357,0
140932,1381,450,748,3
140949,17,523,543,3
140965,17,561,428,3
140982,17,563,418,5
140999,17,571,420,3
141015,17,565,413,2
141032,17,554,419,5
141049,17,572,408,2
141065,17,568,400,2
141082,17,567,415,2
141115,33,570,401,2
141132,17,565,410,2
141148,17,560,405,2
141165,17,571,401,2
141182,17,563,411,2
141198,17,567,413,2
141215,17,562,416,2
141232,17,578,402,2
141248,17,572,402,2
141265,17,569,410,2
141331,67,497,353,4
141331,0,497,353,4
141348,17,488,353,4
141398,50,485,340,4
141415,17,499,337,4
141431,17,476,351,4
141448,17,488,355,4
141464,17,478,350,4
141481,17,498,343,4
141498,17,504,338,4
141514,17,491,349,4
141531,17,494,351,4
141548,17,492,358,4
141564,17,496,351,4
141581,17,496,352,4
141598,17,493,339,4
141614,17,528,343,4
141631,17,525,347,4
141647,17,535,346,4
141664,17,525,344,4
141681,17,521,363,4
141697,17,532,343,4
141714,17,512,355,4
141731,17,527,347,4
141747,17,524,335,4
141764,17,531,348,4
141781,17,523,347,4
141797,17,530,344,4
141814,17,515,358,4
141830,17,520,333,4
141847,17,532,343,4
141864,17,529,341,4
141880,17,532,339,4
141897,17,526,349,4
141914,17,531,343,4
141930,17,539,325,4
141947,17,535,335,4
141964,17,530,346,4
141980,17,536,349,4
141997,17,538,342,4
142013,17,458,343,4
142030,17,437,353,4
142047,17,433,332,4
142063,17,435,335,4
142080,17,422,350,4
142097,17,422,344,4
142113,17,428,340,4
142130,17,432,324,4
142146,17,428,335,4
142163,17,430,338,4
142180,17,440,345,4
142196,17,428,343,4
142213,17,428,332,4
142230,17,433,340,4
142246,17,425,337,4
142263,17,429,337,4
142280,17,428,323,4
142296,17,479,343,4
142313,17,504,354,4
142329,17,519,334,4
142346,17,511,359,4
142363,17,513,351,4
142379,17,519,340,4
142396,17,514,349,4
142413,17,513,355,4
142429,17,503,353,4
142446,17,516,364,4
142463,17,517,357,4
142479,17,502,351,4
142496,17,506,353,4
142512,17,512,356,4
142529,17,496,360,4
142546,17,504,368,2
142562,17,504,340,4
142579,17,514,356,4
142596,17,502,350,4
142612,17,514,353,4
142629,17,509,354,4
142646,17,498,351,4
142662,17,514,360,4
142679,17,505,340,4
142695,17,509,347,4
142712,17,520,347,4
142729,17,516,366,2
142745,17,498,358,4
142762,17,507,358,4
142779,17,433,369,2
142795,17,443,358,4
142812,17,434,354,4
142829,17,446,346,4
142845,17,443,357,4
142862,17,442,351,4
142878,17,438,352,4
142895,17,433,359,4
142912,17,440,351,4
142928,17,437,344,4
142945,17,433,356,4
142962,17,429,359,4
142978,17,432,360,4
142995,17,441,351,4
143012,17,438,346,4
143028,17,430,359,4
143045,17,439,352,4
143061,17,435,353,4
143078,17,431,363,4
143095,17,442,355,4
143111,17,424,368,2
143128,17,453,358,4
143145,17,506,337,4
143161,17,533,331,4
143178,17,519,334,4
143195,17,503,350,4
143211,17,521,347,4
143228,17,505,340,4
143244,17,532,334,4
143261,17,517,339,4
143278,17,525,339,4
143294,17,497,354,4
143311,17,549,340,4
143328,17,492,342,4
143344,17,503,342,4
143361,17,485,364,4
143394,33,507,346,4
143427,33,505,349,4
143444,17,517,338,4
143477,33,512,357,4
143494,17,510,347,4
143511,17,504,355,4
143527,17,497,349,4
143544,17,504,350,4
143560,17,551,338,4
143577,17,512,345,4
