Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
22524,17,522,337,4
22540,17,527,332,4
22557,17,530,335,4
22574,17,529,336,4
22590,17,531,333,4
22607,17,527,323,4
22624,17,528,345,4
22640,17,528,327,4
22657,17,525,346,4
22674,17,513,317,4
22690,17,518,310,4
22707,17,519,309,4
22723,17,517,316,4
22740,17,514,303,4
22757,17,515,319,4
22773,17,513,308,4
22790,17,516,329,4
22807,17,511,346,4
22823,17,516,313,4
22840,17,517,310,4
22857,17,561,312,4
22873,17,515,295,4
22890,17,518,304,4
22906,17,514,314,4
22923,17,527,307,4
22940,17,506,360,4
22956,17,515,336,4
22973,17,517,313,4
22990,17,512,312,4
23006,17,515,319,4
23023,17,518,322,4
23040,17,517,304,4
23056,17,518,299,4
23073,17,519,303,4
23089,17,514,319,4
23106,17,514,328,4
23123,17,512,304,4
23139,17,516,311,4
23156,17,524,287,0
23173,17,520,298,4
23189,17,517,332,4
23206,17,500,346,4
23223,17,517,317,4
23239,17,517,334,4
23256,17,519,332,4
23272,17,518,334,4
23289,17,521,318,4
23306,17,518,311,4
23322,17,513,313,4
23339,17,522,337,4
23356,17,517,301,4
23372,17,521,312,4
23389,17,519,311,4
23406,17,516,310,4
23422,17,519,310,4
23439,17,520,314,4
23455,17,517,323,4
23472,17,520,332,4
23489,17,514,349,4
23505,17,517,322,4
23522,17,499,282,0
23539,17,484,278,0
23555,17,494,297,4
23572,17,490,292,4
23588,17,494,299,4
23605,17,480,300,4
23622,17,495,290,4
23638,17,492,269,0
23655,17,495,285,0
23672,17,491,294,4
23688,17,498,294,4
23705,17,495,275,0
23722,17,484,277,0
23738,17,473,270,0
23755,17,466,290,4
23771,17,462,283,0
23788,17,464,293,4
23805,17,464,311,4
23821,17,462,303,4
23838,17,468,285,0
23855,17,469,295,4
23871,17,470,287,0
23888,17,471,280,0
23905,17,463,311,4
23921,17,461,292,4
23938,17,462,299,4
23954,17,516,353,4
23971,17,529,437,3
23988,17,526,439,3
24004,17,530,442,3
24021,17,527,469,3
24038,17,528,467,3
24054,17,529,459,3
24071,17,528,449,3
24088,17,523,460,3
24104,17,525,475,3
24121,17,527,455,3
24137,17,526,458,3
24154,17,530,459,3
24171,17,534,450,3
24187,17,525,449,3
24204,17,522,446,3
24221,17,525,446,3
24237,17,530,451,3
24254,17,530,467,3
24271,17,531,478,3
24287,17,529,451,3
24304,17,531,472,3
24320,17,537,451,3
24337,17,525,465,3
24354,17,524,464,3
24370,17,584,368,2
24387,17,622,284,0
24404,17,602,317,4
24420,17,615,312,0
24437,17,599,311,4
24454,17,595,301,4
24470,17,609,321,4
24487,17,602,313,4
24503,17,608,310,4
24520,17,594,310,4
24537,17,615,286,0
24553,17,623,301,0
24570,17,597,279,0
24587,17,596,279,0
24603,17,620,280,0
24620,17,594,302,4
24637,17,556,420,5
24653,17,524,434,3
24670,17,527,448,3
24686,17,544,438,3
24703,17,532,439,3
24720,17,529,439,3
24736,17,535,464,3
24753,17,528,423,3
24770,17,531,444,3
24786,17,541,448,3
24803,17,540,425,3
24819,17,537,434,3
24836,17,522,441,3
24853,17,527,459,3
24869,17,534,423,3
24886,17,530,436,3
24903,17,523,422,3
24919,17,530,435,3
24936,17,536,420,5
24953,17,526,448,3
24969,17,528,446,3
24986,17,530,447,3
25002,17,534,417,5
25019,17,500,261,0
25036,17,500,264,0
25052,17,501,267,0
25069,17,502,265,0
25086,17,495,234,1
25102,17,498,265,0
25119,17,496,279,0
25136,17,498,258,1
25152,17,505,269,0
25169,17,496,292,4
25185,17,494,247,1
25202,17,474,256,1
25219,17,475,261,0
25235,17,464,264,0
25252,17,453,282,0
25269,17,452,284,0
25285,17,459,256,1
25302,17,461,293,4
25319,17,468,258,1
25335,17,455,281,0
25352,17,454,272,0
25368,17,462,259,1
25385,17,455,273,0
25402,17,540,259,1
25418,17,601,259,1
25435,17,585,288,4
25452,17,585,285,0
25468,17,590,298,4
25485,17,596,277,0
25502,17,585,258,1
25518,17,607,279,0
25535,17,589,293,4
25551,17,585,290,4
25568,17,586,273,0
25585,17,616,272,0
25601,17,600,291,4
25618,17,601,285,0
25635,17,586,280,0
25651,17,598,302,4
25668,17,599,283,0
25685,17,621,277,0
25701,17,616,274,0
25718,17,604,276,0
25734,17,603,281,0
25751,17,614,285,0
25768,17,612,279,0
25784,17,610,300,4
25801,17,595,308,4
25818,17,607,314,4
25834,17,598,295,4
25851,17,598,267,0
25868,17,622,271,0
25884,17,609,289,4
25901,17,610,293,4
25917,17,614,275,0
25934,17,597,288,4
25951,17,595,284,0
25967,17,597,269,0
25984,17,594,296,4
26001,17,618,300,0
26017,17,608,320,4
26034,17,628,290,0
26050,17,565,262,0
26067,17,526,276,0
26084,17,510,277,0
26100,17,514,272,0
26117,17,513,261,0
26134,17,517,257,1
26150,17,515,264,0
26167,17,513,256,1
26184,17,525,257,1
26200,17,514,253,1
26217,17,515,277,0
26233,17,513,268,0
26250,17,512,262,0
26267,17,509,262,0
26283,17,513,292,4
26300,17,514,289,4
26317,17,516,262,0
26333,17,513,252,1
26350,17,515,264,0
26367,17,534,276,0
26383,17,532,236,1
26400,17,530,276,0
26416,17,532,267,0
26433,17,544,262,0
26450,17,530,264,0
26466,17,529,268,0
26483,17,530,254,1
26500,17,531,262,0
26516,17,535,259,1
26533,17,533,273,0
26550,17,534,276,0
26566,17,527,320,4
26583,17,526,346,4
26599,17,523,342,4
26616,17,526,319,4
26633,17,525,327,4
26649,17,523,348,4
26666,17,526,336,4
26683,17,530,372,2
26699,17,533,327,4
26716,17,531,342,4
26733,17,528,342,4
26749,17,531,357,4
26766,17,529,331,4
26782,17,530,337,4
26799,17,531,336,4
26816,17,535,339,4
26832,17,534,325,4
26849,17,527,343,4
26866,17,524,357,4
26882,17,533,348,4
26899,17,531,336,4
26916,17,529,344,4
26932,17,528,309,4
26949,17,524,349,4
26965,17,519,318,4
26982,17,517,328,4
26999,17,515,322,4
27015,17,511,300,4
27032,17,522,308,4
27049,17,516,315,4
27065,17,512,306,4
27082,17,508,307,4
27098,17,509,311,4
27115,17,516,292,4
27132,17,519,297,4
27148,17,509,300,4
27165,17,510,308,4
27182,17,518,303,4
27198,17,510,311,4
27215,17,513,319,4
27232,17,516,322,4
27248,17,515,299,4
27265,17,522,294,4
27281,17,516,294,4
27298,17,510,297,4
27315,17,516,308,4
27331,17,517,297,4
27348,17,514,319,4
27365,17,556,309,4
27381,17,515,291,4
27398,17,514,299,4
27415,17,514,309,4
27431,17,511,282,0
27448,17,514,297,4
27464,17,513,303,4
27481,17,515,301,4
27498,17,517,303,4
27514,17,515,315,4
27531,17,513,297,4
27548,17,510,318,4
27564,17,512,297,4
27581,17,514,290,4
27598,17,518,306,4
27614,17,521,295,4
27631,17,558,310,4
27647,17,603,306,4
27664,17,586,320,4
27681,17,578,292,4
27697,17,595,304,4
27714,17,578,285,0
27731,17,575,316,4
27747,17,587,318,4
27764,17,579,310,4
27781,17,588,330,4
27797,17,587,312,4
27814,17,580,336,4
27830,17,588,320,4
27847,17,580,337,4
27864,17,579,337,4
27880,17,587,321,4
27897,17,583,340,4
27914,17,577,324,4
27930,17,590,322,4
27947,17,587,319,4
27964,17,590,294,4
27980,17,591,308,4
27997,17,588,316,4
28013,17,590,320,4
28030,17,589,333,4
28047,17,612,312,4
28063,17,591,305,4
28080,17,585,312,4
28097,17,588,275,0
28113,17,592,283,0
28130,17,591,291,4
28147,17,591,303,4
28163,17,590,302,4
28180,17,592,305,4
28196,17,594,327,4
28213,17,590,324,4
28280,0,471,299,4
28280,67,471,299,4
28296,17,473,303,4
28313,17,473,300,4
28329,17,472,315,4
28346,17,468,287,0
28363,17,473,286,0
28379,17,466,285,0
28396,17,470,288,4
28413,17,477,292,4
28429,17,470,311,4
28446,17,475,299,4
28463,17,479,287,0
28479,17,470,305,4
28496,17,481,298,4
28512,17,481,286,0
28529,17,476,297,4
28546,17,477,298,4
28562,17,479,297,4
28579,17,479,314,4
28596,17,475,308,4
28612,17,478,311,4
28629,17,478,315,4
28646,17,473,319,4
28662,17,473,321,4
28679,17,476,307,4
28695,17,468,323,4
28712,17,472,307,4
28729,17,472,312,4
28745,17,469,313,4
28762,17,472,300,4
28779,17,476,308,4
28795,17,472,306,4
28812,17,474,318,4
28829,17,473,310,4
28845,17,470,293,4
28862,17,470,298,4
28878,17,555,313,4
28895,17,595,317,4
28912,17,583,325,4
28928,17,600,301,4
28945,17,593,326,4
28962,17,591,297,4
28978,17,595,284,0
28995,17,588,322,4
29012,17,591,316,4
29028,17,592,309,4
29045,17,588,311,4
29061,17,603,317,4
29078,17,586,330,4
29095,17,588,318,4
29111,17,589,323,4
29128,17,590,329,4
29145,17,590,323,4
29161,17,600,336,4
29211,50,608,311,4
29228,17,604,322,4
29244,17,612,311,4
29261,17,609,326,4
29278,17,616,309,0
29294,17,607,319,4
29311,17,611,314,4
29328,17,606,297,4
29344,17,598,322,4
29361,17,606,313,4
29377,17,606,319,4
29394,17,606,314,4
29411,17,606,321,4
29427,17,606,325,4
29444,17,602,306,4
29461,17,603,313,4
29477,17,595,311,4
29494,17,595,316,4
29511,17,594,315,4
29527,17,541,317,4
29544,17,495,304,4
29560,17,499,277,0
29577,17,498,285,0
29594,17,501,287,0
29610,17,501,292,4
29627,17,498,298,4
29644,17,498,298,4
29660,17,496,296,4
29677,17,492,285,0
29694,17,494,286,0
29710,17,497,312,4
29727,17,499,297,4
29743,17,495,292,4
29760,17,482,309,4
29777,17,476,292,4
29793,17,474,291,4
29810,17,476,326,4
29827,17,478,302,4
29843,17,482,312,4
29860,17,477,301,4
29877,17,475,318,4
29893,17,482,301,4
29910,17,485,311,4
29926,17,476,316,4
29943,17,478,307,4
29960,17,499,332,4
29976,17,546,374,2
29993,17,539,366,2
30010,17,548,397,2
30026,17,550,405,2
30043,17,547,411,2
30060,17,547,396,2
30076,17,547,404,2
30093,17,547,386,2
30109,17,546,402,2
30126,17,547,413,2
30143,17,548,409,2
30159,17,552,395,2
30176,17,548,396,2
30193,17,542,397,2
30209,17,551,396,2
30226,17,565,424,3
30243,17,545,399,2
30259,17,540,401,2
30276,17,542,384,2
30292,17,542,392,2
30309,17,543,390,2
30326,17,542,399,2
30342,17,547,395,2
30359,17,545,391,2
30376,17,536,388,2
30392,17,535,396,2
30409,17,542,408,2
30426,17,546,386,2
30442,17,547,401,2
30459,17,532,370,2
30475,17,535,399,2
30492,17,545,390,2
30509,17,536,389,2
30525,17,548,379,2
30542,17,541,400,2
30559,17,546,360,4
30575,17,547,382,2
30592,17,536,304,4
30608,17,534,323,4
30625,17,547,318,4
30642,17,537,327,4
30658,17,542,326,4
30675,17,533,326,4
30692,17,536,314,4
30708,17,546,328,4
30725,17,555,330,4
30742,17,546,333,4
30758,17,532,333,4
30775,17,543,391,2
30791,17,527,859,0
30825,33,547,510,3
30841,17,509,649,3
30858,17,549,454,3
30875,17,531,343,4
30891,17,528,334,4
30908,17,526,343,4
30925,17,536,333,4
30941,17,536,327,4
30958,17,539,315,4
30974,17,533,318,4
30991,17,518,323,4
31008,17,528,328,4
31024,17,532,324,4
31041,17,549,312,4
31058,17,541,310,4
31074,17,531,309,4
31091,17,548,311,4
31108,17,518,326,4
31124,17,522,335,4
31141,17,524,340,4
31157,17,529,323,4
31174,17,529,317,4
31191,17,536,339,4
31207,17,528,346,4
31224,17,531,331,4
31241,17,528,328,4
31257,17,533,311,4
31274,17,526,324,4
31291,17,527,301,4
31307,17,533,340,4
31324,17,521,311,4
31340,17,529,283,0
31357,17,527,314,4
31374,17,526,321,4
31390,17,512,324,4
31407,17,527,311,4
31424,17,528,312,4
31440,17,527,333,4
31457,17,525,312,4
31474,17,537,314,4
31490,17,527,303,4
31507,17,544,326,4
31523,17,528,324,4
31540,17,535,307,4
31557,17,529,326,4
31573,17,547,323,4
31590,17,504,275,0
31607,17,480,305,4
31623,17,470,252,1
31640,17,474,295,4
31656,17,469,255,1
31673,17,478,294,4
31690,17,474,293,4
31706,17,473,286,0
31723,17,468,293,4
31740,17,472,288,4
31756,17,472,281,0
31773,17,475,282,0
31790,17,473,274,0
31806,17,462,281,0
31823,17,467,258,1
31839,17,463,285,0
31856,17,464,263,0
31873,17,465,267,0
31889,17,466,294,4
31906,17,467,277,0
31923,17,470,272,0
31939,17,461,271,0
31956,17,469,251,1
31973,17,520,263,0
32006,33,609,269,0
32022,17,629,286,0
32039,17,638,276,0
32056,17,629,284,0
32072,17,602,290,4
32089,17,591,297,4
32106,17,627,292,0
32122,17,612,297,4
32139,17,605,288,4
32156,17,628,295,0
32172,17,609,292,4
32189,17,606,285,0
32205,17,617,288,0
32222,17,616,293,0
32239,17,611,304,4
32272,33,612,288,4
32289,17,600,282,0
32305,17,600,293,4
32322,17,597,307,4
32339,17,598,300,4
32355,17,599,298,4
32372,17,598,295,4
32388,17,585,278,0
32405,17,622,280,0
32422,17,624,285,0
32438,17,598,279,0
32455,17,599,293,4
32472,17,607,280,0
32488,17,593,295,4
32505,17,598,295,4
32522,17,616,286,0
32538,17,599,300,4
32555,17,597,287,0
32571,17,594,278,0
32588,17,606,292,4
32605,17,607,276,0
32621,17,591,288,4
32638,17,599,293,4
32655,17,598,295,4
32671,17,618,290,0
32688,17,615,283,0
32705,17,611,306,4
32721,17,614,310,0
32738,17,612,317,4
32754,17,596,307,4
32771,17,619,327,0
32788,17,605,306,4
32804,17,587,284,0
32821,17,605,297,4
32838,17,591,299,4
32854,17,613,299,0
32871,17,596,298,4
32887,17,604,294,4
32904,17,613,287,0
32921,17,607,297,4
32937,17,606,322,4
32954,17,606,310,4
32971,17,609,315,4
32987,17,608,339,4
33004,17,607,306,4
33021,17,603,302,4
33037,17,615,301,0
33054,17,602,296,4
33070,17,606,312,4
33087,17,605,314,4
33104,17,594,316,4
33120,17,605,310,4
33137,17,595,299,4
33154,17,599,291,4
33170,17,587,299,4
33187,17,591,307,4
33204,17,597,308,4
33220,17,582,305,4
33237,17,583,309,4
33253,17,594,304,4
33270,17,588,291,4
33287,17,581,325,4
33303,17,580,282,0
33320,17,584,308,4
33337,17,582,333,4
33353,17,580,319,4
33370,17,579,318,4
33387,17,581,326,4
33403,17,596,287,0
33420,17,594,311,4
33436,17,607,296,4
33453,17,603,303,4
33470,17,611,279,0
33486,17,611,270,0
33503,17,590,295,4
33520,17,603,297,4
33536,17,598,304,4
33553,17,606,309,4
33570,17,592,302,4
33586,17,602,297,4
33603,17,593,309,4
33619,17,611,324,4
33636,17,603,323,4
33653,17,594,313,4
33669,17,590,309,4
33686,17,593,312,4
33703,17,604,292,4
33719,17,605,305,4
33736,17,602,290,4
33753,17,590,320,4
33769,17,598,312,4
33786,17,605,299,4
33802,17,580,228,1
33819,17,583,230,1
33836,17,574,216,1
33852,17,583,233,1
33869,17,583,239,1
33886,17,592,246,1
33902,17,592,217,1
33919,17,583,210,1
33936,17,581,208,1
33952,17,593,238,1
33969,17,572,235,1
33985,17,580,239,1
34002,17,580,230,1
34019,17,539,267,0
34035,17,554,248,1
34052,17,533,251,1
34069,17,534,227,1
34085,17,539,240,1
34102,17,537,268,0
34118,17,533,260,0
34135,17,529,246,1
34152,17,531,272,0
34168,17,527,278,0
34185,17,537,260,0
34202,17,533,243,1
34218,17,537,256,1
34235,17,541,252,1
34252,17,542,282,0
34268,17,633,306,0
34285,17,706,338,0
34301,17,709,332,0
34318,17,708,357,0
34335,17,713,319,0
34351,17,728,300,0
34368,17,718,292,0
34385,17,711,308,0
34401,17,704,303,0
34418,17,721,327,0
34435,17,735,311,0
34451,17,708,305,0
34468,17,717,332,0
34484,17,706,306,0
34501,17,723,285,0
34518,17,712,333,0
34534,17,681,326,0
34551,17,564,343,4
34568,17,532,317,4
34584,17,533,325,4
34601,17,530,347,4
34618,17,532,345,4
34634,17,532,314,4
34651,17,530,340,4
34667,17,533,360,4
34684,17,529,339,4
34701,17,519,359,4
34717,17,536,335,4
34734,17,535,350,4
34751,17,544,329,4
34767,17,545,333,4
34784,17,521,321,4
34801,17,523,334,4
34817,17,519,309,4
34834,17,519,289,4
34850,17,518,310,4
34867,17,529,293,4
34884,17,531,310,4
34900,17,530,306,4
34917,17,529,302,4
34934,17,532,291,4
34950,17,520,288,4
34967,17,543,294,4
34984,17,529,307,4
35000,17,522,295,4
35017,17,532,313,4
35033,17,534,312,4
35050,17,533,310,4
35067,17,511,332,4
35083,17,535,318,4
35100,17,523,305,4
35117,17,528,301,4
35133,17,535,297,4
35150,17,536,303,4
35166,17,545,293,4
35183,17,540,316,4
35200,17,536,323,4
35216,17,539,328,4
35233,17,529,283,0
35250,17,540,333,4
35266,17,538,325,4
35283,17,532,333,4
35300,17,536,318,4
35316,17,542,335,4
35333,17,537,313,4
35349,17,544,332,4
35366,17,533,307,4
35383,17,541,305,4
35399,17,533,303,4
35416,17,535,307,4
35433,17,533,303,4
35449,17,533,332,4
35466,17,533,319,4
35483,17,535,309,4
35499,17,525,309,4
35516,17,533,296,4
35532,17,533,292,4
35549,17,530,312,4
35566,17,532,320,4
35582,17,523,296,4
35599,17,527,306,4
35616,17,526,295,4
35632,17,535,309,4
35649,17,536,292,4
35666,17,525,304,4
35682,17,534,303,4
35699,17,535,312,4
35715,17,533,318,4
35732,17,532,301,4
35749,17,534,319,4
35765,17,535,297,4
35782,17,534,296,4
35799,17,533,390,2
35815,17,534,361,4
35832,17,533,409,2
35849,17,550,383,2
35865,17,534,376,2
35882,17,558,398,2
35898,17,555,401,2
35915,17,551,372,2
35932,17,543,384,2
35948,17,530,385,2
35965,17,538,385,2
35982,17,536,397,2
35998,17,539,401,2
36015,17,544,389,2
36032,17,545,432,3
36048,17,540,412,2
36065,17,538,417,5
36081,17,541,402,2
36098,17,539,402,2
36115,17,551,388,2
36131,17,551,401,2
36148,17,563,297,4
36165,17,567,280,0
36181,17,567,264,0
36198,17,572,276,0
36215,17,573,284,0
36231,17,566,297,4
36248,17,565,283,0
36264,17,567,294,4
36281,17,567,292,4
36298,17,565,312,4
36314,17,565,283,0
36331,17,563,280,0
36348,17,584,302,4
36364,17,590,291,4
36381,17,595,292,4
36397,17,589,306,4
36414,17,594,312,4
36431,17,589,284,0
36447,17,595,304,4
36464,17,596,299,4
36481,17,594,322,4
36497,17,594,317,4
36514,17,593,305,4
36531,17,593,297,4
36547,17,596,309,4
36564,17,583,315,4
36580,17,590,314,4
36597,17,593,294,4
36614,17,561,91,0
36630,17,552,109,0
36647,17,551,111,0
36664,17,554,109,0
36680,17,561,104,0
36697,17,555,113,0
36714,17,552,132,0
36730,17,560,122,0
36747,17,556,110,0
36763,17,556,94,0
36780,17,554,108,0
36797,17,558,112,0
36813,17,562,122,0
36830,17,553,137,1
36847,17,558,126,0
36863,17,556,113,0
36880,17,552,107,0
36897,17,548,97,0
36913,17,565,105,0
36930,17,551,105,0
36946,17,490,264,0
36963,17,493,268,0
36980,17,494,312,4
36996,17,491,311,4
37013,17,494,317,4
37030,17,490,335,4
37046,17,494,325,4
37063,17,498,310,4
37080,17,495,330,4
37096,17,491,327,4
37113,17,498,332,4
37129,17,453,305,4
37146,17,464,285,0
37196,50,472,279,0
37213,17,466,314,4
37229,17,463,316,4
37246,17,466,298,4
37263,17,464,313,4
37279,17,467,304,4
37296,17,477,301,4
37312,17,467,297,4
37329,17,466,306,4
37346,17,463,288,4
37362,17,475,279,0
37379,17,513,371,2
37396,17,510,399,2
37412,17,517,406,2
37429,17,514,415,2
37445,17,516,417,5
37462,17,522,420,5
37479,17,521,431,3
37495,17,519,428,3
37512,17,519,421,5
37529,17,523,421,5
37545,17,512,414,2
37562,17,515,435,3
37579,17,520,423,3
37595,17,524,417,5
37612,17,524,434,3
37628,17,536,427,3
37645,17,528,440,3
37662,17,525,419,5
37678,17,531,427,3
37695,17,526,437,3
37712,17,529,438,3
37728,17,525,435,3
37745,17,525,436,3
37762,17,523,437,3
37778,17,526,431,3
37795,17,528,445,3
37811,17,527,438,3
37828,17,526,407,2
37845,17,532,411,2
37861,17,519,411,2
37878,17,530,422,3
37895,17,522,445,3
37911,17,536,423,3
37928,17,531,441,3
37945,17,524,438,3
37961,17,531,426,3
37978,17,527,435,3
37994,17,531,455,3
38011,17,527,432,3
38028,17,534,400,2
38044,17,539,431,3
38061,17,528,433,3
38078,17,530,415,2
38094,17,528,449,3
38111,17,521,421,5
38128,17,529,421,5
38144,17,494,318,4
38161,17,479,297,4
38177,17,479,298,4
38194,17,482,299,4
38211,17,469,291,4
38227,17,475,276,0
38244,17,473,286,0
38261,17,479,288,4
38277,17,476,266,0
38294,17,478,256,1
38311,17,485,288,4
38327,17,489,263,0
38344,17,482,285,0
38360,17,464,295,4
38377,17,469,295,4
38394,17,463,313,4
38410,17,472,284,0
38427,17,456,277,0
38444,17,460,258,1
38460,17,462,272,0
38477,17,464,278,0
38494,17,465,278,0
38510,17,460,295,4
38527,17,467,277,0
38543,17,464,289,4
38560,17,463,285,0
38577,17,462,288,4
38593,17,460,280,0
38610,17,463,296,4
38627,17,464,281,0
38643,17,464,289,4
38660,17,467,293,4
38676,17,467,302,4
38693,17,467,307,4
38710,17,470,324,4
38726,17,466,319,4
38743,17,495,290,4
38760,17,525,348,4
38776,17,533,368,2
38793,17,540,355,4
38810,17,535,347,4
38826,17,539,355,4
38843,17,538,351,4
38859,17,539,364,4
38876,17,546,345,4
38893,17,535,353,4
38909,17,540,343,4
38926,17,539,353,4
38943,17,551,335,4
38959,17,556,336,4
38976,17,549,330,4
38993,17,535,344,4
39009,17,533,337,4
39026,17,519,323,4
39042,17,529,340,4
39059,17,528,332,4
39076,17,515,323,4
39092,17,517,330,4
39109,17,530,317,4
39126,17,521,337,4
39142,17,521,325,4
39159,17,518,315,4
39176,17,530,321,4
39192,17,515,316,4
39209,17,516,316,4
39225,17,519,325,4
39242,17,520,323,4
39259,17,520,341,4
39275,17,519,345,4
39292,17,518,328,4
39309,17,521,340,4
39325,17,518,335,4
39342,17,518,351,4
39359,17,525,321,4
39375,17,523,320,4
39392,17,518,341,4
39408,17,518,353,4
39425,17,521,324,4
39442,17,517,321,4
39458,17,516,326,4
39475,17,520,321,4
39492,17,523,316,4
39508,17,514,340,4
39525,17,521,339,4
39542,17,519,324,4
39558,17,521,325,4
39575,17,518,331,4
39591,17,522,355,4
39608,17,518,332,4
39625,17,517,322,4
39641,17,516,314,4
39658,17,526,318,4
39675,17,597,327,4
39691,17,608,318,4
39708,17,581,313,4
39724,17,593,314,4
39741,17,595,320,4
39758,17,599,302,4
39774,17,598,308,4
39791,17,576,308,4
39808,17,583,310,4
39824,17,609,308,4
39841,17,614,269,0
39858,17,585,307,4
39874,17,589,302,4
39891,17,576,375,2
39907,17,530,438,3
39924,17,539,412,2
39941,17,539,434,3
39957,17,542,417,5
39974,17,542,423,3
39991,17,544,431,3
40007,17,539,413,2
40024,17,539,434,3
40041,17,544,424,3
40057,17,547,440,3
40074,17,543,438,3
40090,17,538,429,3
40107,17,542,422,3
40124,17,542,450,3
40140,17,543,438,3
40157,17,541,435,3
40174,17,538,437,3
40190,17,537,434,3
40207,17,539,439,3
40224,17,545,436,3
40240,17,544,440,3
40257,17,585,344,4
40273,17,586,313,4
40290,17,588,325,4
40307,17,597,323,4
40323,17,597,305,4
40340,17,590,302,4
40357,17,594,286,0
40373,17,597,267,0
40390,17,592,303,4
40407,17,602,329,4
40423,17,605,323,4
40440,17,605,322,4
40456,17,592,341,4
40473,17,599,327,4
40490,17,596,311,4
40506,17,591,321,4
40523,17,590,310,4
40540,17,595,293,4
40556,17,601,292,4
40573,17,510,283,0
40590,17,483,299,4
40606,17,490,289,4
40623,17,490,284,0
40639,17,493,295,4
40656,17,491,272,0
40673,17,491,307,4
40689,17,490,285,0
40706,17,482,294,4
40723,17,488,283,0
40739,17,490,307,4
40756,17,495,305,4
40773,17,476,315,4
40789,17,475,316,4
40806,17,474,320,4
40822,17,479,309,4
40839,17,479,294,4
40856,17,470,317,4
40872,17,471,307,4
40889,17,478,314,4
40906,17,471,315,4
40922,17,469,318,4
40939,17,468,318,4
40955,17,470,305,4
40972,17,471,314,4
40989,17,553,320,4
41005,17,571,326,4
41022,17,571,329,4
41039,17,578,317,4
41055,17,575,332,4
41072,17,574,326,4
41089,17,579,329,4
41105,17,580,327,4
41122,17,570,299,4
41138,17,573,313,4
41155,17,570,328,4
41172,17,585,324,4
41188,17,579,341,4
41205,17,572,321,4
41222,17,580,306,4
41238,17,560,327,4
41255,17,532,399,2
41272,17,541,386,2
41288,17,526,392,2
41305,17,538,392,2
41321,17,534,395,2
41338,17,534,399,2
41355,17,532,373,2
41371,17,531,378,2
41388,17,534,410,2
41405,17,530,398,2
