Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
69900,17,488,378,2
69917,17,490,379,2
69934,17,479,352,4
69950,17,492,351,4
69967,17,490,350,4
69984,17,482,347,4
70000,17,494,343,4
70017,17,483,357,4
70034,17,486,367,2
70050,17,481,380,2
70067,17,497,374,2
70083,17,528,395,2
70100,17,506,401,2
70117,17,516,400,2
70133,17,515,398,2
70150,17,513,407,2
70167,17,523,396,2
70183,17,516,385,2
70200,17,508,398,2
70217,17,511,403,2
70233,17,516,403,2
70250,17,516,401,2
70266,17,515,411,2
70283,17,510,400,2
70300,17,518,398,2
70316,17,518,390,2
70333,17,512,404,2
70350,17,510,397,2
70366,17,507,401,2
70383,17,506,412,2
70400,17,509,399,2
70416,17,508,392,2
70433,17,511,420,5
70449,17,510,386,2
70466,17,510,394,2
70483,17,511,395,2
70499,17,513,403,2
70516,17,510,405,2
70533,17,510,405,2
70549,17,512,400,2
70566,17,508,384,2
70583,17,510,386,2
70599,17,510,391,2
70616,17,511,388,2
70632,17,505,400,2
70649,17,512,394,2
70666,17,509,418,5
70682,17,509,384,2
70699,17,515,413,2
70716,17,510,418,5
70732,17,507,393,2
70749,17,506,415,2
70765,17,472,481,3
70782,17,441,568,3
70799,17,426,664,3
70815,17,401,698,3
70832,17,413,686,3
70849,17,406,693,3
70865,17,404,730,3
70882,17,399,736,3
70899,17,400,716,3
70915,17,402,694,3
70932,17,404,692,3
70948,17,405,733,3
70965,17,401,751,3
70982,17,405,738,3
70998,17,398,743,3
71015,17,408,697,3
71032,17,406,688,3
71048,17,405,691,3
71065,17,405,688,3
71082,17,406,693,3
71098,17,452,636,3
71115,17,480,542,3
71131,17,503,481,3
71148,17,500,476,3
71165,17,508,467,3
71181,17,511,451,3
71198,17,514,453,3
71215,17,513,453,3
71231,17,516,476,3
71248,17,515,474,3
71265,17,515,467,3
71281,17,515,455,3
71298,17,510,475,3
71314,17,516,460,3
71331,17,516,460,3
71348,17,516,470,3
71364,17,516,439,3
71381,17,512,463,3
71398,17,505,466,3
71414,17,510,461,3
71431,17,514,460,3
71448,17,510,464,3
71464,17,510,459,3
71481,17,512,476,3
71497,17,512,441,3
71514,17,521,371,2
71531,17,535,371,2
71547,17,530,367,2
71564,17,537,364,4
71581,17,532,364,4
71597,17,534,369,2
71614,17,534,353,4
71631,17,530,362,4
71647,17,528,370,2
71664,17,529,363,4
71680,17,535,374,2
71697,17,536,364,4
71714,17,536,346,4
71730,17,538,375,2
71747,17,533,359,4
71764,17,533,350,4
71780,17,533,360,4
71797,17,530,359,4
71814,17,526,365,2
71830,17,535,355,4
71847,17,531,357,4
71863,17,530,375,2
71880,17,535,361,4
71897,17,527,381,2
71913,17,475,367,2
71930,17,477,353,4
71947,17,469,344,4
71963,17,470,352,4
71980,17,472,369,2
71996,17,474,365,2
72013,17,475,355,4
72030,17,475,358,4
72046,17,475,389,2
72063,17,474,361,4
72080,17,473,364,4
72096,17,473,366,2
72113,17,471,352,4
72130,17,469,368,2
72146,17,478,352,4
72163,17,481,358,4
72179,17,477,354,4
72196,17,479,338,4
72213,17,480,359,4
72229,17,476,375,2
72246,17,470,350,4
72263,17,471,361,4
72279,17,476,362,4
72296,17,478,363,4
72313,17,477,367,2
72329,17,480,351,4
72346,17,477,350,4
72362,17,480,363,4
72379,17,484,360,4
72396,17,481,355,4
72412,17,483,353,4
72429,17,473,351,4
72446,17,460,349,4
72462,17,470,354,4
72479,17,471,357,4
72496,17,478,372,2
72512,17,474,346,4
72529,17,477,358,4
72545,17,482,369,2
72562,17,475,371,2
72579,17,474,370,2
72595,17,476,387,2
72612,17,464,384,2
72629,17,482,355,4
72645,17,479,366,2
72662,17,471,342,4
72679,17,483,349,4
72695,17,499,364,4
72712,17,500,416,2
72728,17,512,410,2
72745,17,515,416,2
72762,17,512,434,3
72778,17,504,424,3
72795,17,504,411,2
72812,17,503,421,5
72828,17,519,408,2
72845,17,500,404,2
72862,17,517,410,2
72878,17,516,419,5
72895,17,505,413,2
72911,17,495,422,3
72928,17,508,427,3
72945,17,516,427,3
72961,17,508,406,2
72978,17,504,415,2
72995,17,500,428,3
73011,17,510,421,5
73028,17,523,426,3
73044,17,517,426,3
73061,17,503,409,2
73078,17,511,414,2
73094,17,519,422,3
73111,17,507,413,2
73128,17,523,404,2
73144,17,521,427,3
73161,17,526,432,3
73178,17,498,439,3
73194,17,520,410,2
73211,17,513,426,3
73227,17,517,431,3
73244,17,515,414,2
73261,17,495,422,3
73277,17,522,427,3
73294,17,516,456,3
73311,17,516,478,3
73327,17,506,464,3
73344,17,513,456,3
73361,17,517,482,3
73377,17,519,467,3
73394,17,518,462,3
73410,17,520,449,3
73427,17,522,472,3
73444,17,507,467,3
73460,17,522,477,3
73477,17,508,450,3
73494,17,522,446,3
73510,17,502,445,3
73527,17,519,463,3
73544,17,521,460,3
73560,17,506,456,3
73577,17,491,467,3
73593,17,518,471,3
73610,17,521,458,3
73627,17,522,458,3
73643,17,512,454,3
73660,17,516,459,3
73677,17,507,443,3
73693,17,518,454,3
73710,17,520,484,3
73727,17,508,452,3
73743,17,516,480,3
73760,17,521,471,3
73776,17,518,470,3
73793,17,522,463,3
73810,17,517,449,3
73826,17,548,428,3
73843,17,558,386,2
73860,17,558,384,2
73876,17,559,393,2
73893,17,560,374,2
73910,17,565,390,2
73926,17,562,393,2
73943,17,565,380,2
73959,17,563,373,2
73976,17,562,370,2
73993,17,562,374,2
74009,17,558,393,2
74026,17,564,387,2
74043,17,560,384,2
74059,17,561,383,2
74076,17,565,365,2
74093,17,566,360,4
74109,17,563,363,4
74126,17,562,374,2
74142,17,554,382,2
74159,17,563,381,2
74176,17,561,389,2
74192,17,565,373,2
74209,17,559,379,2
74226,17,555,390,2
74242,17,563,403,2
74259,17,566,373,2
74275,17,561,378,2
74292,17,562,359,4
74309,17,557,388,2
74325,17,617,425,3
74342,17,646,443,3
74359,17,697,369,2
74375,17,715,542,3
74392,17,724,657,3
74409,17,734,666,3
74425,17,742,723,3
74442,17,735,747,3
74458,17,736,796,0
74475,17,732,791,0
74492,17,732,791,0
74508,17,639,778,0
74525,17,725,795,0
74542,17,729,795,0
74558,17,726,791,0
74575,17,728,787,0
74592,17,726,785,0
74608,17,726,786,0
74625,17,725,785,0
74641,17,726,781,0
74658,17,728,789,0
74675,17,720,789,0
74691,17,727,790,0
74708,17,719,838,0
74725,17,695,941,0
74741,17,707,932,0
74758,17,695,963,0
74775,17,692,955,0
74791,17,699,958,0
74808,17,701,957,0
74824,17,704,956,0
74841,17,693,956,0
74858,17,704,959,0
74874,17,701,957,0
74891,17,699,960,0
74908,17,703,967,0
74924,17,702,957,0
74941,17,691,957,0
74958,17,697,953,0
74974,17,700,955,0
74991,17,703,955,0
75007,17,701,959,0
75024,17,693,954,0
75041,17,695,956,0
75057,17,699,963,0
75074,17,698,957,0
75091,17,644,737,3
75107,17,593,622,3
75124,17,566,482,3
75141,17,541,401,2
75157,17,531,355,4
75174,17,523,361,4
75190,17,526,355,4
75207,17,526,350,4
75224,17,527,355,4
75240,17,526,345,4
75257,17,530,370,2
75274,17,527,371,2
75290,17,526,351,4
75307,17,528,366,2
75324,17,528,344,4
75340,17,530,379,2
75357,17,529,363,4
75373,17,529,360,4
75390,17,526,380,2
75407,17,526,381,2
75423,17,531,350,4
75440,17,533,349,4
75457,17,526,358,4
75473,17,527,348,4
75490,17,527,355,4
75506,17,527,360,4
75523,17,531,341,4
75540,17,527,340,4
75556,17,530,330,4
75573,17,523,339,4
75590,17,564,355,4
75606,17,571,352,4
75623,17,577,357,4
75640,17,576,358,4
75656,17,572,345,4
75673,17,575,350,4
75689,17,573,354,4
75706,17,578,352,4
75723,17,577,357,4
75739,17,580,354,4
75756,17,577,362,4
75773,17,573,345,4
75789,17,574,353,4
75806,17,575,361,4
75823,17,573,353,4
75839,17,574,362,4
75856,17,584,340,4
75872,17,583,329,4
75889,17,583,339,4
75906,17,576,339,4
75922,17,576,344,4
75939,17,577,349,4
75956,17,577,364,4
75972,17,583,356,4
75989,17,577,346,4
76006,17,595,364,4
76022,17,577,353,4
76039,17,580,375,2
76055,17,580,341,4
76072,17,580,343,4
76089,17,579,348,4
76105,17,579,367,2
76122,17,580,369,2
76139,17,580,351,4
76155,17,581,357,4
76172,17,581,347,4
76189,17,577,339,4
76205,17,580,359,4
76222,17,581,366,2
76238,17,585,369,2
76255,17,583,378,2
76272,17,581,366,2
76288,17,580,348,4
76305,17,582,369,2
76322,17,583,382,2
76338,17,582,353,4
76355,17,593,345,4
76372,17,584,357,4
76388,17,582,360,4
76405,17,584,372,2
76421,17,580,356,4
76438,17,582,369,2
76455,17,587,378,2
76471,17,589,342,4
76488,17,585,357,4
76505,17,580,364,4
76521,17,503,401,2
76538,17,513,425,3
76554,17,504,430,3
76571,17,512,416,2
76588,17,505,423,3
76604,17,508,406,2
76621,17,503,424,3
76638,17,502,424,3
76654,17,500,419,5
76671,17,498,431,3
76688,17,499,408,2
76704,17,502,432,3
76721,17,501,455,3
76737,17,502,448,3
76754,17,502,444,3
76771,17,498,467,3
76787,17,495,460,3
76804,17,491,454,3
76821,17,497,470,3
76837,17,500,462,3
76854,17,490,472,3
76871,17,498,472,3
76887,17,500,460,3
76904,17,506,461,3
76920,17,499,449,3
76937,17,500,455,3
76954,17,506,448,3
76970,17,506,448,3
76987,17,499,465,3
77004,17,514,450,3
77020,17,499,450,3
77037,17,499,458,3
77054,17,502,470,3
77070,17,506,463,3
77087,17,510,444,3
77103,17,508,463,3
77120,17,496,462,3
77137,17,496,494,3
77153,17,500,450,3
77170,17,507,473,3
77187,17,500,459,3
77203,17,501,480,3
77220,17,515,453,3
77237,17,502,464,3
77253,17,516,480,3
77270,17,490,456,3
77286,17,498,476,3
77303,17,510,473,3
77320,17,502,478,3
77336,17,494,462,3
77353,17,505,466,3
77370,17,505,467,3
77386,17,503,469,3
77403,17,500,481,3
77420,17,491,469,3
77436,17,511,471,3
77453,17,511,457,3
77469,17,500,461,3
77486,17,513,455,3
77503,17,502,461,3
77519,17,510,474,3
77536,17,511,477,3
77553,17,510,478,3
77569,17,514,467,3
77586,17,497,467,3
77603,17,498,474,3
77619,17,498,478,3
77636,17,496,483,3
77652,17,499,462,3
77669,17,508,478,3
77686,17,513,469,3
77702,17,494,453,3
77719,17,495,481,3
77736,17,501,449,3
77752,17,498,456,3
77769,17,502,473,3
77785,17,507,472,3
77802,17,494,478,3
77819,17,499,449,3
77835,17,516,459,3
77852,17,509,464,3
77869,17,512,480,3
77885,17,491,477,3
77902,17,511,463,3
77919,17,509,485,3
77935,17,500,479,3
77952,17,505,469,3
77968,17,510,470,3
77985,17,499,466,3
78002,17,488,466,3
78018,17,515,474,3
78035,17,497,473,3
78052,17,496,484,3
78068,17,509,470,3
78085,17,510,475,3
78102,17,502,487,3
78118,17,500,485,3
78135,17,496,471,3
78151,17,509,469,3
78168,17,509,457,3
78185,17,499,454,3
78201,17,508,464,3
78218,17,500,477,3
78235,17,501,474,3
78251,17,496,483,3
78268,17,498,480,3
78285,17,500,478,3
78301,17,533,508,3
78318,17,596,562,3
78334,17,662,495,3
78351,17,685,629,3
78368,17,690,729,3
78384,17,695,782,0
78401,17,679,838,0
78418,17,674,826,0
78434,17,679,830,0
78451,17,675,830,0
78468,17,672,838,0
78484,17,673,840,0
78501,17,673,847,0
78517,17,672,835,0
78534,17,668,845,0
78551,17,666,842,0
78567,17,668,832,0
78584,17,667,843,0
78601,17,668,844,0
78617,17,665,844,0
78634,17,667,844,0
78651,17,668,839,0
78667,17,665,843,0
78684,17,667,843,0
78700,17,666,850,0
78717,17,669,841,0
78734,17,676,871,0
78750,17,706,961,0
78767,17,702,960,0
78784,17,702,966,0
78800,17,700,970,0
78817,17,694,978,0
78833,17,691,978,0
78850,17,690,982,0
78867,17,702,970,0
78883,17,701,970,0
78900,17,704,963,0
78917,17,694,966,0
78933,17,699,963,0
78950,17,701,989,0
78967,17,696,974,0
78983,17,698,974,0
79000,17,703,961,0
79016,17,703,975,0
79033,17,696,974,0
79050,17,701,967,0
79066,17,703,957,0
79083,17,699,969,0
79100,17,698,964,0
79116,17,699,961,0
79133,17,696,963,0
79150,17,691,954,0
79166,17,644,754,3
79183,17,592,694,3
79199,17,552,540,3
79216,17,526,454,3
79233,17,506,380,2
79249,17,507,356,4
79266,17,504,353,4
79283,17,509,350,4
79299,17,507,357,4
79316,17,511,361,4
79333,17,508,382,2
79349,17,512,351,4
79366,17,506,372,2
79382,17,510,376,2
79399,17,506,358,4
79416,17,507,349,4
79432,17,507,326,4
79449,17,509,356,4
79466,17,507,361,4
79482,17,507,353,4
79499,17,509,355,4
79516,17,505,360,4
79532,17,507,357,4
79549,17,511,339,4
79565,17,506,344,4
79582,17,506,344,4
79599,17,505,351,4
79615,17,502,341,4
79632,17,505,338,4
79649,17,502,370,2
79665,17,505,362,4
79682,17,512,373,2
79699,17,506,347,4
79715,17,505,355,4
79732,17,506,356,4
79748,17,506,358,4
79765,17,504,350,4
79782,17,504,356,4
79798,17,477,359,4
79815,17,465,356,4
79832,17,462,360,4
79848,17,461,378,2
79865,17,465,375,2
79882,17,461,341,4
79898,17,457,367,2
79915,17,471,353,4
79931,17,462,348,4
79948,17,462,363,4
79965,17,465,367,2
79981,17,467,363,4
79998,17,466,353,4
80015,17,467,385,2
80031,17,472,366,2
80048,17,467,363,4
80064,17,463,359,4
80081,17,465,369,2
80098,17,469,376,2
80114,17,519,419,5
80131,17,509,460,3
80148,17,528,451,3
80164,17,523,448,3
80181,17,536,468,3
80198,17,523,456,3
80214,17,515,459,3
80231,17,523,466,3
80247,17,526,467,3
80264,17,513,474,3
80281,17,525,484,3
80297,17,508,465,3
80314,17,426,477,3
80331,17,426,466,3
80347,17,399,494,3
80364,17,418,480,3
80381,17,411,491,3
80397,17,425,500,3
80414,17,425,489,3
80430,17,421,501,3
80447,17,403,493,3
80464,17,403,477,3
80480,17,396,468,3
80497,17,392,496,3
80514,17,390,504,3
80530,17,392,517,3
80547,17,391,517,3
80564,17,384,507,3
80580,17,387,494,3
80597,17,395,486,3
80613,17,392,494,3
80630,17,400,489,3
80647,17,387,487,3
80663,17,392,498,3
80680,17,391,497,3
80697,17,388,514,3
80713,17,388,513,3
80730,17,385,487,3
80747,17,381,508,3
80763,17,385,511,3
80780,17,391,512,3
80796,17,398,514,3
80813,17,395,517,3
80830,17,381,509,3
80846,17,391,505,3
80863,17,393,508,3
80880,17,387,493,3
80896,17,390,496,3
80913,17,389,511,3
80930,17,383,513,3
80946,17,386,498,3
80963,17,388,506,3
80979,17,398,484,3
80996,17,382,528,3
81013,17,391,500,3
81029,17,389,515,3
81046,17,390,515,3
81063,17,382,497,3
81079,17,394,503,3
81096,17,392,510,3
81112,17,387,492,3
81129,17,385,488,3
81146,17,381,511,3
81162,17,382,497,3
81179,17,389,505,3
81196,17,387,488,3
81212,17,386,494,3
81229,17,381,515,3
81246,17,395,501,3
81262,17,380,492,3
81279,17,380,502,3
81295,17,376,500,3
81312,17,383,504,3
81329,17,387,495,3
81345,17,396,499,3
81362,17,389,517,3
81379,17,385,495,3
81395,17,387,500,3
81412,17,396,489,3
81429,17,392,502,3
81445,17,390,484,3
81462,17,388,498,3
81478,17,383,494,3
81495,17,387,503,3
81512,17,398,492,3
81528,17,397,481,3
81545,17,376,479,3
81562,17,387,499,3
81578,17,392,487,3
81595,17,395,475,3
81612,17,402,497,3
81628,17,386,487,3
81645,17,390,494,3
81661,17,379,486,3
81678,17,394,485,3
81695,17,380,491,3
81711,17,389,490,3
81728,17,375,489,3
81745,17,376,496,3
81761,17,379,497,3
81778,17,388,497,3
81795,17,384,480,3
81811,17,374,482,3
81828,17,370,476,3
81844,17,370,477,3
81861,17,379,485,3
81878,17,378,479,3
81894,17,373,496,3
81911,17,381,472,3
81928,17,382,488,3
81944,17,397,494,3
81961,17,395,480,3
81978,17,393,478,3
81994,17,382,480,3
82011,17,387,493,3
82027,17,371,488,3
82044,17,387,491,3
82061,17,414,461,3
82077,17,505,428,3
82094,17,500,428,3
82111,17,501,417,5
82127,17,509,413,2
82144,17,511,394,2
82161,17,503,429,3
82177,17,510,423,3
82194,17,497,409,2
82210,17,507,421,5
82227,17,515,398,2
82244,17,504,421,5
82260,17,516,423,3
82277,17,508,418,5
82294,17,503,421,5
82310,17,503,405,2
82327,17,507,419,5
82343,17,510,411,2
82360,17,506,420,5
82377,17,558,430,3
82393,17,619,402,2
82410,17,673,442,3
82427,17,705,605,3
82443,17,696,731,3
82460,17,685,786,0
82477,17,667,741,3
82493,17,652,645,3
82510,17,630,598,3
82526,17,623,462,3
82543,17,623,446,3
82560,17,624,426,3
82576,17,622,450,3
82593,17,621,503,3
82610,17,620,500,3
82626,17,623,524,3
82643,17,623,543,3
82660,17,619,524,3
82676,17,623,509,3
82693,17,619,508,3
82709,17,624,535,3
82726,17,619,525,3
82743,17,621,536,3
82759,17,621,531,3
82776,17,627,587,3
82793,17,601,693,3
82809,17,568,784,0
82826,17,551,845,0
82843,17,542,858,0
82859,17,539,853,0
82876,17,539,854,0
82892,17,536,849,0
82909,17,532,850,0
82926,17,537,845,0
82942,17,535,851,0
82959,17,532,846,0
82976,17,533,848,0
82992,17,533,844,0
83009,17,536,850,0
83026,17,531,850,0
83042,17,536,844,0
83059,17,536,845,0
83075,17,530,848,0
83092,17,534,841,0
83109,17,540,835,0
83125,17,530,653,3
83142,17,517,517,3
83159,17,520,427,3
83175,17,520,392,2
83192,17,518,365,2
83209,17,527,379,2
83225,17,530,410,2
83242,17,525,402,2
83258,17,526,409,2
83275,17,523,405,2
83292,17,530,391,2
83308,17,523,362,4
83325,17,527,386,2
83342,17,527,379,2
83358,17,527,371,2
83375,17,530,381,2
83392,17,530,381,2
83408,17,527,383,2
83425,17,526,373,2
83441,17,530,379,2
83458,17,530,371,2
83475,17,531,386,2
83491,17,527,376,2
83508,17,528,374,2
83525,17,529,381,2
83541,17,528,395,2
83558,17,525,381,2
83574,17,527,389,2
83591,17,525,379,2
83608,17,534,378,2
83624,17,533,400,2
83641,17,528,389,2
83658,17,526,377,2
83674,17,528,369,2
83691,17,526,389,2
83708,17,530,349,4
83724,17,514,385,2
83741,17,528,379,2
83757,17,528,373,2
83774,17,525,377,2
83791,17,526,359,4
83807,17,532,374,2
83824,17,491,382,2
83841,17,487,348,4
83857,17,480,340,4
83874,17,479,359,4
83891,17,480,343,4
83907,17,479,353,4
83924,17,484,365,2
83940,17,478,366,2
83957,17,478,358,4
83974,17,478,343,4
83990,17,478,348,4
84007,17,478,359,4
84024,17,481,349,4
84040,17,481,350,4
84057,17,483,351,4
84074,17,483,361,4
84090,17,482,343,4
84107,17,476,335,4
84123,17,485,353,4
84140,17,479,337,4
84157,17,484,368,2
84173,17,474,361,4
84190,17,484,349,4
84207,17,480,363,4
84223,17,485,364,4
84240,17,479,362,4
84257,17,479,357,4
84273,17,486,358,4
84290,17,480,342,4
84306,17,485,377,2
84323,17,485,357,4
84340,17,485,344,4
84356,17,481,355,4
84373,17,487,362,4
84390,17,581,382,2
84406,17,635,373,2
84423,17,629,379,2
84440,17,638,365,2
84456,17,630,386,2
84473,17,638,376,2
84489,17,637,392,2
84506,17,633,388,2
84523,17,631,375,2
84539,17,636,378,2
84556,17,635,391,2
84573,17,634,390,2
84589,17,648,382,2
84606,17,637,386,2
84622,17,638,387,2
84639,17,633,367,2
84656,17,627,373,2
84672,17,635,364,0
84689,17,635,389,2
84706,17,634,388,2
84722,17,632,363,0
84739,17,634,397,2
84756,17,637,367,2
84772,17,638,385,2
84789,17,638,362,0
84805,17,632,375,2
84822,17,636,382,2
84839,17,626,369,2
84855,17,631,384,2
84872,17,632,364,0
84889,17,629,361,0
84905,17,631,397,2
84922,17,629,380,2
84939,17,661,351,0
84955,17,696,341,0
84972,17,685,351,0
84988,17,689,346,0
85005,17,672,358,0
85022,17,695,370,2
85038,17,702,350,0
85055,17,667,353,0
85072,17,680,353,0
85088,17,686,327,0
85105,17,680,354,0
85122,17,679,356,0
85138,17,688,355,0
85155,17,693,359,0
85171,17,692,369,2
85188,17,690,346,0
85205,17,691,361,0
85221,17,680,337,0
85238,17,693,363,0
85255,17,699,356,0
85271,17,704,338,0
85288,17,694,346,0
85305,17,690,343,0
85321,17,684,341,0
85338,17,696,343,0
85354,17,696,343,0
85371,17,703,354,0
85388,17,688,355,0
85404,17,704,338,0
85421,17,682,357,0
85438,17,701,335,0
85454,17,690,367,2
85471,17,698,351,0
85488,17,691,353,0
85504,17,705,350,0
85521,17,719,351,0
85537,17,698,378,2
85554,17,702,352,0
85571,17,689,371,2
85587,17,703,373,2
85604,17,701,362,0
85621,17,698,371,2
85637,17,710,354,0
85654,17,605,343,4
85671,17,525,335,4
85687,17,501,326,4
85704,17,498,350,4
85720,17,501,350,4
85737,17,508,346,4
85754,17,498,344,4
85770,17,506,354,4
85787,17,505,340,4
85804,17,502,351,4
85820,17,505,348,4
85837,17,504,349,4
85853,17,503,346,4
85870,17,503,336,4
85887,17,506,346,4
85903,17,507,360,4
85920,17,504,339,4
85937,17,504,360,4
85953,17,505,341,4
85970,17,498,347,4
85987,17,439,399,2
86003,17,455,416,2
86020,17,431,410,2
86036,17,448,435,3
86053,17,445,417,2
86070,17,447,418,3
86086,17,446,418,3
86103,17,448,422,3
86120,17,448,417,2
86136,17,438,406,2
86153,17,430,404,2
86170,17,447,417,2
86186,17,432,414,2
86203,17,450,420,3
86219,17,449,428,3
86236,17,498,426,3
86253,17,513,436,3
86269,17,518,402,2
86286,17,515,403,2
86303,17,512,415,2
86319,17,518,405,2
86336,17,517,419,5
86353,17,513,428,3
86369,17,516,432,3
86386,17,528,396,2
86402,17,507,425,3
86419,17,510,422,3
86436,17,519,421,5
86452,17,511,437,3
86469,17,504,437,3
86486,17,510,425,3
86502,17,506,426,3
86519,17,511,410,2
86536,17,505,423,3
86552,17,505,433,3
86569,17,510,438,3
86585,17,509,445,3
86602,17,510,431,3
86619,17,510,440,3
86635,17,504,434,3
86652,17,503,431,3
86669,17,508,414,2
86685,17,509,424,3
86702,17,510,440,3
86719,17,509,425,3
86735,17,510,424,3
86752,17,507,437,3
86768,17,508,436,3
86785,17,506,462,3
86802,17,507,443,3
86818,17,500,423,3
86835,17,507,435,3
86852,17,509,430,3
86868,17,504,435,3
86885,17,509,439,3
86901,17,507,441,3
86918,17,507,426,3
86935,17,506,429,3
86951,17,506,441,3
86968,17,505,441,3
86985,17,509,442,3
87001,17,507,438,3
87018,17,507,434,3
87035,17,508,441,3
87051,17,508,463,3
87068,17,506,452,3
87084,17,508,437,3
87101,17,505,450,3
87118,17,499,440,3
87134,17,509,441,3
87151,17,509,438,3
87168,17,503,463,3
87184,17,504,444,3
87201,17,507,444,3
87218,17,505,449,3
87234,17,505,445,3
87251,17,510,453,3
87267,17,514,423,3
87284,17,510,447,3
87301,17,510,449,3
87317,17,513,448,3
87334,17,517,419,5
87351,17,510,443,3
87367,17,506,450,3
87384,17,512,443,3
87401,17,518,459,3
87417,17,473,429,3
87434,17,464,417,2
87450,17,450,417,2
87467,17,462,411,2
87484,17,458,409,2
87500,17,461,418,3
87517,17,457,397,2
87534,17,463,420,3
87550,17,458,398,2
87567,17,467,411,2
87584,17,463,401,2
87600,17,460,414,2
87617,17,463,402,2
87633,17,462,406,2
87650,17,454,426,3
87667,17,465,407,2
87683,17,383,434,3
87700,17,337,454,3
87717,17,294,467,3
87733,17,286,461,3
87750,17,290,451,3
87767,17,300,466,3
87783,17,278,467,3
87800,17,308,447,3
87816,17,285,471,3
87833,17,286,451,3
87850,17,304,450,3
87866,17,298,458,3
87883,17,287,458,3
87900,17,284,458,3
87916,17,285,463,3
87933,17,313,462,3
87950,17,297,462,3
87966,17,310,477,3
87983,17,422,481,3
87999,17,475,467,3
88016,17,471,437,3
88033,17,478,458,3
88049,17,471,445,3
88066,17,480,448,3
88083,17,484,461,3
88099,17,483,446,3
88116,17,494,434,3
88132,17,493,470,3
88149,17,488,431,3
88166,17,480,461,3
88182,17,477,459,3
