Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184433,17,522,398,2
184449,17,519,409,2
184466,17,523,384,2
184483,17,524,384,2
184499,17,522,394,2
184516,17,523,397,2
184533,17,520,396,2
184549,17,524,396,2
184566,17,526,406,2
184583,17,523,392,2
184599,17,523,404,2
184616,17,523,397,2
184632,17,521,405,2
184649,17,523,402,2
184666,17,522,413,2
184682,17,525,403,2
184699,17,522,387,2
184716,17,522,393,2
184732,17,517,401,2
184749,17,520,413,2
184765,17,523,382,2
184782,17,526,392,2
184799,17,524,395,2
184815,17,527,388,2
184832,17,525,410,2
184849,17,526,405,2
184865,17,528,392,2
184882,17,524,393,2
184899,17,524,382,2
184915,17,521,415,2
184932,17,526,397,2
184948,17,521,391,2
184965,17,523,410,2
184982,17,521,415,2
184998,17,524,403,2
185015,17,527,397,2
185032,17,525,388,2
185048,17,524,409,2
185065,17,532,397,2
185082,17,524,399,2
185098,17,465,434,3
185115,17,401,468,3
185131,17,356,484,3
185148,17,358,501,3
185165,17,353,510,3
185181,17,350,514,3
185198,17,351,509,3
185215,17,355,496,3
185231,17,357,500,3
185248,17,351,501,3
185265,17,357,506,3
185281,17,353,522,3
185298,17,359,500,3
185314,17,356,498,3
185331,17,356,499,3
185348,17,360,483,3
185364,17,359,483,3
185381,17,340,518,3
185398,17,332,530,3
185414,17,337,516,3
185431,17,331,536,3
185448,17,336,524,3
185464,17,327,554,3
185481,17,327,532,3
185497,17,333,544,3
185514,17,328,548,3
185531,17,333,533,3
185547,17,340,527,3
185564,17,332,532,3
185581,17,328,539,3
185597,17,333,542,3
185614,17,335,524,3
185631,17,336,520,3
185647,17,332,537,3
185664,17,336,520,3
185680,17,333,531,3
185697,17,334,529,3
185714,17,333,535,3
185730,17,334,528,3
185747,17,337,540,3
185764,17,393,484,3
185780,17,441,445,3
185797,17,493,413,2
185813,17,526,391,2
185830,17,524,392,2
185847,17,527,392,2
185863,17,531,385,2
185880,17,530,378,2
185897,17,522,380,2
185913,17,531,386,2
185930,17,535,388,2
185947,17,526,377,2
185963,17,527,388,2
185980,17,537,362,4
185996,17,527,377,2
186013,17,526,389,2
186030,17,533,396,2
186046,17,528,377,2
186063,17,526,379,2
186080,17,527,383,2
186096,17,532,381,2
186113,17,531,374,2
186130,17,530,400,2
186146,17,562,371,2
186163,17,555,376,2
186179,17,561,344,4
186196,17,561,377,2
186213,17,557,370,2
186229,17,563,360,4
186246,17,562,352,4
186263,17,562,351,4
186279,17,561,364,4
186296,17,560,361,4
186313,17,561,377,2
186329,17,564,363,4
186346,17,562,369,2
186362,17,562,340,4
186379,17,559,372,2
186396,17,555,375,2
186412,17,559,374,2
186429,17,563,365,2
186446,17,564,351,4
186462,17,561,359,4
186479,17,562,343,4
186496,17,562,377,2
186512,17,564,355,4
186529,17,558,351,4
186545,17,561,363,4
186562,17,562,372,2
186579,17,563,374,2
186595,17,561,360,4
186612,17,556,372,2
186629,17,559,359,4
186645,17,560,363,4
186662,17,558,375,2
186679,17,559,376,2
186695,17,557,377,2
186712,17,558,376,2
186728,17,562,362,4
186745,17,562,368,2
186762,17,557,385,2
186778,17,550,355,4
186795,17,506,378,2
186812,17,512,379,2
186828,17,501,389,2
186845,17,508,390,2
186862,17,507,386,2
186878,17,504,370,2
186895,17,505,364,4
186911,17,505,367,2
186928,17,506,364,4
186945,17,511,378,2
186961,17,509,389,2
186978,17,505,393,2
186995,17,503,389,2
187011,17,503,376,2
187028,17,505,380,2
187044,17,510,376,2
187061,17,508,374,2
187078,17,509,375,2
187094,17,505,366,2
187111,17,510,363,4
187128,17,506,385,2
187144,17,513,367,2
187161,17,508,371,2
187178,17,509,364,4
187194,17,512,350,4
187211,17,513,360,4
187227,17,512,359,4
187244,17,510,363,4
187261,17,512,367,2
187277,17,508,367,2
187294,17,514,359,4
187311,17,510,359,4
187327,17,509,375,2
187344,17,513,369,2
187361,17,509,365,2
187377,17,515,359,4
187394,17,511,369,2
187410,17,512,360,4
187427,17,507,377,2
187444,17,511,355,4
187460,17,509,371,2
187477,17,499,375,2
187494,17,488,388,2
187510,17,484,337,4
187527,17,478,306,4
187544,17,462,338,4
187560,17,438,461,3
187577,17,434,475,3
187593,17,420,497,3
187610,17,428,395,2
187627,17,452,293,4
187643,17,458,261,0
187660,17,464,329,4
187677,17,457,396,2
187693,17,472,373,2
187710,17,469,388,2
187727,17,470,370,2
187743,17,472,384,2
187760,17,471,375,2
187776,17,471,384,2
187793,17,472,386,2
187810,17,471,384,2
187826,17,471,378,2
187843,17,473,384,2
187860,17,475,387,2
187876,17,517,386,2
187893,17,506,394,2
187910,17,514,387,2
187926,17,518,389,2
187943,17,514,395,2
187959,17,515,396,2
187976,17,515,393,2
187993,17,515,407,2
188009,17,513,402,2
188026,17,520,390,2
188043,17,521,376,2
188059,17,524,384,2
188076,17,522,394,2
188092,17,524,388,2
188109,17,526,384,2
188126,17,523,379,2
188142,17,526,385,2
188159,17,525,380,2
188176,17,521,388,2
188192,17,520,396,2
188209,17,528,380,2
188226,17,526,367,2
188242,17,524,389,2
188259,17,525,370,2
188275,17,527,372,2
188292,17,527,377,2
188309,17,521,395,2
188325,17,524,377,2
188342,17,525,387,2
188359,17,525,375,2
188375,17,524,377,2
188392,17,527,354,4
188409,17,525,369,2
188425,17,525,383,2
188442,17,525,383,2
188458,17,525,385,2
188475,17,531,365,2
188492,17,522,386,2
188508,17,524,385,2
188525,17,523,380,2
188542,17,526,375,2
188558,17,526,375,2
188575,17,528,374,2
188592,17,521,376,2
188608,17,524,398,2
188625,17,526,381,2
188641,17,523,388,2
188658,17,528,383,2
188675,17,524,394,2
188691,17,527,384,2
188708,17,526,369,2
188725,17,526,373,2
188741,17,525,373,2
188758,17,525,385,2
188775,17,524,386,2
188791,17,521,378,2
188808,17,529,368,2
188824,17,525,384,2
188841,17,524,387,2
188858,17,522,387,2
188874,17,523,386,2
188891,17,524,377,2
188908,17,523,382,2
188924,17,523,379,2
188941,17,525,381,2
188958,17,521,386,2
188974,17,524,386,2
188991,17,522,388,2
189007,17,525,388,2
189024,17,528,378,2
189041,17,527,385,2
189057,17,527,368,2
189074,17,527,376,2
189091,17,524,367,2
189107,17,512,394,2
189124,17,510,387,2
189141,17,512,376,2
189157,17,508,384,2
189174,17,511,377,2
189190,17,511,384,2
189207,17,512,389,2
189224,17,507,394,2
189240,17,509,387,2
189257,17,510,381,2
189274,17,505,389,2
189290,17,510,388,2
189307,17,503,396,2
189323,17,503,387,2
189340,17,505,390,2
189357,17,514,391,2
189373,17,508,376,2
189390,17,510,384,2
189407,17,504,385,2
189423,17,501,391,2
189440,17,493,390,2
189457,17,511,381,2
189473,17,507,376,2
189490,17,504,378,2
189506,17,522,442,3
189523,17,529,511,3
189540,17,542,532,3
189556,17,549,532,3
189573,17,540,549,3
189590,17,555,545,3
189606,17,553,537,3
189623,17,552,535,3
189640,17,552,545,3
189656,17,543,537,3
189673,17,550,543,3
189689,17,595,572,3
189706,17,620,566,3
189723,17,622,561,3
189739,17,638,546,3
189756,17,632,543,3
189773,17,625,566,3
189789,17,624,571,3
189806,17,625,563,3
189823,17,620,545,3
189839,17,625,557,3
189856,17,623,582,3
189872,17,623,549,3
189889,17,621,559,3
189906,17,627,563,3
189922,17,618,559,3
189939,17,630,570,3
189956,17,619,559,3
190022,67,623,542,3
190022,0,623,542,3
190039,17,586,557,3
190055,17,490,546,3
190072,17,421,534,3
190089,17,428,534,3
190105,17,429,541,3
190122,17,429,540,3
190139,17,428,536,3
190155,17,430,537,3
190172,17,427,537,3
190189,17,431,539,3
190205,17,432,529,3
190222,17,428,544,3
190238,17,429,529,3
190255,17,428,526,3
190272,17,430,521,3
190288,17,391,459,3
190305,17,375,430,3
190322,17,380,401,2
190338,17,374,400,2
190355,17,377,396,2
190372,17,375,403,2
190388,17,370,396,2
190405,17,374,403,2
190421,17,375,399,2
190438,17,383,402,2
190455,17,375,382,2
190471,17,375,400,2
190488,17,378,406,2
190505,17,378,408,2
190521,17,376,404,2
190538,17,373,403,2
190554,17,354,368,2
190571,17,356,363,0
190588,17,333,367,2
190604,17,354,343,0
190621,17,348,365,2
190638,17,333,367,2
190654,17,343,360,0
190671,17,335,367,2
190688,17,344,364,0
190704,17,326,364,0
190721,17,353,358,0
190737,17,358,354,0
190754,17,343,364,0
190771,17,404,351,0
190787,17,486,348,4
190804,17,548,349,4
190821,17,558,330,4
190837,17,570,346,4
190854,17,570,333,4
190871,17,566,341,4
190887,17,576,309,4
190904,17,570,314,4
190920,17,565,333,4
190937,17,572,328,4
190954,17,565,340,4
190970,17,567,322,4
190987,17,568,334,4
191004,17,569,340,4
191020,17,570,329,4
191037,17,575,320,4
191054,17,569,321,4
191070,17,570,332,4
191087,17,567,330,4
191103,17,569,326,4
191120,17,571,327,4
191137,17,572,320,4
191153,17,568,321,4
191170,17,573,319,4
191187,17,571,319,4
191203,17,571,319,4
191220,17,563,329,4
191237,17,565,334,4
191253,17,569,319,4
191270,17,567,331,4
191286,17,573,323,4
191303,17,572,316,4
191320,17,571,324,4
191336,17,567,330,4
191353,17,568,328,4
191370,17,571,315,4
191386,17,579,379,2
191403,17,572,440,3
191420,17,563,484,3
191436,17,569,475,3
191453,17,569,479,3
191469,17,567,474,3
191486,17,568,483,3
191503,17,568,480,3
191519,17,568,501,3
191536,17,569,489,3
191553,17,565,475,3
191569,17,552,545,3
191586,17,543,631,3
191602,17,546,635,3
191619,17,544,671,3
191636,17,550,651,3
191652,17,534,664,3
191669,17,533,668,3
191686,17,540,664,3
191702,17,543,663,3
191719,17,541,672,3
191736,17,537,645,3
191752,17,538,675,3
191769,17,543,661,3
191785,17,540,667,3
191802,17,554,649,3
191819,17,541,667,3
191835,17,537,663,3
191852,17,543,653,3
191869,17,543,651,3
191885,17,543,648,3
191902,17,484,639,3
191919,17,504,551,3
191935,17,519,477,3
191952,17,545,429,3
191968,17,549,402,2
191985,17,553,380,2
192002,17,550,403,2
192018,17,547,405,2
192035,17,550,396,2
192052,17,551,395,2
192068,17,551,387,2
192085,17,549,406,2
192102,17,545,407,2
192118,17,551,395,2
192135,17,553,405,2
192151,17,543,403,2
192168,17,549,389,2
192185,17,549,389,2
192201,17,538,426,3
192218,17,457,536,3
192235,17,405,687,3
192251,17,379,789,0
192268,17,383,790,0
192285,17,383,809,0
192301,17,376,817,0
192318,17,373,821,0
192334,17,379,823,0
192351,17,378,815,0
192368,17,376,815,0
192384,17,366,818,0
192401,17,381,810,0
192418,17,360,810,0
192434,17,378,817,0
192451,17,383,813,0
192468,17,388,821,0
192484,17,389,820,0
192501,17,413,844,0
192517,17,412,829,0
192534,17,421,839,0
192551,17,410,841,0
192567,17,413,836,0
192584,17,416,835,0
192601,17,412,836,0
192617,17,409,843,0
192634,17,415,838,0
192651,17,427,842,0
192667,17,414,834,0
192684,17,415,839,0
192700,17,416,844,0
192717,17,414,840,0
192734,17,421,835,0
192750,17,459,753,3
192767,17,506,661,3
192784,17,561,400,2
192800,17,484,461,3
192817,17,551,549,3
192833,17,549,521,3
192850,17,570,241,1
192867,17,554,393,2
192883,17,558,371,2
192900,17,563,360,4
192917,17,561,385,2
192933,17,559,387,2
192950,17,558,379,2
192967,17,559,391,2
192983,17,556,376,2
193000,17,556,383,2
193016,17,557,387,2
193033,17,554,396,2
193050,17,558,383,2
193066,17,559,373,2
193083,17,561,381,2
193100,17,557,384,2
193116,17,556,402,2
193133,17,554,399,2
193150,17,558,386,2
193166,17,559,395,2
193183,17,558,399,2
193199,17,558,405,2
193216,17,554,395,2
193233,17,553,405,2
193249,17,556,394,2
193266,17,556,397,2
193283,17,556,388,2
193299,17,560,389,2
193316,17,556,399,2
193333,17,558,387,2
193349,17,563,385,2
193366,17,558,389,2
193382,17,562,363,4
193399,17,558,378,2
193416,17,555,406,2
193432,17,563,369,2
193449,17,558,402,2
193466,17,556,404,2
193482,17,556,407,2
193499,17,536,466,3
193516,17,529,519,3
193532,17,525,509,3
193549,17,524,525,3
193565,17,531,505,3
193582,17,531,514,3
193599,17,526,516,3
193615,17,531,524,3
193632,17,532,507,3
193649,17,528,519,3
193665,17,525,529,3
193682,17,493,565,3
193699,17,482,566,3
193715,17,474,568,3
193732,17,469,562,3
193748,17,471,555,3
193765,17,465,584,3
193782,17,466,553,3
193798,17,467,561,3
193815,17,467,567,3
193832,17,472,572,3
193848,17,473,560,3
193865,17,475,571,3
193881,17,477,559,3
193898,17,472,567,3
193915,17,449,564,3
193931,17,464,579,3
193948,17,458,561,3
193965,17,454,559,3
193981,17,458,562,3
193998,17,451,563,3
194015,17,456,564,3
194031,17,448,574,3
194048,17,460,568,3
194064,17,457,558,3
194081,17,455,567,3
194098,17,443,582,3
194114,17,457,558,3
194131,17,455,564,3
194148,17,446,573,3
194164,17,450,584,3
194181,17,457,562,3
194198,17,489,485,3
194214,17,527,414,2
194231,17,541,386,2
194247,17,542,379,2
194264,17,545,390,2
194281,17,549,380,2
194297,17,545,385,2
194314,17,546,394,2
194331,17,548,368,2
194347,17,546,388,2
194364,17,539,357,4
194381,17,519,305,4
194397,17,498,275,0
194414,17,490,281,0
194430,17,489,280,0
194447,17,489,285,0
194464,17,489,275,0
194480,17,489,275,0
194497,17,490,278,0
194514,17,490,288,4
194530,17,491,281,0
194547,17,491,272,0
194564,17,495,277,0
194580,17,488,274,0
194597,17,492,275,0
194613,17,480,283,0
194630,17,425,321,4
194647,17,423,318,4
194663,17,414,332,0
194680,17,416,329,4
194697,17,421,302,4
194713,17,417,305,4
194730,17,417,315,4
194747,17,425,319,4
194763,17,415,327,0
194846,83,421,305,4
194846,0,421,305,4
194863,17,419,316,4
194880,17,418,318,4
194896,17,419,326,4
194913,17,415,336,0
194930,17,426,310,4
194946,17,418,317,4
194963,17,423,312,4
194979,17,416,315,4
194996,17,414,328,0
195013,17,415,331,0
195029,17,417,324,4
195046,17,417,332,4
195063,17,419,325,4
195079,17,421,319,4
195096,17,413,319,0
195112,17,412,335,0
195129,17,416,325,4
195146,17,413,332,0
195162,17,418,326,4
195179,17,415,323,0
195196,17,417,316,4
195212,17,410,331,0
195229,17,419,303,4
195246,17,416,315,4
195262,17,415,328,0
195279,17,415,307,0
195295,17,436,307,4
195312,17,455,320,4
195329,17,448,327,4
195345,17,454,321,4
195362,17,456,301,4
195379,17,468,305,4
195395,17,461,312,4
195412,17,456,308,4
195429,17,455,313,4
195445,17,452,311,4
195462,17,455,321,4
195478,17,406,348,0
195495,17,330,414,2
195512,17,315,410,2
195528,17,296,425,3
195545,17,317,402,2
195562,17,312,415,2
195578,17,316,416,2
195595,17,314,413,2
195612,17,309,410,2
195628,17,309,419,3
195645,17,305,416,2
195661,17,293,411,2
195678,17,289,432,3
195695,17,281,434,3
195711,17,286,430,3
195728,17,282,422,3
195745,17,285,423,3
195761,17,284,434,3
195778,17,288,426,3
195795,17,276,442,3
195811,17,284,433,3
195828,17,280,432,3
195844,17,275,434,3
195861,17,283,439,3
195878,17,278,430,3
195894,17,288,425,3
195911,17,285,416,2
195928,17,299,421,3
195944,17,409,409,2
195961,17,495,395,2
195978,17,513,386,2
195994,17,521,390,2
196011,17,522,400,2
196027,17,521,390,2
196044,17,522,393,2
196061,17,519,406,2
196077,17,517,406,2
196094,17,520,407,2
196111,17,524,390,2
196127,17,522,395,2
196144,17,524,400,2
196160,17,522,385,2
196177,17,529,407,2
196194,17,540,398,2
196210,17,546,397,2
196227,17,545,398,2
196244,17,541,409,2
196260,17,539,399,2
196277,17,545,391,2
196294,17,544,376,2
196310,17,541,403,2
196327,17,540,385,2
196343,17,539,404,2
196360,17,542,390,2
196377,17,549,412,2
196393,17,555,383,2
196410,17,549,391,2
196427,17,552,396,2
196443,17,551,389,2
196460,17,548,388,2
196477,17,549,398,2
196493,17,554,398,2
196510,17,549,395,2
196526,17,549,405,2
196543,17,550,400,2
196560,17,552,384,2
196576,17,546,390,2
196593,17,549,400,2
196610,17,550,392,2
196626,17,545,397,2
196643,17,546,406,2
196660,17,550,392,2
196676,17,551,392,2
196693,17,547,403,2
196709,17,543,394,2
196726,17,547,386,2
196743,17,547,385,2
196759,17,549,386,2
196776,17,549,394,2
196793,17,546,405,2
196809,17,551,377,2
196826,17,544,401,2
196843,17,547,390,2
196859,17,544,407,2
196876,17,545,415,2
196892,17,544,399,2
196909,17,544,386,2
196926,17,543,400,2
196942,17,543,402,2
196959,17,543,406,2
196976,17,545,401,2
196992,17,547,397,2
197009,17,548,382,2
197026,17,545,385,2
197042,17,514,436,3
197059,17,449,489,3
197075,17,381,519,3
197092,17,375,512,3
197109,17,366,527,3
197125,17,368,519,3
197142,17,374,507,3
197159,17,371,514,3
197175,17,371,515,3
197192,17,372,523,3
197209,17,372,512,3
197225,17,375,510,3
197242,17,374,511,3
197258,17,354,514,3
197275,17,323,519,3
197292,17,329,539,3
197308,17,324,535,3
197325,17,320,536,3
197342,17,326,528,3
197358,17,321,529,3
197375,17,326,545,3
197391,17,328,522,3
197408,17,323,532,3
197425,17,330,535,3
197441,17,326,540,3
197458,17,325,531,3
197475,17,322,539,3
197491,17,326,520,3
197508,17,325,534,3
197525,17,326,531,3
197541,17,328,521,3
197558,17,329,516,3
197574,17,318,509,3
197591,17,328,511,3
197608,17,324,514,3
197624,17,320,507,3
197641,17,318,517,3
197658,17,318,513,3
197674,17,320,513,3
197691,17,319,515,3
197708,17,317,517,3
197724,17,363,478,3
197741,17,445,424,3
197757,17,524,378,2
197774,17,548,377,2
197791,17,552,370,2
197807,17,548,382,2
197824,17,550,388,2
197841,17,550,374,2
197857,17,552,374,2
197874,17,551,370,2
197891,17,550,365,2
197907,17,549,367,2
197924,17,551,380,2
197940,17,552,360,4
197957,17,550,357,4
197974,17,549,364,4
197990,17,550,367,2
198007,17,503,364,4
198024,17,486,363,4
198040,17,486,363,4
198057,17,493,350,4
198074,17,483,363,4
198090,17,493,355,4
198107,17,488,372,2
198123,17,487,365,2
198140,17,481,364,4
198157,17,487,367,2
198173,17,490,348,4
198190,17,483,363,4
198207,17,490,354,4
198223,17,485,350,4
198240,17,476,376,2
198257,17,488,372,2
198273,17,484,356,4
198290,17,486,354,4
198306,17,485,359,4
198323,17,484,362,4
198340,17,490,364,4
198356,17,485,360,4
198373,17,479,352,4
198390,17,477,359,4
198406,17,473,361,4
198423,17,480,356,4
198440,17,479,340,4
198456,17,478,349,4
198473,17,468,364,4
198489,17,475,365,2
198506,17,478,358,4
198523,17,480,362,4
198539,17,477,347,4
198556,17,479,359,4
198573,17,478,352,4
198589,17,478,348,4
198606,17,411,344,0
198622,17,347,357,0
198639,17,326,348,0
198656,17,310,371,2
198672,17,318,357,0
198689,17,306,360,0
198706,17,317,359,0
198722,17,324,365,2
198739,17,334,357,0
198756,17,322,359,0
198772,17,336,355,0
198789,17,319,367,2
198805,17,323,356,0
198822,17,313,367,2
198839,17,317,350,0
198855,17,327,356,0
198872,17,313,362,0
198889,17,335,368,2
198905,17,324,356,0
198922,17,384,349,0
198939,17,460,339,4
198955,17,533,339,4
198972,17,535,340,4
198988,17,549,347,4
199005,17,548,352,4
199022,17,550,338,4
199038,17,553,329,4
199055,17,550,354,4
199072,17,550,348,4
199088,17,553,346,4
199105,17,552,329,4
199122,17,554,340,4
199138,17,550,344,4
199155,17,553,333,4
199171,17,529,341,4
199188,17,506,358,4
199205,17,509,337,4
199221,17,508,353,4
199238,17,504,345,4
199255,17,501,354,4
199271,17,501,358,4
199288,17,501,350,4
199305,17,501,356,4
199321,17,503,338,4
199338,17,505,345,4
199354,17,535,323,4
199371,17,580,340,4
199388,17,580,333,4
199404,17,589,329,4
199421,17,586,326,4
199438,17,586,322,4
199454,17,589,322,4
199471,17,587,330,4
199488,17,585,340,4
199504,17,586,357,4
199521,17,586,330,4
199537,17,589,334,4
199554,17,582,345,4
199571,17,588,337,4
199587,17,589,333,4
199604,17,548,367,2
199621,17,529,386,2
199637,17,522,410,2
199654,17,519,428,3
199670,17,517,410,2
199687,17,521,428,3
199704,17,523,425,3
199720,17,520,427,3
199737,17,517,432,3
199754,17,519,420,5
199770,17,521,425,3
199787,17,518,435,3
199804,17,516,439,3
199820,17,518,425,3
199837,17,520,420,5
199853,17,519,410,2
199870,17,515,436,3
199887,17,512,451,3
199903,17,517,436,3
199920,17,520,427,3
199937,17,517,421,5
199953,17,521,421,5
199970,17,518,430,3
199987,17,515,427,3
200003,17,520,436,3
200020,17,519,422,3
200036,17,518,442,3
200053,17,517,425,3
200070,17,520,425,3
200086,17,522,422,3
200103,17,542,401,2
200120,17,542,400,2
200136,17,538,425,3
200153,17,537,409,2
200170,17,541,409,2
200186,17,540,411,2
200203,17,543,394,2
200219,17,541,424,3
200236,17,543,405,2
200253,17,535,418,5
200269,17,539,408,2
200286,17,538,409,2
200303,17,538,418,5
200319,17,541,407,2
200336,17,540,401,2
200353,17,542,407,2
200369,17,541,407,2
200386,17,537,421,5
200402,17,542,397,2
200419,17,537,421,5
200436,17,539,418,5
200452,17,537,403,2
200469,17,539,403,2
200486,17,541,417,5
200502,17,542,408,2
200519,17,542,397,2
200536,17,539,407,2
200552,17,540,408,2
200569,17,541,407,2
200585,17,539,390,2
200602,17,535,417,5
200619,17,525,396,2
200635,17,528,346,4
200652,17,520,307,4
200669,17,491,500,3
200685,17,479,603,3
200835,150,468,483,3
200852,17,474,342,4
200868,17,482,315,4
200885,17,511,343,4
200901,17,513,419,5
200918,17,517,413,2
200935,17,518,420,5
200951,17,517,412,2
200968,17,518,416,2
