Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
73727,17,546,359,4
73743,17,547,345,4
73760,17,551,363,4
73776,17,551,359,4
73793,17,551,358,4
73810,17,553,360,4
73826,17,553,353,4
73843,17,551,376,2
73860,17,553,360,4
73876,17,551,359,4
73893,17,550,356,4
73910,17,550,361,4
73926,17,552,384,2
73943,17,549,366,2
73959,17,556,364,4
73976,17,556,369,2
73993,17,535,366,2
74009,17,546,364,4
74026,17,544,388,2
74043,17,539,384,2
74059,17,536,377,2
74076,17,543,375,2
74093,17,539,370,2
74109,17,541,388,2
74126,17,538,378,2
74142,17,540,367,2
74159,17,541,365,2
74176,17,539,366,2
74192,17,544,389,2
74209,17,541,386,2
74226,17,538,380,2
74242,17,539,372,2
74259,17,542,386,2
74275,17,543,377,2
74292,17,539,380,2
74309,17,542,381,2
74325,17,547,391,2
74342,17,544,385,2
74359,17,543,371,2
74375,17,534,362,4
74392,17,509,371,2
74409,17,524,368,2
74425,17,519,361,4
74442,17,514,354,4
74458,17,515,370,2
74475,17,516,382,2
74492,17,517,382,2
74508,17,515,380,2
74525,17,517,383,2
74542,17,522,387,2
74558,17,511,372,2
74575,17,517,363,4
74592,17,516,369,2
74608,17,527,381,2
74625,17,521,386,2
74641,17,539,373,2
74658,17,568,367,2
74675,17,570,394,2
74691,17,572,379,2
74708,17,575,375,2
74725,17,571,367,2
74741,17,573,376,2
74758,17,570,381,2
74775,17,568,370,2
74791,17,574,377,2
74808,17,568,370,2
74824,17,574,367,2
74841,17,567,367,2
74858,17,568,366,2
74874,17,574,373,2
74891,17,565,370,2
74908,17,567,370,2
74924,17,571,372,2
74941,17,572,365,2
74958,17,568,354,4
74974,17,565,361,4
74991,17,568,354,4
75007,17,568,357,4
75024,17,565,356,4
75041,17,567,362,4
75057,17,567,371,2
75074,17,575,363,4
75091,17,565,350,4
75107,17,569,357,4
75124,17,568,347,4
75141,17,570,356,4
75157,17,569,355,4
75174,17,574,350,4
75190,17,571,360,4
75207,17,568,360,4
75224,17,571,368,2
75240,17,568,359,4
75257,17,569,361,4
75274,17,574,357,4
75290,17,566,353,4
75307,17,572,359,4
75324,17,573,360,4
75340,17,572,347,4
75357,17,568,365,2
75373,17,578,359,4
75390,17,571,376,2
75407,17,571,372,2
75423,17,569,368,2
75440,17,567,383,2
75457,17,569,382,2
75473,17,570,365,2
75490,17,568,385,2
75506,17,569,375,2
75523,17,571,368,2
75540,17,571,363,4
75556,17,573,368,2
75573,17,573,374,2
75590,17,576,370,2
75606,17,574,360,4
75623,17,563,359,4
75640,17,557,361,4
75656,17,548,381,2
75673,17,550,381,2
75689,17,541,372,2
75706,17,540,370,2
75723,17,536,372,2
75739,17,529,363,4
75756,17,527,355,4
75773,17,525,351,4
75789,17,520,374,2
75806,17,530,390,2
75823,17,526,373,2
75839,17,530,384,2
75856,17,528,371,2
75872,17,530,363,4
75889,17,530,375,2
75906,17,534,374,2
75922,17,530,357,4
75939,17,531,366,2
75956,17,529,355,4
75989,33,525,391,2
75989,0,525,391,2
76006,17,521,394,2
76022,17,522,386,2
76039,17,525,370,2
76055,17,526,399,2
76072,17,520,383,2
76089,17,519,385,2
76105,17,527,495,3
76122,17,551,786,0
76238,116,527,896,0
76255,17,504,741,3
76272,17,543,883,0
76288,17,525,700,3
76305,17,513,548,3
76322,17,507,392,2
76338,17,511,435,3
76355,17,514,435,3
76372,17,513,431,3
76388,17,510,421,5
76405,17,511,416,2
76421,17,518,412,2
76438,17,517,420,5
76455,17,512,405,2
76471,17,523,431,3
76488,17,518,414,2
76505,17,519,390,2
76521,17,519,425,3
76538,17,518,417,5
76554,17,518,429,3
76571,17,534,635,3
76588,17,554,856,0
76604,17,530,685,3
76621,17,571,1011,0
76638,17,557,965,0
76654,17,562,680,3
76671,17,566,733,3
76688,17,547,667,3
76704,17,543,797,0
76721,17,525,587,3
76737,17,520,423,3
76754,17,521,434,3
76771,17,521,430,3
76787,17,520,421,5
76804,17,527,441,3
76821,17,530,422,3
76837,17,527,433,3
76854,17,528,419,5
76871,17,532,439,3
76887,17,529,423,3
76904,17,529,418,5
76920,17,519,423,3
76937,17,523,438,3
76954,17,519,440,3
76970,17,514,416,2
76987,17,517,436,3
77004,17,522,438,3
77020,17,515,421,5
77037,17,522,418,5
77054,17,519,434,3
77070,17,522,425,3
77087,17,522,426,3
77103,17,530,412,2
77120,17,556,405,2
77137,17,551,384,2
77153,17,553,404,2
77170,17,551,397,2
77187,17,553,395,2
77203,17,548,394,2
77220,17,554,408,2
77237,17,550,405,2
77253,17,550,392,2
77270,17,549,396,2
77286,17,550,402,2
77303,17,550,398,2
77320,17,555,398,2
77336,17,578,359,4
77353,17,575,371,2
77370,17,574,366,2
77386,17,577,360,4
77403,17,577,386,2
77420,17,576,374,2
77436,17,575,363,4
77453,17,574,380,2
77469,17,579,379,2
77486,17,578,382,2
77503,17,577,365,2
77519,17,575,373,2
77536,17,577,364,4
77553,17,580,367,2
77569,17,576,356,4
77586,17,534,385,2
77603,17,546,384,2
77619,17,544,385,2
77636,17,545,373,2
77652,17,541,361,4
77669,17,541,369,2
77686,17,540,374,2
77702,17,543,380,2
77719,17,522,384,2
77736,17,505,377,2
77752,17,510,381,2
77769,17,508,385,2
77785,17,510,375,2
77802,17,508,381,2
77819,17,506,366,2
77835,17,508,372,2
77852,17,509,383,2
77869,17,511,371,2
77885,17,508,358,4
77902,17,518,366,2
77919,17,518,357,4
77935,17,517,373,2
77952,17,520,371,2
77968,17,518,365,2
77985,17,512,362,4
78002,17,530,360,4
78018,17,543,377,2
78035,17,545,381,2
78052,17,543,374,2
78068,17,544,370,2
78085,17,543,351,4
78102,17,554,384,2
78118,17,548,365,2
78135,17,552,383,2
78151,17,558,365,2
78168,17,554,374,2
78185,17,557,369,2
78201,17,553,366,2
78218,17,560,370,2
78235,17,559,378,2
78251,17,562,383,2
78268,17,557,366,2
78285,17,560,384,2
78301,17,560,382,2
78318,17,559,382,2
78334,17,556,377,2
78351,17,555,367,2
78368,17,541,398,2
78384,17,544,380,2
78401,17,538,353,4
78418,17,541,371,2
78434,17,540,373,2
78451,17,543,390,2
78468,17,541,392,2
78484,17,536,378,2
78501,17,541,385,2
78517,17,543,388,2
78534,17,541,366,2
78551,17,538,396,2
78567,17,544,391,2
78584,17,527,378,2
78601,17,521,394,2
78617,17,522,396,2
78634,17,522,404,2
78651,17,522,398,2
78667,17,518,414,2
78684,17,522,393,2
78700,17,518,406,2
78717,17,520,410,2
78734,17,522,398,2
78750,17,523,416,2
78767,17,519,391,2
78784,17,524,393,2
78800,17,516,397,2
78817,17,519,408,2
78833,17,522,405,2
78850,17,527,411,2
78867,17,526,394,2
78883,17,523,402,2
78900,17,518,401,2
78917,17,526,396,2
78933,17,520,395,2
78950,17,526,408,2
78967,17,526,397,2
78983,17,522,398,2
79000,17,517,414,2
79016,17,521,402,2
79033,17,526,421,5
79050,17,523,410,2
79066,17,526,405,2
79083,17,539,415,2
79100,17,530,389,2
79116,17,529,392,2
79133,17,533,406,2
79150,17,535,395,2
79166,17,534,420,5
79183,17,530,379,2
79199,17,535,393,2
79216,17,533,401,2
79233,17,534,405,2
79249,17,531,408,2
79266,17,530,403,2
79283,17,528,398,2
79299,17,542,408,2
79316,17,542,589,3
79516,200,545,962,0
79532,17,518,714,3
79549,17,506,515,3
79565,17,502,384,2
79582,17,506,417,5
79599,17,503,414,2
79615,17,506,415,2
79632,17,516,422,3
79649,17,510,407,2
79665,17,514,392,2
79682,17,513,397,2
79699,17,511,400,2
79715,17,516,400,2
79732,17,512,391,2
79748,17,517,407,2
79765,17,517,418,5
79782,17,513,402,2
79798,17,512,409,2
79815,17,515,409,2
79832,17,519,398,2
79848,17,517,401,2
79865,17,511,399,2
79882,17,520,435,3
79898,17,515,395,2
79915,17,515,418,5
79931,17,521,402,2
79948,17,517,393,2
79965,17,519,383,2
79981,17,526,398,2
79998,17,525,391,2
80015,17,545,370,2
80031,17,541,371,2
80048,17,540,357,4
80064,17,543,352,4
80081,17,540,363,4
80098,17,540,356,4
80114,17,544,356,4
80131,17,548,359,4
80148,17,537,352,4
80164,17,540,348,4
80181,17,548,366,2
80198,17,541,357,4
80214,17,539,361,4
80231,17,538,367,2
80247,17,544,354,4
80264,17,546,378,2
80281,17,539,355,4
80297,17,550,382,2
80314,17,542,384,2
80331,17,544,375,2
80347,17,541,371,2
80364,17,538,344,4
80381,17,539,353,4
80397,17,546,373,2
80414,17,541,369,2
80430,17,543,369,2
80447,17,540,345,4
80464,17,545,392,2
80480,17,544,392,2
80497,17,546,379,2
80514,17,550,383,2
80547,33,546,373,2
80564,17,544,378,2
80580,17,546,384,2
80597,17,544,367,2
80613,17,546,367,2
80630,17,537,374,2
80647,17,545,362,4
80663,17,543,375,2
80680,17,545,363,4
80697,17,540,374,2
80713,17,540,366,2
80730,17,544,375,2
80747,17,538,383,2
80763,17,538,359,4
80780,17,542,376,2
80796,17,543,382,2
80813,17,538,374,2
80830,17,542,367,2
80846,17,537,367,2
80863,17,533,351,4
80880,17,529,357,4
80896,17,534,351,4
80913,17,542,368,2
80930,17,531,379,2
80946,17,533,377,2
80963,17,534,368,2
80996,33,534,380,2
80996,0,534,380,2
81013,17,532,382,2
81029,17,536,386,2
81046,17,534,385,2
81063,17,533,376,2
81079,17,533,384,2
81096,17,533,383,2
81112,17,528,372,2
81129,17,531,393,2
81146,17,534,382,2
81162,17,528,381,2
81179,17,531,371,2
81196,17,529,368,2
81212,17,526,371,2
81229,17,531,369,2
81246,17,526,372,2
81262,17,527,374,2
81279,17,530,378,2
81295,17,526,360,4
81312,17,528,383,2
81329,17,528,383,2
81345,17,528,376,2
81362,17,527,376,2
81379,17,524,376,2
81395,17,528,370,2
81412,17,524,380,2
81429,17,524,374,2
81445,17,524,371,2
81462,17,528,387,2
81478,17,527,380,2
81495,17,527,396,2
81512,17,530,390,2
81528,17,528,388,2
81545,17,525,389,2
81562,17,524,381,2
81578,17,521,390,2
81595,17,495,409,2
81612,17,511,427,3
81628,17,502,414,2
81645,17,501,417,5
81661,17,500,404,2
81678,17,496,394,2
81695,17,506,425,3
81711,17,503,403,2
81728,17,499,406,2
81745,17,500,411,2
81761,17,501,413,2
81778,17,503,424,3
81795,17,500,410,2
81811,17,504,412,2
81828,17,495,429,3
81844,17,491,416,2
81861,17,487,423,3
81878,17,490,398,2
81894,17,482,402,2
81911,17,489,425,3
81928,17,485,401,2
81944,17,489,419,5
81961,17,486,413,2
81978,17,491,428,3
81994,17,492,410,2
82011,17,497,411,2
82027,17,492,413,2
82044,17,479,418,3
82061,17,471,404,2
82077,17,526,700,3
82094,17,540,714,3
82260,166,460,819,0
82277,17,450,617,3
82294,17,435,441,3
82310,17,437,379,2
82327,17,435,405,2
82343,17,437,384,2
82360,17,434,373,2
82377,17,444,373,2
82393,17,431,366,2
82410,17,450,364,4
82427,17,448,385,2
82443,17,460,373,2
82460,17,444,370,2
82477,17,444,379,2
82493,17,440,372,2
82510,17,452,363,4
82526,17,444,374,2
82543,17,439,381,2
82560,17,460,360,4
82576,17,445,368,2
82593,17,451,371,2
82610,17,445,376,2
82626,17,437,377,2
82643,17,436,357,4
82660,17,440,370,2
82676,17,435,357,4
82693,17,446,359,4
82709,17,432,349,4
82726,17,457,349,4
82743,17,437,340,4
82759,17,443,349,4
82776,17,445,353,4
82793,17,437,353,4
82809,17,464,354,4
82826,17,436,351,4
82843,17,447,341,4
82859,17,435,337,4
82876,17,448,351,4
82892,17,448,365,2
82909,17,449,363,4
82926,17,446,367,2
82942,17,454,366,2
82959,17,447,349,4
82976,17,481,368,2
82992,17,483,371,2
83009,17,485,383,2
83026,17,490,382,2
83042,17,485,361,4
83059,17,488,367,2
83075,17,492,380,2
83092,17,498,378,2
83109,17,507,385,2
83125,17,494,381,2
83142,17,491,366,2
83159,17,495,371,2
83175,17,487,380,2
83192,17,491,373,2
83209,17,491,374,2
83225,17,493,368,2
83242,17,491,368,2
83258,17,492,372,2
83275,17,498,377,2
83292,17,491,362,4
83308,17,500,374,2
83325,17,493,378,2
83342,17,493,379,2
83358,17,497,378,2
83375,17,498,375,2
83392,17,494,397,2
83408,17,494,402,2
83425,17,485,402,2
83441,17,497,401,2
83458,17,495,405,2
83475,17,490,390,2
83491,17,498,396,2
83508,17,489,386,2
83525,17,491,383,2
83541,17,498,383,2
83558,17,491,384,2
83574,17,491,394,2
83591,17,485,400,2
83608,17,489,392,2
83624,17,490,396,2
83641,17,487,395,2
83658,17,494,395,2
83674,17,488,384,2
83691,17,495,397,2
83708,17,486,402,2
83724,17,495,400,2
83741,17,496,402,2
83757,17,477,393,2
83774,17,489,401,2
83791,17,487,398,2
83807,17,488,401,2
83824,17,491,415,2
83841,17,490,402,2
83857,17,489,393,2
83874,17,481,380,2
83891,17,485,397,2
83907,17,481,391,2
83924,17,483,405,2
83940,17,486,402,2
83957,17,484,390,2
83974,17,485,392,2
83990,17,486,404,2
84007,17,485,403,2
84024,17,483,398,2
84040,17,486,395,2
84057,17,488,405,2
84074,17,485,414,2
84090,17,492,412,2
84107,17,486,383,2
84123,17,482,387,2
84140,17,490,403,2
84157,17,490,414,2
84173,17,484,395,2
84190,17,484,396,2
84207,17,490,413,2
84223,17,484,409,2
84240,17,484,391,2
84257,17,490,405,2
84273,17,484,408,2
84290,17,491,409,2
84306,17,489,408,2
84323,17,486,406,2
84340,17,534,381,2
84356,17,552,370,2
84373,17,553,368,2
84390,17,555,352,4
84406,17,554,375,2
84423,17,552,357,4
84440,17,556,359,4
84456,17,553,362,4
84473,17,551,372,2
84489,17,555,371,2
84506,17,560,376,2
84523,17,557,377,2
84539,17,559,370,2
84556,17,565,357,4
84573,17,564,348,4
84589,17,566,364,4
84606,17,562,363,4
84622,17,563,348,4
84639,17,560,351,4
84656,17,563,351,4
84672,17,562,346,4
84689,17,561,337,4
84706,17,562,356,4
84722,17,563,343,4
84739,17,562,336,4
84756,17,562,338,4
84772,17,564,350,4
84789,17,559,345,4
84805,17,560,341,4
84822,17,561,345,4
84839,17,563,357,4
84855,17,565,349,4
84872,17,562,354,4
84889,17,564,351,4
84905,17,564,356,4
84922,17,551,366,2
84939,17,548,477,3
84955,17,580,822,0
85038,83,560,909,0
85055,17,522,672,3
85072,17,537,496,3
85088,17,511,336,4
85105,17,522,387,2
85122,17,525,379,2
85138,17,523,380,2
85155,17,526,373,2
85171,17,528,381,2
85188,17,532,384,2
85205,17,532,382,2
85221,17,531,369,2
85238,17,527,358,4
85255,17,529,363,4
85271,17,528,355,4
85288,17,531,365,2
85305,17,529,360,4
85321,17,527,364,4
85338,17,534,369,2
85354,17,561,350,4
85371,17,550,343,4
85388,17,559,351,4
85404,17,556,351,4
85421,17,557,352,4
85438,17,556,336,4
85454,17,555,352,4
85471,17,561,326,4
85488,17,557,351,4
85504,17,555,344,4
85521,17,563,352,4
85537,17,552,339,4
85554,17,561,339,4
85571,17,556,358,4
85587,17,564,345,4
85604,17,554,335,4
85621,17,564,360,4
85637,17,558,349,4
85654,17,499,335,4
85671,17,481,325,4
85687,17,487,329,4
85704,17,484,329,4
85720,17,487,313,4
85737,17,488,332,4
85754,17,486,336,4
85770,17,484,328,4
85787,17,484,344,4
85804,17,492,350,4
85820,17,489,338,4
85837,17,494,341,4
85853,17,498,339,4
85870,17,456,338,4
85887,17,450,316,4
85903,17,462,352,4
85920,17,453,332,4
85937,17,441,332,4
85953,17,447,336,4
86020,67,454,310,4
86036,17,447,316,4
86053,17,448,332,4
86120,67,438,338,4
86120,0,438,338,4
86153,33,450,346,4
86170,17,447,335,4
86186,17,434,322,4
86203,17,436,329,4
86219,17,449,347,4
86236,17,444,322,4
86253,17,432,334,4
86269,17,446,329,4
86286,17,440,347,4
86319,33,446,337,4
86319,0,446,337,4
86336,17,458,333,4
86353,17,450,346,4
86386,33,455,333,4
86386,0,455,333,4
86402,17,461,334,4
86419,17,447,327,4
86436,17,451,329,4
86452,17,454,354,4
86469,17,455,331,4
86486,17,462,345,4
86502,17,460,346,4
86519,17,441,328,4
86536,17,455,335,4
86552,17,505,331,4
86569,17,530,332,4
86585,17,526,345,4
86602,17,528,330,4
86619,17,525,334,4
86635,17,530,336,4
86652,17,530,337,4
86669,17,529,332,4
86685,17,532,320,4
86702,17,532,341,4
86719,17,534,340,4
86735,17,531,339,4
86752,17,531,343,4
86768,17,531,346,4
86785,17,529,346,4
86802,17,520,308,4
86818,17,525,318,4
86835,17,530,322,4
86852,17,532,340,4
86868,17,530,334,4
86885,17,529,327,4
86901,17,532,317,4
86918,17,531,315,4
86935,17,526,366,2
86951,17,522,349,4
86968,17,519,345,4
86985,17,527,363,4
87001,17,528,380,2
87018,17,521,358,4
87035,17,520,360,4
87051,17,523,366,2
87068,17,526,364,4
87084,17,521,366,2
87101,17,522,356,4
87118,17,525,360,4
87134,17,528,365,2
87151,17,532,368,2
87168,17,530,379,2
87184,17,533,371,2
87201,17,534,373,2
87218,17,533,375,2
87234,17,529,370,2
87251,17,529,352,4
87267,17,532,376,2
87284,17,536,373,2
87301,17,519,359,4
87317,17,521,373,2
87334,17,528,382,2
87351,17,526,376,2
87367,17,523,377,2
87384,17,527,379,2
87401,17,528,369,2
87417,17,528,376,2
87434,17,526,377,2
87450,17,526,380,2
87467,17,523,366,2
87484,17,525,375,2
87500,17,524,370,2
87517,17,523,358,4
87534,17,523,376,2
87550,17,523,370,2
87567,17,524,388,2
87584,17,519,377,2
87600,17,524,405,2
87617,17,525,390,2
87633,17,521,382,2
87650,17,523,383,2
87667,17,519,391,2
87683,17,521,388,2
87700,17,525,396,2
87717,17,521,383,2
87733,17,518,391,2
87750,17,524,389,2
87767,17,513,373,2
87783,17,525,383,2
87800,17,520,386,2
87816,17,519,387,2
87833,17,520,403,2
87850,17,514,380,2
87866,17,521,399,2
87883,17,513,382,2
87900,17,519,399,2
87916,17,523,390,2
87933,17,528,409,2
87950,17,521,391,2
87966,17,523,394,2
87983,17,559,362,4
87999,17,565,368,2
88016,17,561,374,2
88033,17,565,359,4
88049,17,565,366,2
88066,17,560,362,4
88083,17,564,354,4
88099,17,567,367,2
88116,17,567,356,4
88132,17,567,361,4
88149,17,570,357,4
88166,17,567,373,2
88182,17,565,363,4
88199,17,563,369,2
88216,17,558,390,2
88232,17,523,402,2
88249,17,486,363,4
88266,17,470,381,2
88282,17,484,377,2
88299,17,476,355,4
88315,17,487,382,2
88332,17,478,371,2
88349,17,484,383,2
88365,17,480,358,4
88382,17,486,373,2
88399,17,480,372,2
88415,17,449,368,2
88432,17,446,379,2
88449,17,454,379,2
88465,17,455,383,2
88482,17,457,390,2
88498,17,457,380,2
88515,17,451,381,2
88532,17,455,382,2
88548,17,453,374,2
88565,17,445,364,4
88582,17,446,375,2
88598,17,434,378,2
88615,17,445,376,2
88632,17,446,377,2
88648,17,450,365,2
88665,17,443,379,2
88681,17,442,389,2
88698,17,443,384,2
88715,17,432,384,2
88731,17,343,403,2
88748,17,296,412,2
88765,17,311,421,3
88781,17,292,439,3
88798,17,297,432,3
88815,17,292,438,3
88831,17,296,427,3
88848,17,296,425,3
88864,17,296,425,3
88881,17,297,427,3
88898,17,361,445,3
88914,17,464,482,3
88931,17,464,492,3
88948,17,485,484,3
88964,17,479,503,3
88981,17,486,489,3
88998,17,485,481,3
89014,17,479,497,3
89031,17,486,487,3
89047,17,482,482,3
89064,17,486,477,3
89081,17,474,489,3
89097,17,485,487,3
89114,17,480,490,3
89131,17,477,491,3
89147,17,480,485,3
89164,17,475,470,3
89180,17,482,484,3
89197,17,481,482,3
89214,17,479,480,3
89230,17,484,501,3
89247,17,483,482,3
89264,17,485,483,3
89280,17,492,497,3
89297,17,504,488,3
89314,17,504,471,3
89330,17,506,481,3
89347,17,504,469,3
89363,17,507,493,3
89380,17,504,480,3
89397,17,507,464,3
89413,17,506,461,3
89430,17,508,490,3
89447,17,508,465,3
89463,17,540,429,3
89480,17,609,398,2
89497,17,653,406,2
89513,17,642,406,2
89530,17,657,403,2
89546,17,648,407,2
89563,17,649,384,2
89580,17,646,402,2
89596,17,649,412,2
89613,17,653,413,2
89630,17,676,436,3
89646,17,671,429,3
89663,17,673,425,3
89680,17,677,416,2
89696,17,684,436,3
89713,17,676,425,3
89729,17,676,431,3
89746,17,678,416,2
89763,17,677,435,3
89779,17,671,422,3
89796,17,671,407,2
89813,17,695,446,3
89829,17,687,441,3
89846,17,684,451,3
89863,17,683,399,2
89879,17,685,421,3
89896,17,691,429,3
89912,17,689,425,3
89929,17,688,418,3
89946,17,693,434,3
89962,17,681,426,3
89979,17,686,424,3
89996,17,680,423,3
90012,17,689,438,3
90029,17,633,394,2
90046,17,599,407,2
90062,17,575,368,2
90079,17,580,383,2
90095,17,562,367,2
90112,17,559,353,4
90129,17,559,358,4
90145,17,561,370,2
90162,17,551,341,4
90179,17,554,353,4
90195,17,551,367,2
90212,17,544,345,4
90229,17,545,354,4
90245,17,536,335,4
90262,17,517,339,4
90278,17,499,346,4
90295,17,502,335,4
90312,17,505,370,2
90328,17,472,360,4
90345,17,438,378,2
90362,17,415,376,2
90378,17,424,349,4
90395,17,419,379,2
90411,17,431,372,2
90428,17,427,370,2
90445,17,423,365,2
90461,17,425,380,2
90478,17,433,371,2
90495,17,425,369,2
90511,17,421,375,2
90528,17,385,369,2
90545,17,412,869,0
90561,17,421,592,3
90744,183,376,847,0
90761,17,368,611,3
90777,17,385,364,0
90794,17,396,359,0
90811,17,410,354,0
90827,17,418,375,2
90844,17,427,380,2
90861,17,429,374,2
90877,17,427,381,2
90894,17,423,367,2
90911,17,436,381,2
90927,17,428,374,2
90944,17,416,377,2
90960,17,423,356,4
90977,17,426,360,4
90994,17,440,372,2
91010,17,438,370,2
91027,17,451,393,2
91044,17,515,397,2
91060,17,493,396,2
91077,17,500,399,2
91094,17,497,399,2
91110,17,500,403,2
91127,17,503,396,2
91143,17,501,390,2
91160,17,499,397,2
91177,17,505,407,2
91193,17,503,425,3
91210,17,506,399,2
91227,17,497,411,2
91243,17,497,386,2
91260,17,511,695,3
91277,17,523,734,3
91543,266,486,568,3
91559,17,475,387,2
91576,17,480,369,2
91593,17,487,389,2
91609,17,491,383,2
91626,17,492,389,2
91642,17,490,372,2
91659,17,493,382,2
91676,17,491,368,2
91692,17,494,377,2
91709,17,495,375,2
91726,17,495,381,2
91742,17,497,388,2
91759,17,494,371,2
91776,17,524,387,2
91792,17,520,377,2
91809,17,518,377,2
91825,17,518,371,2
91842,17,522,386,2
91859,17,523,423,3
91875,17,524,410,2
91892,17,525,376,2
91909,17,520,392,2
91925,17,518,389,2
91942,17,515,390,2
91959,17,516,386,2
91975,17,512,372,2
91992,17,516,372,2
92008,17,519,382,2
92025,17,519,400,2
92042,17,520,389,2
92058,17,528,391,2
92075,17,517,375,2
92092,17,518,381,2
92108,17,518,376,2
92125,17,529,364,4
92142,17,563,348,4
92158,17,560,358,4
92175,17,566,353,4
92191,17,564,354,4
92208,17,559,348,4
92225,17,560,368,2
92241,17,563,366,2
92258,17,561,361,4
92275,17,571,360,4
92291,17,557,351,4
92308,17,564,357,4
92325,17,559,373,2
92341,17,562,360,4
92358,17,564,365,2
92374,17,559,364,4
92391,17,558,359,4
92408,17,559,373,2
92424,17,559,360,4
92441,17,583,370,2
92458,17,672,363,0
92474,17,694,347,0
92491,17,686,341,0
92508,17,693,337,0
92524,17,675,331,0
92541,17,687,341,0
92557,17,695,334,0
92574,17,685,357,0
92591,17,700,355,0
92607,17,682,340,0
92624,17,683,338,0
92641,17,690,361,0
92657,17,688,343,0
92674,17,667,332,0
92690,17,676,359,0
92707,17,676,334,0
92724,17,678,355,0
92740,17,642,448,3
92757,17,622,527,3
92774,17,598,652,3
92790,17,576,716,3
92807,17,579,709,3
92824,17,575,730,3
92840,17,573,726,3
92857,17,574,727,3
92873,17,578,724,3
92890,17,578,725,3
92907,17,575,723,3
92923,17,577,721,3
92940,17,571,717,3
92957,17,573,742,3
92973,17,570,760,3
92990,17,563,745,3
93007,17,562,741,3
93023,17,560,729,3
93040,17,568,663,3
