Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
71348,17,528,310,4
71364,17,526,330,4
71381,17,528,321,4
71398,17,529,314,4
71414,17,529,305,4
71431,17,528,303,4
71448,17,532,308,4
71464,17,533,297,4
71481,17,539,296,4
71497,17,530,306,4
71514,17,528,321,4
71531,17,530,316,4
71547,17,532,316,4
71564,17,475,312,4
71780,216,483,451,3
71797,17,493,473,3
71814,17,494,418,5
71830,17,497,521,3
71847,17,504,531,3
72080,233,496,422,3
72096,17,560,368,2
72113,17,559,320,4
72130,17,544,366,2
72146,17,556,342,4
72163,17,564,342,4
72179,17,542,351,4
72196,17,565,362,4
72213,17,533,355,4
72229,17,561,338,4
72246,17,576,331,4
72263,17,585,317,4
72279,17,593,326,4
72296,17,586,352,4
72313,17,586,312,4
72329,17,589,341,4
72346,17,581,329,4
72362,17,581,334,4
72379,17,578,335,4
72396,17,594,342,4
72412,17,586,339,4
72429,17,586,324,4
72446,17,584,328,4
72462,17,577,319,4
72479,17,547,392,2
72496,17,533,441,3
72512,17,531,459,3
72529,17,518,460,3
72545,17,538,468,3
72562,17,546,450,3
72579,17,523,457,3
72595,17,523,454,3
72612,17,531,455,3
72629,17,542,447,3
72645,17,530,435,3
72662,17,538,460,3
72679,17,542,451,3
72695,17,527,431,3
72712,17,508,443,3
72728,17,514,459,3
72745,17,509,437,3
72762,17,519,461,3
72778,17,530,452,3
72795,17,510,459,3
72812,17,520,473,3
72828,17,507,453,3
72845,17,502,461,3
72862,17,516,454,3
72878,17,560,402,2
72895,17,582,338,4
72911,17,593,329,4
72928,17,594,320,4
72945,17,592,335,4
72961,17,594,332,4
72978,17,594,336,4
72995,17,589,345,4
73011,17,594,346,4
73028,17,596,352,4
73044,17,591,341,4
73061,17,592,341,4
73078,17,596,318,4
73094,17,589,346,4
73111,17,593,324,4
73128,17,590,337,4
73144,17,596,340,4
73161,17,597,324,4
73178,17,600,320,4
73194,17,598,333,4
73211,17,600,333,4
73227,17,596,350,4
73244,17,597,327,4
73261,17,591,333,4
73277,17,597,343,4
73294,17,588,328,4
73311,17,606,347,4
73327,17,588,358,4
73344,17,599,316,4
73361,17,596,326,4
73377,17,595,322,4
73394,17,587,368,2
73410,17,516,349,4
73427,17,468,359,4
73444,17,477,339,4
73460,17,469,341,4
73477,17,469,365,2
73494,17,468,342,4
73510,17,481,343,4
73527,17,486,332,4
73544,17,476,347,4
73560,17,479,337,4
73577,17,466,356,4
73593,17,482,319,4
73610,17,470,335,4
73627,17,483,335,4
73643,17,472,348,4
73660,17,481,347,4
73677,17,470,341,4
73693,17,470,366,2
73710,17,473,335,4
73727,17,494,343,4
73743,17,492,348,4
73760,17,557,350,4
73776,17,607,359,4
73793,17,595,322,4
73810,17,593,333,4
73826,17,587,345,4
73843,17,608,328,4
73860,17,604,318,4
73876,17,605,331,4
73893,17,604,336,4
73910,17,611,312,4
73926,17,597,318,4
73943,17,600,337,4
73959,17,605,326,4
73976,17,606,351,4
73993,17,597,320,4
74009,17,604,337,4
74026,17,605,336,4
74043,17,605,315,4
74059,17,601,324,4
74076,17,603,339,4
74093,17,607,320,4
74109,17,607,336,4
74126,17,600,337,4
74142,17,593,325,4
74159,17,604,325,4
74176,17,607,317,4
74192,17,606,324,4
74209,17,602,333,4
74226,17,599,323,4
74242,17,608,331,4
74259,17,591,329,4
74275,17,596,338,4
74292,17,593,357,4
74309,17,590,339,4
74325,17,596,335,4
74342,17,593,332,4
74359,17,595,329,4
74375,17,594,326,4
74392,17,592,351,4
74409,17,594,332,4
74425,17,599,332,4
74442,17,590,350,4
74458,17,597,348,4
74475,17,594,334,4
74492,17,595,343,4
74508,17,589,359,4
74525,17,599,336,4
74542,17,588,349,4
74558,17,580,351,4
74575,17,592,339,4
74592,17,598,329,4
74608,17,597,347,4
74625,17,599,330,4
74641,17,593,346,4
74658,17,592,334,4
74675,17,595,334,4
74691,17,594,348,4
74708,17,587,338,4
74725,17,593,358,4
74741,17,594,333,4
74758,17,592,353,4
74775,17,589,329,4
74791,17,599,353,4
74808,17,601,346,4
74824,17,596,339,4
74841,17,584,380,2
74858,17,534,405,2
74874,17,524,394,2
74891,17,527,410,2
74908,17,522,421,5
74924,17,530,430,3
74941,17,526,419,5
74958,17,525,407,2
74974,17,526,403,2
74991,17,523,406,2
75007,17,529,411,2
75024,17,536,404,2
75041,17,523,395,2
75057,17,528,386,2
75074,17,498,679,3
75274,200,490,486,3
75290,17,484,416,2
75307,17,480,353,4
75324,17,500,412,2
75340,17,517,341,4
75357,17,539,287,0
75373,17,541,275,0
75390,17,527,293,4
75407,17,527,328,4
75423,17,526,322,4
75440,17,527,315,4
75457,17,531,335,4
75473,17,516,335,4
75490,17,535,356,4
75506,17,525,358,4
75523,17,534,351,4
75540,17,536,365,2
75556,17,519,365,2
75573,17,527,371,2
75590,17,517,367,2
75606,17,538,374,2
75623,17,530,367,2
75640,17,522,384,2
75656,17,541,394,2
75673,17,526,373,2
75689,17,524,370,2
75706,17,523,381,2
75723,17,541,390,2
75739,17,523,392,2
75756,17,539,390,2
75773,17,535,401,2
75789,17,545,382,2
75806,17,541,368,2
75823,17,531,367,2
75839,17,540,382,2
75856,17,526,379,2
75872,17,543,359,4
75889,17,574,366,2
75906,17,581,354,4
75922,17,580,363,4
75939,17,587,369,2
75956,17,579,370,2
75972,17,586,373,2
75989,17,575,366,2
76006,17,591,378,2
76022,17,569,394,2
76039,17,588,353,4
76055,17,585,366,2
76072,17,580,360,4
76089,17,581,367,2
76105,17,587,376,2
76122,17,586,377,2
76139,17,587,352,4
76155,17,563,404,2
76172,17,578,378,2
76189,17,576,372,2
76205,17,570,368,2
76222,17,585,363,4
76238,17,581,393,2
76255,17,558,394,2
76272,17,542,434,3
76288,17,543,452,3
76305,17,539,447,3
76322,17,542,458,3
76338,17,545,445,3
76355,17,542,438,3
76372,17,522,448,3
76388,17,545,450,3
76405,17,533,469,3
76421,17,544,454,3
76438,17,535,458,3
76455,17,540,470,3
76471,17,546,442,3
76488,17,536,433,3
76505,17,537,443,3
76521,17,537,446,3
76538,17,547,449,3
76554,17,534,450,3
76571,17,533,452,3
76588,17,546,401,2
76604,17,567,385,2
76621,17,583,357,4
76638,17,565,322,4
76654,17,573,336,4
76671,17,571,364,4
76688,17,578,337,4
76704,17,567,341,4
76721,17,566,347,4
76737,17,563,331,4
76754,17,574,350,4
76771,17,566,336,4
76787,17,582,337,4
76804,17,582,362,4
76821,17,584,337,4
76837,17,585,338,4
76854,17,585,348,4
76871,17,590,347,4
76887,17,595,341,4
76904,17,581,356,4
76920,17,583,359,4
76937,17,592,334,4
76954,17,582,371,2
76970,17,587,359,4
76987,17,586,345,4
77004,17,548,356,4
77020,17,501,362,4
77037,17,454,370,2
77054,17,475,348,4
77070,17,464,370,2
77087,17,461,370,2
77103,17,457,377,2
77120,17,481,362,4
77137,17,468,358,4
77153,17,451,360,4
77170,17,460,370,2
77187,17,459,357,4
77203,17,469,352,4
77220,17,457,350,4
77237,17,477,353,4
77253,17,469,353,4
77270,17,462,372,2
77286,17,459,353,4
77303,17,457,368,2
77320,17,448,377,2
77336,17,479,366,2
77353,17,475,360,4
77370,17,458,378,2
77386,17,456,348,4
77403,17,470,367,2
77420,17,461,381,2
77436,17,467,360,4
77453,17,454,358,4
77469,17,473,343,4
77486,17,476,356,4
77503,17,433,393,2
77785,283,577,644,3
77802,17,586,468,3
77819,17,604,350,4
77835,17,605,346,4
77852,17,603,360,4
77869,17,597,363,4
77885,17,605,348,4
77902,17,599,358,4
77919,17,602,331,4
77935,17,607,344,4
77952,17,600,337,4
77968,17,599,351,4
77985,17,602,344,4
78002,17,580,505,3
78201,200,550,570,3
78218,17,551,428,3
78235,17,561,323,4
78251,17,563,301,4
78268,17,574,327,4
78285,17,564,353,4
78301,17,562,321,4
78318,17,561,356,4
78334,17,563,327,4
78351,17,566,316,4
78368,17,564,339,4
78384,17,555,357,4
78401,17,559,335,4
78418,17,557,367,2
78434,17,558,356,4
78451,17,576,313,4
78468,17,530,465,3
78667,200,525,589,3
78684,17,521,492,3
78700,17,552,284,0
78717,17,545,320,4
78734,17,532,333,4
78750,17,542,322,4
78767,17,550,317,4
78784,17,553,324,4
78800,17,541,343,4
78817,17,545,311,4
78833,17,505,389,2
79199,366,617,414,2
79216,17,655,318,0
79233,17,657,331,0
79249,17,658,315,0
79266,17,647,339,0
79283,17,649,358,0
79299,17,652,317,0
79316,17,650,300,0
79333,17,655,328,0
79349,17,657,302,0
79366,17,614,330,0
79382,17,543,369,2
79399,17,539,374,2
79416,17,530,378,2
79432,17,534,404,2
79449,17,538,399,2
79466,17,534,388,2
79482,17,540,394,2
79499,17,527,390,2
79516,17,532,395,2
79532,17,547,400,2
79549,17,518,377,2
79565,17,530,389,2
79582,17,540,379,2
79599,17,529,378,2
79615,17,523,384,2
79632,17,543,377,2
79649,17,532,382,2
79665,17,525,379,2
79682,17,536,367,2
79699,17,531,373,2
79715,17,537,365,2
79732,17,527,361,4
79748,17,528,378,2
79765,17,543,354,4
79782,17,525,391,2
79798,17,534,373,2
79815,17,537,384,2
79832,17,534,368,2
79848,17,537,357,4
79865,17,533,385,2
79882,17,532,357,4
79898,17,532,346,4
79915,17,516,555,3
80131,216,498,374,2
80148,17,554,327,4
80164,17,565,319,4
80181,17,543,319,4
80198,17,548,312,4
80214,17,554,313,4
80231,17,550,328,4
80247,17,547,318,4
80264,17,496,373,2
80447,183,512,514,3
80464,17,537,433,3
80480,17,549,289,4
80497,17,548,323,4
80514,17,554,316,4
80530,17,538,323,4
80547,17,563,292,4
80564,17,548,334,4
80580,17,551,332,4
80597,17,547,325,4
80613,17,555,311,4
80630,17,549,309,4
80647,17,536,328,4
80663,17,486,324,4
80680,17,474,348,4
80697,17,466,337,4
80713,17,470,339,4
80730,17,476,336,4
80747,17,471,347,4
80763,17,464,337,4
80780,17,467,333,4
80796,17,466,339,4
80813,17,467,343,4
80830,17,480,326,4
80846,17,464,344,4
80863,17,476,339,4
80880,17,556,331,4
80896,17,579,321,4
80913,17,582,309,4
80930,17,584,313,4
80946,17,572,323,4
80963,17,584,317,4
80979,17,567,324,4
80996,17,577,333,4
81013,17,590,317,4
81029,17,570,338,4
81046,17,575,325,4
81063,17,579,333,4
81079,17,551,547,3
81262,183,644,731,3
81279,17,594,517,3
81295,17,597,445,3
81312,17,604,299,4
81329,17,615,308,0
81345,17,617,306,0
81362,17,616,297,0
81379,17,619,310,0
81395,17,612,300,4
81412,17,617,311,0
81429,17,614,320,0
81445,17,611,288,4
81462,17,616,332,0
81478,17,610,308,4
81495,17,567,342,4
81512,17,509,336,4
81528,17,490,307,4
81545,17,487,330,4
81562,17,499,327,4
81578,17,483,349,4
81595,17,503,354,4
81612,17,493,341,4
81628,17,498,348,4
81645,17,488,341,4
81661,17,500,352,4
81678,17,488,336,4
81695,17,492,332,4
81711,17,497,319,4
81728,17,483,369,2
81745,17,458,346,4
81761,17,473,342,4
81778,17,475,343,4
81795,17,460,347,4
81811,17,458,344,4
81828,17,457,343,4
81844,17,462,353,4
81861,17,447,355,4
81878,17,458,349,4
81894,17,453,369,2
81911,17,465,339,4
81928,17,465,326,4
81944,17,459,363,4
81961,17,546,358,4
81978,17,571,315,4
81994,17,581,319,4
82011,17,581,355,4
82027,17,573,332,4
82044,17,583,354,4
82061,17,576,333,4
82077,17,579,359,4
82094,17,571,344,4
82111,17,571,361,4
82127,17,578,325,4
82144,17,575,346,4
82161,17,578,338,4
82177,17,571,364,4
82194,17,573,346,4
82210,17,572,347,4
82227,17,574,343,4
82244,17,576,352,4
82260,17,527,423,3
82277,17,531,420,5
82294,17,534,419,5
82310,17,531,449,3
82327,17,536,439,3
82343,17,529,425,3
82360,17,527,453,3
82377,17,527,433,3
82393,17,530,446,3
82410,17,524,452,3
82427,17,528,451,3
82443,17,528,449,3
82460,17,532,425,3
82477,17,530,456,3
82493,17,526,449,3
82510,17,528,444,3
82526,17,528,418,5
82543,17,527,439,3
82560,17,527,435,3
82576,17,523,442,3
82593,17,506,426,3
82610,17,509,433,3
82626,17,529,445,3
82643,17,517,438,3
82660,17,522,439,3
82676,17,522,419,5
82693,17,517,443,3
82709,17,577,343,4
82726,17,597,323,4
82743,17,598,314,4
82759,17,591,312,4
82776,17,603,290,4
82793,17,594,322,4
82809,17,597,303,4
82826,17,598,312,4
82843,17,600,319,4
82859,17,592,307,4
82876,17,596,330,4
82892,17,605,317,4
82909,17,560,340,4
82926,17,498,393,2
82942,17,518,401,2
82959,17,502,409,2
82976,17,504,399,2
82992,17,519,397,2
83009,17,517,402,2
83026,17,511,395,2
83042,17,517,398,2
83059,17,516,405,2
83075,17,523,420,5
83092,17,533,376,2
83109,17,665,664,3
83225,116,1029,752,0
83242,17,1069,752,0
83258,17,1040,716,0
83275,17,1027,661,0
83292,17,1038,655,0
83308,17,1032,651,0
83325,17,1032,666,0
83342,17,1029,678,0
83358,17,1039,668,0
83375,17,1039,664,0
83392,17,1036,666,0
83408,17,1038,668,0
83425,17,1035,671,0
83441,17,1028,657,0
83458,17,864,546,3
83475,17,744,479,3
83491,17,595,420,3
83508,17,514,385,2
83525,17,520,388,2
83541,17,492,376,2
83558,17,514,374,2
83574,17,502,366,2
83591,17,510,387,2
83608,17,500,403,2
83624,17,507,378,2
83641,17,508,375,2
83658,17,504,371,2
83674,17,512,384,2
83691,17,516,375,2
83708,17,503,377,2
83724,17,509,377,2
83741,17,511,375,2
83757,17,532,384,2
83774,17,524,361,4
83791,17,512,376,2
83807,17,521,371,2
83824,17,530,353,4
83841,17,524,371,2
83857,17,526,366,2
83874,17,526,377,2
83891,17,525,379,2
83907,17,527,391,2
83924,17,533,363,4
83940,17,548,350,4
83957,17,580,340,4
83974,17,598,326,4
83990,17,582,326,4
84007,17,591,313,4
84024,17,581,336,4
84040,17,575,343,4
84057,17,576,326,4
84074,17,589,327,4
84090,17,584,330,4
84107,17,589,331,4
84123,17,580,331,4
84140,17,588,325,4
84157,17,566,338,4
84173,17,550,346,4
84190,17,535,416,2
84207,17,533,420,5
84223,17,522,439,3
84240,17,525,439,3
84257,17,526,439,3
84273,17,521,449,3
84290,17,530,434,3
84306,17,519,460,3
84323,17,531,447,3
84340,17,530,443,3
84356,17,535,452,3
84373,17,523,458,3
84390,17,525,448,3
84406,17,529,443,3
84423,17,531,434,3
84440,17,528,439,3
84456,17,528,443,3
84473,17,528,435,3
84489,17,521,345,4
84506,17,510,354,4
84523,17,520,350,4
84539,17,519,345,4
84556,17,522,361,4
84573,17,510,345,4
84589,17,515,346,4
84606,17,531,305,4
84622,17,526,333,4
84639,17,503,365,2
84656,17,525,351,4
84672,17,520,364,4
84689,17,527,345,4
84706,17,548,338,4
84722,17,573,334,4
84739,17,560,358,4
84756,17,581,342,4
84772,17,567,353,4
84789,17,566,348,4
84805,17,574,332,4
84822,17,571,336,4
84839,17,564,356,4
84855,17,573,321,4
84872,17,570,319,4
84889,17,571,334,4
84905,17,571,349,4
84922,17,588,340,4
84939,17,577,324,4
84955,17,568,330,4
84972,17,553,351,4
84988,17,568,326,4
85005,17,573,320,4
85022,17,572,350,4
85038,17,574,343,4
85055,17,581,332,4
85072,17,507,339,4
85088,17,475,356,4
85105,17,473,360,4
85122,17,476,333,4
85138,17,475,346,4
85155,17,485,339,4
85171,17,473,349,4
85188,17,475,357,4
85205,17,481,364,4
85221,17,485,331,4
85238,17,462,380,2
85255,17,487,347,4
85271,17,483,336,4
85288,17,478,352,4
85305,17,495,345,4
85321,17,526,323,4
85338,17,574,328,4
85354,17,582,327,4
85371,17,592,314,4
85388,17,572,353,4
85404,17,590,315,4
85421,17,579,333,4
85438,17,585,334,4
85454,17,590,301,4
85471,17,580,339,4
85488,17,584,328,4
85504,17,580,333,4
85521,17,584,340,4
85537,17,588,309,4
85554,17,578,337,4
85571,17,595,314,4
85587,17,584,321,4
85604,17,583,342,4
85621,17,578,334,4
85637,17,579,340,4
85654,17,581,345,4
85671,17,582,325,4
85687,17,580,337,4
85704,17,586,333,4
85720,17,586,335,4
85737,17,581,330,4
85754,17,584,319,4
85770,17,581,328,4
85787,17,592,322,4
85804,17,583,332,4
85820,17,584,316,4
85837,17,585,319,4
85853,17,583,324,4
85870,17,583,329,4
85887,17,581,350,4
85903,17,527,340,4
85920,17,501,348,4
85937,17,503,350,4
85953,17,494,344,4
85970,17,494,338,4
85987,17,503,348,4
86003,17,511,327,4
86020,17,493,355,4
86036,17,484,361,4
86053,17,500,328,4
86070,17,489,352,4
86086,17,496,342,4
86103,17,499,339,4
86120,17,501,346,4
86136,17,493,355,4
86153,17,502,333,4
86170,17,496,349,4
86186,17,532,339,4
86203,17,554,337,4
86219,17,563,339,4
86236,17,567,345,4
86253,17,578,311,4
86269,17,569,331,4
86286,17,563,339,4
86303,17,575,327,4
86319,17,566,331,4
86336,17,548,348,4
86353,17,556,326,4
86369,17,571,336,4
86386,17,565,339,4
86402,17,574,348,4
86419,17,580,332,4
86436,17,567,337,4
86452,17,572,353,4
86469,17,581,338,4
86486,17,571,342,4
86502,17,583,346,4
86519,17,572,336,4
86536,17,569,351,4
86552,17,581,350,4
86569,17,570,338,4
86585,17,591,335,4
86602,17,583,352,4
86619,17,587,307,4
86635,17,581,335,4
86652,17,579,324,4
86669,17,577,345,4
86685,17,578,347,4
86702,17,578,341,4
86719,17,585,341,4
86735,17,577,365,2
86752,17,579,347,4
86768,17,582,353,4
86785,17,575,340,4
86802,17,578,357,4
86818,17,579,342,4
86835,17,578,358,4
86852,17,583,337,4
86868,17,582,350,4
86885,17,578,337,4
86901,17,578,352,4
86918,17,577,336,4
86935,17,577,327,4
86951,17,574,337,4
86968,17,577,328,4
86985,17,569,341,4
87001,17,576,360,4
87018,17,575,345,4
87035,17,580,334,4
87051,17,578,346,4
87068,17,583,342,4
87084,17,658,351,0
87101,17,715,411,2
87118,17,784,422,3
87134,17,848,467,3
87151,17,937,481,3
87168,17,974,526,3
87184,17,966,539,3
87201,17,964,540,3
87218,17,970,535,3
87234,17,966,531,3
87251,17,977,537,3
87267,17,960,557,3
87284,17,973,530,3
87301,17,967,545,3
87317,17,879,518,3
87334,17,782,456,3
87351,17,661,409,2
87367,17,574,373,2
87384,17,531,353,4
87401,17,528,338,4
87417,17,542,336,4
87434,17,525,360,4
87450,17,528,356,4
87467,17,526,351,4
87484,17,531,349,4
87500,17,498,686,3
87600,100,493,510,3
87617,17,496,541,3
87633,17,517,397,2
87650,17,524,283,0
87667,17,511,341,4
87683,17,519,353,4
87700,17,525,328,4
87717,17,517,355,4
87733,17,508,361,4
87750,17,514,343,4
87767,17,514,337,4
87783,17,523,358,4
87800,17,507,342,4
87816,17,517,346,4
87833,17,521,346,4
87850,17,527,335,4
87866,17,518,349,4
87883,17,518,350,4
87900,17,526,360,4
87916,17,518,359,4
87933,17,584,359,4
87950,17,580,351,4
87966,17,564,351,4
87983,17,575,348,4
87999,17,566,356,4
88016,17,554,353,4
88033,17,575,362,4
88049,17,566,363,4
88066,17,569,357,4
88083,17,567,366,2
88099,17,564,345,4
88116,17,565,368,2
88132,17,577,348,4
88149,17,571,357,4
88166,17,565,360,4
88182,17,576,388,2
88199,17,543,393,2
88216,17,557,362,4
88232,17,548,369,2
88249,17,552,375,2
88266,17,545,381,2
88282,17,540,381,2
88299,17,546,368,2
88315,17,552,388,2
88332,17,540,373,2
88349,17,537,370,2
88365,17,531,374,2
88382,17,549,371,2
88399,17,534,392,2
88415,17,539,365,2
88432,17,537,391,2
88449,17,537,377,2
88465,17,543,380,2
88482,17,534,378,2
88498,17,541,371,2
88515,17,536,378,2
88532,17,543,368,2
88548,17,546,392,2
88565,17,539,366,2
88582,17,548,390,2
88598,17,525,438,3
88615,17,533,499,3
88632,17,504,484,3
88648,17,522,517,3
88665,17,521,508,3
88681,17,524,488,3
88698,17,514,483,3
88715,17,514,520,3
88731,17,531,508,3
88748,17,525,495,3
88765,17,526,506,3
88781,17,516,492,3
88798,17,535,477,3
88815,17,532,497,3
88831,17,523,500,3
88848,17,519,501,3
88864,17,529,488,3
88881,17,531,481,3
88898,17,526,500,3
88914,17,526,494,3
88931,17,511,507,3
88948,17,496,512,3
88964,17,495,493,3
88981,17,496,487,3
88998,17,506,484,3
89014,17,493,485,3
89031,17,481,482,3
89047,17,482,479,3
89064,17,486,481,3
89081,17,495,469,3
89097,17,499,458,3
89114,17,475,477,3
89131,17,496,468,3
89147,17,498,449,3
89164,17,466,415,2
89180,17,449,369,2
89197,17,444,391,2
89214,17,459,372,2
89230,17,420,403,2
89247,17,446,379,2
89264,17,455,382,2
89280,17,439,362,4
89297,17,455,374,2
89314,17,462,372,2
89330,17,462,371,2
89347,17,449,372,2
89363,17,452,379,2
89380,17,445,368,2
89397,17,448,371,2
89413,17,435,383,2
89430,17,437,383,2
89447,17,446,367,2
89463,17,450,368,2
89480,17,450,378,2
89497,17,443,383,2
89513,17,441,393,2
89530,17,459,365,2
89546,17,449,378,2
89563,17,534,355,4
89580,17,582,360,4
89596,17,573,361,4
89613,17,584,363,4
89630,17,582,359,4
89646,17,582,360,4
89663,17,585,356,4
89680,17,581,357,4
89696,17,582,359,4
89713,17,594,354,4
89729,17,590,359,4
89746,17,582,348,4
89763,17,581,345,4
89779,17,574,351,4
89796,17,579,359,4
89813,17,588,344,4
89829,17,583,352,4
89846,17,580,353,4
89863,17,543,363,4
89879,17,523,373,2
89896,17,516,358,4
89912,17,513,386,2
89929,17,521,382,2
89946,17,529,384,2
89962,17,529,372,2
89979,17,521,382,2
89996,17,522,368,2
90012,17,527,365,2
90029,17,521,388,2
90046,17,533,383,2
90062,17,535,381,2
90079,17,510,390,2
90095,17,536,378,2
90112,17,524,380,2
90129,17,528,360,4
90145,17,521,370,2
90162,17,524,363,4
90179,17,539,370,2
90195,17,534,375,2
90212,17,518,363,4
90229,17,529,366,2
90245,17,537,354,4
90262,17,537,385,2
90278,17,535,386,2
90295,17,539,376,2
90312,17,539,396,2
90328,17,527,390,2
90345,17,531,370,2
90362,17,525,365,2
90378,17,533,378,2
90395,17,514,382,2
90411,17,524,373,2
90428,17,522,360,4
90445,17,534,379,2
90461,17,510,385,2
90478,17,513,370,2
90495,17,518,370,2
90511,17,537,371,2
90528,17,524,385,2
90545,17,523,377,2
90561,17,503,400,2
90578,17,517,374,2
90594,17,513,369,2
90611,17,516,375,2
90628,17,521,370,2
90644,17,515,367,2
90661,17,519,359,4
90678,17,516,379,2
90694,17,512,384,2
90711,17,530,379,2
90728,17,520,380,2
90744,17,544,364,4
90761,17,532,375,2
90777,17,521,380,2
90794,17,511,379,2
90811,17,518,369,2
90827,17,519,371,2
90844,17,517,373,2
90861,17,519,382,2
90877,17,517,375,2
90894,17,516,389,2
90911,17,517,392,2
90927,17,518,381,2
90944,17,520,368,2
90960,17,520,374,2
90977,17,523,386,2
90994,17,517,379,2
91010,17,519,371,2
91027,17,507,390,2
91044,17,514,363,4
91060,17,520,386,2
91077,17,515,387,2
91094,17,527,367,2
91110,17,539,363,4
91127,17,539,394,2
91143,17,535,357,4
91160,17,525,368,2
91177,17,525,368,2
91193,17,527,369,2
91210,17,529,366,2
91227,17,520,369,2
91243,17,525,371,2
91260,17,524,379,2
91277,17,512,370,2
91293,17,537,362,4
91310,17,528,355,4
91326,17,506,357,4
91343,17,522,343,4
91360,17,514,367,2
91376,17,510,367,2
91393,17,507,359,4
91410,17,517,367,2
91426,17,520,362,4
91443,17,519,352,4
91459,17,503,373,2
91476,17,520,347,4
91493,17,519,345,4
91509,17,521,365,2
91526,17,526,361,4
91543,17,511,349,4
91559,17,518,373,2
91576,17,522,362,4
91593,17,510,371,2
91609,17,520,347,4
91626,17,538,353,4
91642,17,528,355,4
91659,17,516,390,2
91676,17,525,355,4
91692,17,524,346,4
91709,17,519,364,4
91726,17,542,354,4
91742,17,538,350,4
91759,17,533,346,4
91776,17,540,355,4
91792,17,534,361,4
91809,17,532,347,4
91825,17,551,339,4
91842,17,528,352,4
91859,17,525,358,4
91875,17,530,360,4
91892,17,534,341,4
