Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
25136,17,471,320,4
25152,17,469,339,4
25169,17,474,359,4
25185,17,472,368,2
25202,17,468,348,4
25219,17,490,350,4
25235,17,467,287,0
25252,17,474,341,4
25269,17,474,352,4
25285,17,484,329,4
25302,17,471,308,4
25319,17,471,305,4
25335,17,472,314,4
25352,17,469,294,4
25368,17,471,317,4
25385,17,477,343,4
25402,17,472,330,4
25418,17,469,306,4
25435,17,475,322,4
25452,17,474,284,0
25468,17,477,322,4
25485,17,473,330,4
25502,17,475,327,4
25518,17,472,313,4
25535,17,473,308,4
25551,17,472,310,4
25568,17,469,370,2
25585,17,474,252,1
25601,17,474,254,1
25618,17,474,299,4
25635,17,471,293,4
25651,17,475,342,4
25668,17,527,283,0
25685,17,553,308,4
25701,17,553,236,1
25718,17,539,239,1
25734,17,541,262,0
25751,17,559,278,0
25768,17,560,282,0
25784,17,558,307,4
25801,17,555,265,0
25818,17,563,303,4
25834,17,550,303,4
25851,17,540,289,4
25868,17,540,288,4
25884,17,553,310,4
25901,17,549,267,0
25917,17,577,338,4
25934,17,568,373,2
25951,17,568,394,2
25967,17,563,354,4
25984,17,579,407,2
26001,17,564,378,2
26017,17,573,411,2
26034,17,585,431,3
26050,17,574,445,3
26067,17,569,370,2
26084,17,567,393,2
26100,17,563,375,2
26117,17,559,394,2
26134,17,571,432,3
26150,17,581,407,2
26167,17,575,422,3
26184,17,565,399,2
26200,17,570,434,3
26217,17,559,421,5
26233,17,558,406,2
26250,17,554,424,3
26267,17,547,433,3
26283,17,555,421,5
26300,17,561,408,2
26317,17,557,414,2
26333,17,559,439,3
26350,17,544,436,3
26367,17,555,451,3
26383,17,548,436,3
26400,17,557,416,2
26416,17,548,441,3
26433,17,558,457,3
26450,17,555,443,3
26466,17,553,454,3
26483,17,552,441,3
26500,17,547,448,3
26516,17,541,427,3
26533,17,536,399,2
26550,17,535,388,2
26566,17,527,433,3
26583,17,553,404,2
26599,17,540,385,2
26616,17,535,380,2
26633,17,539,403,2
26649,17,535,376,2
26666,17,539,394,2
26683,17,554,380,2
26699,17,538,360,4
26716,17,543,335,4
26733,17,559,351,4
26749,17,557,347,4
26766,17,549,366,2
26782,17,535,325,4
26799,17,536,337,4
26816,17,533,336,4
26832,17,556,322,4
26849,17,541,355,4
26866,17,549,362,4
26882,17,535,326,4
26899,17,539,359,4
26916,17,536,375,2
26932,17,548,318,4
26949,17,552,351,4
26965,17,547,392,2
26982,17,550,376,2
26999,17,536,326,4
27015,17,553,348,4
27032,17,550,336,4
27049,17,554,370,2
27065,17,554,337,4
27082,17,536,323,4
27098,17,540,320,4
27115,17,545,350,4
27132,17,567,423,3
27148,17,549,346,4
27165,17,537,363,4
27182,17,545,376,2
27198,17,547,374,2
27215,17,542,386,2
27232,17,543,365,2
27248,17,541,353,4
27265,17,548,383,2
27281,17,547,356,4
27298,17,536,384,2
27315,17,559,410,2
27348,33,535,366,2
27365,17,557,444,3
27581,216,565,657,3
27614,33,553,466,3
27664,50,551,340,4
27681,17,543,343,4
27697,17,545,322,4
27714,17,556,322,4
27731,17,558,323,4
27747,17,557,321,4
27764,17,558,339,4
27781,17,547,282,0
27797,17,534,340,4
27814,17,533,322,4
27830,17,571,317,4
27847,17,563,376,2
27864,17,565,302,4
27880,17,567,343,4
27897,17,557,344,4
27914,17,561,322,4
27930,17,563,354,4
27947,17,562,349,4
27964,17,565,359,4
27980,17,565,370,2
27997,17,568,352,4
28013,17,555,361,4
28030,17,549,377,2
28047,17,556,347,4
28063,17,560,362,4
28080,17,558,365,2
28097,17,562,380,2
28113,17,564,343,4
28130,17,567,319,4
28147,17,559,320,4
28163,17,568,308,4
28180,17,568,322,4
28196,17,571,312,4
28213,17,564,302,4
28230,17,560,320,4
28246,17,567,344,4
28263,17,567,324,4
28280,17,565,330,4
28296,17,566,309,4
28313,17,564,315,4
28329,17,563,332,4
28346,17,591,319,4
28363,17,609,316,4
28379,17,609,308,4
28396,17,614,322,0
28413,17,611,326,4
28429,17,612,324,4
28446,17,615,311,0
28463,17,612,303,4
28479,17,612,320,4
28496,17,608,313,4
28512,17,611,305,4
28529,17,613,321,0
28546,17,606,301,4
28562,17,608,314,4
28579,17,607,321,4
28596,17,608,299,4
28612,17,610,305,4
28629,17,610,299,4
28646,17,615,307,0
28662,17,611,308,4
28679,17,614,337,0
28695,17,618,312,0
28712,17,614,313,0
28729,17,615,314,0
28745,17,617,304,0
28762,17,615,326,0
28779,17,616,308,0
28795,17,617,322,0
28812,17,614,330,0
28829,17,619,335,0
28845,17,616,311,0
28862,17,610,313,4
28878,17,616,334,0
28895,17,616,322,0
28912,17,616,312,0
28928,17,611,324,4
28945,17,615,334,0
28962,17,614,316,0
28978,17,615,309,0
28995,17,621,340,0
29012,17,620,313,0
29028,17,614,330,0
29045,17,613,317,0
29061,17,613,314,0
29078,17,613,335,0
29095,17,617,311,0
29111,17,616,324,0
29128,17,619,293,0
29145,17,615,337,0
29161,17,613,323,0
29178,17,617,328,0
29195,17,616,320,0
29211,17,613,310,0
29228,17,612,331,4
29244,17,568,325,4
29261,17,502,311,4
29278,17,468,320,4
29294,17,473,335,4
29311,17,466,339,4
29328,17,472,335,4
29344,17,465,346,4
29361,17,461,311,4
29377,17,466,310,4
29394,17,478,308,4
29411,17,465,314,4
29427,17,481,331,4
29444,17,473,324,4
29461,17,470,336,4
29477,17,465,324,4
29494,17,468,305,4
29511,17,463,319,4
29527,17,463,321,4
29544,17,462,319,4
29560,17,463,318,4
29577,17,405,340,0
29594,17,404,348,0
29610,17,402,347,0
29627,17,400,357,0
29644,17,401,352,0
29660,17,404,350,0
29677,17,406,339,0
29694,17,399,348,0
29710,17,399,361,0
29727,17,402,345,0
29743,17,401,349,0
29760,17,401,337,0
29777,17,406,337,0
29793,17,402,358,0
29810,17,404,320,0
29827,17,403,336,0
29843,17,395,347,0
29860,17,414,348,0
29877,17,403,347,0
29893,17,414,340,0
29910,17,402,336,0
29926,17,406,339,0
29943,17,405,365,2
29960,17,407,370,2
29976,17,409,342,0
29993,17,407,337,0
30010,17,403,337,0
30026,17,407,369,2
30043,17,410,344,0
30060,17,415,353,0
30076,17,407,312,0
30093,17,414,198,1
30109,17,428,128,0
30126,17,417,151,1
30143,17,433,173,1
30159,17,433,181,1
30176,17,431,170,1
30193,17,431,175,1
30209,17,428,182,1
30226,17,432,179,1
30243,17,431,182,1
30259,17,432,161,1
30276,17,439,174,1
30292,17,437,198,1
30309,17,430,169,1
30326,17,435,191,1
30342,17,520,304,4
30359,17,558,378,2
30376,17,542,368,2
30392,17,555,380,2
30409,17,551,366,2
30426,17,550,366,2
30442,17,556,376,2
30459,17,552,386,2
30475,17,549,390,2
30492,17,564,377,2
30509,17,547,364,4
30525,17,562,371,2
30542,17,562,376,2
30559,17,559,375,2
30575,17,560,376,2
30592,17,565,383,2
30608,17,566,341,4
30625,17,560,376,2
30642,17,560,385,2
30658,17,563,375,2
30675,17,564,367,2
30692,17,562,371,2
30708,17,564,359,4
30725,17,561,350,4
30742,17,559,372,2
30758,17,570,363,4
30775,17,566,374,2
30791,17,565,378,2
30808,17,564,368,2
30825,17,555,376,2
30841,17,565,361,4
30858,17,562,352,4
30875,17,559,372,2
30891,17,553,383,2
30908,17,552,373,2
30925,17,566,364,4
30941,17,573,362,4
30958,17,561,361,4
30974,17,556,352,4
30991,17,574,356,4
31008,17,572,353,4
31024,17,556,359,4
31041,17,572,345,4
31058,17,560,362,4
31074,17,567,357,4
31091,17,562,382,2
31108,17,573,359,4
31124,17,573,370,2
31141,17,551,353,4
31157,17,549,367,2
31174,17,576,370,2
31191,17,549,369,2
31207,17,563,355,4
31224,17,566,377,2
31241,17,559,376,2
31257,17,556,369,2
31274,17,563,357,4
31291,17,556,358,4
31307,17,570,364,4
31324,17,548,360,4
31340,17,558,356,4
31357,17,559,359,4
31374,17,566,368,2
31390,17,565,352,4
31407,17,569,369,2
31424,17,567,382,2
31440,17,564,363,4
31457,17,565,371,2
31474,17,567,379,2
31490,17,552,388,2
31507,17,562,378,2
31523,17,566,384,2
31540,17,561,379,2
31557,17,557,381,2
31573,17,560,392,2
31590,17,558,385,2
31607,17,547,383,2
31623,17,549,375,2
31640,17,566,365,2
31656,17,549,376,2
31673,17,563,355,4
31690,17,560,379,2
31706,17,560,381,2
31723,17,563,370,2
31740,17,559,355,4
31756,17,561,386,2
31773,17,559,377,2
31790,17,560,388,2
31806,17,559,386,2
31823,17,562,380,2
31839,17,553,337,4
31856,17,558,315,4
31873,17,564,324,4
31889,17,565,348,4
31906,17,561,343,4
31923,17,559,353,4
31939,17,560,352,4
31956,17,561,336,4
31973,17,563,324,4
31989,17,559,326,4
32006,17,566,326,4
32022,17,564,326,4
32039,17,561,333,4
32056,17,563,325,4
32072,17,562,328,4
32089,17,558,327,4
32106,17,562,335,4
32122,17,562,349,4
32139,17,561,335,4
32156,17,562,357,4
32172,17,558,335,4
32189,17,582,294,4
32205,17,597,254,1
32222,17,593,241,1
32239,17,597,259,1
32255,17,603,293,4
32272,17,599,242,1
32289,17,603,285,0
32305,17,601,266,0
32322,17,602,279,0
32339,17,601,254,1
32355,17,604,276,0
32372,17,600,260,0
32388,17,592,262,0
32405,17,604,269,0
32422,17,604,286,0
32438,17,603,254,1
32455,17,602,282,0
32472,17,604,270,0
32488,17,580,153,1
32505,17,563,160,1
32522,17,563,140,1
32538,17,561,162,1
32555,17,562,151,1
32571,17,563,162,1
32588,17,565,172,1
32605,17,565,155,1
32621,17,559,169,1
32638,17,562,156,1
32655,17,558,156,1
32671,17,561,156,1
32688,17,568,148,1
32705,17,565,162,1
32721,17,562,154,1
32738,17,565,132,0
32754,17,562,164,1
32771,17,554,149,1
32788,17,556,140,1
32804,17,558,165,1
32821,17,563,158,1
32838,17,647,170,1
32854,17,723,232,1
32871,17,737,296,0
32887,17,741,263,0
32904,17,745,285,0
32921,17,755,295,0
32937,17,742,301,0
32954,17,734,285,0
32971,17,715,236,1
32987,17,753,288,0
33004,17,761,280,0
33021,17,738,312,0
33037,17,724,264,0
33054,17,735,273,0
33070,17,735,274,0
33087,17,750,303,0
33104,17,726,259,1
33120,17,730,278,0
33137,17,737,276,0
33154,17,730,266,0
33170,17,736,263,0
33187,17,730,264,0
33204,17,737,268,0
33220,17,750,282,0
33237,17,746,302,0
33253,17,739,294,0
33270,17,755,334,0
33287,17,759,350,0
33303,17,751,337,0
33320,17,760,332,0
33337,17,751,320,0
33353,17,748,292,0
33370,17,759,312,0
33387,17,740,293,0
33403,17,763,314,0
33420,17,745,284,0
33436,17,756,307,0
33453,17,760,303,0
33470,17,737,302,0
33486,17,739,281,0
33503,17,739,306,0
33520,17,755,341,0
33536,17,754,310,0
33553,17,739,371,2
33570,17,738,354,0
33586,17,725,322,0
33603,17,742,354,0
33619,17,746,383,2
33636,17,731,373,2
33653,17,735,366,2
33669,17,745,344,0
33686,17,741,354,0
33703,17,742,355,0
33719,17,740,345,0
33736,17,735,366,2
33753,17,731,370,2
33769,17,728,379,2
33786,17,738,373,2
33802,17,731,358,0
33819,17,742,367,2
33836,17,740,366,2
33852,17,720,409,2
33869,17,729,375,2
33886,17,729,383,2
33902,17,734,368,2
33919,17,736,393,2
33936,17,739,376,2
33952,17,727,368,2
33969,17,721,376,2
33985,17,726,378,2
34002,17,733,391,2
34019,17,730,367,2
34035,17,732,380,2
34052,17,722,377,2
34069,17,730,362,0
34085,17,735,384,2
34102,17,723,370,2
34118,17,737,373,2
34135,17,733,367,2
34168,33,693,399,2
34185,17,690,368,2
34202,17,693,403,2
34218,17,689,396,2
34235,17,692,369,2
34252,17,685,388,2
34268,17,685,372,2
34285,17,689,410,2
34301,17,693,378,2
34318,17,693,396,2
34335,17,688,386,2
34351,17,681,401,2
34368,17,686,395,2
34385,17,674,403,2
34401,17,689,373,2
34418,17,687,393,2
34435,17,687,384,2
34451,17,657,387,2
34468,17,682,360,0
34484,17,692,397,2
34501,17,688,388,2
34518,17,681,395,2
34534,17,692,367,2
34551,17,683,398,2
34568,17,647,373,2
34584,17,595,364,4
34601,17,575,326,4
34618,17,570,371,2
34634,17,573,396,2
34651,17,574,366,2
34667,17,573,371,2
34684,17,573,371,2
34701,17,574,367,2
34717,17,563,369,2
34734,17,570,373,2
34751,17,571,376,2
34767,17,569,381,2
34784,17,575,371,2
34801,17,565,367,2
34817,17,561,373,2
34834,17,566,352,4
34850,17,570,372,2
34867,17,572,357,4
34884,17,570,350,4
34900,17,577,362,4
34917,17,565,367,2
34934,17,571,370,2
34950,17,574,334,4
34967,17,572,332,4
34984,17,571,375,2
35000,17,574,356,4
35017,17,573,356,4
35033,17,569,357,4
35050,17,570,356,4
35067,17,575,368,2
35083,17,577,343,4
35100,17,575,367,2
35117,17,572,345,4
35133,17,576,379,2
35150,17,564,385,2
35166,17,563,379,2
35183,17,576,371,2
35200,17,573,368,2
35216,17,577,331,4
35233,17,575,343,4
35250,17,574,344,4
35266,17,575,375,2
35283,17,572,352,4
35300,17,579,350,4
35316,17,573,364,4
35333,17,566,363,4
35349,17,573,359,4
35366,17,575,355,4
35383,17,558,340,4
35399,17,563,353,4
35416,17,572,361,4
35433,17,549,372,2
35449,17,548,358,4
35466,17,544,363,4
35483,17,553,357,4
35499,17,547,367,2
35516,17,539,357,4
35532,17,550,361,4
35549,17,530,356,4
35566,17,546,360,4
35582,17,545,345,4
35599,17,548,362,4
35616,17,535,365,2
35632,17,531,361,4
35649,17,548,381,2
35666,17,546,371,2
35682,17,546,378,2
35699,17,543,378,2
35715,17,550,361,4
35732,17,556,354,4
35749,17,549,362,4
35765,17,533,351,4
35782,17,536,264,0
35982,200,564,532,3
35998,17,572,472,3
36015,17,567,439,3
36032,17,557,415,2
36048,17,564,412,2
36065,17,565,397,2
36081,17,570,405,2
36098,17,550,395,2
36115,17,574,428,3
36348,233,591,813,0
36364,17,582,657,3
36381,17,573,482,3
36414,33,550,451,3
36431,17,538,420,5
36447,17,543,414,2
36464,17,556,361,4
36481,17,538,377,2
36497,17,534,326,4
36514,17,558,331,4
36531,17,555,331,4
36547,17,546,329,4
36564,17,555,373,2
36580,17,533,338,4
36597,17,534,357,4
36614,17,529,319,4
36630,17,533,347,4
36647,17,534,303,4
36664,17,534,341,4
36680,17,563,387,2
36697,17,530,378,2
36714,17,508,311,4
36730,17,499,302,4
36747,17,501,324,4
36763,17,503,368,2
36780,17,504,370,2
36797,17,503,351,4
36813,17,515,354,4
36830,17,523,359,4
36847,17,516,338,4
36863,17,515,338,4
36880,17,522,341,4
36897,17,520,334,4
36913,17,500,336,4
36930,17,510,343,4
36946,17,518,344,4
36963,17,520,335,4
36980,17,521,350,4
36996,17,519,327,4
37013,17,521,326,4
37030,17,516,316,4
37046,17,512,336,4
37063,17,504,338,4
37080,17,528,324,4
37096,17,502,312,4
37113,17,508,341,4
37129,17,505,344,4
37146,17,506,350,4
37163,17,521,353,4
37179,17,517,312,4
37196,17,519,338,4
37213,17,502,337,4
37229,17,500,361,4
37246,17,501,348,4
37263,17,503,362,4
37279,17,503,357,4
37296,17,512,364,4
37312,17,512,352,4
37329,17,519,349,4
37346,17,505,346,4
37362,17,503,359,4
37379,17,504,339,4
37396,17,502,355,4
37412,17,499,361,4
37429,17,503,348,4
37445,17,498,341,4
37462,17,502,345,4
37479,17,504,342,4
37495,17,502,349,4
37512,17,499,330,4
37529,17,506,342,4
37545,17,503,348,4
37562,17,498,343,4
37579,17,502,345,4
37595,17,506,353,4
37612,17,504,355,4
37628,17,500,352,4
37645,17,499,350,4
37662,17,501,357,4
37678,17,500,349,4
37695,17,500,347,4
37712,17,503,337,4
37728,17,502,347,4
37745,17,499,334,4
37762,17,502,342,4
37778,17,502,350,4
37795,17,497,363,4
37811,17,516,363,4
37828,17,516,336,4
37845,17,492,342,4
37861,17,495,353,4
37878,17,495,372,2
37895,17,496,349,4
37911,17,496,341,4
37928,17,497,348,4
37945,17,495,358,4
37961,17,498,359,4
37978,17,499,362,4
37994,17,495,386,2
38011,17,496,352,4
38028,17,506,372,2
38044,17,508,362,4
38061,17,505,375,2
38078,17,497,381,2
38094,17,513,355,4
38111,17,501,339,4
38128,17,491,364,4
38144,17,499,372,2
38161,17,499,381,2
38177,17,505,300,4
38194,17,512,206,1
38211,17,533,127,0
38244,33,529,209,1
38261,17,526,202,1
38277,17,534,197,1
38294,17,512,201,1
38311,17,524,180,1
38327,17,516,215,1
38344,17,538,183,1
38360,17,546,86,0
38377,17,547,162,1
38394,17,554,131,0
38410,17,555,158,1
38427,17,556,171,1
38444,17,557,174,1
38460,17,555,182,1
38477,17,556,155,1
38494,17,554,158,1
38510,17,553,162,1
38527,17,552,148,1
38543,17,539,177,1
38560,17,556,160,1
38577,17,553,188,1
38593,17,554,184,1
38610,17,541,210,1
38627,17,525,316,4
38643,17,523,315,4
38660,17,524,315,4
38676,17,519,321,4
38693,17,521,346,4
38710,17,521,321,4
38726,17,524,319,4
38743,17,522,325,4
38760,17,521,336,4
38776,17,519,330,4
38793,17,521,326,4
38810,17,521,381,2
38826,17,513,385,2
38843,17,518,408,2
38859,17,519,392,2
38876,17,527,402,2
38893,17,528,386,2
38909,17,520,391,2
38926,17,531,388,2
38943,17,539,397,2
38959,17,534,375,2
38976,17,531,375,2
38993,17,539,374,2
39009,17,523,394,2
39026,17,528,380,2
39042,17,525,399,2
39059,17,535,417,5
39076,17,542,391,2
39092,17,543,397,2
39109,17,540,392,2
39126,17,544,387,2
39142,17,549,386,2
39159,17,549,377,2
39176,17,534,375,2
39192,17,545,391,2
39209,17,548,401,2
39225,17,531,391,2
39242,17,548,387,2
39259,17,548,374,2
39275,17,540,370,2
39292,17,564,390,2
39309,17,555,384,2
39325,17,552,375,2
39342,17,560,404,2
39359,17,565,380,2
39375,17,554,406,2
39392,17,554,396,2
39408,17,552,383,2
39425,17,552,381,2
39442,17,534,407,2
39458,17,558,408,2
39475,17,551,397,2
39492,17,550,406,2
39508,17,557,400,2
39525,17,545,402,2
39542,17,547,400,2
39558,17,560,396,2
39575,17,561,402,2
39591,17,544,398,2
39608,17,544,408,2
39625,17,552,389,2
39641,17,548,396,2
39658,17,528,398,2
39675,17,548,395,2
39691,17,533,377,2
39708,17,555,381,2
39724,17,533,387,2
39741,17,532,385,2
39758,17,530,392,2
39774,17,527,389,2
39791,17,537,380,2
39808,17,535,366,2
39824,17,546,391,2
39841,17,545,383,2
39858,17,536,378,2
39874,17,532,375,2
39891,17,547,365,2
39907,17,538,338,4
39924,17,540,292,4
39941,17,539,299,4
39957,17,541,311,4
39974,17,534,322,4
40124,150,586,498,3
40140,17,580,312,4
40157,17,574,202,1
40174,17,580,240,1
40190,17,573,253,1
40207,17,572,244,1
40224,17,567,255,1
40240,17,568,250,1
40257,17,573,235,1
40273,17,574,240,1
40290,17,574,217,1
40307,17,570,200,1
40323,17,574,230,1
40340,17,572,212,1
40357,17,569,224,1
40373,17,595,187,1
40390,17,601,209,1
40407,17,594,213,1
40423,17,610,188,1
40440,17,599,210,1
40456,17,606,201,1
40473,17,607,198,1
40490,17,601,195,1
40506,17,602,220,1
40523,17,599,202,1
40540,17,601,200,1
40556,17,605,200,1
40573,17,607,214,1
40590,17,611,194,1
40606,17,606,194,1
40623,17,604,192,1
40639,17,675,260,0
40656,17,751,303,0
40673,17,811,349,0
40689,17,825,348,0
40706,17,805,336,0
40723,17,786,339,0
40739,17,823,367,0
40756,17,793,349,0
40773,17,797,350,0
40789,17,819,339,0
40806,17,812,356,0
40822,17,793,370,0
40839,17,789,363,0
40856,17,799,359,0
40872,17,777,355,0
40889,17,791,344,0
40906,17,786,372,2
40922,17,793,352,0
40939,17,794,360,0
40955,17,801,347,0
40972,17,788,332,0
40989,17,785,364,0
41005,17,790,339,0
41022,17,802,356,0
41039,17,801,357,0
41055,17,797,353,0
41072,17,786,365,2
41089,17,783,396,2
41105,17,795,371,0
41122,17,799,353,0
41138,17,801,347,0
41155,17,797,355,0
41172,17,789,396,2
41188,17,783,395,2
41205,17,787,385,2
41222,17,788,351,0
41238,17,806,336,0
41255,17,777,366,2
41272,17,820,352,0
41288,17,789,369,2
41305,17,793,360,0
41321,17,794,375,0
41338,17,777,371,2
41355,17,713,402,2
41371,17,635,409,2
41388,17,609,416,2
41405,17,607,414,2
41421,17,608,417,2
41438,17,613,403,2
41455,17,610,418,3
41471,17,615,396,2
41488,17,616,408,2
41504,17,596,423,3
41521,17,597,394,2
41538,17,614,428,3
41554,17,611,407,2
41571,17,613,429,3
41588,17,596,437,3
41604,17,594,430,3
41621,17,612,429,3
41638,17,601,426,3
41654,17,606,418,3
41671,17,608,431,3
41687,17,588,426,3
41704,17,604,409,2
41721,17,599,438,3
41737,17,608,430,3
41754,17,591,405,2
41771,17,595,390,2
41787,17,583,363,4
41804,17,592,357,4
41821,17,600,321,4
41837,17,613,322,0
41854,17,599,346,4
41870,17,571,364,4
41887,17,533,388,2
41904,17,536,388,2
41920,17,549,451,3
41937,17,529,391,2
41954,17,537,400,2
41970,17,528,391,2
41987,17,531,405,2
42003,17,536,397,2
42020,17,525,403,2
42037,17,527,390,2
42053,17,528,384,2
42070,17,525,386,2
42087,17,523,383,2
42103,17,534,364,4
42120,17,535,389,2
42137,17,527,399,2
42153,17,531,398,2
42170,17,534,372,2
42186,17,530,391,2
42203,17,531,375,2
42220,17,525,383,2
42236,17,530,372,2
42253,17,528,380,2
42270,17,526,375,2
42286,17,511,390,2
42303,17,517,376,2
42320,17,519,413,2
42336,17,527,397,2
42353,17,523,396,2
42369,17,520,414,2
42386,17,524,389,2
42403,17,515,389,2
42419,17,521,411,2
42436,17,523,408,2
42453,17,570,387,2
42469,17,550,371,2
42486,17,558,328,4
42503,17,551,336,4
42519,17,556,337,4
42536,17,568,318,4
42552,17,561,328,4
42569,17,558,320,4
42586,17,560,317,4
42602,17,548,308,4
42619,17,563,336,4
42636,17,559,319,4
42652,17,557,305,4
42669,17,557,301,4
42686,17,558,307,4
42702,17,536,317,4
42719,17,547,334,4
42735,17,543,346,4
42752,17,542,333,4
42769,17,546,300,4
42785,17,546,323,4
42802,17,546,323,4
42819,17,536,335,4
42835,17,547,338,4
42852,17,539,327,4
42869,17,541,313,4
42885,17,541,335,4
42902,17,546,314,4
42918,17,547,312,4
42935,17,541,323,4
42952,17,538,313,4
42968,17,544,305,4
42985,17,538,319,4
43002,17,544,326,4
43018,17,543,310,4
43035,17,546,288,4
43052,17,552,297,4
43068,17,539,339,4
43085,17,549,334,4
43101,17,541,306,4
43118,17,550,377,2
43135,17,550,368,2
43151,17,541,392,2
43168,17,550,393,2
43185,17,547,394,2
43201,17,549,384,2
43218,17,545,402,2
43234,17,544,376,2
43251,17,551,406,2
43268,17,548,382,2
43284,17,548,400,2
43301,17,550,389,2
43318,17,553,377,2
43334,17,554,407,2
43351,17,548,403,2
43368,17,553,388,2
43384,17,545,396,2
43401,17,549,367,2
43417,17,550,372,2
43434,17,549,389,2
43451,17,550,383,2
43467,17,545,370,2
43484,17,547,397,2
43501,17,551,399,2
43517,17,544,383,2
43534,17,562,400,2
43551,17,543,400,2
43567,17,550,396,2
43584,17,543,372,2
43600,17,544,409,2
43617,17,550,410,2
43634,17,538,390,2
43650,17,543,405,2
43667,17,541,376,2
43684,17,549,398,2
43700,17,549,397,2
43717,17,547,410,2
43734,17,546,376,2
43750,17,543,406,2
43767,17,547,401,2
43783,17,547,384,2
43800,17,543,380,2
43817,17,559,386,2
43833,17,549,395,2
43850,17,543,380,2
43867,17,569,403,2
43883,17,547,407,2
43900,17,543,378,2
43917,17,550,372,2
43933,17,548,367,2
43950,17,547,358,4
43966,17,553,388,2
43983,17,554,383,2
44000,17,560,389,2
44016,17,524,296,4
44033,17,521,330,4
44050,17,516,345,4
44066,17,508,325,4
44083,17,510,349,4
44100,17,518,338,4
44116,17,526,329,4
44133,17,522,345,4
44149,17,523,328,4
44166,17,508,312,4
44183,17,517,336,4
44199,17,517,339,4
44216,17,524,327,4
44233,17,510,309,4
44249,17,509,327,4
44266,17,524,319,4
44282,17,524,318,4
44299,17,527,312,4
44316,17,527,344,4
44332,17,523,326,4
44349,17,529,307,4
44366,17,525,357,4
44382,17,520,307,4
44399,17,531,312,4
44416,17,523,320,4
44432,17,518,325,4
44449,17,517,329,4
44465,17,527,332,4
44482,17,522,327,4
44499,17,526,337,4
44515,17,519,340,4
44532,17,463,346,4
44549,17,456,360,4
44565,17,450,369,2
44582,17,455,374,2
44599,17,451,358,4
44615,17,451,389,2
44632,17,453,359,4
44648,17,453,352,4
