Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
178660,17,486,432,3
178677,17,487,403,2
178694,17,464,415,2
178710,17,492,409,2
178727,17,491,446,3
178744,17,469,417,2
178760,17,482,430,3
178777,17,483,434,3
178794,17,469,414,2
178810,17,470,417,2
178827,17,473,448,3
178843,17,479,408,2
178860,17,472,402,2
178877,17,485,423,3
178893,17,476,432,3
178910,17,473,411,2
178927,17,483,453,3
178943,17,477,394,2
178960,17,500,435,3
178976,17,461,437,3
178993,17,461,419,3
179010,17,469,417,2
179026,17,483,404,2
179043,17,469,436,3
179060,17,482,423,3
179076,17,474,409,2
179093,17,487,455,3
179110,17,476,431,3
179126,17,453,420,3
179143,17,460,411,2
179159,17,446,424,3
179176,17,458,424,3
179193,17,446,399,2
179209,17,464,420,3
179226,17,454,431,3
179243,17,443,417,2
179259,17,468,430,3
179276,17,456,414,2
179293,17,457,443,3
179309,17,454,408,2
179326,17,454,414,2
179342,17,450,436,3
179359,17,454,355,4
179376,17,452,403,2
179392,17,459,453,3
179409,17,459,422,3
179426,17,450,424,3
179442,17,447,392,2
179459,17,465,416,2
179476,17,438,433,3
179492,17,435,407,2
179509,17,457,430,3
179525,17,446,418,3
179542,17,466,430,3
179559,17,454,416,2
179575,17,445,411,6
179592,17,449,433,3
179609,17,460,360,4
179625,17,455,392,2
179642,17,444,425,3
179659,17,456,414,2
179675,17,454,423,3
179692,17,451,429,3
179708,17,445,425,3
179725,17,454,438,3
179742,17,442,427,3
179758,17,481,372,2
179775,17,515,430,3
179792,17,509,449,3
179808,17,515,428,3
179825,17,506,432,3
179842,17,529,436,3
179858,17,530,416,2
179875,17,518,432,3
179891,17,508,442,3
179908,17,472,629,3
179925,17,367,568,3
180191,266,49,743,3
180207,17,8,746,3
180241,33,46,739,3
180274,33,27,748,3
180291,17,14,745,3
180307,17,1,753,3
180324,17,27,745,3
180341,17,2,744,3
180374,33,12,752,3
180390,17,6,749,3
180407,17,11,742,3
180474,67,23,713,3
180490,17,25,765,3
180507,17,28,762,3
180524,17,193,707,3
180573,50,236,835,0
180590,17,511,472,3
180607,17,509,394,2
180623,17,517,439,3
180640,17,511,435,3
180657,17,516,418,5
180673,17,531,420,5
180690,17,523,435,3
180707,17,518,448,3
180723,17,516,451,3
180740,17,503,450,3
180756,17,521,389,2
180773,17,513,445,3
180790,17,530,397,2
180806,17,515,452,3
180823,17,517,401,2
180840,17,510,397,2
180856,17,494,376,2
180873,17,468,384,2
180890,17,479,435,3
180906,17,469,418,3
180923,17,455,410,2
180939,17,463,402,2
180956,17,456,408,2
180973,17,467,410,2
180989,17,492,411,2
181006,17,464,423,3
181023,17,457,395,2
181039,17,472,414,2
181056,17,460,400,2
181073,17,475,420,3
181089,17,452,423,3
181106,17,471,427,3
181122,17,448,411,6
181139,17,459,416,2
181156,17,443,412,6
181172,17,465,442,3
181189,17,465,404,2
181206,17,453,405,2
181222,17,458,430,3
181239,17,460,405,2
181255,17,484,378,2
181272,17,474,425,3
181289,17,461,375,2
181305,17,486,415,2
181322,17,468,409,2
181339,17,467,397,2
181488,150,485,636,3
181505,17,516,326,4
181522,17,505,419,5
181538,17,510,388,2
181555,17,507,391,2
181572,17,509,408,2
181588,17,504,393,2
181605,17,505,396,2
181621,17,506,401,2
181638,17,511,402,2
181655,17,511,429,3
181671,17,514,389,2
181688,17,509,408,2
181705,17,502,380,2
181721,17,502,418,5
181738,17,501,414,2
181755,17,513,421,5
181771,17,495,393,2
181788,17,505,419,5
181804,17,513,414,2
181821,17,496,386,2
181838,17,491,395,2
181854,17,482,403,2
181871,17,440,373,2
181888,17,457,349,4
181904,17,459,379,2
181921,17,445,391,2
181938,17,449,379,2
181954,17,452,372,2
181971,17,436,380,2
181987,17,440,378,2
182004,17,437,377,2
182021,17,452,382,2
182037,17,440,368,2
182054,17,448,363,4
182071,17,444,403,2
182087,17,453,381,2
182104,17,460,400,2
182121,17,456,367,2
182137,17,452,393,2
182154,17,456,361,4
182170,17,452,358,4
182187,17,457,388,2
182204,17,491,336,4
182220,17,474,391,2
182237,17,492,391,2
182254,17,486,387,2
182270,17,488,390,2
182287,17,480,405,2
182304,17,483,377,2
182320,17,483,383,2
182337,17,497,404,2
182353,17,490,409,2
182370,17,496,370,2
182387,17,496,391,2
182403,17,479,379,2
182420,17,493,378,2
182437,17,475,377,2
182453,17,469,405,2
182470,17,477,391,2
182486,17,485,373,2
182503,17,479,387,2
182520,17,500,372,2
182536,17,498,398,2
182553,17,519,460,3
182570,17,517,448,3
182586,17,525,449,3
182603,17,510,454,3
182620,17,506,447,3
182636,17,525,447,3
182653,17,527,463,3
182669,17,518,449,3
182686,17,532,451,3
182703,17,518,430,3
182719,17,525,440,3
182736,17,529,441,3
182753,17,520,478,3
182769,17,519,457,3
182786,17,518,442,3
182803,17,521,419,5
182819,17,583,388,2
182836,17,593,385,2
182852,17,618,367,2
182869,17,598,378,2
182886,17,601,394,2
182902,17,597,366,2
182919,17,597,374,2
182936,17,605,350,4
182952,17,606,360,4
182969,17,603,356,4
182986,17,602,355,4
183002,17,598,360,4
183019,17,597,365,2
183035,17,603,363,4
183052,17,596,352,4
183069,17,608,344,4
183085,17,600,358,4
183102,17,600,351,4
183119,17,600,387,2
183135,17,601,364,4
183152,17,592,361,4
183169,17,583,363,4
183185,17,494,414,2
183202,17,431,410,2
183218,17,439,436,3
183235,17,459,423,3
183252,17,444,417,2
183268,17,430,425,3
183285,17,435,420,3
183302,17,455,416,2
183318,17,439,424,3
183335,17,437,417,2
183352,17,426,404,2
183368,17,446,404,2
183385,17,446,397,2
183401,17,425,430,3
183418,17,435,425,3
183435,17,348,479,3
183451,17,771,89,0
183518,67,353,436,3
183534,17,415,404,2
183551,17,500,358,4
183568,17,502,342,4
183584,17,523,305,4
183601,17,493,371,2
183618,17,502,378,2
183634,17,506,388,2
183651,17,505,361,4
183668,17,505,374,2
183684,17,507,404,2
183701,17,497,374,2
183717,17,494,368,2
183734,17,497,366,2
183751,17,503,367,2
183767,17,509,379,2
183784,17,493,364,4
183801,17,504,388,2
183817,17,506,389,2
183834,17,499,365,2
183851,17,501,399,2
183867,17,504,377,2
183884,17,498,378,2
183900,17,490,379,2
183917,17,487,467,3
184233,316,255,844,0
184250,17,250,833,0
184266,17,250,820,0
184283,17,253,813,0
184300,17,216,865,0
184316,17,271,806,0
184333,17,274,816,0
184350,17,262,810,0
184366,17,262,806,0
184383,17,211,854,0
184400,17,409,868,0
184416,17,419,878,0
184433,17,469,920,0
184449,17,487,913,0
184466,17,493,902,0
184483,17,490,904,0
184499,17,494,905,0
184516,17,436,914,0
184533,17,494,882,0
184549,17,459,928,0
184566,17,494,885,0
184583,17,497,899,0
184599,17,493,901,0
184616,17,498,899,0
184632,17,489,891,0
184649,17,499,901,0
184666,17,505,910,0
184682,17,456,909,0
184699,17,499,850,0
184716,17,474,897,0
184782,67,340,503,3
184799,17,406,505,3
184815,17,425,372,2
184832,17,448,446,3
184849,17,437,445,3
184865,17,453,429,3
184882,17,463,450,3
184899,17,452,443,3
184915,17,458,441,3
184932,17,444,416,2
184948,17,464,382,2
184965,17,479,382,2
184982,17,486,388,2
184998,17,478,356,4
185015,17,482,355,4
185032,17,480,373,2
185048,17,487,340,4
185065,17,486,375,2
185082,17,473,356,4
185098,17,477,383,2
185115,17,476,397,2
185131,17,480,372,2
185148,17,481,382,2
185165,17,477,366,2
185181,17,481,391,2
185198,17,469,358,4
185215,17,475,363,4
185231,17,466,366,2
185248,17,473,382,2
185265,17,467,361,4
185281,17,480,375,2
185298,17,473,360,4
185314,17,475,385,2
185331,17,475,371,2
185348,17,471,356,4
185364,17,471,361,4
185381,17,478,380,2
185398,17,461,367,2
185414,17,477,359,4
185431,17,475,385,2
185448,17,469,386,2
185464,17,476,395,2
185481,17,476,380,2
185497,17,458,369,2
185514,17,471,383,2
185531,17,478,400,2
185547,17,465,381,2
185564,17,467,375,2
185581,17,471,376,2
185597,17,469,386,2
185614,17,466,373,2
185631,17,467,382,2
185647,17,467,397,2
185664,17,470,389,2
185680,17,469,395,2
185697,17,461,376,2
185714,17,460,378,2
185730,17,465,382,2
185747,17,474,377,2
185764,17,475,385,2
185780,17,462,363,4
185797,17,466,372,2
185813,17,468,396,2
185830,17,474,367,2
185847,17,458,392,2
185863,17,475,379,2
185880,17,474,384,2
185897,17,468,369,2
185913,17,465,370,2
185930,17,471,366,2
185947,17,508,345,4
185963,17,306,523,3
186063,100,63,681,3
186080,17,171,422,3
186096,17,208,402,2
186113,17,238,387,2
186130,17,315,240,1
186146,17,338,259,1
186163,17,326,257,1
186179,17,327,296,0
186196,17,343,280,0
186213,17,320,273,0
186229,17,342,293,0
186246,17,321,268,0
186263,17,329,277,0
186279,17,330,269,0
186296,17,330,279,0
186313,17,325,257,1
186329,17,321,288,0
186346,17,324,268,0
186362,17,321,294,0
186379,17,320,287,0
186396,17,346,276,0
186412,17,322,297,0
186429,17,320,296,0
186446,17,320,279,0
186462,17,396,332,0
186479,17,472,364,4
186496,17,491,351,4
186512,17,488,361,4
186529,17,501,368,2
186545,17,491,358,4
186562,17,500,372,2
186579,17,490,360,4
186595,17,493,358,4
186612,17,506,356,4
186629,17,488,358,4
186645,17,508,372,2
186662,17,489,380,2
186679,17,722,409,2
186878,200,269,543,3
186895,17,209,557,3
186911,17,304,468,3
186928,17,441,396,2
186945,17,444,374,2
186961,17,448,358,4
186978,17,461,404,2
186995,17,437,418,3
187011,17,443,400,2
187028,17,437,430,3
187044,17,451,429,3
187061,17,461,418,3
187078,17,441,423,3
187094,17,452,435,3
187111,17,450,432,3
187128,17,480,395,2
187144,17,474,390,2
187161,17,484,390,2
187178,17,478,404,2
187194,17,488,392,2
187211,17,475,376,2
187227,17,492,409,2
187244,17,475,380,2
187261,17,481,396,2
187277,17,476,396,2
187294,17,489,380,2
187311,17,487,396,2
187327,17,479,395,2
187344,17,414,454,3
187361,17,316,480,3
187377,17,306,449,3
187394,17,288,501,3
187410,17,288,520,3
187427,17,291,524,3
187444,17,303,527,3
187460,17,282,538,3
187477,17,311,538,3
187494,17,297,544,3
187510,17,284,538,3
187527,17,309,538,3
187544,17,280,555,3
187560,17,296,522,3
187577,17,300,526,3
187593,17,302,509,3
187610,17,301,402,2
187627,17,238,618,3
187860,233,387,366,2
187876,17,467,415,2
187893,17,454,368,2
187910,17,466,297,4
187926,17,465,336,4
187943,17,473,367,2
187959,17,463,344,4
187976,17,469,354,4
187993,17,462,348,4
188009,17,469,352,4
188026,17,472,374,2
188043,17,485,351,4
188059,17,514,385,2
188076,17,537,412,2
188092,17,538,407,2
188109,17,547,378,2
188126,17,537,417,5
188142,17,537,390,2
188159,17,536,382,2
188176,17,537,403,2
188192,17,539,392,2
188209,17,537,401,2
188226,17,539,410,2
188242,17,544,413,2
188259,17,540,395,2
188275,17,525,407,2
188292,17,531,240,1
188309,17,450,709,3
188325,17,310,459,3
188375,50,50,767,0
188392,17,57,751,3
188409,17,98,737,3
188425,17,102,715,3
188442,17,91,755,3
188458,17,87,737,3
188475,17,58,720,3
188492,17,116,695,3
188508,17,128,660,3
188525,17,201,577,3
188542,17,370,223,1
188558,17,458,340,4
188575,17,494,358,4
188592,17,501,360,4
188608,17,505,345,4
188625,17,506,351,4
188641,17,517,353,4
188658,17,521,354,4
188675,17,525,357,4
188691,17,528,351,4
188708,17,524,342,4
188725,17,523,351,4
188741,17,515,330,4
188758,17,526,345,4
188775,17,535,338,4
188791,17,524,332,4
188808,17,528,325,4
188824,17,527,331,4
188841,17,529,357,4
188858,17,514,338,4
188874,17,519,342,4
188891,17,523,321,4
188908,17,519,318,4
188924,17,522,324,4
188941,17,529,328,4
188958,17,519,323,4
188974,17,523,328,4
188991,17,527,332,4
189007,17,508,323,4
189024,17,521,332,4
189041,17,516,343,4
189057,17,514,333,4
189074,17,520,329,4
189091,17,521,341,4
189107,17,518,340,4
189124,17,518,341,4
189141,17,511,347,4
189157,17,512,329,4
189174,17,520,355,4
189190,17,516,348,4
189207,17,511,354,4
189224,17,514,351,4
189240,17,514,351,4
189257,17,507,332,4
189274,17,518,330,4
189290,17,509,342,4
189307,17,512,346,4
189323,17,505,345,4
189340,17,518,351,4
189357,17,515,345,4
189373,17,508,350,4
189390,17,506,357,4
189407,17,509,349,4
189423,17,489,360,4
189440,17,488,353,4
189457,17,493,364,4
189473,17,478,356,4
189490,17,490,374,2
189506,17,475,338,4
189523,17,484,374,2
189540,17,487,378,2
189556,17,475,348,4
189573,17,473,358,4
189590,17,491,364,4
189606,17,485,364,4
189623,17,479,362,4
189640,17,476,382,2
189656,17,468,392,2
189673,17,240,516,3
189956,283,446,475,3
189972,17,451,400,2
189989,17,465,373,2
190006,17,464,372,2
190022,17,470,366,2
190039,17,468,382,2
190055,17,464,368,2
190072,17,465,378,2
190089,17,463,374,2
190105,17,474,364,4
190122,17,464,384,2
190139,17,470,386,2
190155,17,467,355,4
190172,17,473,411,2
190189,17,466,369,2
190205,17,465,368,2
190222,17,469,383,2
190238,17,469,393,2
190255,17,468,383,2
190272,17,465,362,4
190288,17,462,370,2
190305,17,464,367,2
190322,17,471,353,4
190338,17,465,361,4
190355,17,469,393,2
190372,17,470,382,2
190388,17,478,393,2
190405,17,462,379,2
190421,17,462,375,2
190438,17,471,372,2
190455,17,458,385,2
190471,17,451,375,2
190488,17,468,384,2
190505,17,477,396,2
190521,17,470,381,2
190538,17,468,377,2
190554,17,475,392,2
190571,17,468,378,2
190588,17,477,373,2
190604,17,468,383,2
190621,17,458,412,2
191103,482,544,631,3
191120,17,477,370,2
191137,17,436,389,2
191153,17,445,389,2
191170,17,458,392,2
191187,17,451,376,2
191203,17,463,407,2
191220,17,457,391,2
191237,17,472,399,2
191253,17,471,395,2
191270,17,461,393,2
191286,17,471,410,2
191303,17,468,393,2
191320,17,461,398,2
191336,17,476,421,3
191353,17,466,435,3
191370,17,462,416,2
191386,17,444,395,2
191403,17,509,372,2
191420,17,504,370,2
191436,17,505,377,2
191453,17,508,331,4
191469,17,500,356,4
191486,17,508,337,4
191503,17,508,371,2
191519,17,509,371,2
191536,17,505,366,2
191553,17,502,364,4
191569,17,329,487,3
191852,283,432,446,3
191869,17,502,155,1
191885,17,503,380,2
191902,17,508,403,2
191919,17,501,423,3
191935,17,503,388,2
191952,17,505,390,2
191968,17,502,399,2
191985,17,520,385,2
192002,17,519,405,2
192018,17,525,381,2
192035,17,521,387,2
192052,17,529,370,2
192068,17,527,377,2
192085,17,525,392,2
192102,17,527,363,4
192118,17,510,381,2
192135,17,518,396,2
192151,17,517,385,2
192168,17,509,379,2
192185,17,520,405,2
192201,17,520,384,2
192218,17,526,391,2
192235,17,519,374,2
192251,17,514,390,2
192268,17,480,407,2
192285,17,460,369,2
192301,17,467,399,2
192318,17,476,372,2
192334,17,468,386,2
192351,17,465,380,2
192368,17,465,371,2
192384,17,463,378,2
192401,17,458,383,2
192418,17,468,370,2
192434,17,469,399,2
192451,17,473,454,3
192468,17,522,654,3
192484,17,597,836,0
192501,17,657,1022,0
192517,17,714,1023,0
192534,17,706,1046,0
192551,17,716,1060,0
192567,17,667,1074,0
192584,17,669,1057,0
192734,150,506,1064,0
192750,17,498,1062,0
192767,17,515,1056,0
192784,17,519,1053,0
192800,17,521,1050,0
192817,17,524,1050,0
192833,17,522,1066,0
192850,17,464,955,0
192867,17,501,714,3
192883,17,514,423,3
192900,17,499,452,3
192917,17,504,450,3
192933,17,501,445,3
192950,17,498,463,3
192967,17,508,464,3
192983,17,508,466,3
193000,17,503,454,3
193016,17,512,432,3
193033,17,534,368,2
193050,17,533,330,4
193066,17,529,343,4
193083,17,531,345,4
193100,17,530,361,4
193116,17,526,332,4
193133,17,537,333,4
193150,17,535,344,4
193166,17,532,353,4
193183,17,528,348,4
193199,17,538,372,2
193216,17,533,358,4
193233,17,535,346,4
193249,17,533,353,4
193266,17,529,351,4
193283,17,526,346,4
193299,17,525,346,4
193316,17,529,366,2
193333,17,531,345,4
193349,17,525,365,2
193366,17,545,366,2
193382,17,508,365,2
193399,17,434,361,4
193416,17,402,372,2
193432,17,397,377,2
193449,17,387,387,2
193466,17,382,366,2
193482,17,387,365,2
193499,17,403,373,2
193516,17,385,380,2
193532,17,388,356,0
193549,17,385,382,2
193565,17,389,361,0
193582,17,383,381,2
193599,17,336,345,0
193615,17,357,291,0
193632,17,370,286,0
193649,17,357,301,0
193665,17,335,283,0
193682,17,355,321,0
193699,17,356,311,0
193715,17,367,304,0
193732,17,366,300,0
193748,17,338,303,0
193765,17,364,273,0
193782,17,356,305,0
193798,17,359,336,0
193815,17,346,317,0
193832,17,339,324,0
193848,17,347,310,0
193865,17,345,321,0
193881,17,342,298,0
193898,17,346,312,0
193915,17,343,317,0
193931,17,352,284,0
193948,17,373,277,0
193965,17,342,310,0
193981,17,347,319,0
193998,17,345,274,0
194015,17,343,311,0
194031,17,352,273,0
194048,17,387,312,0
194064,17,436,360,4
194081,17,458,383,2
194098,17,467,363,4
194114,17,465,364,4
194131,17,465,363,4
194148,17,458,363,4
194164,17,467,351,4
194181,17,464,366,2
194198,17,470,372,2
194214,17,460,367,2
194231,17,472,377,2
194247,17,468,385,2
194264,17,457,349,4
194281,17,506,363,4
194297,17,612,334,4
194314,17,697,336,0
194331,17,692,347,0
194347,17,691,324,0
194364,17,710,332,0
194381,17,687,351,0
194397,17,710,313,0
194414,17,719,338,0
194430,17,722,315,0
194447,17,691,315,0
194464,17,693,363,0
194480,17,702,349,0
194497,17,663,772,0
194763,266,623,612,3
194780,17,638,454,3
194796,17,642,425,3
194813,17,635,387,2
194830,17,635,404,2
194846,17,634,430,3
194863,17,642,420,3
194880,17,636,414,2
194896,17,626,429,3
194913,17,633,430,3
194930,17,645,388,2
194946,17,638,440,3
194963,17,641,367,2
194979,17,632,417,2
194996,17,634,406,2
195013,17,632,419,3
195029,17,580,401,2
195046,17,535,399,2
195079,33,517,406,2
195179,100,707,295,0
195212,33,526,435,3
195229,17,528,420,5
195246,17,525,420,5
195262,17,519,428,3
195295,33,530,513,3
195329,33,527,582,3
196044,715,720,365,2
196227,183,213,641,3
196244,17,554,423,3
196260,17,540,412,2
196277,17,554,434,3
196294,17,533,435,3
196310,17,554,420,5
196327,17,545,420,5
196343,17,554,427,3
196360,17,538,423,3
196377,17,548,419,5
196393,17,563,406,2
196410,17,547,409,2
196427,17,546,430,3
196443,17,548,398,2
196460,17,544,411,2
196477,17,544,413,2
196493,17,540,428,3
196510,17,559,398,2
196526,17,548,421,5
196543,17,552,367,2
196560,17,553,381,2
196576,17,561,385,2
196593,17,555,423,3
196610,17,559,408,2
196626,17,563,388,2
196643,17,552,390,2
196660,17,562,385,2
196676,17,561,380,2
196693,17,558,404,2
196709,17,559,403,2
196726,17,557,383,2
196743,17,549,400,2
196759,17,567,408,2
196776,17,567,397,2
196793,17,553,400,2
196809,17,561,360,4
196826,17,553,387,2
196843,17,566,392,2
196859,17,555,400,2
196876,17,566,380,2
196892,17,559,379,2
196909,17,515,381,2
196926,17,495,392,2
196942,17,477,374,2
196959,17,476,351,4
196976,17,469,371,2
196992,17,470,377,2
197009,17,471,372,2
197026,17,472,368,2
197042,17,485,343,4
197059,17,472,346,4
197075,17,476,378,2
197092,17,480,360,4
197109,17,478,361,4
197125,17,480,360,4
197142,17,482,381,2
197159,17,476,373,2
197175,17,487,378,2
197192,17,459,367,2
197209,17,358,374,2
197225,17,306,398,2
197242,17,294,407,2
197258,17,277,413,2
197275,17,277,386,2
197292,17,281,424,3
197308,17,266,416,2
197325,17,266,417,2
197342,17,272,410,2
197358,17,276,405,2
197375,17,289,416,2
197391,17,259,409,2
197408,17,289,418,3
197425,17,308,413,2
197441,17,323,483,3
197458,17,311,494,3
197475,17,319,509,3
197491,17,326,511,3
197508,17,326,514,3
197525,17,335,516,3
197541,17,321,505,3
197558,17,325,522,3
197574,17,326,515,3
197591,17,324,516,3
197608,17,327,517,3
197624,17,326,511,3
197641,17,333,501,3
197658,17,328,512,3
197674,17,324,514,3
197691,17,316,507,3
197708,17,310,526,3
197724,17,323,531,3
197741,17,324,524,3
197757,17,326,517,3
197774,17,412,434,3
197791,17,455,362,4
197807,17,498,342,4
197824,17,487,369,2
197841,17,493,336,4
197857,17,487,351,4
197874,17,495,341,4
197891,17,477,346,4
197907,17,489,344,4
197924,17,497,342,4
197940,17,490,364,4
197957,17,491,338,4
197974,17,491,344,4
197990,17,500,328,4
198007,17,491,335,4
198024,17,490,358,4
198040,17,494,347,4
198057,17,496,357,4
198074,17,487,351,4
198090,17,478,350,4
198107,17,465,370,2
198123,17,472,368,2
198140,17,484,367,2
198157,17,476,370,2
198173,17,470,387,2
198190,17,465,364,4
198207,17,467,383,2
198223,17,462,370,2
198240,17,481,356,4
198257,17,454,366,2
198273,17,368,390,2
198290,17,278,389,2
198306,17,274,394,2
198323,17,264,408,2
198340,17,293,378,2
198356,17,260,400,2
198373,17,274,398,2
198390,17,290,395,2
198406,17,312,403,2
198423,17,278,390,2
198440,17,288,405,2
198456,17,294,399,2
198473,17,282,399,2
198489,17,307,398,2
198506,17,282,388,2
198523,17,294,392,2
198539,17,296,372,2
198556,17,290,398,2
198573,17,279,405,2
198589,17,286,403,2
198606,17,296,419,3
198622,17,300,394,2
198639,17,376,375,2
198656,17,470,385,2
198672,17,492,393,2
198689,17,499,360,4
198706,17,487,384,2
198722,17,492,370,2
198739,17,485,376,2
198756,17,496,377,2
198772,17,501,382,2
198789,17,491,366,2
198805,17,498,371,2
