Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
23156,17,512,406,2
23173,17,509,414,2
23189,17,509,441,3
23206,17,510,425,3
23223,17,510,418,5
23239,17,512,407,2
23256,17,512,417,5
23272,17,522,424,3
23289,17,507,410,2
23306,17,526,407,2
23322,17,523,410,2
23339,17,519,414,2
23356,17,514,426,3
23372,17,526,430,3
23389,17,513,427,3
23406,17,513,425,3
23422,17,515,425,3
23439,17,517,405,2
23455,17,514,423,3
23472,17,530,420,5
23489,17,524,425,3
23505,17,518,412,2
23522,17,520,397,2
23539,17,511,415,2
23555,17,515,420,5
23572,17,511,428,3
23588,17,513,418,5
23605,17,517,410,2
23622,17,506,392,2
23638,17,511,435,3
23655,17,511,424,3
23672,17,509,435,3
23688,17,509,422,3
23705,17,509,417,5
23722,17,513,420,5
23738,17,505,430,3
23755,17,510,438,3
23771,17,503,421,5
23788,17,506,431,3
23805,17,512,429,3
23821,17,512,425,3
23838,17,516,445,3
23855,17,501,438,3
23871,17,507,409,2
23888,17,506,431,3
23905,17,506,424,3
23921,17,505,426,3
23938,17,507,439,3
23954,17,499,420,5
23971,17,505,420,5
23988,17,512,386,2
24004,17,514,350,4
24021,17,503,354,4
24038,17,514,372,2
24054,17,515,363,4
24071,17,521,369,2
24088,17,509,375,2
24104,17,517,362,4
24121,17,521,365,2
24137,17,526,355,4
24154,17,512,365,2
24171,17,503,366,2
24187,17,523,359,4
24204,17,519,338,4
24221,17,514,364,4
24237,17,535,370,2
24254,17,513,354,4
24271,17,523,368,2
24287,17,523,370,2
24304,17,517,360,4
24320,17,523,353,4
24337,17,521,371,2
24354,17,542,365,2
24370,17,522,358,4
24387,17,523,344,4
24404,17,514,359,4
24420,17,518,366,2
24437,17,525,353,4
24454,17,521,346,4
24470,17,518,365,2
24487,17,514,347,4
24503,17,515,354,4
24520,17,519,357,4
24537,17,524,364,4
24553,17,521,360,4
24570,17,525,353,4
24587,17,515,345,4
24603,17,522,373,2
24620,17,511,328,4
24637,17,518,333,4
24653,17,523,359,4
24670,17,512,356,4
24686,17,513,333,4
24703,17,524,363,4
24720,17,518,360,4
24736,17,515,345,4
24753,17,520,348,4
24770,17,564,373,2
24786,17,583,395,2
24803,17,557,358,4
24819,17,560,383,2
24836,17,562,377,2
24853,17,585,388,2
24869,17,588,389,2
24886,17,564,367,2
24903,17,573,383,2
24919,17,573,376,2
24936,17,551,356,4
24953,17,555,364,4
24969,17,557,362,4
24986,17,592,358,4
25002,17,646,380,2
25019,17,645,392,2
25036,17,639,386,2
25052,17,656,381,2
25069,17,645,394,2
25086,17,645,380,2
25102,17,645,373,2
25119,17,648,401,2
25136,17,643,372,2
25152,17,642,367,2
25169,17,643,375,2
25185,17,644,371,2
25202,17,650,373,2
25219,17,649,363,0
25235,17,649,384,2
25252,17,651,393,2
25269,17,648,385,2
25285,17,644,377,2
25302,17,649,379,2
25319,17,651,377,2
25335,17,649,354,0
25352,17,650,380,2
25368,17,653,380,2
25385,17,651,380,2
25402,17,651,375,2
25418,17,654,367,2
25435,17,654,361,0
25452,17,651,374,2
25468,17,654,383,2
25485,17,655,384,2
25502,17,654,383,2
25518,17,659,379,2
25535,17,637,382,2
25551,17,659,360,0
25568,17,656,377,2
25585,17,653,371,2
25601,17,653,376,2
25618,17,657,388,2
25635,17,657,373,2
25651,17,657,378,2
25668,17,659,381,2
25685,17,602,383,2
25701,17,577,392,2
25718,17,575,371,2
25734,17,564,360,4
25751,17,580,358,4
25768,17,570,370,2
25784,17,568,366,2
25801,17,571,369,2
25818,17,568,365,2
25834,17,569,393,2
25851,17,567,368,2
25868,17,569,380,2
25884,17,570,375,2
25901,17,575,385,2
25917,17,574,382,2
25934,17,571,380,2
25951,17,571,377,2
25967,17,576,390,2
25984,17,573,373,2
26001,17,573,379,2
26017,17,579,396,2
26034,17,577,393,2
26050,17,577,389,2
26067,17,584,388,2
26084,17,612,390,2
26100,17,614,366,2
26117,17,615,391,2
26134,17,616,380,2
26150,17,614,374,2
26167,17,616,393,2
26184,17,619,373,2
26200,17,613,377,2
26217,17,616,377,2
26233,17,617,395,2
26250,17,617,385,2
26267,17,616,385,2
26283,17,546,388,2
26300,17,481,366,2
26317,17,494,373,2
26333,17,486,364,4
26350,17,486,380,2
26367,17,480,373,2
26383,17,482,357,4
26400,17,482,372,2
26416,17,483,376,2
26433,17,484,373,2
26450,17,487,373,2
26466,17,489,374,2
26483,17,485,367,2
26500,17,483,359,4
26516,17,479,389,2
26533,17,490,378,2
26550,17,478,385,2
26566,17,498,371,2
26583,17,491,377,2
26599,17,505,399,2
26616,17,493,378,2
26633,17,491,411,2
26649,17,504,413,2
26666,17,491,400,2
26683,17,499,410,2
26699,17,497,409,2
26716,17,499,398,2
26733,17,499,384,2
26749,17,500,390,2
26766,17,507,401,2
26782,17,493,372,2
26799,17,500,399,2
26816,17,501,401,2
26832,17,490,389,2
26849,17,500,398,2
26866,17,503,400,2
26882,17,503,389,2
26899,17,502,396,2
26916,17,503,401,2
26932,17,503,399,2
26949,17,500,386,2
26965,17,502,386,2
26982,17,509,388,2
26999,17,504,381,2
27015,17,507,398,2
27032,17,504,385,2
27049,17,515,380,2
27065,17,512,402,2
27082,17,508,385,2
27098,17,505,382,2
27115,17,510,398,2
27132,17,500,376,2
27148,17,505,387,2
27165,17,505,385,2
27182,17,506,387,2
27198,17,508,394,2
27215,17,511,386,2
27232,17,517,389,2
27248,17,508,364,4
27265,17,508,380,2
27281,17,504,367,2
27298,17,498,366,2
27315,17,501,362,4
27331,17,497,359,4
27348,17,504,371,2
27365,17,501,374,2
27381,17,496,378,2
27398,17,507,363,4
27415,17,492,362,4
27431,17,513,372,2
27448,17,501,381,2
27464,17,505,374,2
27481,17,501,376,2
27498,17,512,375,2
27514,17,498,379,2
27531,17,504,373,2
27548,17,506,387,2
27564,17,504,385,2
27581,17,504,387,2
27598,17,511,375,2
27614,17,489,371,2
27631,17,508,380,2
27647,17,508,380,2
27664,17,503,378,2
27681,17,501,384,2
27697,17,508,391,2
27714,17,500,384,2
27731,17,513,371,2
27747,17,505,389,2
27764,17,502,378,2
27781,17,504,391,2
27797,17,511,378,2
27814,17,506,389,2
27830,17,508,338,4
27847,17,514,324,4
27864,17,504,289,4
27880,17,487,232,1
27897,17,498,229,1
27914,17,477,226,1
27930,17,492,207,1
27947,17,477,216,1
27964,17,502,228,1
27980,17,490,237,1
27997,17,478,222,1
28013,17,495,219,1
28030,17,486,231,1
28047,17,489,231,1
28063,17,477,219,1
28080,17,490,219,1
28097,17,490,226,1
28113,17,487,216,1
28130,17,474,205,1
28147,17,462,195,1
28163,17,476,184,1
28180,17,476,182,1
28196,17,477,185,1
28213,17,480,190,1
28230,17,474,194,1
28246,17,466,206,1
28263,17,474,180,1
28280,17,481,175,1
28296,17,494,361,4
28313,17,498,481,3
28329,17,503,387,2
28346,17,498,283,0
28363,17,512,336,4
28379,17,501,344,4
28396,17,494,341,4
28413,17,496,337,4
28429,17,498,349,4
28446,17,500,342,4
28463,17,507,358,4
28479,17,497,356,4
28496,17,501,344,4
28512,17,506,359,4
28529,17,504,354,4
28546,17,499,356,4
28562,17,501,340,4
28579,17,502,352,4
28596,17,502,357,4
28612,17,507,386,2
28629,17,512,409,2
28646,17,513,438,3
28662,17,518,440,3
28679,17,514,414,2
28695,17,511,437,3
28712,17,509,427,3
28729,17,511,431,3
28745,17,509,418,5
28762,17,503,431,3
28779,17,510,435,3
28795,17,509,447,3
28812,17,505,431,3
28829,17,517,423,3
28845,17,510,441,3
28862,17,505,429,3
28878,17,510,432,3
28895,17,520,446,3
28912,17,505,420,5
28928,17,500,436,3
28945,17,510,433,3
28962,17,515,427,3
28978,17,515,437,3
28995,17,511,438,3
29012,17,508,433,3
29028,17,517,443,3
29045,17,514,438,3
29061,17,540,401,2
29078,17,561,556,3
29095,17,565,583,3
29111,17,547,452,3
29128,17,546,315,4
29145,17,543,349,4
29161,17,539,343,4
29178,17,541,334,4
29195,17,540,325,4
29211,17,541,356,4
29228,17,539,339,4
29244,17,539,331,4
29261,17,547,331,4
29278,17,545,337,4
29294,17,445,352,4
29311,17,359,335,0
29328,17,354,340,0
29344,17,338,321,0
29361,17,349,346,0
29377,17,348,340,0
29394,17,357,339,0
29411,17,337,354,0
29427,17,333,329,0
29444,17,337,338,0
29461,17,342,340,0
29477,17,337,339,0
29494,17,343,326,0
29511,17,339,329,0
29527,17,343,338,0
29544,17,340,336,0
29560,17,345,327,0
29577,17,344,336,0
29594,17,343,330,0
29610,17,344,346,0
29627,17,340,340,0
29644,17,359,328,0
29660,17,357,345,0
29677,17,340,335,0
29694,17,347,339,0
29710,17,349,349,0
29727,17,347,342,0
29743,17,349,353,0
29760,17,365,348,0
29777,17,358,350,0
29793,17,344,347,0
29810,17,347,335,0
29827,17,345,359,0
29843,17,343,353,0
29860,17,356,335,0
29893,33,348,358,0
29893,0,348,358,0
29910,17,361,342,0
29926,17,354,348,0
29960,33,346,352,0
29960,0,346,352,0
29976,17,347,343,0
29993,17,345,356,0
30010,17,415,337,0
30026,17,459,345,4
30043,17,492,368,2
30060,17,490,348,4
30076,17,496,355,4
30093,17,490,344,4
30109,17,493,349,4
30126,17,492,351,4
30143,17,493,340,4
30159,17,492,344,4
30176,17,488,345,4
30193,17,498,359,4
30209,17,495,366,2
30226,17,488,348,4
30243,17,497,351,4
30259,17,502,341,4
30276,17,556,353,4
30292,17,548,343,4
30309,17,550,344,4
30326,17,550,326,4
30342,17,553,354,4
30359,17,551,359,4
30392,33,558,360,4
30392,0,558,360,4
30409,17,549,358,4
30426,17,553,358,4
30442,17,552,350,4
30459,17,553,351,4
30475,17,542,356,4
30492,17,560,355,4
30509,17,557,346,4
30525,17,536,361,4
30542,17,472,377,2
30559,17,476,387,2
30575,17,483,393,2
30592,17,477,390,2
30608,17,474,368,2
30625,17,469,376,2
30642,17,476,380,2
30658,17,487,387,2
30692,33,471,386,2
30692,0,471,386,2
30708,17,473,384,2
30725,17,489,383,2
30742,17,479,386,2
30758,17,487,384,2
30775,17,490,391,2
30791,17,479,390,2
30808,17,487,394,2
30825,17,479,388,2
30841,17,472,392,2
30858,17,487,390,2
30875,17,467,369,2
30891,17,479,381,2
30908,17,480,390,2
30925,17,491,374,2
30941,17,488,386,2
30958,17,484,394,2
30974,17,475,387,2
30991,17,482,393,2
31008,17,485,373,2
31041,33,488,380,2
31041,0,488,380,2
31108,67,487,377,2
31124,17,480,390,2
31141,17,485,401,2
31157,17,485,389,2
31174,17,486,392,2
31191,17,498,398,2
31207,17,476,382,2
31224,17,497,400,2
31241,17,487,403,2
31257,17,493,399,2
31274,17,493,395,2
31291,17,477,401,2
31307,17,492,403,2
31324,17,492,385,2
31340,17,512,376,2
31357,17,503,383,2
31374,17,505,384,2
31390,17,505,381,2
31407,17,511,383,2
31424,17,512,395,2
31440,17,503,386,2
31457,17,510,395,2
31474,17,511,389,2
31490,17,518,398,2
31507,17,505,383,2
31523,17,507,391,2
31540,17,507,378,2
31557,17,509,380,2
31573,17,508,393,2
31590,17,509,407,2
31607,17,508,388,2
31623,17,507,392,2
31640,17,509,405,2
31656,17,512,392,2
31673,17,509,393,2
31690,17,515,409,2
31706,17,508,397,2
31723,17,507,387,2
31740,17,512,403,2
31756,17,512,400,2
31773,17,510,398,2
31790,17,510,395,2
31806,17,511,383,2
31823,17,514,393,2
31839,17,511,396,2
31856,17,516,405,2
31873,17,511,398,2
31889,17,511,412,2
31906,17,509,395,2
31923,17,515,407,2
31939,17,520,393,2
31956,17,613,454,3
31973,17,642,472,3
31989,17,648,472,3
32006,17,639,483,3
32022,17,643,465,3
32039,17,640,471,3
32056,17,640,480,3
32072,17,635,476,3
32089,17,642,481,3
32106,17,641,467,3
32122,17,644,462,3
32139,17,649,477,3
32156,17,642,480,3
32172,17,636,470,3
32189,17,655,466,3
32205,17,638,474,3
32222,17,635,481,3
32239,17,639,467,3
32255,17,633,455,3
32272,17,597,411,2
32289,17,591,616,3
32305,17,574,782,0
32438,133,590,753,3
32455,17,577,752,3
32472,17,604,539,3
32488,17,570,404,2
32505,17,556,350,4
32522,17,560,361,4
32538,17,561,344,4
32555,17,564,353,4
32571,17,564,347,4
32588,17,564,349,4
32605,17,563,356,4
32621,17,565,339,4
32638,17,563,377,2
32655,17,560,359,4
32671,17,567,378,2
32688,17,564,356,4
32705,17,492,369,2
32721,17,392,341,0
32738,17,351,353,0
32754,17,355,351,0
32804,50,350,367,2
32804,0,350,367,2
32821,17,353,364,0
32838,17,358,373,2
32854,17,351,355,0
32871,17,349,368,2
32887,17,347,351,0
32904,17,356,370,2
32921,17,356,366,2
32937,17,357,369,2
32954,17,354,352,0
32971,17,358,354,0
32987,17,355,369,2
33004,17,385,342,0
33021,17,406,342,0
33037,17,405,336,0
33054,17,405,323,0
33070,17,428,342,4
33087,17,422,331,4
33104,17,415,334,0
33120,17,427,343,4
33137,17,408,343,0
33154,17,411,333,0
33170,17,402,329,0
33187,17,425,318,4
33204,17,429,328,4
33220,17,415,336,0
33237,17,415,340,0
33253,17,416,357,4
33270,17,415,338,0
33287,17,415,336,0
33303,17,461,325,4
33320,17,510,340,4
33337,17,550,350,4
33353,17,545,329,4
33370,17,549,346,4
33387,17,549,351,4
33403,17,564,341,4
33420,17,555,345,4
33436,17,552,325,4
33453,17,551,334,4
33470,17,557,348,4
33486,17,555,341,4
33503,17,554,332,4
33520,17,553,355,4
33536,17,559,343,4
33553,17,548,346,4
33570,17,546,341,4
33586,17,620,357,0
33603,17,635,354,0
33619,17,642,357,0
33636,17,646,347,0
33653,17,631,337,0
33669,17,641,339,0
33686,17,639,338,0
33703,17,641,344,0
33719,17,643,345,0
33736,17,637,350,0
33753,17,645,341,0
33769,17,640,353,0
33786,17,645,356,0
33802,17,636,355,0
33819,17,635,360,0
33836,17,646,361,0
33852,17,642,363,0
33869,17,637,361,0
33886,17,639,373,2
33902,17,640,370,2
33919,17,639,354,0
33936,17,640,359,0
33952,17,640,359,0
33969,17,643,362,0
33985,17,647,372,2
34002,17,642,374,2
34019,17,639,364,0
34035,17,639,366,2
34052,17,647,366,2
34069,17,642,365,2
34085,17,621,363,0
34102,17,574,366,2
34118,17,557,361,4
34135,17,565,364,4
34152,17,545,365,2
34168,17,556,359,4
34185,17,564,377,2
34202,17,562,364,4
34218,17,557,365,2
34235,17,556,372,2
34252,17,565,362,4
34268,17,548,384,2
34285,17,553,360,4
34301,17,550,370,2
34318,17,558,371,2
34335,17,561,357,4
34351,17,563,367,2
34368,17,556,369,2
34385,17,606,350,4
34401,17,666,360,0
34418,17,662,355,0
34435,17,665,336,0
34451,17,666,344,0
34468,17,666,335,0
34484,17,664,354,0
34501,17,665,340,0
34518,17,669,354,0
34534,17,666,342,0
34551,17,655,351,0
34568,17,541,366,2
34584,17,479,363,4
34601,17,482,386,2
34618,17,487,361,4
34634,17,480,377,2
34651,17,499,384,2
34667,17,482,386,2
34684,17,483,390,2
34701,17,482,387,2
34717,17,482,374,2
34734,17,483,377,2
34751,17,487,383,2
34767,17,491,394,2
34784,17,488,382,2
34801,17,485,373,2
34817,17,487,364,4
34834,17,483,376,2
34850,17,483,370,2
34867,17,497,377,2
34884,17,484,373,2
34900,17,484,383,2
34917,17,479,365,2
34934,17,485,378,2
34950,17,482,368,2
34967,17,467,371,2
34984,17,487,370,2
35000,17,492,364,4
35017,17,495,384,2
35033,17,476,378,2
35050,17,480,388,2
35067,17,474,394,2
35083,17,475,381,2
35100,17,496,383,2
35117,17,474,376,2
35133,17,501,373,2
35150,17,514,375,2
35166,17,519,386,2
35183,17,513,384,2
35200,17,508,384,2
35216,17,507,388,2
35233,17,514,376,2
35250,17,516,370,2
35266,17,513,387,2
35283,17,521,383,2
35300,17,515,374,2
35316,17,520,382,2
35333,17,515,381,2
35349,17,510,365,2
35366,17,523,380,2
35383,17,517,368,2
35399,17,511,380,2
35416,17,512,380,2
35433,17,519,389,2
35449,17,513,388,2
35466,17,511,386,2
35483,17,516,392,2
35499,17,513,380,2
35516,17,516,373,2
35532,17,510,387,2
35549,17,512,377,2
35566,17,511,377,2
35582,17,511,390,2
35599,17,518,378,2
35616,17,513,369,2
35632,17,512,389,2
35649,17,488,396,2
35666,17,481,417,2
35682,17,506,408,2
35699,17,484,406,2
35715,17,483,406,2
35732,17,474,399,2
35749,17,487,417,5
35765,17,486,414,2
35782,17,484,412,2
35799,17,483,415,2
35815,17,483,417,2
35832,17,485,399,2
35849,17,487,406,2
35865,17,485,398,2
35882,17,491,410,2
35898,17,488,406,2
35915,17,483,406,2
35932,17,482,397,2
35948,17,490,416,2
35965,17,491,414,2
35982,17,487,414,2
35998,17,476,412,2
36015,17,491,424,3
36032,17,490,415,2
36048,17,495,427,3
36065,17,494,422,3
36081,17,493,421,5
36098,17,497,426,3
36115,17,494,442,3
36131,17,490,425,3
36148,17,494,430,3
36165,17,484,436,3
36181,17,488,427,3
36198,17,492,443,3
36215,17,490,431,3
36231,17,490,423,3
36248,17,495,396,2
36264,17,502,365,2
36281,17,498,373,2
36298,17,497,367,2
36314,17,505,374,2
36331,17,498,377,2
36348,17,496,388,2
36364,17,498,384,2
36381,17,494,368,2
36397,17,503,374,2
36414,17,492,369,2
36431,17,499,374,2
36447,17,504,383,2
36464,17,496,383,2
36481,17,497,393,2
36497,17,509,342,4
36514,17,512,348,4
36531,17,520,347,4
36547,17,524,351,4
36564,17,526,349,4
36580,17,521,352,4
36597,17,518,357,4
36614,17,517,333,4
36630,17,531,350,4
36647,17,523,353,4
36664,17,520,366,2
36680,17,530,349,4
36697,17,524,351,4
36714,17,515,360,4
36730,17,520,355,4
36747,17,518,358,4
36763,17,522,349,4
36780,17,522,366,2
36797,17,524,356,4
36813,17,519,346,4
36830,17,521,361,4
36847,17,526,360,4
36863,17,528,361,4
36880,17,525,346,4
36897,17,523,361,4
36913,17,520,356,4
36930,17,518,338,4
36946,17,521,344,4
36963,17,522,346,4
36980,17,522,351,4
36996,17,499,376,2
37013,17,479,383,2
37030,17,471,375,2
37046,17,469,365,2
37063,17,467,394,2
37080,17,464,369,2
37096,17,469,380,2
37113,17,462,385,2
37129,17,465,382,2
37146,17,489,381,2
37163,17,468,391,2
37179,17,470,385,2
37196,17,461,383,2
37213,17,470,392,2
37229,17,467,382,2
37246,17,471,389,2
37263,17,465,379,2
37279,17,460,381,2
37296,17,452,384,2
37312,17,491,359,4
37329,17,503,340,4
37346,17,503,350,4
37362,17,508,360,4
37379,17,514,354,4
37396,17,507,353,4
37412,17,513,346,4
37429,17,514,338,4
37445,17,508,355,4
37462,17,514,364,4
37479,17,511,351,4
37495,17,510,352,4
37512,17,510,339,4
37529,17,509,348,4
37545,17,510,354,4
37562,17,510,357,4
37579,17,508,358,4
37595,17,509,363,4
37612,17,514,351,4
37628,17,512,359,4
37645,17,510,348,4
37662,17,511,338,4
37678,17,512,360,4
37695,17,515,366,2
37712,17,515,369,2
37728,17,534,716,3
37745,17,539,805,0
37762,17,520,371,2
37861,100,543,779,0
37878,17,535,869,0
37895,17,522,656,3
37911,17,528,469,3
37928,17,516,358,4
37945,17,510,408,2
37961,17,511,382,2
37978,17,512,413,2
37994,17,514,395,2
38011,17,510,408,2
38028,17,513,396,2
38044,17,512,403,2
38061,17,511,406,2
38078,17,506,404,2
38094,17,506,392,2
38111,17,511,396,2
38128,17,506,395,2
38144,17,502,412,2
38161,17,520,399,2
38177,17,508,394,2
38194,17,509,383,2
38211,17,509,408,2
38227,17,506,399,2
38244,17,519,389,2
38261,17,500,412,2
38277,17,508,394,2
38294,17,504,416,2
38311,17,515,411,2
38327,17,506,401,2
38344,17,513,390,2
38360,17,513,399,2
38377,17,475,391,2
38394,17,464,395,2
38410,17,452,395,2
38427,17,453,396,2
38444,17,454,387,2
38460,17,464,389,2
38477,17,464,396,2
38494,17,465,397,2
38510,17,480,398,2
38527,17,463,390,2
38543,17,458,403,2
38560,17,457,392,2
38577,17,469,397,2
38593,17,459,398,2
38610,17,481,408,2
38627,17,476,390,2
38643,17,460,401,2
38660,17,465,389,2
38676,17,472,399,2
38693,17,464,387,2
38710,17,459,399,2
38726,17,469,392,2
38743,17,471,389,2
38760,17,473,387,2
38776,17,470,393,2
38793,17,470,399,2
38810,17,484,381,2
38826,17,472,401,2
38843,17,460,381,2
38859,17,480,392,2
38876,17,472,396,2
38893,17,454,373,2
38909,17,470,398,2
38926,17,478,393,2
38943,17,477,404,2
38959,17,469,408,2
38976,17,479,385,2
38993,17,474,393,2
39009,17,473,383,2
39026,17,481,397,2
39042,17,462,402,2
39059,17,478,390,2
39076,17,477,398,2
39092,17,469,401,2
39109,17,467,382,2
39126,17,482,409,2
39142,17,474,396,2
39159,17,476,406,2
39176,17,469,402,2
39192,17,474,392,2
39209,17,476,417,2
39225,17,471,390,2
39242,17,481,401,2
39259,17,513,382,2
39275,17,503,378,2
39292,17,510,389,2
39309,17,510,389,2
39325,17,507,383,2
39342,17,511,390,2
39359,17,506,386,2
39375,17,507,386,2
39392,17,511,381,2
39408,17,511,377,2
39425,17,506,374,2
39442,17,506,391,2
39458,17,508,384,2
39475,17,507,375,2
39492,17,507,380,2
39508,17,503,364,4
39525,17,509,373,2
39542,17,509,385,2
39558,17,510,386,2
39575,17,513,399,2
39591,17,508,398,2
39608,17,516,384,2
39625,17,508,382,2
39641,17,501,384,2
39658,17,505,393,2
39675,17,512,383,2
39691,17,511,410,2
39708,17,513,387,2
39724,17,508,378,2
39741,17,502,386,2
39758,17,512,393,2
39774,17,519,405,2
39791,17,520,406,2
39808,17,520,407,2
39824,17,520,416,2
39841,17,520,415,2
39858,17,518,415,2
39874,17,518,405,2
39891,17,512,421,5
39907,17,520,406,2
39924,17,524,407,2
39941,17,527,421,5
39957,17,521,422,3
39974,17,524,424,3
39991,17,521,419,5
40007,17,519,424,3
40024,17,521,425,3
40041,17,524,419,5
40057,17,518,425,3
40074,17,522,429,3
40090,17,522,394,2
40140,50,672,364,0
40140,0,672,364,0
40157,17,674,366,2
40174,17,668,370,2
40190,17,672,384,2
40207,17,668,376,2
40224,17,676,371,2
40240,17,674,379,2
40257,17,676,370,2
40273,17,678,375,2
40290,17,675,369,2
40307,17,675,351,0
40323,17,678,386,2
40340,17,673,380,2
40357,17,673,369,2
40373,17,678,392,2
40390,17,676,377,2
40407,17,676,373,2
40423,17,719,396,2
40440,17,729,454,3
40456,17,740,436,3
40473,17,728,431,3
40490,17,726,430,3
40506,17,733,453,3
40523,17,735,438,3
40540,17,725,430,3
40556,17,730,454,3
40573,17,724,436,3
40590,17,730,446,3
40606,17,735,437,3
40623,17,713,435,3
40639,17,630,411,2
40656,17,580,377,2
40673,17,589,392,2
40689,17,588,376,2
40706,17,592,398,2
40723,17,590,390,2
40739,17,585,388,2
40756,17,586,390,2
40773,17,581,392,2
40789,17,585,391,2
40806,17,587,386,2
40822,17,587,389,2
40839,17,589,398,2
40872,33,591,379,2
40872,0,591,379,2
40889,17,594,386,2
40906,17,591,390,2
40939,33,498,389,2
40939,0,498,389,2
40955,17,502,393,2
40972,17,496,368,2
40989,17,507,379,2
41005,17,497,390,2
41022,17,493,389,2
41039,17,491,396,2
41055,17,502,385,2
41072,17,497,383,2
41089,17,503,386,2
41105,17,511,392,2
41122,17,498,384,2
41138,17,509,396,2
41155,17,493,371,2
41172,17,495,397,2
41188,17,501,386,2
41205,17,506,396,2
41222,17,495,398,2
41238,17,490,434,3
41255,17,493,438,3
41272,17,503,445,3
41288,17,490,442,3
41305,17,498,454,3
41321,17,487,438,3
41338,17,515,453,3
41355,17,498,436,3
41371,17,511,458,3
41388,17,494,452,3
41405,17,491,455,3
41421,17,503,455,3
41438,17,494,444,3
41455,17,500,452,3
41471,17,498,445,3
41488,17,497,455,3
41504,17,504,461,3
41521,17,500,459,3
41538,17,490,453,3
41554,17,505,454,3
41571,17,499,473,3
41588,17,502,464,3
41604,17,495,460,3
41621,17,490,467,3
41638,17,498,460,3
41654,17,498,462,3
41671,17,498,456,3
41687,17,493,468,3
41704,17,490,471,3
41721,17,492,448,3
41737,17,497,462,3
41754,17,494,468,3
41771,17,494,474,3
41787,17,489,454,3
41804,17,494,460,3
41821,17,502,462,3
41837,17,512,415,2
41854,17,507,371,2
41870,17,509,385,2
41887,17,510,375,2
41904,17,512,389,2
41937,33,511,379,2
41954,17,509,360,4
41970,17,514,375,2
41987,17,506,374,2
42003,17,508,370,2
42020,17,498,370,2
42037,17,503,370,2
42053,17,507,366,2
42070,17,505,365,2
42087,17,505,374,2
42103,17,524,381,2
42120,17,509,381,2
42137,17,516,365,2
42153,17,517,376,2
42186,33,511,373,2
42203,17,517,372,2
42220,17,511,386,2
42236,17,513,368,2
42253,17,514,374,2
