Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
131251,17,616,498,3
131267,17,613,515,3
131284,17,672,502,3
131300,17,681,520,3
131317,17,678,498,3
131334,17,699,507,3
131350,17,705,511,3
131367,17,701,496,3
131384,17,698,497,3
131400,17,691,501,3
131417,17,673,520,3
131434,17,685,470,3
131450,17,591,372,2
131467,17,533,387,2
131483,17,530,409,2
131500,17,534,387,2
131517,17,541,373,2
131533,17,532,367,2
131550,17,551,377,2
131567,17,537,373,2
131583,17,545,345,4
131600,17,539,382,2
131617,17,538,370,2
131633,17,535,368,2
131650,17,555,347,4
131666,17,543,371,2
131683,17,534,360,4
131700,17,547,337,4
131716,17,543,355,4
131733,17,560,344,4
131750,17,549,350,4
131766,17,544,345,4
131783,17,545,339,4
131799,17,542,331,4
131816,17,544,345,4
131833,17,544,351,4
131849,17,543,339,4
131866,17,531,354,4
131883,17,545,355,4
131899,17,553,341,4
131916,17,545,350,4
131933,17,546,341,4
131949,17,538,351,4
131966,17,544,364,4
131982,17,547,343,4
131999,17,553,335,4
132016,17,545,338,4
132032,17,540,340,4
132049,17,534,361,4
132066,17,559,354,4
132082,17,573,365,2
132099,17,581,354,4
132116,17,564,380,2
132132,17,563,374,2
132149,17,577,378,2
132165,17,567,384,2
132182,17,560,409,2
132199,17,565,372,2
132215,17,556,367,2
132232,17,574,371,2
132249,17,584,349,4
132265,17,568,362,4
132282,17,562,388,2
132299,17,558,372,2
132315,17,569,401,2
132332,17,565,386,2
132348,17,570,380,2
132365,17,556,413,2
132382,17,216,337,0
132398,17,563,368,2
132415,17,563,391,2
132432,17,562,376,2
132448,17,636,357,0
132465,17,586,368,2
132482,17,521,428,3
132498,17,524,395,2
132515,17,535,393,2
132531,17,501,455,3
132548,17,502,444,3
132565,17,516,425,3
132581,17,525,413,2
132598,17,519,391,2
132615,17,531,408,2
132631,17,522,424,3
132648,17,528,382,2
132665,17,518,412,2
132681,17,518,406,2
132698,17,528,404,2
132714,17,532,392,2
132731,17,529,406,2
132748,17,521,439,3
132764,17,513,408,2
132781,17,531,390,2
132798,17,526,400,2
132814,17,527,422,3
132831,17,510,436,3
132848,17,516,438,3
132864,17,524,415,2
132881,17,521,411,2
132897,17,521,433,3
132914,17,515,437,3
132931,17,520,418,5
132947,17,515,408,2
132964,17,524,425,3
132981,17,525,451,3
132997,17,523,431,3
133014,17,510,430,3
133030,17,517,429,3
133047,17,520,434,3
133064,17,526,421,5
133080,17,521,424,3
133097,17,519,432,3
133114,17,510,425,3
133130,17,523,424,3
133147,17,522,402,2
133164,17,514,415,2
133180,17,518,441,3
133197,17,518,452,3
133213,17,522,461,3
133230,17,507,449,3
133247,17,518,429,3
133263,17,520,421,5
133280,17,523,411,2
133297,17,484,408,2
133313,17,450,357,4
133330,17,432,349,4
133347,17,428,330,4
133363,17,432,301,4
133380,17,428,339,4
133396,17,425,342,4
133413,17,430,336,4
133430,17,431,327,4
133446,17,430,334,4
133463,17,428,341,4
133480,17,423,322,4
133496,17,426,296,4
133513,17,430,329,4
133530,17,432,329,4
133546,17,428,328,4
133563,17,423,318,4
133579,17,426,320,4
133596,17,404,328,0
133613,17,390,377,2
133629,17,392,402,2
133646,17,397,397,2
133663,17,405,393,2
133679,17,392,392,2
133696,17,394,398,2
133713,17,403,371,2
133729,17,400,396,2
133746,17,398,422,3
133762,17,396,438,3
133779,17,403,385,2
133796,17,400,403,2
133812,17,405,404,2
133829,17,392,400,2
133846,17,383,544,3
133862,17,727,604,3
133945,83,563,591,3
133962,17,470,752,3
133979,17,490,499,3
133995,17,501,407,2
134012,17,509,434,3
134029,17,509,436,3
134045,17,509,419,5
134062,17,503,410,2
134078,17,505,423,3
134095,17,503,419,5
134112,17,513,430,3
134128,17,522,438,3
134145,17,504,443,3
134162,17,506,404,2
134178,17,505,418,5
134195,17,503,442,3
134212,17,505,416,2
134228,17,506,425,3
134245,17,508,423,3
134261,17,505,430,3
134278,17,506,410,2
134295,17,511,434,3
134311,17,506,420,5
134328,17,519,461,3
134345,17,526,449,3
134361,17,528,444,3
134378,17,530,472,3
134395,17,537,428,3
134411,17,543,428,3
134428,17,530,483,3
134561,133,505,992,0
134578,17,514,683,3
134594,17,529,523,3
134611,17,548,426,3
134627,17,532,451,3
134644,17,532,491,3
134661,17,541,437,3
134677,17,544,449,3
134694,17,531,477,3
134711,17,535,442,3
134727,17,537,461,3
134744,17,535,363,4
134761,17,502,309,4
134777,17,502,340,4
134794,17,499,381,2
134810,17,501,342,4
134827,17,491,356,4
134844,17,494,356,4
134860,17,500,332,4
134877,17,499,358,4
134894,17,500,352,4
134910,17,498,338,4
134927,17,494,328,4
134944,17,488,358,4
134960,17,485,338,4
134977,17,485,329,4
134993,17,489,336,4
135010,17,491,338,4
135027,17,487,334,4
135043,17,490,319,4
135060,17,486,355,4
135077,17,490,361,4
135093,17,486,331,4
135110,17,482,362,4
135127,17,482,376,2
135143,17,481,363,4
135160,17,500,322,4
135176,17,489,333,4
135193,17,478,388,2
135210,17,484,374,2
135226,17,484,380,2
135243,17,472,389,2
135260,17,476,388,2
135276,17,488,371,2
135293,17,478,358,4
135309,17,478,375,2
135326,17,481,369,2
135343,17,489,371,2
135359,17,474,373,2
135376,17,486,347,4
135393,17,496,356,4
135409,17,481,367,2
135426,17,508,368,2
135443,17,531,358,4
135459,17,529,393,2
135476,17,532,383,2
135492,17,533,374,2
135509,17,533,357,4
135526,17,527,368,2
135542,17,529,421,5
135559,17,524,400,2
135576,17,520,394,2
135592,17,528,396,2
135609,17,515,384,2
135626,17,518,427,3
135642,17,515,398,2
135659,17,526,387,2
135675,17,533,389,2
135692,17,538,376,2
135709,17,526,368,2
135725,17,530,381,2
135742,17,530,359,4
135759,17,551,337,4
135775,17,523,396,2
135792,17,527,414,2
135809,17,534,388,2
135825,17,531,378,2
135842,17,525,396,2
135858,17,526,421,5
135875,17,528,376,2
135892,17,521,407,2
135908,17,531,388,2
135925,17,535,382,2
135942,17,525,395,2
135958,17,528,382,2
135975,17,539,375,2
135992,17,529,383,2
136008,17,528,387,2
136025,17,538,396,2
136041,17,533,384,2
136058,17,531,395,2
136075,17,528,383,2
136091,17,530,372,2
136108,17,529,350,4
136125,17,536,367,2
136141,17,534,387,2
136158,17,527,387,2
136175,17,529,366,2
136191,17,539,388,2
136208,17,526,389,2
136224,17,535,391,2
136241,17,533,382,2
136258,17,526,394,2
136274,17,528,367,2
136291,17,465,1020,0
136374,83,658,588,3
136407,33,407,770,0
136424,17,457,505,3
136441,17,498,385,2
136457,17,506,376,2
136474,17,509,396,2
136491,17,511,370,2
136507,17,518,391,2
136524,17,510,371,2
136540,17,517,375,2
136557,17,517,378,2
136574,17,516,384,2
136590,17,162,428,3
136607,17,500,383,2
136624,17,513,392,2
136640,17,516,377,2
136657,17,504,367,2
136674,17,519,397,2
136690,17,519,368,2
136707,17,531,407,2
136723,17,531,409,2
136740,17,531,417,5
136757,17,529,420,5
136773,17,541,440,3
136790,17,531,444,3
136807,17,526,413,2
136823,17,529,398,2
136840,17,540,380,2
136857,17,529,407,2
136873,17,527,422,3
136890,17,531,424,3
136906,17,531,410,2
136923,17,532,407,2
136940,17,532,385,2
136956,17,533,414,2
136973,17,529,420,5
136990,17,530,405,2
137006,17,535,405,2
137023,17,533,395,2
137040,17,538,410,2
137056,17,539,393,2
137073,17,529,359,4
137089,17,525,326,4
137106,17,519,336,4
137123,17,513,325,4
137139,17,518,332,4
137156,17,510,348,4
137173,17,504,380,2
137189,17,511,335,4
137206,17,510,340,4
137223,17,505,363,4
137239,17,504,367,2
137256,17,498,349,4
137272,17,506,338,4
137289,17,503,361,4
137306,17,513,358,4
137322,17,507,348,4
137339,17,511,338,4
137356,17,495,369,2
137372,17,517,326,4
137389,17,501,382,2
137406,17,506,318,4
137422,17,514,321,4
137439,17,500,343,4
137455,17,428,452,3
137472,17,428,480,3
137489,17,429,475,3
137505,17,428,459,3
137522,17,410,504,3
137539,17,420,479,3
137555,17,425,470,3
137572,17,429,464,3
137588,17,440,486,3
137605,17,413,516,3
137622,17,435,473,3
137638,17,424,468,3
137655,17,425,489,3
137672,17,439,484,3
137688,17,515,500,3
137705,17,521,491,3
137722,17,519,494,3
137738,17,529,505,3
137755,17,531,514,3
137771,17,520,528,3
137788,17,522,496,3
137805,17,551,523,3
137821,17,534,498,3
137838,17,522,493,3
137855,17,517,503,3
137871,17,513,544,3
137888,17,533,473,3
137905,17,516,478,3
137921,17,522,514,3
137938,17,517,499,3
137954,17,524,485,3
137971,17,514,491,3
137988,17,528,500,3
138004,17,527,503,3
138021,17,525,511,3
138038,17,539,470,3
138054,17,536,491,3
138071,17,525,499,3
138088,17,540,494,3
138104,17,540,481,3
138121,17,527,490,3
138137,17,533,501,3
138154,17,530,497,3
138171,17,530,502,3
138187,17,536,483,3
138204,17,531,499,3
138221,17,536,495,3
138237,17,534,497,3
138254,17,532,482,3
138271,17,534,500,3
138287,17,536,455,3
138304,17,535,460,3
138320,17,534,485,3
138337,17,548,467,3
138354,17,535,477,3
138370,17,527,496,3
138387,17,529,496,3
138404,17,537,501,3
138420,17,539,389,2
138437,17,530,353,4
138454,17,529,339,4
138470,17,534,321,4
138487,17,531,335,4
138503,17,530,355,4
138520,17,533,327,4
138537,17,530,327,4
138553,17,539,338,4
138570,17,536,323,4
138587,17,539,358,4
138603,17,528,340,4
138620,17,530,332,4
138636,17,533,368,2
138653,17,531,354,4
138670,17,527,351,4
138686,17,525,340,4
138703,17,522,338,4
138720,17,535,347,4
138736,17,528,336,4
138753,17,531,323,4
138770,17,529,353,4
138786,17,528,330,4
138803,17,529,367,2
138819,17,528,345,4
138836,17,532,352,4
138853,17,535,354,4
138869,17,528,355,4
138886,17,527,339,4
138903,17,528,354,4
138919,17,525,355,4
138936,17,529,343,4
138953,17,504,358,4
138969,17,528,357,4
138986,17,524,338,4
139002,17,527,357,4
139019,17,524,346,4
139036,17,526,347,4
139052,17,525,350,4
139069,17,526,342,4
139086,17,522,373,2
139102,17,522,345,4
139119,17,523,337,4
139136,17,500,351,4
139152,17,472,345,4
139169,17,494,354,4
139185,17,480,334,4
139202,17,477,391,2
139219,17,463,374,2
139235,17,476,374,2
139252,17,477,385,2
139269,17,467,370,2
139285,17,174,312,0
139302,17,463,378,2
139319,17,464,356,4
139335,17,456,363,4
139352,17,462,384,2
139368,17,484,345,4
139385,17,471,351,4
139402,17,482,348,4
139418,17,477,345,4
139435,17,477,351,4
139452,17,473,371,2
139468,17,474,365,2
139485,17,451,584,3
139518,33,591,653,3
139551,33,559,1019,0
139568,17,480,760,3
139585,17,499,530,3
139601,17,504,448,3
139618,17,511,436,3
139635,17,511,432,3
139651,17,500,423,3
139668,17,504,415,2
139685,17,518,401,2
139701,17,508,415,2
139718,17,519,408,2
139734,17,518,430,3
139751,17,518,384,2
139768,17,509,430,3
139784,17,509,665,3
139801,17,353,723,3
139867,67,775,591,3
139884,17,532,854,0
139901,17,535,542,3
139917,17,527,415,2
139934,17,516,436,3
139951,17,520,439,3
139967,17,533,399,2
139984,17,522,417,5
140001,17,529,398,2
140017,17,519,388,2
140034,17,531,408,2
140050,17,531,424,3
140067,17,534,384,2
140084,17,525,412,2
140100,17,512,577,3
140117,17,315,505,3
140233,116,475,666,3
140250,17,501,425,3
140267,17,505,406,2
140283,17,516,386,2
140300,17,513,372,2
140317,17,513,389,2
140333,17,517,388,2
140350,17,523,341,4
140367,17,514,365,2
140383,17,517,370,2
140400,17,517,364,4
140416,17,517,380,2
140433,17,515,377,2
140450,17,523,373,2
140466,17,514,375,2
140483,17,508,418,5
140583,100,728,631,3
140599,17,475,630,3
140616,17,507,403,2
140633,17,498,430,3
140649,17,504,394,2
140666,17,497,398,2
140683,17,504,403,2
140699,17,507,386,2
140716,17,506,397,2
140733,17,504,393,2
140749,17,502,421,5
140766,17,505,407,2
140782,17,506,412,2
140799,17,504,407,2
140816,17,509,383,2
140832,17,505,384,2
140849,17,505,391,2
140866,17,505,399,2
140882,17,506,411,2
140899,17,508,389,2
140916,17,506,393,2
140932,17,503,408,2
140949,17,498,466,3
140965,17,490,473,3
140982,17,497,476,3
140999,17,493,485,3
141015,17,504,441,3
141032,17,510,390,2
141049,17,504,372,2
141065,17,508,353,4
141082,17,513,344,4
141098,17,505,362,4
141115,17,507,343,4
141132,17,507,352,4
141148,17,500,376,2
141165,17,507,371,2
141182,17,504,362,4
141198,17,506,353,4
141215,17,508,333,4
141232,17,507,367,2
141248,17,501,371,2
141265,17,514,359,4
141281,17,507,351,4
141298,17,515,367,2
141315,17,506,382,2
141331,17,508,375,2
141348,17,506,381,2
141365,17,482,353,4
141381,17,488,353,4
141398,17,484,364,4
141415,17,487,370,2
141431,17,481,358,4
141448,17,497,348,4
141464,17,484,373,2
141481,17,494,330,4
141498,17,490,370,2
141514,17,542,389,2
141531,17,594,339,4
141548,17,590,351,4
141564,17,586,346,4
141581,17,592,323,4
141598,17,599,348,4
141614,17,583,325,4
141631,17,583,364,4
141647,17,586,354,4
141664,17,582,371,2
141681,17,596,328,4
141697,17,591,359,4
141714,17,616,339,0
141731,17,592,323,4
141747,17,583,355,4
141764,17,587,355,4
141781,17,596,327,4
141797,17,587,351,4
141814,17,585,337,4
141830,17,595,349,4
141847,17,569,403,2
141864,17,529,439,3
141880,17,532,406,2
141897,17,536,429,3
141914,17,544,428,3
141930,17,542,419,5
141947,17,533,431,3
141964,17,534,430,3
141980,17,536,418,5
141997,17,537,401,2
142013,17,540,434,3
142030,17,526,441,3
142047,17,535,421,5
142063,17,537,407,2
142080,17,535,399,2
142097,17,536,416,2
142113,17,531,431,3
142130,17,537,416,2
142146,17,531,411,2
142163,17,534,398,2
142180,17,533,403,2
142196,17,524,427,3
142213,17,529,428,3
142230,17,528,421,5
142246,17,532,406,2
142263,17,518,450,3
142280,17,508,357,4
142296,17,526,356,4
142313,17,519,349,4
142329,17,519,365,2
142346,17,532,351,4
142363,17,518,371,2
142379,17,524,342,4
142396,17,526,329,4
142413,17,522,353,4
142429,17,516,401,2
142446,17,522,357,4
142463,17,521,353,4
142479,17,521,344,4
142496,17,521,356,4
142512,17,504,380,2
142529,17,491,335,4
142546,17,492,348,4
142562,17,505,338,4
142579,17,494,374,2
142596,17,487,362,4
142612,17,492,357,4
142629,17,485,341,4
142646,17,498,362,4
142662,17,495,354,4
142679,17,494,375,2
142695,17,490,379,2
142712,17,493,345,4
142729,17,495,351,4
142745,17,482,392,2
142762,17,494,350,4
142779,17,499,357,4
142795,17,492,362,4
142812,17,493,358,4
142829,17,487,381,2
142845,17,492,354,4
142862,17,457,440,3
142878,17,449,513,3
142895,17,452,500,3
142912,17,450,481,3
142928,17,458,542,3
142945,17,447,475,3
142962,17,441,470,3
142978,17,448,485,3
142995,17,446,505,3
143012,17,454,493,3
143028,17,110,463,3
143045,17,452,521,3
143061,17,457,471,3
143078,17,448,487,3
143095,17,452,492,3
143111,17,452,509,3
143128,17,456,500,3
143145,17,441,493,3
143161,17,446,517,3
143178,17,480,454,3
143195,17,482,417,2
143211,17,501,413,2
143228,17,521,369,2
143244,17,509,410,2
143261,17,493,408,2
143278,17,505,406,2
143294,17,822,520,3
143311,17,507,399,2
143328,17,503,370,2
143344,17,505,379,2
143361,17,528,393,2
143377,17,517,398,2
143394,17,521,375,2
143411,17,511,418,5
143427,17,512,410,2
143444,17,514,406,2
143461,17,507,420,5
143477,17,509,396,2
143494,17,518,400,2
143511,17,517,387,2
143527,17,520,394,2
143544,17,523,387,2
143560,17,519,399,2
143577,17,512,411,2
143594,17,520,385,2
143610,17,515,387,2
143627,17,505,448,3
143644,17,517,411,2
143660,17,516,414,2
143677,17,517,405,2
143694,17,518,402,2
143710,17,507,398,2
143727,17,519,386,2
143743,17,511,418,5
143760,17,520,414,2
143777,17,501,428,3
143793,17,526,405,2
143810,17,515,391,2
143827,17,525,413,2
143843,17,526,378,2
143860,17,525,379,2
143877,17,520,372,2
143893,17,515,420,5
143910,17,524,374,2
143926,17,520,379,2
143943,17,522,382,2
143960,17,520,385,2
143976,17,517,388,2
143993,17,517,396,2
144010,17,511,394,2
144026,17,520,395,2
144043,17,516,424,3
144060,17,515,409,2
144076,17,518,378,2
144093,17,510,414,2
144109,17,525,375,2
144126,17,519,392,2
144143,17,515,397,2
144159,17,521,360,4
144176,17,523,371,2
144193,17,522,382,2
144209,17,525,348,4
144226,17,520,380,2
144243,17,510,397,2
144259,17,513,368,2
144276,17,525,381,2
144292,17,532,349,4
144309,17,518,403,2
144326,17,526,378,2
144342,17,492,419,5
144359,17,437,485,3
144475,116,114,666,3
144492,17,193,564,3
144509,17,258,470,3
144525,17,321,423,3
144542,17,309,423,3
144559,17,322,441,3
144575,17,335,445,3
144592,17,331,410,2
144608,17,334,417,2
144625,17,349,436,3
144642,17,338,432,3
144658,17,447,425,3
144675,17,498,416,2
144692,17,492,400,2
144708,17,507,397,2
144725,17,510,397,2
144742,17,498,414,2
144758,17,531,402,2
144775,17,516,413,2
144791,17,518,382,2
144808,17,516,396,2
144825,17,519,397,2
144841,17,515,416,2
144858,17,520,396,2
144875,17,517,395,2
144891,17,514,406,2
144908,17,519,402,2
144925,17,526,395,2
144941,17,517,379,2
144958,17,526,393,2
144974,17,524,384,2
144991,17,514,393,2
145008,17,509,375,2
145024,17,521,374,2
145041,17,494,384,2
145058,17,479,372,2
145074,17,481,376,2
145091,17,492,377,2
145108,17,490,347,4
145124,17,484,374,2
145141,17,490,365,2
145157,17,472,395,2
145174,17,486,372,2
145191,17,491,366,2
145207,17,492,362,4
145224,17,484,388,2
145241,17,486,375,2
145257,17,477,394,2
145274,17,484,376,2
145291,17,483,374,2
145307,17,485,397,2
145324,17,486,343,4
145340,17,487,345,4
145357,17,478,377,2
145374,17,480,360,4
145390,17,485,359,4
145407,17,479,357,4
145424,17,479,360,4
145440,17,475,370,2
145457,17,478,369,2
145474,17,479,360,4
145490,17,481,367,2
145507,17,475,369,2
145523,17,477,363,4
145540,17,479,392,2
145557,17,484,384,2
145573,17,484,353,4
145590,17,474,363,4
145607,17,484,366,2
145623,17,477,363,4
145640,17,482,348,4
145656,17,472,319,4
145673,17,477,382,2
145690,17,482,374,2
145706,17,483,350,4
145723,17,487,371,2
145740,17,475,382,2
145756,17,477,376,2
145773,17,477,366,2
145790,17,483,375,2
145806,17,477,379,2
145823,17,475,392,2
145839,17,477,353,4
145856,17,477,379,2
145873,17,482,359,4
145889,17,500,387,2
145906,17,532,393,2
145923,17,551,377,2
145939,17,546,354,4
145956,17,539,386,2
145973,17,561,373,2
145989,17,547,377,2
146006,17,549,375,2
146022,17,547,365,2
146039,17,554,373,2
146056,17,543,400,2
146072,17,545,376,2
146089,17,553,370,2
146106,17,541,406,2
146122,17,545,402,2
146139,17,575,401,2
146156,17,596,341,4
146172,17,585,375,2
146189,17,575,387,2
146205,17,578,408,2
146222,17,580,390,2
146239,17,595,341,4
146255,17,609,356,4
146272,17,598,349,4
146289,17,598,381,2
146305,17,598,344,4
146322,17,603,348,4
146339,17,571,438,3
146355,17,584,393,2
146372,17,581,400,2
146388,17,587,389,2
146405,17,591,377,2
146422,17,608,339,4
146438,17,568,419,5
146455,17,573,399,2
146472,17,571,426,3
146488,17,575,401,2
146505,17,543,425,3
146522,17,582,359,4
146538,17,589,370,2
146555,17,581,405,2
146571,17,592,421,3
146588,17,578,409,2
146605,17,601,384,2
146621,17,586,395,2
146638,17,552,415,2
146655,17,525,421,5
146671,17,523,449,3
146688,17,508,430,3
146704,17,506,459,3
146721,17,510,456,3
146738,17,528,438,3
146754,17,519,455,3
146771,17,510,448,3
146788,17,517,442,3
146804,17,116,390,0
146821,17,112,431,3
146838,17,493,453,3
146854,17,517,472,3
146871,17,536,406,2
146887,17,522,481,3
146904,17,509,474,3
146921,17,527,458,3
146937,17,519,416,2
146954,17,510,469,3
146971,17,398,471,3
146987,17,311,533,3
147004,17,256,478,3
147021,17,268,451,3
147037,17,259,488,3
147054,17,278,465,3
147070,17,277,471,3
147087,17,268,465,3
147104,17,258,485,3
147120,17,247,458,3
147137,17,267,512,3
147154,17,250,538,3
147170,17,258,449,3
147187,17,266,443,3
147204,17,269,475,3
147220,17,261,503,3
147237,17,267,468,3
147253,17,270,455,3
147270,17,272,430,3
147287,17,266,449,3
147303,17,281,480,3
147320,17,264,526,3
147337,17,266,508,3
147353,17,257,497,3
147370,17,261,504,3
147387,17,263,462,3
147403,17,262,469,3
147420,17,262,440,3
147436,17,264,458,3
147453,17,305,498,3
147470,17,278,461,3
147486,17,279,510,3
147503,17,261,508,3
147520,17,291,492,3
147536,17,402,533,3
147553,17,463,524,3
147570,17,499,499,3
147586,17,496,506,3
147603,17,521,473,3
147619,17,507,526,3
147636,17,477,478,3
147653,17,519,437,3
147669,17,505,487,3
147686,17,194,475,3
147703,17,492,511,3
147719,17,484,528,3
147736,17,495,478,3
147753,17,152,486,3
147769,17,472,490,3
147786,17,135,366,0
147802,17,489,470,3
147819,17,509,452,3
147836,17,514,455,3
147852,17,482,519,3
147869,17,532,457,3
147886,17,559,348,4
147902,17,505,526,3
147919,17,496,498,3
147935,17,496,480,3
147952,17,514,439,3
147969,17,508,468,3
147985,17,502,462,3
148002,17,497,472,3
148019,17,516,439,3
148035,17,496,499,3
148052,17,519,432,3
148069,17,500,434,3
148085,17,502,466,3
148102,17,501,416,2
148118,17,488,489,3
148135,17,495,482,3
148152,17,502,478,3
148168,17,499,423,3
148185,17,503,466,3
