Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
22707,17,513,376,2
22723,17,486,354,4
22740,17,508,382,2
22757,17,509,381,2
22773,17,512,375,2
22790,17,514,370,2
22807,17,510,366,2
22823,17,511,377,2
22840,17,500,401,2
22857,17,376,532,3
22873,17,271,686,3
22890,17,207,767,0
22906,17,170,830,0
22923,17,115,881,0
22940,17,129,875,0
22956,17,168,843,0
22973,17,156,880,0
22990,17,166,893,0
23006,17,174,906,0
23023,17,173,829,0
23040,17,185,928,0
23056,17,93,823,0
23073,17,180,830,0
23089,17,106,827,0
23106,17,113,827,0
23123,17,136,929,0
23139,17,150,926,0
23156,17,180,833,0
23173,17,177,924,0
23189,17,221,907,0
23206,17,286,988,0
23223,17,380,989,0
23239,17,398,927,0
23256,17,392,1000,0
23272,17,396,1004,0
23289,17,409,946,0
23306,17,403,1008,0
23322,17,413,951,0
23339,17,409,928,0
23356,17,413,1016,0
23372,17,408,948,0
23389,17,414,950,0
23406,17,409,945,0
23422,17,416,920,0
23439,17,410,946,0
23455,17,418,785,0
23472,17,424,624,3
23489,17,452,438,3
23505,17,475,367,2
23522,17,484,361,4
23539,17,503,364,4
23555,17,492,364,4
23572,17,502,370,2
23588,17,509,362,4
23605,17,491,361,4
23622,17,482,363,4
23638,17,493,382,2
23655,17,514,385,2
23672,17,500,366,2
23688,17,493,357,4
23705,17,496,360,4
23722,17,495,362,4
23738,17,502,357,4
23755,17,500,365,2
23771,17,503,346,4
23788,17,500,348,4
23805,17,499,335,4
23821,17,498,365,2
23838,17,490,353,4
23855,17,493,349,4
23871,17,501,405,2
23888,17,528,426,3
23905,17,525,445,3
23921,17,526,447,3
23938,17,527,442,3
23954,17,522,450,3
23971,17,514,445,3
23988,17,522,455,3
24004,17,530,448,3
24021,17,539,450,3
24038,17,529,456,3
24054,17,523,456,3
24071,17,517,453,3
24088,17,522,441,3
24104,17,515,441,3
24121,17,528,440,3
24137,17,519,436,3
24154,17,518,442,3
24171,17,525,448,3
24187,17,527,436,3
24204,17,527,456,3
24221,17,524,447,3
24237,17,519,440,3
24254,17,534,455,3
24271,17,507,443,3
24287,17,521,435,3
24304,17,520,457,3
24320,17,514,441,3
24337,17,532,457,3
24354,17,514,451,3
24370,17,529,436,3
24387,17,522,433,3
24404,17,513,431,3
24420,17,509,435,3
24437,17,515,442,3
24454,17,524,431,3
24470,17,509,428,3
24487,17,520,444,3
24503,17,507,449,3
24520,17,517,436,3
24537,17,515,437,3
24553,17,521,448,3
24570,17,524,449,3
24587,17,514,437,3
24603,17,515,450,3
24620,17,512,468,3
24637,17,516,442,3
24653,17,526,442,3
24670,17,509,455,3
24686,17,515,463,3
24703,17,519,449,3
24720,17,517,446,3
24736,17,520,454,3
24753,17,531,459,3
24770,17,515,458,3
24786,17,504,461,3
24803,17,528,455,3
24819,17,513,457,3
24836,17,521,462,3
24853,17,511,451,3
24869,17,513,446,3
24886,17,518,459,3
24903,17,517,460,3
24919,17,514,451,3
24936,17,515,468,3
24953,17,538,452,3
24969,17,515,452,3
24986,17,516,454,3
25002,17,521,463,3
25019,17,516,458,3
25036,17,523,450,3
25052,17,517,454,3
25069,17,518,457,3
25086,17,499,466,3
25102,17,501,450,3
25119,17,500,446,3
25136,17,501,452,3
25152,17,508,443,3
25169,17,479,463,3
25185,17,484,456,3
25202,17,504,434,3
25219,17,505,449,3
25235,17,502,446,3
25252,17,501,433,3
25269,17,501,430,3
25285,17,507,444,3
25302,17,508,434,3
25319,17,497,435,3
25335,17,500,447,3
25352,17,498,398,2
25368,17,543,349,4
25385,17,527,288,4
25402,17,532,296,4
25418,17,541,298,4
25435,17,532,302,4
25452,17,532,310,4
25468,17,531,305,4
25485,17,534,300,4
25502,17,536,299,4
25518,17,528,319,4
25535,17,530,306,4
25551,17,523,316,4
25568,17,519,299,4
25585,17,520,295,4
25601,17,537,294,4
25618,17,531,283,0
25635,17,520,292,4
25651,17,526,282,0
25668,17,524,321,4
25685,17,524,303,4
25701,17,539,308,4
25718,17,585,308,4
25734,17,591,300,4
25751,17,577,302,4
25768,17,580,319,4
25784,17,583,287,0
25801,17,582,301,4
25818,17,580,290,4
25834,17,577,311,4
25851,17,578,300,4
25868,17,584,293,4
25884,17,579,288,4
25901,17,582,278,0
25917,17,599,278,0
25934,17,585,307,4
25951,17,575,305,4
25967,17,574,282,0
25984,17,571,286,0
26001,17,584,283,0
26017,17,572,298,4
26034,17,573,279,0
26050,17,583,285,0
26067,17,576,294,4
26084,17,562,297,4
26100,17,579,303,4
26117,17,577,305,4
26134,17,567,307,4
26150,17,575,297,4
26167,17,577,306,4
26184,17,578,309,4
26200,17,576,308,4
26217,17,569,313,4
26233,17,579,320,4
26250,17,578,298,4
26267,17,584,298,4
26283,17,521,348,4
26300,17,499,417,5
26317,17,498,394,2
26333,17,510,400,2
26350,17,498,388,2
26367,17,496,407,2
26383,17,508,420,5
26400,17,493,413,2
26416,17,494,417,5
26433,17,505,407,2
26450,17,492,412,2
26466,17,499,413,2
26483,17,496,417,5
26500,17,499,415,2
26516,17,496,395,2
26533,17,498,404,2
26550,17,496,416,2
26566,17,491,419,5
26583,17,495,405,2
26599,17,487,402,2
26616,17,498,404,2
26633,17,490,406,2
26649,17,491,407,2
26666,17,493,404,2
26683,17,509,406,2
26699,17,506,408,2
26716,17,492,407,2
26733,17,497,422,3
26749,17,502,401,2
26766,17,497,412,2
26782,17,501,437,3
26799,17,488,425,3
26816,17,485,430,3
26832,17,492,402,2
26849,17,487,389,2
26866,17,466,559,3
26882,17,494,911,0
27082,200,537,738,3
27098,17,481,406,2
27115,17,469,255,1
27132,17,477,421,3
27148,17,486,289,4
27165,17,483,284,0
27182,17,498,347,4
27198,17,501,356,4
27215,17,477,360,4
27232,17,498,358,4
27248,17,499,359,4
27265,17,500,328,4
27281,17,484,345,4
27298,17,494,345,4
27315,17,487,365,2
27331,17,482,346,4
27348,17,501,353,4
27365,17,497,340,4
27381,17,497,355,4
27398,17,498,341,4
27415,17,478,345,4
27431,17,491,342,4
27448,17,502,357,4
27464,17,490,351,4
27481,17,480,340,4
27498,17,497,364,4
27514,17,496,363,4
27531,17,483,358,4
27548,17,500,366,2
27564,17,498,371,2
27581,17,493,361,4
27598,17,477,354,4
27614,17,485,365,2
27631,17,490,364,4
27647,17,494,370,2
27664,17,528,391,2
27681,17,535,402,2
27697,17,528,395,2
27714,17,522,406,2
27731,17,512,413,2
27747,17,539,394,2
27764,17,536,406,2
27781,17,511,399,2
27797,17,517,403,2
27814,17,526,388,2
27830,17,536,398,2
27847,17,538,397,2
27864,17,540,394,2
27880,17,540,395,2
27897,17,518,400,2
27914,17,545,385,2
27930,17,538,381,2
27947,17,545,389,2
27964,17,548,376,2
27980,17,533,397,2
27997,17,536,377,2
28013,17,560,388,2
28030,17,535,376,2
28047,17,534,396,2
28063,17,538,393,2
28080,17,529,373,2
28097,17,539,380,2
28113,17,533,384,2
28130,17,541,397,2
28147,17,536,386,2
28163,17,521,397,2
28180,17,531,388,2
28196,17,532,380,2
28213,17,519,394,2
28230,17,526,393,2
28246,17,523,400,2
28263,17,520,398,2
28280,17,522,385,2
28296,17,527,378,2
28313,17,538,385,2
28329,17,517,389,2
28346,17,525,380,2
28363,17,533,405,2
28379,17,528,399,2
28396,17,528,412,2
28413,17,523,400,2
28429,17,511,394,2
28446,17,526,388,2
28463,17,466,380,2
28479,17,418,325,4
28496,17,381,273,0
28512,17,390,319,0
28529,17,390,312,0
28546,17,393,321,0
28562,17,391,327,0
28579,17,391,308,0
28596,17,401,312,0
28612,17,386,301,0
28629,17,391,308,0
28646,17,389,312,0
28662,17,371,311,0
28679,17,374,297,0
28695,17,381,311,0
28712,17,391,309,0
28729,17,389,303,0
28745,17,383,326,0
28762,17,395,326,0
28779,17,389,331,0
28795,17,398,313,0
28812,17,390,323,0
28829,17,410,300,0
28845,17,489,328,4
28862,17,522,350,4
28878,17,529,356,4
28895,17,510,343,4
28912,17,536,360,4
28928,17,532,351,4
28945,17,531,337,4
28962,17,528,339,4
28978,17,521,346,4
28995,17,521,345,4
29012,17,519,352,4
29028,17,519,353,4
29045,17,538,332,4
29061,17,524,348,4
29078,17,526,353,4
29095,17,526,346,4
29111,17,530,339,4
29128,17,516,348,4
29145,17,523,348,4
29161,17,529,347,4
29178,17,531,345,4
29195,17,528,346,4
29211,17,524,347,4
29228,17,533,351,4
29244,17,535,362,4
29261,17,529,356,4
29278,17,540,346,4
29294,17,530,333,4
29311,17,526,347,4
29328,17,540,329,4
29344,17,523,359,4
29361,17,523,353,4
29377,17,510,361,4
29394,17,524,358,4
29411,17,541,329,4
29427,17,524,354,4
29444,17,526,353,4
29461,17,532,370,2
29477,17,509,381,2
29494,17,523,345,4
29511,17,528,352,4
29527,17,528,339,4
29544,17,522,332,4
29560,17,520,348,4
29577,17,524,343,4
29594,17,519,358,4
29610,17,521,346,4
29627,17,523,351,4
29644,17,508,341,4
29660,17,521,366,2
29677,17,504,352,4
29694,17,521,369,2
29710,17,525,348,4
29727,17,518,354,4
29743,17,533,361,4
29760,17,521,353,4
29777,17,517,356,4
29793,17,516,359,4
29810,17,522,355,4
29827,17,526,377,2
29843,17,522,357,4
29860,17,517,355,4
29877,17,517,353,4
29893,17,521,362,4
29910,17,522,360,4
29926,17,526,357,4
29943,17,530,368,2
29960,17,520,350,4
29976,17,519,369,2
29993,17,520,366,2
30010,17,521,369,2
30026,17,519,359,4
30043,17,515,373,2
30060,17,523,367,2
30076,17,519,373,2
30093,17,512,380,2
30109,17,522,346,4
30126,17,521,371,2
30143,17,506,366,2
30159,17,512,375,2
30176,17,514,339,4
30193,17,520,359,4
30209,17,515,356,4
30226,17,511,371,2
30243,17,525,353,4
30259,17,517,354,4
30276,17,517,367,2
30292,17,517,365,2
30309,17,512,379,2
30326,17,514,351,4
30342,17,513,382,2
30359,17,516,375,2
30376,17,511,378,2
30392,17,517,371,2
30409,17,509,383,2
30426,17,495,380,2
30442,17,512,361,4
30459,17,508,369,2
30475,17,508,377,2
30492,17,509,371,2
30509,17,523,372,2
30525,17,521,368,2
30542,17,502,370,2
30559,17,512,372,2
30575,17,507,360,4
30592,17,514,379,2
30608,17,510,382,2
30625,17,505,366,2
30642,17,515,377,2
30658,17,503,379,2
30675,17,524,384,2
30692,17,514,378,2
30708,17,511,387,2
30725,17,502,365,2
30742,17,514,378,2
30758,17,514,368,2
30775,17,499,369,2
30791,17,509,369,2
30808,17,509,372,2
30825,17,497,362,4
30841,17,430,526,3
31041,200,221,297,0
31058,17,157,323,0
31074,17,172,134,0
31091,17,172,87,0
31108,17,179,122,0
31124,17,181,119,0
31141,17,201,100,0
31157,17,199,111,0
31174,17,189,110,0
31191,17,221,117,0
31207,17,205,120,0
31224,17,217,77,0
31241,17,206,103,0
31257,17,209,108,0
31274,17,207,103,0
31291,17,199,100,0
31307,17,221,102,0
31324,17,217,101,0
31340,17,221,116,0
31357,17,207,120,0
31374,17,220,107,0
31390,17,228,117,0
31407,17,238,118,0
31424,17,212,121,0
31440,17,282,180,0
31457,17,415,315,0
31474,17,508,353,4
31490,17,509,376,2
31507,17,513,346,4
31523,17,502,357,4
31540,17,497,366,2
31557,17,508,337,4
31573,17,519,356,4
31590,17,520,370,2
31607,17,502,348,4
31623,17,518,344,4
31640,17,497,348,4
31656,17,508,361,4
31673,17,517,352,4
31690,17,520,347,4
31706,17,523,352,4
31723,17,509,379,2
31740,17,527,349,4
31756,17,524,369,2
31773,17,525,362,4
31790,17,509,366,2
31806,17,530,344,4
31823,17,516,363,4
31839,17,542,410,2
31856,17,528,417,5
31873,17,535,423,3
31889,17,536,426,3
31906,17,525,436,3
31923,17,536,423,3
31939,17,544,440,3
31956,17,537,411,2
31973,17,541,431,3
31989,17,542,432,3
32006,17,525,428,3
32022,17,530,435,3
32039,17,534,426,3
32056,17,532,445,3
32072,17,545,426,3
32089,17,551,429,3
32106,17,539,422,3
32122,17,546,419,5
32139,17,549,435,3
32156,17,531,429,3
32172,17,539,443,3
32189,17,534,424,3
32205,17,542,414,2
32222,17,529,433,3
32239,17,527,423,3
32255,17,504,369,2
32272,17,508,330,4
32289,17,516,318,4
32305,17,520,314,4
32322,17,495,318,4
32339,17,518,323,4
32355,17,514,314,4
32372,17,502,312,4
32388,17,518,310,4
32405,17,515,305,4
32422,17,510,321,4
32438,17,493,318,4
32455,17,522,333,4
32472,17,504,334,4
32488,17,512,323,4
32505,17,486,317,4
32522,17,510,319,4
32538,17,506,331,4
32555,17,509,327,4
32571,17,511,330,4
32588,17,486,322,4
32605,17,497,313,4
32621,17,507,335,4
32638,17,523,342,4
32655,17,513,364,4
32671,17,516,335,4
32688,17,516,316,4
32705,17,493,310,4
32721,17,487,333,4
32738,17,515,338,4
32754,17,505,335,4
32771,17,505,342,4
32788,17,527,341,4
32804,17,637,347,0
32821,17,695,378,2
32838,17,702,386,2
32854,17,708,367,2
32871,17,706,389,2
32887,17,708,373,2
32904,17,694,364,0
32921,17,712,368,2
32937,17,697,377,2
32954,17,715,383,2
32971,17,705,376,2
32987,17,704,372,2
33004,17,691,378,2
33021,17,721,378,2
33037,17,707,391,2
33054,17,702,379,2
33070,17,705,382,2
33087,17,703,387,2
33104,17,650,379,2
33120,17,589,357,4
33137,17,552,323,4
33154,17,573,308,4
33170,17,562,316,4
33187,17,563,323,4
33204,17,560,327,4
33220,17,564,320,4
33237,17,561,336,4
33253,17,561,325,4
33270,17,561,322,4
33287,17,554,316,4
33303,17,561,314,4
33320,17,554,335,4
33337,17,564,331,4
33353,17,555,337,4
33370,17,572,291,4
33387,17,553,335,4
33403,17,555,334,4
33420,17,562,324,4
33436,17,587,307,4
33453,17,584,324,4
33470,17,588,311,4
33486,17,581,328,4
33503,17,579,331,4
33520,17,587,315,4
33536,17,587,330,4
33553,17,581,329,4
33570,17,584,337,4
33586,17,588,321,4
33603,17,588,311,4
33619,17,589,324,4
33636,17,589,325,4
33653,17,584,329,4
33669,17,578,332,4
33686,17,581,316,4
33703,17,586,318,4
33719,17,588,325,4
33736,17,575,322,4
33753,17,542,392,2
33769,17,513,482,3
33786,17,523,464,3
33802,17,522,483,3
33819,17,512,485,3
33836,17,520,483,3
33852,17,521,483,3
33869,17,518,475,3
33886,17,517,493,3
33902,17,509,468,3
33919,17,510,481,3
33936,17,521,474,3
33952,17,512,475,3
33969,17,517,477,3
33985,17,515,498,3
34002,17,523,499,3
34019,17,520,468,3
34035,17,520,477,3
34052,17,536,483,3
34069,17,515,501,3
34085,17,529,503,3
34102,17,511,478,3
34118,17,518,463,3
34135,17,512,471,3
34152,17,512,478,3
34168,17,533,479,3
34185,17,522,490,3
34202,17,498,442,3
34218,17,484,377,2
34235,17,500,334,4
34252,17,505,285,0
34268,17,520,292,4
34285,17,511,275,0
34301,17,511,279,0
34318,17,509,291,4
34335,17,509,284,0
34351,17,514,300,4
34368,17,519,264,0
34385,17,514,286,0
34401,17,504,291,4
34418,17,521,288,4
34435,17,515,277,0
34451,17,515,288,4
34468,17,522,287,0
34484,17,517,294,4
34501,17,522,286,0
34518,17,515,291,4
34534,17,520,289,4
34551,17,519,291,4
34568,17,505,331,4
34584,17,505,387,2
34601,17,487,372,2
34618,17,500,367,2
34634,17,498,360,4
34651,17,504,356,4
34667,17,501,364,4
34684,17,498,386,2
34701,17,499,378,2
34717,17,504,366,2
34734,17,494,361,4
34751,17,511,373,2
34767,17,497,352,4
34784,17,508,392,2
34801,17,499,364,4
34817,17,504,361,4
34834,17,509,385,2
34850,17,499,362,4
34867,17,497,375,2
34884,17,500,368,2
34900,17,515,414,2
35067,166,543,851,0
35083,17,436,809,0
35100,17,450,675,3
35117,17,450,465,3
35133,17,449,425,3
35150,17,444,484,3
35166,17,477,499,3
35183,17,467,519,3
35200,17,468,512,3
35216,17,473,505,3
35233,17,481,510,3
35250,17,468,508,3
35266,17,476,522,3
35283,17,473,521,3
35300,17,482,524,3
35316,17,470,526,3
35333,17,473,529,3
35349,17,471,514,3
35366,17,469,533,3
35383,17,469,536,3
35399,17,468,521,3
35416,17,466,531,3
35433,17,480,524,3
35449,17,469,519,3
35466,17,472,518,3
35483,17,475,533,3
35499,17,498,468,3
35516,17,496,368,2
35532,17,507,398,2
35549,17,512,385,2
35566,17,511,384,2
35582,17,510,397,2
35599,17,510,391,2
35616,17,512,382,2
35632,17,511,375,2
35649,17,516,374,2
35666,17,515,385,2
35682,17,509,383,2
35699,17,515,378,2
35715,17,507,375,2
35732,17,509,409,2
35749,17,514,388,2
35765,17,506,394,2
35782,17,513,391,2
35799,17,510,401,2
35815,17,506,382,2
35832,17,514,396,2
35849,17,517,427,3
35865,17,517,449,3
35882,17,511,430,3
35898,17,514,429,3
35915,17,512,423,3
35932,17,514,425,3
35948,17,518,418,5
35965,17,527,414,2
35982,17,532,417,5
35998,17,517,426,3
36015,17,520,430,3
36032,17,514,412,2
36048,17,517,411,2
36065,17,520,423,3
36081,17,512,417,5
36098,17,512,421,5
36115,17,520,433,3
36131,17,515,433,3
36148,17,518,376,2
36165,17,516,328,4
36181,17,525,350,4
36198,17,517,314,4
36215,17,512,320,4
36231,17,518,318,4
36248,17,508,322,4
36264,17,522,332,4
36281,17,510,341,4
36298,17,517,330,4
36314,17,517,323,4
36331,17,520,336,4
36348,17,519,327,4
36364,17,514,335,4
36381,17,511,343,4
36397,17,517,322,4
36414,17,518,328,4
36431,17,516,325,4
36447,17,522,324,4
36464,17,524,347,4
36481,17,510,353,4
36497,17,525,319,4
36514,17,510,335,4
36531,17,529,344,4
36547,17,515,322,4
36564,17,519,334,4
36580,17,518,343,4
36597,17,514,327,4
36614,17,526,336,4
36630,17,520,331,4
36647,17,517,334,4
36664,17,524,339,4
36680,17,515,329,4
36697,17,525,331,4
36714,17,481,337,4
36730,17,474,325,4
36747,17,475,315,4
36763,17,460,311,4
36780,17,466,318,4
36797,17,475,341,4
36813,17,466,331,4
36830,17,464,321,4
36847,17,460,320,4
36863,17,471,318,4
36880,17,472,328,4
36897,17,471,315,4
36913,17,473,323,4
36930,17,465,310,4
36946,17,467,315,4
36963,17,468,298,4
36980,17,477,315,4
36996,17,467,305,4
37013,17,473,327,4
37030,17,463,321,4
37046,17,465,310,4
37063,17,435,319,4
37080,17,465,315,4
37096,17,456,331,4
37113,17,459,315,4
37129,17,466,306,4
37146,17,460,329,4
37163,17,445,311,4
37179,17,464,289,4
37196,17,468,313,4
37213,17,463,298,4
37229,17,440,311,4
37246,17,443,312,4
37263,17,453,310,4
37279,17,449,318,4
37296,17,456,308,4
37312,17,454,300,4
37329,17,490,318,4
37346,17,530,360,4
37362,17,526,349,4
37379,17,526,337,4
37396,17,531,359,4
37412,17,509,338,4
37429,17,532,343,4
37445,17,526,363,4
37462,17,523,327,4
37479,17,527,350,4
37495,17,512,349,4
37512,17,532,341,4
37529,17,527,333,4
37545,17,513,330,4
37562,17,528,335,4
37579,17,523,349,4
37595,17,522,359,4
37612,17,525,342,4
37628,17,520,348,4
37645,17,519,368,2
37662,17,507,361,4
37678,17,503,339,4
37695,17,516,332,4
37712,17,531,357,4
37728,17,536,357,4
37745,17,516,381,2
37762,17,519,458,3
37778,17,510,443,3
37795,17,526,453,3
37811,17,519,457,3
37828,17,509,469,3
37845,17,513,470,3
37861,17,512,457,3
37878,17,512,466,3
37895,17,513,449,3
37911,17,518,458,3
37928,17,507,453,3
37945,17,510,455,3
37961,17,513,469,3
37978,17,510,457,3
37994,17,510,463,3
38011,17,514,468,3
38028,17,514,444,3
38044,17,513,470,3
38061,17,499,441,3
38078,17,507,470,3
38094,17,504,466,3
38111,17,516,465,3
38128,17,520,454,3
38144,17,509,449,3
38161,17,517,444,3
38177,17,510,444,3
38194,17,510,462,3
38211,17,505,460,3
38227,17,490,463,3
38244,17,509,441,3
38261,17,506,455,3
38277,17,515,465,3
38294,17,517,453,3
38311,17,493,456,3
38327,17,514,463,3
38344,17,511,448,3
38360,17,511,445,3
38377,17,509,460,3
38394,17,505,461,3
38410,17,513,468,3
38427,17,511,477,3
38444,17,507,472,3
38460,17,510,467,3
38477,17,509,466,3
38494,17,497,462,3
38510,17,517,468,3
38527,17,510,454,3
38543,17,504,457,3
38560,17,508,449,3
38577,17,510,470,3
38593,17,505,414,2
38610,17,523,416,2
38627,17,519,408,2
38643,17,525,402,2
38660,17,520,410,2
38676,17,519,401,2
38693,17,526,410,2
38710,17,519,397,2
38726,17,522,413,2
38743,17,522,411,2
38760,17,526,393,2
38776,17,525,389,2
38793,17,524,385,2
38810,17,534,385,2
38826,17,521,408,2
38843,17,531,413,2
38859,17,533,386,2
38876,17,525,380,2
38893,17,522,392,2
38909,17,523,399,2
38926,17,540,399,2
38943,17,534,407,2
38959,17,524,398,2
38976,17,531,400,2
38993,17,533,402,2
39009,17,532,404,2
39026,17,528,380,2
39042,17,523,390,2
39059,17,535,395,2
39076,17,528,384,2
39092,17,519,379,2
39109,17,526,397,2
39126,17,530,412,2
39142,17,510,385,2
39159,17,537,398,2
39176,17,532,396,2
39192,17,526,388,2
39209,17,527,392,2
39225,17,480,425,3
39242,17,390,391,2
39259,17,336,776,0
39442,183,496,554,3
39458,17,449,633,3
39475,17,465,479,3
39492,17,449,331,4
39508,17,467,320,4
39525,17,474,412,2
39542,17,478,413,2
39558,17,475,411,2
39575,17,466,404,2
39591,17,473,410,2
39608,17,476,391,2
39625,17,483,402,2
39641,17,482,416,2
39658,17,472,418,3
39675,17,470,416,2
39691,17,473,420,3
39708,17,482,416,2
39724,17,469,415,2
39741,17,465,422,3
39758,17,480,413,2
39774,17,474,419,3
39791,17,480,413,2
39808,17,524,432,3
39824,17,535,454,3
39841,17,538,464,3
39858,17,534,438,3
39874,17,535,430,3
39891,17,535,445,3
39907,17,534,458,3
39924,17,536,440,3
39941,17,532,464,3
39957,17,540,448,3
39974,17,525,444,3
39991,17,542,456,3
40007,17,539,437,3
40024,17,537,464,3
40041,17,541,455,3
40057,17,534,452,3
40074,17,525,448,3
40090,17,531,450,3
40107,17,528,458,3
40124,17,534,452,3
40140,17,538,457,3
40157,17,517,460,3
40174,17,520,455,3
40190,17,535,448,3
40207,17,537,433,3
40224,17,536,435,3
40240,17,546,447,3
40257,17,545,456,3
40273,17,520,458,3
40290,17,536,463,3
40307,17,541,460,3
40323,17,535,458,3
40340,17,539,450,3
40357,17,533,461,3
40373,17,534,461,3
40390,17,539,445,3
40407,17,531,455,3
40423,17,541,452,3
40440,17,541,440,3
40456,17,534,445,3
40473,17,539,463,3
40490,17,541,449,3
40506,17,534,464,3
40523,17,540,453,3
40540,17,542,462,3
40556,17,549,464,3
40573,17,538,454,3
40590,17,537,475,3
40606,17,540,459,3
40623,17,534,468,3
40639,17,532,481,3
40656,17,534,466,3
40673,17,537,456,3
40689,17,536,465,3
40706,17,535,469,3
40723,17,542,461,3
40739,17,531,465,3
40756,17,535,482,3
40773,17,534,469,3
40789,17,554,462,3
40806,17,533,472,3
40822,17,580,486,3
40839,17,674,540,3
40856,17,665,589,3
40872,17,667,593,3
40889,17,665,589,3
40906,17,663,573,3
40922,17,668,594,3
40939,17,674,590,3
40955,17,670,595,3
40972,17,669,580,3
40989,17,679,579,3
41005,17,678,572,3
41022,17,677,584,3
41039,17,671,567,3
41055,17,672,562,3
41072,17,656,552,3
41089,17,598,514,3
41105,17,567,447,3
41122,17,552,382,2
41138,17,550,380,2
41155,17,540,370,2
41172,17,540,378,2
41188,17,550,373,2
41205,17,547,366,2
41222,17,553,384,2
41238,17,540,374,2
41255,17,546,386,2
41272,17,551,388,2
41288,17,552,372,2
41305,17,548,375,2
41321,17,551,378,2
41338,17,540,373,2
41355,17,540,388,2
41371,17,545,385,2
41388,17,546,370,2
41405,17,544,387,2
41421,17,545,375,2
41438,17,541,394,2
41455,17,541,399,2
41471,17,541,371,2
41488,17,542,401,2
41504,17,550,384,2
41521,17,541,378,2
41538,17,540,387,2
41554,17,534,378,2
41571,17,546,394,2
41588,17,545,384,2
41604,17,555,380,2
41621,17,544,400,2
41638,17,550,384,2
41654,17,548,377,2
41671,17,537,357,4
41687,17,550,391,2
41704,17,551,382,2
41721,17,528,381,2
41737,17,546,388,2
41754,17,558,386,2
41771,17,538,388,2
41787,17,545,392,2
41804,17,534,374,2
41821,17,546,376,2
41837,17,517,358,4
41854,17,492,357,4
41870,17,488,288,4
41887,17,483,317,4
41904,17,488,326,4
41920,17,472,318,4
41937,17,491,304,4
41954,17,496,323,4
41970,17,483,328,4
41987,17,478,304,4
42003,17,487,305,4
42020,17,490,315,4
42037,17,490,321,4
42053,17,491,314,4
42070,17,501,319,4
42087,17,483,302,4
42103,17,490,319,4
42120,17,482,325,4
