Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
124247,17,534,459,3
124264,17,527,454,3
124280,17,530,453,3
124297,17,545,435,3
124314,17,536,465,3
124330,17,529,454,3
124347,17,531,446,3
124364,17,533,436,3
124380,17,531,433,3
124397,17,526,440,3
124414,17,533,449,3
124430,17,536,443,3
124447,17,531,450,3
124463,17,530,453,3
124480,17,535,462,3
124497,17,532,439,3
124513,17,526,465,3
124530,17,532,439,3
124547,17,532,435,3
124563,17,524,463,3
124580,17,531,458,3
124597,17,531,450,3
124613,17,531,457,3
124630,17,511,427,3
124646,17,525,417,5
124663,17,523,436,3
124680,17,525,420,5
124696,17,524,437,3
124713,17,521,426,3
124730,17,522,424,3
124746,17,519,413,2
124763,17,522,429,3
124780,17,525,423,3
124796,17,519,423,3
124813,17,525,416,2
124829,17,525,412,2
124846,17,519,424,3
124863,17,522,424,3
124879,17,530,422,3
124896,17,522,418,5
124913,17,519,426,3
124929,17,519,430,3
124946,17,520,416,2
124962,17,519,444,3
124979,17,516,425,3
124996,17,522,423,3
125012,17,519,436,3
125029,17,516,440,3
125046,17,517,426,3
125062,17,521,420,5
125079,17,515,427,3
125096,17,520,430,3
125112,17,513,428,3
125129,17,520,440,3
125145,17,515,425,3
125162,17,523,446,3
125179,17,518,424,3
125195,17,517,448,3
125212,17,513,433,3
125229,17,518,415,2
125245,17,520,413,2
125262,17,616,487,3
125279,17,631,494,3
125295,17,629,503,3
125312,17,647,508,3
125328,17,640,504,3
125345,17,642,513,3
125362,17,654,500,3
125378,17,642,503,3
125395,17,640,507,3
125412,17,644,507,3
125428,17,643,520,3
125445,17,644,520,3
125462,17,635,517,3
125478,17,643,509,3
125495,17,643,509,3
125511,17,648,505,3
125528,17,566,492,3
125545,17,534,422,3
125561,17,534,424,3
125578,17,537,410,2
125595,17,531,425,3
125611,17,528,436,3
125628,17,529,425,3
125645,17,533,428,3
125661,17,533,432,3
125678,17,533,423,3
125694,17,532,425,3
125711,17,530,412,2
125728,17,528,431,3
125744,17,533,420,5
125761,17,529,442,3
125778,17,531,435,3
125794,17,530,438,3
125811,17,538,427,3
125828,17,528,425,3
125844,17,533,426,3
125861,17,533,434,3
125877,17,533,426,3
125894,17,529,430,3
125911,17,536,425,3
125927,17,529,436,3
125944,17,536,431,3
125961,17,529,432,3
125977,17,529,424,3
125994,17,544,408,2
126010,17,534,418,5
126027,17,528,424,3
126044,17,527,437,3
126060,17,536,427,3
126077,17,532,430,3
126094,17,528,435,3
126110,17,536,429,3
126127,17,538,414,2
126144,17,532,439,3
126160,17,529,436,3
126177,17,530,413,2
126193,17,532,422,3
126210,17,534,421,5
126227,17,536,425,3
126243,17,535,417,5
126260,17,516,432,3
126277,17,532,429,3
126293,17,525,428,3
126310,17,534,408,2
126327,17,531,439,3
126343,17,525,434,3
126360,17,533,434,3
126376,17,533,429,3
126393,17,526,452,3
126410,17,529,443,3
126426,17,529,433,3
126443,17,524,446,3
126460,17,530,435,3
126476,17,532,434,3
126493,17,529,424,3
126510,17,531,421,5
126526,17,527,437,3
126543,17,531,455,3
126559,17,530,421,5
126576,17,523,434,3
126593,17,531,438,3
126609,17,533,430,3
126626,17,535,433,3
126643,17,530,437,3
126659,17,533,423,3
126676,17,530,430,3
126693,17,532,442,3
126709,17,534,445,3
126726,17,533,421,5
126742,17,525,448,3
126759,17,528,442,3
126776,17,525,432,3
126792,17,527,428,3
126809,17,529,412,2
126826,17,526,441,3
126842,17,525,453,3
126859,17,527,445,3
126876,17,527,442,3
126892,17,532,434,3
126909,17,529,443,3
126925,17,523,435,3
126942,17,528,448,3
126959,17,521,453,3
126975,17,523,450,3
126992,17,524,442,3
127009,17,528,454,3
127025,17,515,461,3
127042,17,525,428,3
127059,17,525,442,3
127075,17,525,444,3
127092,17,523,436,3
127108,17,530,450,3
127125,17,517,452,3
127142,17,522,436,3
127158,17,518,464,3
127175,17,524,438,3
127192,17,526,448,3
127208,17,525,459,3
127225,17,515,462,3
127241,17,521,446,3
127258,17,529,439,3
127275,17,523,437,3
127291,17,525,444,3
127308,17,530,420,5
127325,17,523,454,3
127341,17,526,453,3
127358,17,526,439,3
127375,17,528,442,3
127391,17,528,419,5
127408,17,528,456,3
127424,17,523,426,3
127441,17,522,440,3
127458,17,517,438,3
127474,17,525,453,3
127491,17,522,444,3
127508,17,517,461,3
127524,17,521,454,3
127541,17,527,439,3
127558,17,515,437,3
127574,17,520,432,3
127591,17,522,432,3
127607,17,510,578,3
127624,17,479,995,0
127724,100,497,924,0
127741,17,533,611,3
127757,17,545,421,5
127774,17,547,385,2
127790,17,593,550,3
127807,17,650,617,3
127824,17,702,709,3
127840,17,713,704,3
127857,17,725,704,3
127874,17,738,688,3
127890,17,725,703,3
127907,17,734,694,3
127924,17,733,693,3
127940,17,724,699,3
127957,17,737,681,3
127973,17,739,708,3
127990,17,732,705,3
128007,17,724,703,3
128023,17,742,706,3
128040,17,740,659,3
128057,17,735,695,3
128073,17,734,692,3
128090,17,739,696,3
128107,17,746,700,3
128123,17,742,708,3
128140,17,736,703,3
128156,17,742,697,3
128173,17,743,701,3
128190,17,688,661,3
128206,17,575,514,3
128223,17,528,451,3
128240,17,530,462,3
128256,17,529,450,3
128273,17,533,440,3
128289,17,533,438,3
128306,17,533,459,3
128339,33,535,457,3
128339,0,535,457,3
128356,17,538,443,3
128373,17,536,446,3
128389,17,537,443,3
128406,17,533,460,3
128423,17,534,447,3
128439,17,535,440,3
128456,17,536,447,3
128472,17,535,445,3
128489,17,532,449,3
128506,17,535,440,3
128522,17,532,440,3
128539,17,534,452,3
128556,17,534,447,3
128572,17,532,464,3
128589,17,537,451,3
128606,17,534,455,3
128622,17,533,465,3
128639,17,534,466,3
128655,17,535,454,3
128672,17,547,454,3
128689,17,519,417,5
128705,17,522,442,3
128722,17,526,428,3
128739,17,532,417,5
128755,17,526,427,3
128772,17,528,429,3
128789,17,527,419,5
128805,17,529,418,5
128822,17,528,421,5
128838,17,531,426,3
128855,17,527,440,3
128872,17,524,449,3
128888,17,525,428,3
128905,17,528,424,3
128922,17,524,443,3
128938,17,522,433,3
128955,17,533,421,5
128972,17,527,423,3
128988,17,579,396,2
129005,17,574,416,2
129021,17,584,403,2
129038,17,582,409,2
129055,17,581,398,2
129071,17,570,407,2
129088,17,582,415,2
129105,17,580,423,3
129121,17,583,410,2
129138,17,581,408,2
129155,17,589,415,2
129171,17,590,413,2
129188,17,578,398,2
129204,17,585,416,2
129221,17,581,410,2
129238,17,579,410,2
129254,17,595,385,2
129271,17,582,390,2
129288,17,581,366,2
129304,17,586,353,4
129321,17,585,353,4
129338,17,589,346,4
129354,17,584,367,2
129371,17,588,351,4
129387,17,585,374,2
129404,17,583,362,4
129421,17,582,365,2
129437,17,585,358,4
129454,17,587,353,4
129471,17,592,348,4
129487,17,586,355,4
129504,17,585,354,4
129520,17,586,360,4
129537,17,584,363,4
129554,17,586,368,2
129570,17,585,361,4
129587,17,584,382,2
129604,17,580,377,2
129620,17,583,362,4
129637,17,586,368,2
129654,17,591,358,4
129670,17,581,433,3
129753,83,840,769,0
129770,17,525,638,3
129787,17,548,434,3
129803,17,554,356,4
129820,17,555,406,2
129837,17,560,396,2
129853,17,554,401,2
129870,17,549,408,2
129886,17,554,421,5
129903,17,556,402,2
129920,17,557,413,2
129936,17,557,405,2
129953,17,560,402,2
129970,17,554,397,2
129986,17,556,408,2
130003,17,558,406,2
130020,17,556,414,2
130036,17,556,428,3
130053,17,551,428,3
130069,17,556,411,2
130086,17,553,428,3
130103,17,556,423,3
130119,17,554,421,5
130136,17,556,407,2
130153,17,556,419,5
130169,17,553,422,3
130186,17,552,415,2
130203,17,552,421,5
130219,17,553,407,2
130236,17,551,402,2
130252,17,550,418,5
130269,17,554,401,2
130286,17,563,404,2
130302,17,548,422,3
130319,17,556,413,2
130336,17,551,432,3
130352,17,553,422,3
130369,17,554,416,2
130386,17,557,400,2
130402,17,556,403,2
130419,17,556,407,2
130435,17,554,406,2
130452,17,559,405,2
130469,17,552,401,2
130485,17,555,412,2
130502,17,556,411,2
130519,17,559,413,2
130535,17,556,410,2
130552,17,558,394,2
130568,17,560,420,5
130585,17,516,517,3
130602,17,481,582,3
130618,17,485,590,3
130635,17,476,618,3
130652,17,487,604,3
130668,17,486,599,3
130685,17,488,603,3
130702,17,489,602,3
130718,17,490,583,3
130735,17,486,593,3
130751,17,496,590,3
130768,17,494,591,3
130785,17,497,604,3
130801,17,483,602,3
130818,17,488,598,3
130835,17,474,848,0
131001,166,504,727,3
131018,17,495,654,3
131034,17,485,720,3
131051,17,505,570,3
131068,17,501,592,3
131084,17,499,614,3
131101,17,497,608,3
131117,17,499,603,3
131134,17,503,619,3
131151,17,496,610,3
131167,17,503,606,3
131184,17,497,606,3
131201,17,501,599,3
131217,17,497,604,3
131234,17,501,611,3
131251,17,498,610,3
131267,17,502,587,3
131284,17,500,607,3
131300,17,504,603,3
131317,17,498,608,3
131334,17,495,603,3
131350,17,501,608,3
131367,17,498,616,3
131384,17,495,623,3
131400,17,494,618,3
131417,17,497,603,3
131434,17,517,567,3
131450,17,515,530,3
131467,17,518,532,3
131483,17,515,547,3
131500,17,521,533,3
131517,17,523,542,3
131533,17,529,513,3
131550,17,527,703,3
131567,17,518,900,0
131583,17,517,1056,0
131783,200,600,1054,0
131799,17,633,948,0
131816,17,647,977,0
131833,17,648,960,0
131849,17,575,960,0
131866,17,645,967,0
131883,17,642,960,0
131899,17,638,935,0
131916,17,649,949,0
131933,17,635,1027,0
132049,116,629,989,0
132066,17,605,959,0
132082,17,690,888,0
132099,17,695,914,0
132116,17,701,874,0
132132,17,696,897,0
132149,17,701,846,0
132165,17,695,925,0
132182,17,696,885,0
132199,17,695,900,0
132215,17,694,901,0
132232,17,693,908,0
132249,17,690,908,0
132265,17,688,907,0
132282,17,690,906,0
132299,17,697,897,0
132315,17,693,910,0
132332,17,688,907,0
132348,17,691,911,0
132365,17,692,900,0
132382,17,697,910,0
132398,17,686,896,0
132415,17,687,909,0
132432,17,693,905,0
132448,17,690,912,0
132465,17,693,912,0
132482,17,687,908,0
132498,17,690,911,0
132515,17,681,912,0
132531,17,686,903,0
132548,17,689,911,0
132565,17,687,900,0
132581,17,696,896,0
132598,17,687,911,0
132615,17,685,909,0
132631,17,686,907,0
132648,17,690,907,0
132665,17,689,912,0
132681,17,693,894,0
132698,17,688,905,0
132714,17,686,903,0
132731,17,682,901,0
132748,17,686,905,0
132764,17,690,908,0
132781,17,680,901,0
132798,17,684,899,0
132814,17,679,900,0
132831,17,666,763,3
132848,17,640,660,3
132864,17,615,517,3
132881,17,573,445,3
132897,17,574,459,3
132914,17,566,437,3
132931,17,581,437,3
132947,17,580,440,3
132964,17,582,435,3
132981,17,577,462,3
132997,17,571,433,3
133014,17,574,439,3
133030,17,571,430,3
133047,17,578,441,3
133064,17,576,432,3
133080,17,574,448,3
133097,17,577,425,3
133114,17,579,438,3
133130,17,576,446,3
133147,17,581,448,3
133164,17,581,425,3
133180,17,581,445,3
133197,17,580,459,3
133213,17,580,440,3
133230,17,584,457,3
133247,17,592,444,3
133263,17,517,448,3
133280,17,508,399,2
133297,17,501,423,3
133313,17,505,406,2
133330,17,500,433,3
133347,17,500,425,3
133363,17,504,432,3
133380,17,507,414,2
133396,17,504,426,3
133413,17,502,417,5
133430,17,503,423,3
133446,17,502,421,5
133463,17,504,407,2
133480,17,507,413,2
133496,17,503,432,3
133513,17,507,410,2
133530,17,506,414,2
133546,17,499,422,3
133563,17,504,417,5
133579,17,500,432,3
133596,17,508,410,2
133613,17,507,407,2
133629,17,502,415,2
133646,17,499,437,3
133663,17,507,421,5
133679,17,500,417,5
133696,17,504,410,2
133713,17,507,416,2
133729,17,501,419,5
133746,17,512,446,3
133762,17,508,464,3
133779,17,509,470,3
133796,17,514,456,3
133812,17,511,468,3
133829,17,513,457,3
133846,17,513,460,3
133862,17,511,464,3
133879,17,511,457,3
133896,17,510,467,3
133912,17,514,475,3
133929,17,511,458,3
133945,17,513,457,3
133962,17,517,443,3
133979,17,515,461,3
133995,17,510,462,3
134012,17,515,446,3
134029,17,514,438,3
134045,17,511,462,3
134062,17,510,453,3
134078,17,514,444,3
134095,17,510,467,3
134112,17,507,447,3
134128,17,519,441,3
134145,17,518,448,3
134162,17,518,450,3
134178,17,507,454,3
134195,17,507,464,3
134212,17,519,457,3
134228,17,513,458,3
134245,17,518,454,3
134261,17,517,439,3
134278,17,514,446,3
134295,17,515,458,3
134311,17,514,446,3
134328,17,513,466,3
134345,17,516,444,3
134361,17,515,454,3
134378,17,526,440,3
134395,17,515,465,3
134411,17,525,450,3
134428,17,506,435,3
134444,17,475,857,0
134528,83,503,652,3
134544,17,478,728,3
134561,17,510,530,3
134578,17,518,455,3
134594,17,527,422,3
134611,17,509,483,3
134627,17,519,482,3
134644,17,514,496,3
134661,17,509,499,3
134677,17,513,509,3
134694,17,517,497,3
134711,17,513,490,3
134727,17,519,499,3
134744,17,517,477,3
134761,17,521,490,3
134777,17,520,495,3
134794,17,514,482,3
134810,17,511,498,3
134827,17,519,492,3
134844,17,519,501,3
134860,17,525,503,3
134877,17,518,495,3
134894,17,519,488,3
134910,17,513,509,3
134927,17,518,496,3
134944,17,521,505,3
134960,17,521,506,3
134977,17,515,489,3
134993,17,521,486,3
135010,17,518,508,3
135027,17,521,507,3
135043,17,518,489,3
135060,17,521,501,3
135077,17,520,492,3
135093,17,519,493,3
135110,17,517,493,3
135127,17,515,495,3
135143,17,522,502,3
135160,17,521,494,3
135176,17,521,508,3
135193,17,515,507,3
135210,17,519,497,3
135226,17,524,492,3
135243,17,523,486,3
135260,17,523,499,3
135276,17,527,496,3
135293,17,521,500,3
135309,17,521,483,3
135326,17,522,499,3
135343,17,522,508,3
135359,17,519,494,3
135376,17,523,497,3
135393,17,523,510,3
135409,17,524,513,3
135426,17,518,493,3
135443,17,519,511,3
135459,17,524,508,3
135476,17,526,498,3
135492,17,527,507,3
135509,17,521,506,3
135526,17,524,502,3
135542,17,523,521,3
135559,17,524,512,3
135576,17,522,511,3
135592,17,525,496,3
135609,17,524,498,3
135626,17,528,505,3
135642,17,528,504,3
135659,17,524,506,3
135675,17,527,492,3
135692,17,532,490,3
135709,17,524,497,3
135725,17,542,511,3
135742,17,626,599,3
135759,17,689,706,3
135775,17,700,737,3
135792,17,706,728,3
135809,17,700,746,3
135825,17,707,746,3
135842,17,703,740,3
135858,17,709,742,3
135875,17,710,721,3
135892,17,711,738,3
135908,17,699,742,3
135925,17,708,729,3
135942,17,705,744,3
135958,17,704,712,3
135975,17,700,747,3
135992,17,716,748,3
136008,17,798,910,0
136025,17,811,992,0
136041,17,823,973,0
136058,17,828,988,0
136075,17,817,986,0
136091,17,825,982,0
136108,17,822,982,0
136125,17,820,981,0
136141,17,820,977,0
136158,17,824,977,0
136175,17,826,984,0
136191,17,824,978,0
136208,17,821,951,0
136507,299,451,957,0
136524,17,436,954,0
136540,17,505,882,0
136557,17,497,955,0
136574,17,493,856,0
136590,17,509,823,0
136607,17,500,849,0
136624,17,508,853,0
136640,17,510,847,0
136657,17,518,812,0
136674,17,500,648,3
136690,17,517,505,3
136707,17,508,559,3
136723,17,502,568,3
136740,17,515,582,3
136757,17,517,575,3
136773,17,513,558,3
136790,17,521,576,3
136807,17,517,589,3
136823,17,527,462,3
136840,17,538,436,3
136857,17,546,435,3
136873,17,535,470,3
136890,17,539,428,3
136906,17,545,435,3
136923,17,538,438,3
136940,17,537,442,3
136956,17,541,457,3
136973,17,538,442,3
136990,17,539,434,3
137006,17,545,442,3
137023,17,546,442,3
137040,17,546,433,3
137056,17,545,435,3
137073,17,541,437,3
137089,17,547,428,3
137106,17,543,445,3
137123,17,538,438,3
137139,17,523,408,2
137156,17,532,408,2
137173,17,533,409,2
137189,17,533,398,2
137206,17,536,374,2
137223,17,532,399,2
137239,17,530,415,2
137256,17,534,404,2
137272,17,531,383,2
137289,17,534,381,2
137306,17,532,377,2
137322,17,530,390,2
137339,17,537,388,2
137356,17,533,408,2
137372,17,532,413,2
137389,17,534,395,2
137406,17,533,407,2
137422,17,533,395,2
137439,17,532,395,2
137455,17,529,393,2
137472,17,536,386,2
137489,17,532,380,2
137505,17,532,400,2
137522,17,538,378,2
137539,17,531,394,2
137555,17,538,377,2
137572,17,531,408,2
137588,17,531,397,2
137605,17,534,370,2
137622,17,529,397,2
137638,17,534,386,2
137655,17,532,388,2
137672,17,536,377,2
137688,17,530,406,2
137705,17,466,535,3
137722,17,460,537,3
137738,17,459,563,3
137755,17,468,548,3
137771,17,463,537,3
137788,17,457,546,3
137805,17,462,542,3
137821,17,462,546,3
137838,17,453,544,3
137855,17,458,537,3
137871,17,481,543,3
137888,17,493,542,3
137905,17,506,532,3
137921,17,504,531,3
137938,17,504,542,3
137954,17,504,544,3
137971,17,504,549,3
137988,17,499,538,3
138004,17,498,559,3
138021,17,506,531,3
138038,17,503,527,3
138054,17,497,552,3
138071,17,497,552,3
138088,17,507,551,3
138104,17,500,548,3
138121,17,502,528,3
138137,17,510,539,3
138154,17,501,533,3
138171,17,518,539,3
138187,17,535,423,3
138204,17,549,413,2
138221,17,554,405,2
138237,17,556,395,2
138254,17,555,383,2
138271,17,557,392,2
138287,17,556,407,2
138304,17,557,404,2
138320,17,557,398,2
138337,17,556,400,2
138354,17,556,419,5
138370,17,552,409,2
138387,17,554,378,2
138404,17,566,352,4
138420,17,557,373,2
138437,17,561,361,4
138454,17,564,367,2
138470,17,563,353,4
138487,17,565,351,4
138503,17,570,349,4
138520,17,561,353,4
138537,17,564,359,4
138553,17,566,358,4
138570,17,566,371,2
138587,17,560,364,4
138603,17,566,349,4
138620,17,573,409,2
138636,17,608,440,3
139235,599,433,884,0
139252,17,539,885,0
139269,17,541,763,3
139285,17,564,700,3
139302,17,561,745,3
139319,17,558,749,3
139335,17,573,760,3
139352,17,567,758,3
139368,17,563,769,0
139385,17,569,758,3
139402,17,567,763,3
139418,17,570,755,3
139435,17,569,753,3
139452,17,568,762,3
139468,17,576,762,3
139485,17,575,756,3
139502,17,563,762,3
139518,17,562,763,3
139535,17,569,758,3
139551,17,562,761,3
139568,17,558,766,3
139585,17,555,766,3
139601,17,557,770,0
139618,17,560,766,3
139635,17,560,765,3
139651,17,562,765,3
139668,17,561,767,0
139685,17,560,769,0
139701,17,560,765,3
139718,17,570,915,0
140150,433,661,1003,0
140167,17,618,980,0
140184,17,632,924,0
140200,17,536,1022,0
140217,17,628,930,0
140233,17,630,992,0
140250,17,620,990,0
140267,17,628,992,0
140283,17,624,946,0
140300,17,629,945,0
140317,17,633,989,0
140333,17,564,965,0
140350,17,471,891,0
140367,17,428,921,0
140383,17,430,923,0
140400,17,428,932,0
140416,17,431,933,0
140433,17,432,923,0
140450,17,431,932,0
140466,17,378,1008,0
140483,17,437,937,0
140500,17,426,931,0
140516,17,405,1002,0
140533,17,467,833,0
140550,17,485,658,3
140566,17,519,577,3
140583,17,518,610,3
140599,17,519,584,3
140616,17,527,599,3
140633,17,530,590,3
140649,17,523,587,3
140666,17,520,590,3
140683,17,530,588,3
140699,17,521,563,3
140716,17,508,466,3
140733,17,511,493,3
140749,17,505,470,3
140766,17,509,473,3
140782,17,512,474,3
140799,17,506,467,3
140816,17,513,461,3
140832,17,513,474,3
140849,17,527,383,2
140866,17,524,390,2
140882,17,527,389,2
140899,17,521,394,2
140916,17,527,381,2
140932,17,527,375,2
140949,17,519,395,2
140965,17,524,394,2
140982,17,523,391,2
140999,17,523,385,2
141015,17,523,394,2
141032,17,522,383,2
141049,17,520,392,2
141065,17,524,386,2
141082,17,527,379,2
141098,17,524,394,2
141115,17,524,393,2
141132,17,525,400,2
141148,17,524,386,2
141165,17,522,383,2
141182,17,518,400,2
141198,17,524,387,2
141215,17,526,395,2
141232,17,520,393,2
141248,17,524,376,2
141265,17,523,384,2
141281,17,524,384,2
141298,17,523,381,2
141315,17,517,391,2
141331,17,517,398,2
141348,17,522,390,2
141365,17,523,384,2
141381,17,520,383,2
141398,17,521,384,2
141415,17,519,389,2
141431,17,524,392,2
141448,17,517,396,2
141464,17,522,387,2
141481,17,519,394,2
141498,17,515,394,2
141514,17,515,390,2
141531,17,522,390,2
141548,17,515,396,2
141564,17,519,388,2
141581,17,521,400,2
141598,17,515,399,2
141614,17,520,403,2
141631,17,517,386,2
141647,17,516,393,2
141664,17,519,391,2
141681,17,519,384,2
141697,17,518,404,2
141714,17,515,393,2
141731,17,521,397,2
141747,17,516,390,2
141764,17,512,409,2
141781,17,490,404,2
141797,17,482,396,2
141814,17,474,398,2
141830,17,470,403,2
141847,17,469,412,2
141864,17,468,407,2
141880,17,471,413,2
141897,17,472,401,2
141914,17,487,394,2
141930,17,467,397,2
141947,17,473,398,2
141964,17,462,417,2
141980,17,470,401,2
141997,17,472,402,2
142013,17,473,406,2
142030,17,472,397,2
142047,17,474,425,3
142063,17,470,406,2
142080,17,478,385,2
142097,17,468,427,3
142113,17,474,402,2
142130,17,479,395,2
142146,17,470,413,2
142163,17,472,410,2
142180,17,472,409,2
142196,17,468,414,2
142213,17,472,417,2
142230,17,487,413,2
142246,17,540,428,3
142263,17,528,417,5
142280,17,537,407,2
142296,17,532,420,5
142313,17,534,436,3
142329,17,533,404,2
142346,17,532,410,2
142363,17,543,408,2
142379,17,539,420,5
142396,17,539,405,2
142413,17,535,397,2
142429,17,539,401,2
142446,17,538,412,2
142463,17,538,416,2
