Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
21775,17,607,183,1
21792,17,608,208,1
21809,17,604,208,1
21825,17,605,199,1
21842,17,602,192,1
21858,17,612,179,1
21875,17,605,197,1
21892,17,606,204,1
21908,17,605,164,1
21925,17,600,182,1
21942,17,608,202,1
21958,17,614,295,0
22075,116,476,227,1
22091,17,504,304,4
22108,17,502,246,1
22125,17,508,301,4
22141,17,512,319,4
22158,17,509,298,4
22175,17,509,300,4
22191,17,510,322,4
22208,17,510,319,4
22224,17,508,324,4
22241,17,517,310,4
22258,17,508,329,4
22274,17,507,313,4
22291,17,509,308,4
22308,17,508,308,4
22324,17,517,304,4
22341,17,504,332,4
22358,17,501,335,4
22374,17,503,328,4
22391,17,509,333,4
22407,17,505,337,4
22424,17,501,333,4
22441,17,501,333,4
22457,17,531,399,2
22474,17,526,378,2
22491,17,529,401,2
22507,17,521,382,2
22524,17,523,382,2
22540,17,522,383,2
22557,17,522,407,2
22574,17,520,233,1
22590,17,587,929,0
22707,116,378,400,2
22723,17,371,226,1
22740,17,354,374,2
22757,17,398,409,2
22773,17,410,408,2
22790,17,402,420,3
22807,17,405,426,3
22823,17,400,418,3
22840,17,405,413,2
22857,17,408,415,2
22873,17,503,358,4
22890,17,526,374,2
22906,17,534,366,2
22923,17,529,355,4
22940,17,533,366,2
22956,17,531,367,2
22973,17,533,382,2
22990,17,539,379,2
23006,17,529,360,4
23023,17,532,378,2
23040,17,525,394,2
23056,17,534,347,4
23073,17,535,352,4
23089,17,534,378,2
23106,17,529,379,2
23123,17,530,367,2
23139,17,529,372,2
23156,17,528,399,2
23173,17,529,381,2
23189,17,534,369,2
23206,17,530,373,2
23223,17,531,383,2
23239,17,531,390,2
23256,17,532,388,2
23272,17,532,386,2
23289,17,536,373,2
23306,17,534,367,2
23322,17,536,361,4
23339,17,535,363,4
23356,17,535,371,2
23372,17,531,371,2
23389,17,539,354,4
23406,17,536,386,2
23422,17,537,360,4
23439,17,534,381,2
23455,17,525,314,4
23472,17,513,317,4
23489,17,517,312,4
23505,17,514,312,4
23522,17,510,324,4
23539,17,514,312,4
23555,17,517,321,4
23572,17,519,300,4
23588,17,516,292,4
23605,17,517,310,4
23622,17,518,314,4
23638,17,554,330,4
23655,17,582,327,4
23672,17,588,320,4
23688,17,585,304,4
23705,17,595,309,4
23722,17,593,317,4
23738,17,590,311,4
23755,17,592,323,4
23771,17,592,330,4
23788,17,597,337,4
23805,17,592,310,4
23821,17,591,304,4
23838,17,595,300,4
23855,17,595,311,4
23871,17,592,317,4
23888,17,593,301,4
23905,17,584,321,4
23921,17,587,309,4
23938,17,589,312,4
23954,17,591,299,4
23971,17,588,329,4
23988,17,589,324,4
24004,17,587,296,4
24021,17,588,310,4
24038,17,593,328,4
24054,17,589,306,4
24071,17,543,255,1
24088,17,512,216,1
24104,17,508,176,1
24121,17,505,181,1
24137,17,506,182,1
24154,17,507,180,1
24171,17,506,181,1
24187,17,504,160,1
24204,17,502,182,1
24221,17,504,178,1
24237,17,503,177,1
24254,17,504,176,1
24271,17,507,177,1
24287,17,505,177,1
24304,17,515,268,0
24320,17,524,354,4
24337,17,527,362,4
24354,17,530,392,2
24370,17,538,374,2
24387,17,528,385,2
24404,17,525,371,2
24420,17,531,369,2
24437,17,530,395,2
24454,17,526,393,2
24470,17,532,372,2
24487,17,535,370,2
24503,17,535,372,2
24520,17,539,444,3
24537,17,533,429,3
24553,17,534,435,3
24570,17,534,442,3
24587,17,532,428,3
24603,17,536,459,3
24620,17,540,428,3
24637,17,537,392,2
24653,17,536,439,3
24670,17,535,428,3
24686,17,536,444,3
24703,17,536,455,3
24720,17,536,457,3
24736,17,540,401,2
24753,17,540,425,3
24770,17,529,374,2
24786,17,519,343,4
24803,17,526,321,4
24819,17,520,338,4
24836,17,521,334,4
24853,17,524,332,4
24869,17,527,317,4
24886,17,522,316,4
24903,17,522,338,4
24919,17,524,339,4
24936,17,528,340,4
24953,17,526,348,4
24969,17,525,335,4
24986,17,527,338,4
25002,17,529,343,4
25019,17,529,319,4
25036,17,521,334,4
25052,17,524,328,4
25069,17,527,343,4
25086,17,525,335,4
25102,17,529,339,4
25119,17,524,336,4
25136,17,516,332,4
25152,17,524,323,4
25169,17,521,334,4
25185,17,520,327,4
25202,17,532,307,4
25219,17,536,319,4
25235,17,529,305,4
25252,17,530,307,4
25269,17,530,308,4
25285,17,531,306,4
25302,17,537,327,4
25319,17,533,311,4
25335,17,536,309,4
25352,17,528,315,4
25368,17,529,307,4
25385,17,535,325,4
25402,17,544,435,3
25418,17,539,427,3
25435,17,534,445,3
25452,17,539,455,3
25468,17,527,442,3
25485,17,538,429,3
25502,17,536,438,3
25518,17,544,448,3
25535,17,539,450,3
25551,17,536,434,3
25568,17,541,439,3
25585,17,530,455,3
25601,17,534,448,3
25618,17,533,441,3
25635,17,536,440,3
25651,17,536,432,3
25668,17,540,434,3
25685,17,541,441,3
25701,17,538,438,3
25718,17,541,435,3
25734,17,539,431,3
25751,17,535,441,3
25768,17,535,442,3
25784,17,537,437,3
25801,17,533,435,3
25818,17,536,431,3
25834,17,531,451,3
25851,17,526,433,3
25868,17,539,446,3
25884,17,533,438,3
25901,17,521,454,3
25917,17,531,446,3
25934,17,529,434,3
25951,17,479,330,4
25967,17,467,312,4
25984,17,479,324,4
26001,17,474,330,4
26017,17,477,335,4
26034,17,473,321,4
26050,17,477,317,4
26067,17,474,313,4
26084,17,471,331,4
26100,17,477,327,4
26117,17,484,326,4
26134,17,451,317,4
26150,17,451,318,4
26167,17,451,329,4
26184,17,448,312,4
26200,17,449,327,4
26217,17,452,333,4
26233,17,447,319,4
26250,17,449,344,4
26267,17,452,310,4
26283,17,451,313,4
26300,17,449,308,4
26317,17,451,332,4
26333,17,452,327,4
26350,17,455,301,4
26367,17,446,308,4
26383,17,449,300,4
26400,17,452,309,4
26416,17,453,311,4
26433,17,448,316,4
26450,17,512,362,4
26466,17,524,380,2
26483,17,515,371,2
26500,17,525,364,4
26516,17,527,369,2
26533,17,528,390,2
26550,17,518,370,2
26566,17,527,364,4
26583,17,524,358,4
26599,17,522,363,4
26616,17,520,369,2
26633,17,527,376,2
26649,17,523,347,4
26666,17,528,347,4
26683,17,522,349,4
26699,17,525,371,2
26716,17,526,360,4
26733,17,520,367,2
26749,17,531,349,4
26766,17,528,368,2
26782,17,528,363,4
26799,17,527,378,2
26816,17,530,369,2
26832,17,529,383,2
26849,17,526,369,2
26866,17,528,361,4
26882,17,529,402,2
26899,17,531,384,2
26916,17,539,385,2
26932,17,529,379,2
26949,17,527,374,2
26965,17,530,385,2
26982,17,529,386,2
26999,17,528,395,2
27015,17,532,395,2
27032,17,523,380,2
27049,17,533,370,2
27065,17,533,370,2
27082,17,534,372,2
27098,17,530,386,2
27115,17,534,381,2
27132,17,535,387,2
27148,17,530,363,4
27165,17,533,391,2
27182,17,535,373,2
27198,17,537,388,2
27215,17,532,373,2
27232,17,534,382,2
27248,17,532,380,2
27265,17,535,398,2
27281,17,538,371,2
27298,17,537,392,2
27315,17,536,367,2
27331,17,537,383,2
27348,17,532,365,2
27365,17,538,374,2
27381,17,538,384,2
27398,17,536,366,2
27415,17,533,398,2
27431,17,533,374,2
27448,17,529,385,2
27464,17,526,365,2
27481,17,532,386,2
27498,17,532,372,2
27514,17,529,368,2
27531,17,527,324,4
27548,17,528,318,4
27564,17,530,315,4
27581,17,529,325,4
27598,17,529,319,4
27614,17,529,296,4
27631,17,531,315,4
27647,17,529,328,4
27664,17,530,326,4
27681,17,535,317,4
27697,17,535,327,4
27714,17,533,325,4
27731,17,534,316,4
27747,17,537,287,0
27764,17,539,225,1
27781,17,530,196,1
27797,17,533,209,1
27814,17,535,224,1
27830,17,528,206,1
27847,17,539,206,1
27864,17,538,203,1
27880,17,541,205,1
27897,17,538,201,1
27914,17,540,214,1
27930,17,534,184,1
27947,17,537,191,1
27964,17,536,200,1
27980,17,532,210,1
27997,17,538,196,1
28013,17,541,210,1
28030,17,542,184,1
28047,17,554,177,1
28063,17,549,168,1
28080,17,557,140,1
28097,17,555,159,1
28113,17,554,179,1
28130,17,555,150,1
28147,17,558,163,1
28163,17,553,152,1
28180,17,557,162,1
28196,17,558,171,1
28213,17,503,244,1
28230,17,462,322,4
28246,17,465,338,4
28263,17,462,346,4
28280,17,462,335,4
28296,17,462,363,4
28313,17,461,335,4
28329,17,459,350,4
28346,17,461,361,4
28363,17,467,366,2
28379,17,463,348,4
28396,17,462,364,4
28413,17,464,344,4
28429,17,522,424,3
28446,17,528,412,2
28463,17,535,453,3
28479,17,532,450,3
28496,17,530,427,3
28512,17,533,420,5
28529,17,531,427,3
28546,17,532,438,3
28562,17,533,417,5
28579,17,526,452,3
28596,17,534,424,3
28612,17,531,410,2
28629,17,524,421,5
28646,17,541,365,2
28662,17,558,340,4
28679,17,558,367,2
28695,17,565,347,4
28712,17,561,336,4
28729,17,562,331,4
28745,17,561,357,4
28762,17,562,339,4
28779,17,558,349,4
28795,17,570,352,4
28812,17,588,339,4
28829,17,589,330,4
28845,17,590,342,4
28862,17,585,355,4
28878,17,589,330,4
28895,17,582,360,4
28912,17,586,315,4
28928,17,582,347,4
28945,17,582,337,4
28962,17,588,352,4
28978,17,590,332,4
28995,17,590,341,4
29012,17,546,340,4
29028,17,486,337,4
29045,17,482,325,4
29061,17,479,352,4
29078,17,479,352,4
29095,17,477,352,4
29111,17,480,344,4
29128,17,479,329,4
29145,17,481,328,4
29161,17,476,341,4
29178,17,480,352,4
29195,17,478,340,4
29211,17,479,335,4
29228,17,478,318,4
29244,17,476,347,4
29261,17,552,350,4
29278,17,582,288,4
29294,17,581,801,0
29394,100,487,810,0
29411,17,484,193,1
29427,17,521,414,2
29444,17,495,365,2
29461,17,493,349,4
29477,17,490,363,4
29494,17,489,361,4
29511,17,490,345,4
29527,17,487,365,2
29544,17,492,368,2
29560,17,495,363,4
29577,17,487,364,4
29594,17,490,363,4
29610,17,499,346,4
29627,17,546,333,4
29644,17,551,335,4
29660,17,557,310,4
29677,17,556,345,4
29694,17,552,334,4
29710,17,558,331,4
29727,17,556,314,4
29743,17,558,308,4
29760,17,560,334,4
29777,17,554,336,4
29793,17,580,346,4
29810,17,586,330,4
29827,17,580,337,4
29843,17,589,325,4
29860,17,582,329,4
29877,17,586,333,4
29893,17,586,337,4
29910,17,587,350,4
29926,17,586,353,4
29943,17,595,332,4
29960,17,602,343,4
29976,17,523,340,4
29993,17,479,340,4
30010,17,478,314,4
30026,17,476,343,4
30043,17,475,338,4
30060,17,479,331,4
30076,17,479,349,4
30093,17,483,316,4
30109,17,482,346,4
30126,17,485,326,4
30143,17,486,345,4
30159,17,487,330,4
30176,17,516,346,4
30193,17,569,311,4
30209,17,585,342,4
30226,17,589,333,4
30243,17,589,321,4
30259,17,588,330,4
30276,17,587,337,4
30292,17,589,326,4
30309,17,591,321,4
30326,17,599,336,4
30342,17,597,322,4
30359,17,590,323,4
30376,17,594,313,4
30392,17,591,331,4
30409,17,589,318,4
30426,17,597,339,4
30442,17,592,322,4
30459,17,588,330,4
30475,17,576,320,4
30492,17,529,362,4
30509,17,532,367,2
30525,17,529,341,4
30542,17,522,346,4
30559,17,523,366,2
30575,17,526,359,4
30592,17,529,349,4
30608,17,529,360,4
30625,17,529,366,2
30642,17,530,357,4
30658,17,529,358,4
30675,17,530,362,4
30692,17,530,371,2
30708,17,531,363,4
30725,17,534,351,4
30742,17,533,364,4
30758,17,533,366,2
30775,17,529,374,2
30791,17,525,377,2
30808,17,530,352,4
30825,17,533,384,2
30841,17,528,371,2
30858,17,535,373,2
30875,17,534,371,2
30891,17,532,389,2
30908,17,534,389,2
30925,17,530,379,2
30941,17,533,359,4
30958,17,532,400,2
30974,17,534,373,2
30991,17,534,379,2
31008,17,533,356,4
31024,17,534,375,2
31041,17,533,381,2
31058,17,531,388,2
31074,17,528,359,4
31091,17,534,380,2
31108,17,534,372,2
31124,17,532,390,2
31141,17,534,377,2
31157,17,538,363,4
31174,17,540,387,2
31191,17,537,368,2
31207,17,539,381,2
31224,17,538,378,2
31241,17,536,378,2
31257,17,537,353,4
31274,17,528,363,4
31291,17,529,378,2
31307,17,531,375,2
31324,17,531,373,2
31340,17,537,350,4
31357,17,536,363,4
31374,17,530,369,2
31390,17,528,379,2
31407,17,530,361,4
31424,17,533,378,2
31440,17,529,368,2
31457,17,527,357,4
31474,17,522,364,4
31490,17,531,368,2
31507,17,531,354,4
31523,17,528,346,4
31540,17,526,352,4
31557,17,538,364,4
31573,17,571,325,4
31590,17,579,308,4
31607,17,582,310,4
31623,17,582,324,4
31640,17,578,316,4
31656,17,581,313,4
31673,17,583,326,4
31690,17,584,329,4
31706,17,582,302,4
31723,17,584,294,4
31740,17,590,301,4
31756,17,583,309,4
31773,17,581,309,4
31790,17,577,254,1
31806,17,575,216,1
31823,17,572,208,1
31839,17,581,205,1
31856,17,579,202,1
31873,17,576,194,1
31889,17,576,201,1
31906,17,574,197,1
31923,17,580,215,1
31939,17,576,195,1
31956,17,577,180,1
31973,17,580,206,1
31989,17,576,196,1
32006,17,549,238,1
32022,17,503,291,4
32039,17,497,291,4
32056,17,493,311,4
32072,17,493,309,4
32089,17,494,320,4
32106,17,495,284,0
32122,17,495,284,0
32139,17,492,301,4
32156,17,495,294,4
32172,17,502,266,0
32189,17,493,302,4
32205,17,560,315,4
32222,17,592,306,4
32239,17,590,319,4
32255,17,597,291,4
32272,17,594,296,4
32289,17,593,297,4
32305,17,594,311,4
32322,17,593,308,4
32339,17,594,295,4
32355,17,596,283,0
32372,17,596,308,4
32388,17,597,305,4
32405,17,591,314,4
32422,17,596,305,4
32438,17,597,295,4
32455,17,596,311,4
32472,17,505,309,4
32488,17,474,290,4
32505,17,483,290,4
32522,17,475,296,4
32538,17,476,294,4
32555,17,472,287,0
32571,17,478,290,4
32588,17,475,293,4
32605,17,480,305,4
32621,17,482,311,4
32638,17,474,292,4
32655,17,475,313,4
32671,17,480,307,4
32688,17,480,305,4
32705,17,486,177,1
32721,17,506,161,1
32738,17,508,178,1
32754,17,509,152,1
32771,17,508,164,1
32788,17,506,169,1
32804,17,509,176,1
32821,17,509,164,1
32838,17,510,158,1
32854,17,509,152,1
32871,17,508,161,1
32887,17,509,163,1
32904,17,510,157,1
32921,17,507,163,1
32937,17,520,197,1
32954,17,552,308,4
32971,17,542,341,4
32987,17,545,317,4
33004,17,548,309,4
33021,17,549,332,4
33037,17,546,325,4
33054,17,546,337,4
33070,17,545,323,4
33087,17,550,325,4
33104,17,549,324,4
33120,17,545,326,4
33137,17,559,324,4
33154,17,577,336,4
33170,17,582,307,4
33187,17,582,343,4
33204,17,577,297,4
33220,17,582,339,4
33237,17,583,312,4
33253,17,580,337,4
33270,17,581,324,4
33287,17,581,332,4
33303,17,581,311,4
33320,17,583,316,4
33337,17,576,323,4
33353,17,483,332,4
33370,17,451,315,4
33387,17,459,294,4
33403,17,454,297,4
33420,17,454,299,4
33436,17,453,336,4
33453,17,454,282,0
33470,17,462,312,4
33486,17,452,301,4
33503,17,448,302,4
33520,17,451,298,4
33536,17,452,307,4
33553,17,455,306,4
33570,17,543,327,4
33586,17,584,318,4
33603,17,589,308,4
33619,17,582,313,4
33636,17,592,309,4
33653,17,585,306,4
33669,17,587,325,4
33686,17,594,311,4
33703,17,589,308,4
33719,17,590,315,4
33736,17,594,308,4
33753,17,589,303,4
33769,17,592,318,4
33786,17,591,318,4
33802,17,502,330,4
33819,17,461,309,4
33836,17,470,317,4
33852,17,466,320,4
33869,17,472,304,4
33886,17,470,309,4
33902,17,466,326,4
33919,17,465,320,4
33936,17,463,290,4
33952,17,463,280,0
33969,17,464,313,4
33985,17,461,308,4
34002,17,465,308,4
34019,17,468,299,4
34035,17,473,192,1
34052,17,489,159,1
34069,17,494,126,0
34085,17,494,172,1
34102,17,492,183,1
34118,17,497,172,1
34135,17,495,174,1
34152,17,497,148,1
34168,17,498,157,1
34185,17,500,155,1
34202,17,500,161,1
34218,17,506,152,1
34235,17,509,156,1
34252,17,500,149,1
34268,17,508,147,1
34285,17,508,172,1
34301,17,505,108,0
34318,17,500,161,1
34335,17,526,155,1
34351,17,593,152,1
34368,17,619,172,1
34385,17,619,181,1
34401,17,625,162,1
34418,17,631,180,1
34435,17,622,156,1
34451,17,625,170,1
34468,17,622,188,1
34484,17,627,184,1
34501,17,633,171,1
34518,17,637,193,1
34534,17,605,227,1
34551,17,554,347,4
34568,17,523,398,2
34584,17,520,382,2
34601,17,520,381,2
34618,17,517,372,2
34634,17,521,350,4
34651,17,518,377,2
34667,17,517,389,2
34684,17,514,395,2
34701,17,515,379,2
34717,17,522,407,2
34734,17,518,364,4
34751,17,520,377,2
34767,17,514,376,2
34784,17,516,379,2
34801,17,516,380,2
34817,17,512,373,2
34834,17,516,394,2
34850,17,523,360,4
34867,17,528,393,2
34884,17,525,363,4
34900,17,527,383,2
34917,17,528,376,2
34934,17,529,358,4
34950,17,522,385,2
34967,17,525,357,4
34984,17,525,373,2
35000,17,525,352,4
35017,17,535,348,4
35033,17,531,384,2
35050,17,526,355,4
35067,17,530,363,4
35083,17,531,367,2
35100,17,528,361,4
35117,17,527,338,4
35133,17,533,359,4
35150,17,530,354,4
35166,17,526,366,2
35183,17,533,360,4
35200,17,527,370,2
35216,17,526,364,4
35233,17,528,373,2
35250,17,527,359,4
35266,17,528,369,2
35283,17,530,357,4
35300,17,530,374,2
35316,17,529,342,4
35333,17,531,342,4
35349,17,530,343,4
35366,17,529,361,4
35383,17,526,363,4
35399,17,531,333,4
35416,17,527,354,4
35433,17,532,362,4
35449,17,528,348,4
35466,17,534,364,4
35483,17,528,347,4
35499,17,529,361,4
35516,17,531,376,2
35532,17,526,356,4
35549,17,527,369,2
35566,17,526,374,2
35582,17,529,368,2
35599,17,524,364,4
35616,17,509,293,4
35632,17,507,244,1
35649,17,507,278,0
35666,17,507,257,1
35682,17,512,267,0
35699,17,514,261,0
35715,17,511,277,0
35732,17,508,254,1
35749,17,513,275,0
35765,17,513,257,1
35782,17,513,249,1
35799,17,515,261,0
35815,17,513,251,1
35832,17,512,260,0
35849,17,513,369,2
35865,17,514,379,2
35882,17,508,386,2
35898,17,512,389,2
35915,17,511,386,2
35932,17,511,398,2
35948,17,506,401,2
35965,17,510,384,2
35982,17,511,390,2
35998,17,513,394,2
36015,17,514,397,2
36032,17,510,398,2
36048,17,514,390,2
36065,17,508,393,2
36081,17,519,390,2
36098,17,521,391,2
36115,17,520,387,2
36131,17,521,378,2
36148,17,525,393,2
36165,17,525,398,2
36181,17,527,386,2
36198,17,524,389,2
36215,17,520,386,2
36231,17,521,379,2
36248,17,524,348,4
36264,17,532,321,4
36281,17,536,307,4
36298,17,530,317,4
36314,17,533,310,4
36331,17,533,316,4
36348,17,530,338,4
36364,17,535,288,4
36381,17,533,309,4
36397,17,531,322,4
36414,17,533,314,4
36431,17,532,318,4
36447,17,536,303,4
36464,17,532,321,4
36481,17,506,337,4
36497,17,484,327,4
36514,17,483,317,4
36531,17,484,329,4
36547,17,483,324,4
36564,17,486,302,4
36580,17,482,312,4
36597,17,480,312,4
36614,17,482,334,4
36630,17,486,318,4
36647,17,482,331,4
36664,17,483,321,4
36680,17,479,316,4
36697,17,482,329,4
36714,17,500,218,1
36730,17,517,179,1
36747,17,519,184,1
36763,17,524,206,1
36780,17,524,169,1
36797,17,523,162,1
36813,17,525,156,1
36830,17,525,185,1
36847,17,524,197,1
36863,17,528,187,1
36880,17,524,199,1
36897,17,527,172,1
36913,17,519,171,1
36930,17,524,170,1
36946,17,521,186,1
36963,17,530,186,1
36980,17,524,182,1
36996,17,527,176,1
37013,17,520,171,1
37030,17,522,173,1
37113,83,497,841,0
37129,17,491,46,0
37146,17,514,277,0
37163,17,497,286,0
37179,17,499,290,4
37196,17,502,291,4
37213,17,493,286,0
37229,17,494,297,4
37246,17,497,284,0
37263,17,496,275,0
37279,17,496,279,0
37296,17,501,283,0
37312,17,498,285,0
37329,17,497,273,0
37346,17,502,298,4
37362,17,504,284,0
37379,17,501,273,0
37396,17,506,266,0
37412,17,527,180,1
37429,17,535,200,1
37445,17,538,204,1
37462,17,538,182,1
37479,17,532,217,1
37495,17,535,219,1
37512,17,545,225,1
37529,17,536,214,1
37545,17,533,209,1
37562,17,535,206,1
37579,17,532,209,1
37595,17,529,227,1
37612,17,533,197,1
37628,17,534,190,1
37645,17,529,205,1
37662,17,534,193,1
37678,17,522,240,1
37695,17,484,307,4
37712,17,484,319,4
37728,17,481,323,4
37745,17,482,304,4
37762,17,480,297,4
37778,17,478,306,4
37795,17,487,313,4
37811,17,485,315,4
37828,17,484,308,4
37845,17,485,317,4
37861,17,487,330,4
37878,17,483,326,4
37895,17,484,188,1
37961,67,540,396,2
37978,17,547,216,1
37994,17,554,120,0
38011,17,550,341,4
38028,17,543,251,1
38044,17,538,280,0
38061,17,541,349,4
38078,17,550,347,4
38094,17,547,335,4
38111,17,550,326,4
38128,17,546,300,4
38144,17,545,310,4
38161,17,550,337,4
38177,17,520,326,4
38194,17,478,326,4
38211,17,482,313,4
38227,17,482,332,4
38244,17,483,335,4
38261,17,480,309,4
38277,17,480,318,4
38294,17,478,320,4
38311,17,478,308,4
38327,17,485,317,4
38344,17,479,324,4
38360,17,487,321,4
38377,17,485,315,4
38394,17,481,321,4
38410,17,481,317,4
38427,17,481,331,4
38444,17,488,322,4
38460,17,484,327,4
38477,17,481,311,4
38494,17,482,305,4
38510,17,481,305,4
38527,17,483,307,4
38543,17,481,323,4
38560,17,489,331,4
38577,17,476,315,4
38593,17,480,323,4
38610,17,488,325,4
38627,17,529,353,4
38643,17,522,371,2
38660,17,521,377,2
38676,17,526,366,2
38693,17,524,378,2
38710,17,521,339,4
38726,17,527,360,4
38743,17,527,376,2
38760,17,523,362,4
38776,17,522,381,2
38793,17,522,377,2
38810,17,523,389,2
38826,17,525,383,2
38843,17,527,365,2
38859,17,527,376,2
38876,17,522,369,2
38893,17,529,380,2
38909,17,524,369,2
38926,17,525,387,2
38943,17,528,369,2
38959,17,530,378,2
38976,17,528,362,4
38993,17,530,351,4
39009,17,524,366,2
39026,17,533,349,4
39042,17,528,363,4
39059,17,527,356,4
39076,17,534,375,2
39092,17,528,360,4
39109,17,534,376,2
39126,17,527,370,2
39142,17,533,359,4
39159,17,533,354,4
39176,17,532,343,4
39192,17,528,361,4
39209,17,525,364,4
39225,17,530,373,2
39242,17,533,352,4
39259,17,538,336,4
39275,17,528,370,2
39292,17,530,350,4
39309,17,530,343,4
39325,17,528,328,4
39342,17,532,357,4
39359,17,530,368,2
39375,17,535,371,2
39392,17,539,363,4
39408,17,533,351,4
39425,17,533,362,4
39442,17,525,364,4
39458,17,531,378,2
39475,17,553,356,4
39492,17,552,345,4
39508,17,553,364,4
39525,17,553,382,2
39542,17,549,342,4
39558,17,555,358,4
39575,17,555,343,4
39591,17,551,357,4
39608,17,551,363,4
39625,17,553,333,4
39641,17,548,334,4
39658,17,550,342,4
39675,17,539,334,4
39691,17,543,350,4
39708,17,542,334,4
39724,17,545,313,4
39741,17,538,335,4
39758,17,544,333,4
39774,17,574,339,4
39791,17,586,319,4
39808,17,589,324,4
39824,17,583,330,4
39841,17,600,322,4
39858,17,589,327,4
39874,17,599,327,4
39891,17,590,317,4
39907,17,585,355,4
39924,17,590,333,4
39941,17,596,311,4
39957,17,594,318,4
39974,17,590,338,4
39991,17,594,320,4
40007,17,591,333,4
40024,17,600,331,4
40041,17,592,345,4
40057,17,591,337,4
40074,17,591,331,4
40090,17,591,334,4
40107,17,590,319,4
40124,17,591,322,4
40140,17,592,311,4
40157,17,587,320,4
40174,17,590,325,4
40190,17,592,330,4
40207,17,592,329,4
40224,17,593,353,4
40240,17,610,333,4
40257,17,704,350,0
40273,17,751,344,0
40290,17,756,361,0
40307,17,758,364,0
40323,17,742,354,0
40340,17,750,346,0
40357,17,743,336,0
40373,17,741,359,0
40390,17,748,339,0
40407,17,751,356,0
40423,17,740,345,0
40440,17,736,357,0
40456,17,749,343,0
40473,17,742,360,0
40490,17,753,353,0
40506,17,730,368,2
40523,17,740,360,0
40540,17,747,345,0
40556,17,744,341,0
40573,17,765,283,0
40590,17,757,266,0
40606,17,757,264,0
40623,17,750,302,0
40639,17,764,273,0
40656,17,762,256,0
40673,17,763,279,0
40689,17,746,273,0
40706,17,761,245,0
40723,17,760,276,0
40739,17,754,268,0
40756,17,748,271,0
40773,17,755,277,0
40789,17,749,265,0
40806,17,750,272,0
40822,17,760,289,0
40839,17,754,294,0
40856,17,761,280,0
40872,17,736,257,0
40889,17,604,286,0
40906,17,508,273,0
40922,17,510,296,4
40939,17,505,282,0
