Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
21659,17,574,370,2
21675,17,527,473,3
21692,17,570,853,0
21775,83,568,1034,0
21792,17,565,861,0
21809,17,548,704,3
21825,17,555,605,3
21842,17,545,499,3
21858,17,559,452,3
21875,17,557,478,3
21892,17,554,483,3
21908,17,246,499,3
21925,17,535,484,3
21942,17,566,506,3
21958,17,558,496,3
21975,17,552,483,3
21992,17,544,468,3
22008,17,541,432,3
22025,17,545,462,3
22041,17,532,466,3
22058,17,535,473,3
22075,17,549,525,3
22091,17,542,464,3
22108,17,550,482,3
22125,17,560,486,3
22141,17,553,510,3
22158,17,548,506,3
22175,17,541,516,3
22191,17,547,505,3
22208,17,549,480,3
22224,17,541,506,3
22241,17,536,518,3
22258,17,560,522,3
22274,17,543,470,3
22291,17,553,459,3
22308,17,548,516,3
22324,17,539,469,3
22341,17,555,447,3
22358,17,554,479,3
22374,17,543,495,3
22391,17,563,523,3
22407,17,557,426,3
22424,17,530,511,3
22441,17,571,497,3
22457,17,547,493,3
22474,17,532,385,2
22491,17,526,415,2
22507,17,548,388,2
22524,17,552,386,2
22540,17,555,395,2
22557,17,546,413,2
22574,17,542,454,3
22590,17,534,406,2
22607,17,541,456,3
22624,17,539,447,3
22640,17,550,406,2
22657,17,545,340,4
22674,17,544,441,3
22690,17,539,420,5
22707,17,522,443,3
22723,17,535,428,3
22740,17,541,445,3
22757,17,525,384,2
22773,17,532,404,2
22790,17,542,381,2
22807,17,537,374,2
22823,17,533,358,4
22840,17,532,404,2
22857,17,544,438,3
22873,17,531,434,3
22890,17,544,350,4
22906,17,531,421,5
22923,17,541,449,3
22940,17,549,358,4
22956,17,551,404,2
22973,17,555,388,2
22990,17,547,454,3
23006,17,546,442,3
23023,17,542,400,2
23040,17,546,388,2
23056,17,530,447,3
23073,17,547,369,2
23089,17,555,392,2
23106,17,566,368,2
23123,17,546,391,2
23139,17,549,343,4
23156,17,534,394,2
23173,17,555,393,2
23189,17,550,357,4
23206,17,542,423,3
23223,17,542,360,4
23239,17,535,396,2
23256,17,544,425,3
23272,17,531,404,2
23289,17,537,411,2
23306,17,551,360,4
23322,17,536,362,4
23339,17,543,406,2
23356,17,535,410,2
23372,17,540,423,3
23389,17,540,398,2
23406,17,559,395,2
23422,17,527,415,2
23439,17,550,408,2
23455,17,539,449,3
23472,17,537,436,3
23489,17,515,338,4
23505,17,527,389,2
23522,17,539,391,2
23539,17,541,442,3
23555,17,535,436,3
23572,17,522,405,2
23588,17,541,463,3
23605,17,546,423,3
23622,17,544,423,3
23638,17,533,426,3
23655,17,537,394,2
23672,17,542,430,3
23688,17,536,363,4
23705,17,530,349,4
23722,17,545,223,1
23738,17,549,217,1
23755,17,533,348,4
23771,17,552,246,1
23788,17,523,341,4
23805,17,535,271,0
23821,17,557,327,4
23838,17,529,313,4
23855,17,546,266,0
23871,17,529,317,4
23888,17,572,303,4
23905,17,590,343,4
23921,17,595,352,4
23938,17,614,381,2
23954,17,661,147,1
23971,17,598,323,4
23988,17,591,329,4
24004,17,594,317,4
24021,17,601,366,2
24038,17,589,330,4
24054,17,611,308,4
24071,17,605,331,4
24088,17,601,330,4
24104,17,616,369,2
24121,17,601,362,4
24137,17,605,368,2
24154,17,612,355,4
24171,17,610,385,2
24187,17,590,345,4
24204,17,591,371,2
24221,17,610,359,4
24237,17,614,345,0
24254,17,612,318,4
24271,17,603,361,4
24287,17,586,352,4
24304,17,597,348,4
24320,17,596,301,4
24337,17,603,382,2
24354,17,592,386,2
24370,17,598,373,2
24387,17,592,352,4
24404,17,596,317,4
24420,17,592,345,4
24437,17,594,353,4
24454,17,607,333,4
24470,17,595,349,4
24487,17,561,350,4
24503,17,565,277,0
24520,17,554,282,0
24537,17,561,266,0
24553,17,540,284,0
24570,17,574,278,0
24587,17,572,264,0
24603,17,565,266,0
24620,17,565,211,1
24637,17,564,260,0
24653,17,561,266,0
24670,17,544,261,0
24686,17,575,289,4
24703,17,550,289,4
24720,17,578,243,1
24736,17,587,265,0
24753,17,558,236,1
24770,17,559,292,4
24786,17,556,287,0
24803,17,562,259,1
24819,17,562,231,1
24836,17,809,150,0
24853,17,797,173,0
24869,17,578,254,1
24886,17,582,259,1
24903,17,570,193,1
24919,17,556,305,4
24936,17,558,286,0
24953,17,558,262,0
24969,17,562,269,0
24986,17,568,261,0
25002,17,570,287,0
25019,17,570,284,0
25036,17,554,224,1
25052,17,561,163,1
25069,17,555,285,0
25086,17,535,299,4
25102,17,553,314,4
25119,17,550,349,4
25136,17,524,203,1
25152,17,479,359,4
25169,17,480,382,2
25185,17,532,314,4
25202,17,482,330,4
25219,17,495,333,4
25235,17,496,366,2
25252,17,501,290,4
25269,17,491,366,2
25285,17,488,158,1
25302,17,502,414,2
25319,17,493,388,2
25335,17,485,364,4
25352,17,508,161,1
25368,17,514,303,4
25385,17,507,331,4
25402,17,499,213,1
25418,17,501,354,4
25435,17,496,346,4
25452,17,501,304,4
25468,17,501,308,4
25485,17,502,297,4
25502,17,504,300,4
25518,17,511,315,4
25535,17,492,350,4
25551,17,485,287,0
25568,17,498,271,0
25585,17,539,374,2
25601,17,560,379,2
25618,17,550,413,2
25635,17,548,484,3
25651,17,551,483,3
25668,17,550,495,3
25685,17,553,476,3
25701,17,550,467,3
25718,17,545,447,3
25734,17,548,476,3
25751,17,539,508,3
25768,17,556,445,3
25784,17,555,459,3
25801,17,556,473,3
25818,17,564,475,3
25834,17,561,451,3
25851,17,553,482,3
25868,17,558,458,3
25884,17,554,475,3
25901,17,557,454,3
25917,17,562,492,3
25934,17,560,465,3
25951,17,555,443,3
25967,17,577,493,3
25984,17,560,494,3
26001,17,571,804,0
26034,33,584,1038,0
26050,17,780,256,0
26067,17,567,740,3
26084,17,558,604,3
26100,17,558,488,3
26117,17,559,394,2
26134,17,558,421,5
26150,17,563,367,2
26167,17,601,363,4
26184,17,559,476,3
26200,17,559,513,3
26217,17,551,531,3
26233,17,553,478,3
26250,17,545,528,3
26267,17,563,486,3
26283,17,553,507,3
26300,17,551,462,3
26317,17,547,491,3
26333,17,533,510,3
26350,17,561,492,3
26367,17,554,506,3
26383,17,556,464,3
26400,17,543,530,3
26416,17,571,482,3
26433,17,568,481,3
26450,17,542,497,3
26466,17,597,307,4
26483,17,551,457,3
26500,17,542,400,2
26516,17,559,351,4
26533,17,523,377,2
26550,17,559,349,4
26566,17,546,371,2
26583,17,538,357,4
26599,17,561,368,2
26616,17,557,312,4
26633,17,557,380,2
26649,17,551,401,2
26666,17,556,418,5
26683,17,554,415,2
26699,17,562,388,2
26716,17,555,406,2
26733,17,574,339,4
26749,17,580,351,4
26766,17,575,319,4
26782,17,566,356,4
26799,17,542,379,2
26816,17,550,407,2
26832,17,547,394,2
26849,17,571,268,0
26866,17,550,410,2
26882,17,559,391,2
26899,17,558,324,4
26916,17,552,257,1
26932,17,563,322,4
26949,17,576,441,3
26965,17,553,360,4
26982,17,553,343,4
26999,17,563,325,4
27015,17,549,328,4
27032,17,557,396,2
27049,17,532,395,2
27065,17,563,403,2
27082,17,568,391,2
27098,17,549,342,4
27115,17,544,301,4
27132,17,562,355,4
27148,17,559,378,2
27165,17,556,401,2
27182,17,560,405,2
27198,17,563,382,2
27215,17,573,389,2
27232,17,569,407,2
27248,17,575,415,2
27265,17,570,382,2
27281,17,565,407,2
27298,17,565,400,2
27315,17,546,398,2
27331,17,563,336,4
27348,17,547,326,4
27365,17,554,295,4
27381,17,547,386,2
27398,17,553,379,2
27415,17,553,368,2
27431,17,549,384,2
27448,17,537,377,2
27464,17,540,410,2
27481,17,547,421,5
27498,17,554,385,2
27514,17,540,383,2
27531,17,517,394,2
27548,17,542,462,3
27564,17,534,417,5
27581,17,550,429,3
27598,17,531,416,2
27614,17,527,359,4
27631,17,539,371,2
27647,17,556,411,2
27664,17,554,407,2
27681,17,558,339,4
27697,17,559,389,2
27714,17,558,423,3
27731,17,566,388,2
27747,17,558,394,2
27764,17,584,410,2
27781,17,582,404,2
27797,17,584,391,2
27814,17,579,386,2
27830,17,575,398,2
27847,17,572,348,4
27864,17,562,345,4
27880,17,593,376,2
27897,17,587,291,4
27914,17,585,365,2
27930,17,603,292,4
27947,17,605,329,4
27964,17,598,299,4
27980,17,599,317,4
27997,17,609,338,4
28013,17,626,334,0
28030,17,612,327,4
28047,17,605,345,4
28063,17,602,339,4
28080,17,598,262,0
28097,17,606,252,1
28113,17,611,339,4
28130,17,598,273,0
28147,17,607,370,2
28163,17,607,345,4
28180,17,612,301,4
28196,17,610,261,0
28213,17,628,345,0
28230,17,621,361,0
28246,17,600,331,4
28263,17,607,308,4
28280,17,624,366,2
28296,17,608,350,4
28313,17,620,400,2
28329,17,617,312,0
28346,17,607,367,2
28363,17,618,254,1
28379,17,609,329,4
28396,17,614,343,0
28413,17,613,354,0
28429,17,619,358,0
28446,17,617,372,2
28463,17,613,349,0
28479,17,609,365,2
28496,17,608,367,2
28512,17,614,352,0
28529,17,600,370,2
28546,17,608,363,4
28562,17,611,290,4
28579,17,608,328,4
28596,17,602,334,4
28612,17,614,370,2
28629,17,618,362,0
28646,17,611,318,4
28662,17,608,360,4
28679,17,614,315,0
28695,17,608,211,1
28712,17,617,394,2
28729,17,619,346,0
28745,17,623,348,0
28762,17,616,383,2
28779,17,618,363,0
28795,17,619,350,0
28812,17,618,355,0
28829,17,599,347,4
28845,17,616,327,0
28862,17,615,351,0
28878,17,609,374,2
28895,17,612,377,2
28912,17,612,285,0
28928,17,613,315,0
28945,17,603,406,2
28962,17,609,379,2
28978,17,615,404,2
28995,17,621,390,2
29012,17,605,324,4
29028,17,563,362,4
29045,17,575,383,2
29061,17,557,387,2
29078,17,591,286,0
29095,17,572,377,2
29111,17,583,423,3
29128,17,598,344,4
29145,17,577,371,2
29161,17,574,396,2
29178,17,576,395,2
29195,17,577,366,2
29211,17,563,457,3
29228,17,561,430,3
29244,17,560,482,3
29261,17,565,467,3
29278,17,556,466,3
29294,17,559,455,3
29311,17,568,421,5
29328,17,558,501,3
29344,17,555,487,3
29361,17,560,484,3
29377,17,555,471,3
29394,17,559,475,3
29411,17,561,437,3
29427,17,556,447,3
29444,17,573,520,3
29461,17,553,450,3
29477,17,553,479,3
29494,17,557,475,3
29511,17,560,460,3
29527,17,556,484,3
29544,17,552,492,3
29560,17,571,480,3
29577,17,556,478,3
29594,17,546,423,3
29610,17,562,486,3
29627,17,550,483,3
29644,17,550,470,3
29660,17,567,486,3
29677,17,561,508,3
29694,17,545,479,3
29710,17,561,486,3
29727,17,552,451,3
29743,17,563,457,3
29760,17,562,465,3
29777,17,559,476,3
29793,17,563,435,3
29810,17,555,467,3
29827,17,565,449,3
29843,17,557,475,3
29860,17,561,491,3
29877,17,546,444,3
29893,17,557,454,3
29910,17,590,417,2
29926,17,617,400,2
29943,17,626,379,2
29960,17,617,420,3
29976,17,610,289,4
29993,17,615,293,0
30010,17,634,398,2
30026,17,633,435,3
30043,17,620,423,3
30060,17,612,393,2
30076,17,621,416,2
30093,17,621,335,0
30109,17,614,398,2
30126,17,616,304,0
30143,17,637,370,2
30159,17,699,176,1
30176,17,717,250,1
30193,17,716,234,1
30209,17,722,165,1
30226,17,704,204,1
30243,17,723,188,1
30259,17,715,208,1
30276,17,725,211,1
30292,17,705,245,1
30309,17,699,273,0
30326,17,696,287,0
30342,17,701,248,1
30359,17,700,242,1
30376,17,721,196,1
30392,17,704,168,1
30409,17,714,175,1
30426,17,721,186,1
30442,17,713,185,1
30459,17,708,217,1
30475,17,692,232,1
30492,17,632,390,2
30509,17,561,395,2
30525,17,545,324,4
30542,17,547,360,4
30559,17,562,391,2
30575,17,564,369,2
30592,17,558,348,4
30608,17,559,384,2
30625,17,559,394,2
30642,17,559,371,2
30658,17,561,372,2
30675,17,560,354,4
30692,17,550,344,4
30708,17,553,364,4
30725,17,558,323,4
30742,17,552,335,4
30758,17,546,376,2
30775,17,565,380,2
30791,17,555,437,3
30891,100,572,1028,0
30908,17,569,1035,0
30925,17,566,884,0
30941,17,558,736,3
30958,17,553,605,3
30974,17,557,530,3
30991,17,575,354,4
31008,17,577,318,4
31024,17,592,342,4
31041,17,568,359,4
31058,17,552,439,3
31074,17,549,473,3
31091,17,550,450,3
31108,17,545,492,3
31124,17,555,459,3
31141,17,554,488,3
31157,17,545,424,3
31174,17,547,301,4
31191,17,558,332,4
31207,17,540,319,4
31224,17,549,331,4
31241,17,535,333,4
31257,17,527,364,4
31274,17,585,511,3
31291,17,545,363,4
31307,17,547,362,4
31324,17,543,411,2
31340,17,535,393,2
31357,17,530,414,2
31374,17,532,402,2
31390,17,533,411,2
31407,17,550,332,4
31424,17,532,411,2
31440,17,531,415,2
31457,17,552,276,0
31474,17,565,365,2
31490,17,537,363,4
31507,17,545,304,4
31523,17,540,418,5
31540,17,560,437,3
31557,17,539,337,4
31573,17,554,329,4
31590,17,545,319,4
31607,17,541,327,4
31623,17,554,340,4
31640,17,553,351,4
31656,17,543,354,4
31673,17,549,342,4
31690,17,553,350,4
31706,17,542,296,4
31723,17,550,325,4
31740,17,551,351,4
31756,17,528,315,4
31773,17,522,289,4
31790,17,525,273,0
31806,17,532,246,1
31823,17,535,264,0
31839,17,511,223,1
31856,17,522,258,1
31873,17,533,246,1
31889,17,522,191,1
31906,17,525,297,4
31923,17,529,248,1
31939,17,513,214,1
31956,17,517,268,0
31973,17,512,315,4
31989,17,509,331,4
32006,17,514,245,1
32022,17,529,217,1
32039,17,518,289,4
32056,17,523,286,0
32072,17,515,311,4
32089,17,565,300,4
32106,17,590,326,4
32122,17,616,394,2
32139,17,606,323,4
32156,17,607,343,4
32172,17,593,325,4
32189,17,589,305,4
32205,17,605,307,4
32222,17,602,299,4
32239,17,600,334,4
32255,17,602,302,4
32272,17,599,283,0
32289,17,596,289,4
32305,17,664,193,1
32322,17,609,274,0
32339,17,601,250,1
32355,17,591,331,4
32372,17,625,374,2
32388,17,607,348,4
32405,17,602,372,2
32422,17,599,341,4
32438,17,612,366,2
32455,17,619,366,2
32472,17,628,389,2
32488,17,598,365,2
32505,17,602,306,4
32522,17,595,355,4
32538,17,619,343,0
32555,17,600,323,4
32571,17,599,319,4
32588,17,608,340,4
32605,17,601,352,4
32621,17,604,365,2
32638,17,611,331,4
32655,17,598,353,4
32671,17,603,365,2
32688,17,599,378,2
32705,17,611,327,4
32721,17,595,369,2
32738,17,602,386,2
32754,17,608,400,2
32771,17,618,382,2
32788,17,616,366,2
32804,17,611,399,2
32821,17,612,387,2
32838,17,608,388,2
32854,17,593,396,2
32871,17,379,290,0
32887,17,612,391,2
32904,17,613,374,2
32921,17,618,390,2
32937,17,638,425,3
32954,17,687,458,3
32971,17,675,458,3
32987,17,665,397,2
33004,17,683,480,3
33021,17,679,424,3
33037,17,678,450,3
33054,17,657,465,3
33070,17,672,492,3
33087,17,678,461,3
33104,17,667,464,3
33120,17,695,480,3
33137,17,684,495,3
33154,17,679,443,3
33170,17,667,410,2
33187,17,671,436,3
33204,17,671,480,3
33220,17,682,510,3
33237,17,679,499,3
33253,17,676,500,3
33270,17,675,498,3
33287,17,689,502,3
33303,17,680,497,3
33320,17,689,478,3
33337,17,691,461,3
33353,17,691,488,3
33370,17,709,482,3
33387,17,701,440,3
33403,17,703,471,3
33420,17,691,469,3
33436,17,686,470,3
33453,17,675,485,3
33470,17,698,388,2
33486,17,694,378,2
33503,17,704,363,0
33520,17,707,351,0
33536,17,714,386,2
33553,17,696,283,0
33570,17,705,361,0
33586,17,712,334,0
33603,17,700,361,0
33619,17,712,338,0
33636,17,716,361,0
33653,17,727,340,0
33669,17,706,376,2
33686,17,722,390,2
33703,17,739,357,0
33719,17,782,213,0
33736,17,726,356,0
33753,17,731,395,2
33769,17,728,398,2
33786,17,737,344,0
33802,17,741,361,0
33819,17,733,359,0
33836,17,739,296,0
33852,17,737,324,0
33869,17,731,354,0
33886,17,723,331,0
33902,17,732,348,0
33919,17,646,375,2
33936,17,608,361,4
33952,17,604,340,4
33969,17,587,281,0
33985,17,614,338,0
34002,17,633,216,1
34019,17,608,305,4
34035,17,601,236,1
34052,17,611,284,0
34069,17,593,308,4
34085,17,600,338,4
34102,17,601,357,4
34118,17,594,325,4
34135,17,591,259,1
34152,17,605,294,4
34168,17,651,81,0
34185,17,600,314,4
34202,17,614,327,0
34218,17,608,299,4
34235,17,599,352,4
34252,17,595,326,4
34268,17,592,311,4
34285,17,598,266,0
34301,17,589,351,4
34318,17,599,281,0
34335,17,600,323,4
34351,17,604,339,4
34368,17,590,255,1
34385,17,598,275,0
34401,17,596,310,4
34418,17,615,299,0
34435,17,600,347,4
34451,17,566,426,3
34468,17,596,319,4
34484,17,592,380,2
34501,17,340,252,1
34518,17,339,254,1
34534,17,612,338,4
34551,17,594,362,4
34568,17,553,428,3
34584,17,548,358,4
34601,17,550,448,3
34618,17,544,360,4
34634,17,563,407,2
34651,17,566,407,2
34667,17,543,324,4
34684,17,545,430,3
34701,17,554,432,3
34717,17,638,519,3
34734,17,727,562,3
34751,17,805,617,3
34767,17,849,538,3
34784,17,844,555,3
34801,17,840,636,3
34817,17,842,615,3
34834,17,840,628,3
34850,17,851,636,3
34867,17,850,622,3
34884,17,851,584,3
34900,17,814,600,3
34917,17,836,650,3
34934,17,906,644,3
34950,17,958,640,3
34967,17,1050,709,0
34984,17,1060,544,0
35000,17,1035,576,0
35017,17,1092,600,0
35033,17,1067,631,0
35050,17,1074,648,0
35067,17,1066,563,0
35083,17,1080,671,0
35100,17,1079,713,0
35117,17,1085,698,0
35133,17,1044,687,0
35150,17,1078,689,0
35166,17,1029,687,0
35183,17,1047,682,0
35200,17,1087,659,0
35216,17,1083,655,0
35233,17,1144,661,0
35250,17,1088,670,0
35266,17,1069,661,0
35283,17,1081,645,0
35300,17,1102,607,0
35316,17,1069,690,0
35333,17,1048,656,0
35349,17,1070,552,0
35366,17,1074,621,0
35383,17,1076,674,0
35399,17,1048,659,0
35416,17,1091,560,0
35433,17,1073,640,0
35449,17,1096,645,0
35466,17,1098,650,0
35483,17,1067,679,0
35499,17,1086,659,0
35516,17,1012,649,3
35532,17,836,509,3
35549,17,681,438,3
35566,17,560,384,2
35582,17,528,379,2
35599,17,541,411,2
35616,17,527,387,2
35632,17,560,371,2
35649,17,545,407,2
35666,17,554,441,3
35682,17,552,408,2
35699,17,554,399,2
35715,17,546,443,3
35732,17,260,430,3
35749,17,549,393,2
35765,17,537,370,2
35782,17,548,405,2
35799,17,539,406,2
35815,17,555,410,2
35832,17,546,416,2
35849,17,552,424,3
35865,17,566,413,2
35882,17,559,424,3
35898,17,552,397,2
35915,17,553,375,2
35932,17,554,409,2
35948,17,547,417,5
35965,17,539,377,2
35982,17,539,388,2
35998,17,531,327,4
36015,17,541,400,2
36032,17,536,368,2
36048,17,542,404,2
36065,17,552,350,4
36081,17,531,349,4
36098,17,545,385,2
36115,17,532,372,2
36131,17,535,371,2
36148,17,539,471,3
36165,17,528,499,3
36181,17,538,448,3
36198,17,554,489,3
36215,17,536,413,2
36231,17,541,493,3
36248,17,530,504,3
36264,17,528,487,3
36281,17,534,395,2
36298,17,526,525,3
36314,17,541,513,3
36331,17,552,492,3
36348,17,535,415,2
36364,17,524,494,3
36381,17,530,390,2
36397,17,520,491,3
36414,17,537,480,3
36431,17,536,503,3
36447,17,531,520,3
36464,17,528,514,3
36481,17,537,463,3
36497,17,539,488,3
36514,17,542,485,3
36531,17,552,477,3
36547,17,539,460,3
36564,17,536,474,3
36580,17,541,495,3
36597,17,537,466,3
36614,17,542,480,3
36630,17,525,477,3
36647,17,524,497,3
36664,17,521,496,3
36680,17,539,499,3
36697,17,543,522,3
36714,17,542,492,3
36730,17,535,478,3
36747,17,521,496,3
36763,17,535,486,3
36780,17,538,498,3
36797,17,534,497,3
36813,17,539,471,3
36830,17,542,533,3
36847,17,549,523,3
36863,17,603,674,3
36880,17,597,764,3
36897,17,647,1020,0
38577,1680,503,855,0
38593,17,502,681,3
38610,17,509,377,2
38627,17,228,320,0
38643,17,324,548,3
38660,17,513,258,1
38676,17,180,325,0
38693,17,468,222,1
38710,17,511,372,2
38726,17,527,315,4
38743,17,529,352,4
38760,17,527,257,1
38776,17,546,328,4
38793,17,542,359,4
38810,17,526,379,2
38826,17,533,208,1
38843,17,526,337,4
38859,17,544,366,2
38876,17,533,377,2
38893,17,544,375,2
38909,17,518,387,2
38926,17,563,298,4
38943,17,532,381,2
38959,17,526,373,2
38976,17,544,357,4
38993,17,542,398,2
39009,17,539,369,2
39026,17,547,351,4
39042,17,551,384,2
39059,17,554,403,2
39076,17,560,399,2
39092,17,561,412,2
39109,17,538,344,4
39126,17,533,373,2
39142,17,527,349,4
39159,17,538,353,4
39176,17,544,365,2
39192,17,540,382,2
39209,17,531,345,4
39225,17,538,337,4
39242,17,538,346,4
39259,17,536,354,4
39275,17,544,364,4
39292,17,550,358,4
39309,17,554,425,3
39325,17,523,352,4
39342,17,551,345,4
39359,17,551,368,2
39375,17,542,381,2
39392,17,542,383,2
39408,17,534,391,2
39425,17,532,349,4
39442,17,542,366,2
39458,17,546,361,4
39475,17,536,388,2
39492,17,534,354,4
39508,17,543,408,2
39525,17,538,387,2
39542,17,545,420,5
39558,17,540,402,2
39575,17,536,396,2
39591,17,536,404,2
39608,17,542,400,2
39625,17,538,380,2
39641,17,536,354,4
39658,17,545,375,2
39675,17,539,321,4
39691,17,530,376,2
39708,17,559,343,4
39724,17,549,367,2
39741,17,580,303,4
39758,17,567,383,2
39774,17,566,415,2
39791,17,559,305,4
39808,17,562,365,2
39824,17,555,310,4
39841,17,564,396,2
39858,17,564,357,4
39874,17,566,380,2
39891,17,552,346,4
39907,17,561,375,2
39924,17,580,309,4
39941,17,576,375,2
39957,17,566,255,1
39974,17,594,303,4
39991,17,589,317,4
40007,17,627,299,0
40024,17,604,183,1
40041,17,612,198,1
40057,17,605,307,4
40074,17,599,320,4
40090,17,631,282,0
40107,17,591,249,1
40124,17,597,352,4
40140,17,601,319,4
40157,17,604,365,2
40174,17,601,262,0
40190,17,592,383,2
40207,17,646,297,0
40224,17,608,401,2
40240,17,591,312,4
40257,17,588,393,2
40273,17,602,299,4
40290,17,597,404,2
40307,17,601,385,2
40323,17,594,377,2
40340,17,592,380,2
40357,17,601,383,2
40373,17,594,394,2
40390,17,597,410,2
40407,17,599,358,4
40423,17,581,331,4
40440,17,582,346,4
40456,17,603,407,2
40473,17,588,285,0
40490,17,593,355,4
40506,17,590,372,2
40523,17,599,395,2
40540,17,589,318,4
40556,17,586,331,4
40573,17,586,383,2
40590,17,592,377,2
40606,17,595,385,2
40623,17,595,312,4
40639,17,591,407,2
40656,17,591,413,2
40673,17,599,387,2
40689,17,595,371,2
40706,17,605,373,2
40723,17,601,370,2
40739,17,593,403,2
40756,17,602,382,2
40773,17,594,371,2
40789,17,605,393,2
40806,17,615,275,0
40822,17,598,739,3
40889,67,621,849,0
40906,17,587,625,3
40922,17,609,430,3
40939,17,586,294,4
40955,17,603,351,4
40972,17,593,374,2
40989,17,593,387,2
41005,17,581,401,2
41022,17,612,357,4
41039,17,593,377,2
41055,17,599,338,4
41072,17,601,389,2
41089,17,600,399,2
41105,17,597,352,4
41122,17,600,291,4
41138,17,606,377,2
41155,17,614,367,2
41172,17,619,372,2
41188,17,590,406,2
41205,17,590,372,2
41222,17,595,366,2
41238,17,602,405,2
41255,17,598,378,2
41272,17,587,393,2
41288,17,589,383,2
41305,17,607,419,3
41321,17,623,365,2
41338,17,589,403,2
41355,17,615,393,2
41371,17,600,410,2
41388,17,611,371,2
41405,17,597,419,3
41421,17,595,400,2
41438,17,599,398,2
41455,17,601,347,4
41471,17,590,360,4
41488,17,592,441,3
41504,17,547,366,2
41521,17,541,468,3
41538,17,521,447,3
41554,17,536,435,3
41571,17,531,441,3
41588,17,541,446,3
41604,17,535,447,3
41621,17,539,452,3
41638,17,546,468,3
41654,17,535,394,2
41671,17,529,437,3
41687,17,530,420,5
41704,17,527,471,3
41721,17,535,453,3
41737,17,541,444,3
41754,17,532,447,3
41771,17,535,395,2
41787,17,530,447,3
41804,17,538,443,3
41821,17,554,473,3
41837,17,534,399,2
41854,17,538,392,2
41870,17,536,415,2
41887,17,532,449,3
41904,17,520,461,3
41920,17,528,442,3
41937,17,525,432,3
41954,17,528,417,5
41970,17,535,432,3
41987,17,539,422,3
42003,17,540,466,3
42020,17,524,428,3
42037,17,530,453,3
42053,17,533,409,2
42070,17,528,428,3
42087,17,529,418,5
42103,17,532,430,3
42120,17,562,485,3
42137,17,542,430,3
42153,17,530,469,3
42170,17,534,448,3
42186,17,523,401,2
42203,17,555,435,3
42220,17,559,439,3
42236,17,530,411,2
42253,17,535,417,5
42270,17,530,415,2
42286,17,543,451,3
