Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
149416,17,490,332,4
149433,17,496,329,4
149449,17,494,362,4
149466,17,496,345,4
149483,17,499,344,4
149499,17,499,362,4
149516,17,490,342,4
149532,17,497,348,4
149549,17,493,351,4
149566,17,491,367,2
149582,17,498,363,4
149599,17,496,359,4
149616,17,495,357,4
149632,17,503,378,2
149649,17,572,371,2
149666,17,618,358,0
149682,17,617,363,0
149699,17,622,355,0
149715,17,616,370,2
149732,17,617,363,0
149749,17,619,365,2
149765,17,621,382,2
149782,17,621,364,0
149799,17,625,378,2
149815,17,624,341,0
149832,17,633,343,0
149849,17,623,326,0
149865,17,625,328,0
149882,17,613,347,0
149898,17,619,414,2
149915,17,629,464,3
149932,17,634,469,3
149948,17,183,196,0
149965,17,741,451,3
149982,17,805,575,3
149998,17,418,514,3
150015,17,834,649,3
150032,17,842,605,3
150048,17,798,584,3
150630,582,157,526,3
153458,2828,104,292,0
153475,17,342,261,0
153492,17,339,274,0
153508,17,357,326,0
153525,17,309,241,0
153558,33,478,267,0
153575,17,237,205,0
153591,17,269,209,0
153608,17,235,225,0
153625,17,231,195,0
153641,17,231,208,0
153658,17,288,203,0
153708,50,229,218,0
153724,17,242,226,0
153741,17,279,344,0
153774,33,236,191,0
153791,17,310,273,0
153808,17,462,291,4
153824,17,556,424,3
153841,17,803,582,3
153874,33,659,625,3
153891,17,652,514,3
153907,17,342,381,2
153924,17,328,466,3
153941,17,638,558,3
153957,17,709,583,3
153974,17,226,423,3
154007,33,724,530,3
154024,17,767,469,3
154041,17,801,555,3
154057,17,761,555,3
154074,17,798,525,3
154090,17,850,627,3
154107,17,505,422,3
154124,17,495,410,2
154140,17,487,508,3
154157,17,780,563,3
154174,17,554,456,3
154190,17,498,466,3
154207,17,448,456,3
154240,33,500,524,3
154257,17,775,567,3
154273,17,439,509,3
154290,17,775,546,3
154307,17,772,580,3
154323,17,436,434,3
154340,17,919,674,3
154357,17,461,453,3
154373,17,443,544,3
154390,17,453,413,2
154407,17,740,585,3
154423,17,431,442,3
154440,17,714,567,3
154456,17,719,567,3
154523,67,719,590,3
154556,33,734,556,3
154573,17,750,554,3
154590,17,764,549,3
154606,17,763,534,3
154623,17,325,485,3
154639,17,719,545,3
154656,17,681,551,3
154673,17,713,551,3
154689,17,670,552,3
154706,17,668,564,3
154723,17,673,569,3
154739,17,668,547,3
154756,17,923,484,3
154772,17,691,543,3
154822,50,871,531,3
154839,17,649,560,3
154856,17,692,544,3
154872,17,370,557,3
154889,17,638,562,3
154939,50,893,750,3
154955,17,663,579,3
154972,17,383,435,3
154989,17,767,561,3
155005,17,555,502,3
155022,17,568,511,3
155039,17,903,566,3
155055,17,813,577,3
155072,17,820,579,3
155089,17,845,541,3
155105,17,819,543,3
155122,17,815,561,3
155138,17,813,572,3
155155,17,821,566,3
155172,17,840,566,3
155188,17,785,568,3
155205,17,794,576,3
155222,17,812,568,3
155238,17,822,539,3
155255,17,588,486,3
155272,17,800,563,3
155288,17,817,572,3
155305,17,721,293,0
155321,17,871,574,3
155338,17,623,503,3
155355,17,797,586,3
155371,17,841,571,3
155388,17,902,566,3
155405,17,858,584,3
155421,17,836,582,3
155438,17,871,551,3
155455,17,821,573,3
155488,33,842,584,3
155504,17,860,545,3
155521,17,828,588,3
155538,17,620,449,3
155554,17,599,456,3
155571,17,853,558,3
155588,17,755,515,3
155604,17,349,441,3
155621,17,518,420,5
155654,33,521,447,3
155671,17,486,395,2
155687,17,499,457,3
155704,17,486,402,2
155721,17,479,397,2
155737,17,490,440,3
155754,17,475,395,2
155771,17,502,410,2
155787,17,480,408,2
155804,17,484,401,2
155821,17,464,443,3
155837,17,483,404,2
155854,17,487,429,3
155870,17,869,335,0
155887,17,582,908,0
155904,17,679,418,3
155970,67,201,516,3
155987,17,504,507,3
156003,17,505,382,2
156020,17,502,403,2
156037,17,501,385,2
156053,17,504,383,2
156070,17,505,397,2
156087,17,503,392,2
156103,17,497,418,5
156120,17,502,388,2
156137,17,493,433,3
156153,17,502,395,2
156170,17,502,398,2
156186,17,504,412,2
156203,17,473,390,2
156220,17,482,394,2
156236,17,481,408,2
156253,17,482,400,2
156270,17,486,414,2
156286,17,474,396,2
156303,17,476,414,2
156320,17,485,405,2
156336,17,484,413,2
156353,17,479,409,2
156369,17,480,402,2
156386,17,686,316,0
156403,17,477,396,2
156419,17,480,408,2
156436,17,482,402,2
156453,17,487,406,2
156469,17,482,410,2
156486,17,478,397,2
156503,17,475,400,2
156519,17,505,432,3
156536,17,484,452,3
156552,17,483,421,3
156569,17,482,405,2
156586,17,489,445,3
156602,17,506,414,2
156619,17,481,405,2
156636,17,491,399,2
156652,17,484,401,2
156669,17,483,397,2
156686,17,490,397,2
156702,17,494,412,2
156719,17,487,410,2
156735,17,485,394,2
156752,17,487,407,2
156769,17,489,420,5
156785,17,493,429,3
156802,17,484,393,2
156819,17,207,319,0
156835,17,476,380,2
156852,17,480,404,2
156869,17,470,388,2
156885,17,474,388,2
156902,17,479,404,2
156918,17,473,383,2
156935,17,429,320,4
156952,17,400,302,0
156968,17,404,282,0
156985,17,389,267,0
157002,17,390,268,0
157018,17,392,295,0
157035,17,396,288,0
157051,17,401,283,0
157068,17,398,295,0
157085,17,396,282,0
157101,17,393,276,0
157118,17,392,300,0
157135,17,394,285,0
157151,17,399,246,1
157168,17,416,631,3
157251,83,451,430,3
157268,17,445,252,1
157284,17,444,304,4
157301,17,450,307,4
157318,17,456,319,4
157334,17,443,319,4
157351,17,443,337,4
157368,17,444,328,4
157384,17,455,312,4
157401,17,451,299,4
157417,17,450,311,4
157434,17,452,327,4
157451,17,447,311,4
157467,17,447,315,4
157484,17,450,463,3
157501,17,466,329,4
157517,17,452,424,3
157534,17,441,331,4
157551,17,459,323,4
157567,17,470,383,2
157584,17,465,367,2
157600,17,470,392,2
157617,17,466,406,2
157634,17,467,378,2
157650,17,471,386,2
157667,17,669,363,0
157684,17,464,400,2
157700,17,471,394,2
157717,17,472,408,2
157734,17,466,384,2
157750,17,685,377,2
157767,17,426,313,4
157783,17,402,267,0
157800,17,412,280,0
157817,17,155,366,0
157833,17,421,432,3
157850,17,402,266,0
157867,17,411,280,0
157883,17,404,274,0
157900,17,405,285,0
157917,17,401,275,0
157933,17,405,277,0
157950,17,404,276,0
157966,17,403,280,0
157983,17,406,280,0
158000,17,409,274,0
158016,17,364,260,0
158033,17,366,268,0
158050,17,359,267,0
158066,17,357,245,1
158083,17,359,271,0
158100,17,365,255,1
158116,17,363,255,1
158133,17,355,248,1
158149,17,356,256,1
158166,17,357,249,1
158183,17,363,265,0
158199,17,355,257,1
158216,17,350,250,1
158233,17,352,251,1
158249,17,308,354,0
158266,17,262,423,3
158282,17,258,438,3
158299,17,247,447,3
158316,17,251,433,3
158332,17,256,437,3
158349,17,254,429,3
158366,17,250,446,3
158382,17,252,432,3
158399,17,254,429,3
158416,17,250,424,3
158432,17,257,448,3
158449,17,258,442,3
158465,17,247,423,3
158482,17,248,446,3
158499,17,248,431,3
158515,17,251,442,3
158532,17,249,424,3
158549,17,237,419,3
158565,17,244,438,3
158582,17,255,440,3
158599,17,248,429,3
158615,17,246,413,2
158632,17,244,426,3
158648,17,257,435,3
158665,17,256,431,3
158682,17,255,436,3
158698,17,251,428,3
158715,17,246,422,3
158732,17,254,442,3
158748,17,254,439,3
158765,17,249,421,3
158782,17,247,419,3
158798,17,259,425,3
158815,17,261,409,2
158831,17,256,425,3
158848,17,282,417,2
158865,17,253,418,3
158881,17,252,420,3
158898,17,284,431,3
158915,17,254,442,3
158931,17,323,466,3
158948,17,351,462,3
158965,17,355,479,3
158981,17,358,477,3
158998,17,350,467,3
159014,17,361,478,3
159031,17,368,480,3
159048,17,364,471,3
159064,17,366,472,3
159081,17,363,480,3
159098,17,365,489,3
159114,17,365,466,3
159131,17,355,481,3
159148,17,365,480,3
159164,17,344,452,3
159181,17,362,482,3
159197,17,350,464,3
159214,17,361,472,3
159231,17,348,471,3
159247,17,364,468,3
159264,17,394,440,3
159281,17,471,435,3
159297,17,497,407,2
159314,17,497,407,2
159330,17,493,396,2
159347,17,492,420,5
159364,17,494,400,2
159380,17,494,401,2
159397,17,494,398,2
159414,17,500,413,2
159430,17,494,393,2
159447,17,499,407,2
159464,17,495,401,2
159480,17,498,404,2
159497,17,496,400,2
159513,17,493,386,2
159530,17,495,392,2
159547,17,494,395,2
159563,17,497,404,2
159580,17,503,404,2
159597,17,504,412,2
159613,17,500,424,3
159630,17,503,405,2
159647,17,497,397,2
159663,17,499,398,2
159680,17,505,413,2
159696,17,498,402,2
159713,17,484,405,2
159730,17,491,398,2
159746,17,494,395,2
159763,17,486,404,2
159780,17,490,407,2
159796,17,486,412,2
159813,17,487,406,2
159830,17,492,407,2
159846,17,490,399,2
159863,17,491,401,2
159879,17,489,400,2
159896,17,502,405,2
159913,17,491,404,2
159929,17,491,408,2
159946,17,499,408,2
159963,17,492,409,2
159979,17,480,405,2
159996,17,493,401,2
160013,17,493,395,2
160029,17,497,398,2
160046,17,493,400,2
160062,17,507,406,2
160079,17,499,400,2
160096,17,505,411,2
160112,17,502,403,2
160129,17,485,405,2
160146,17,488,405,2
160162,17,500,397,2
160179,17,499,415,2
160196,17,499,404,2
160212,17,489,401,2
160229,17,500,390,2
160245,17,493,397,2
160262,17,495,392,2
160279,17,501,406,2
160295,17,495,397,2
160312,17,500,397,2
160329,17,493,379,2
160345,17,501,404,2
160362,17,492,415,2
160379,17,501,389,2
160395,17,504,412,2
160412,17,495,400,2
160428,17,496,401,2
160445,17,499,400,2
160462,17,500,401,2
160478,17,492,387,2
160495,17,498,400,2
160512,17,494,410,2
160528,17,501,403,2
160545,17,502,398,2
160561,17,501,404,2
160578,17,503,408,2
160595,17,493,380,2
160611,17,495,404,2
160628,17,490,399,2
160645,17,493,391,2
160661,17,500,394,2
160678,17,501,396,2
160695,17,500,406,2
160711,17,494,385,2
160728,17,493,393,2
160744,17,498,399,2
160761,17,498,396,2
160778,17,501,403,2
160794,17,487,370,2
160811,17,487,361,4
160828,17,481,375,2
160844,17,483,384,2
160861,17,482,377,2
160878,17,489,372,2
160894,17,484,357,4
160911,17,483,365,2
160927,17,491,359,4
160944,17,491,362,4
160961,17,486,365,2
160977,17,490,357,4
160994,17,479,358,4
161011,17,458,348,4
161027,17,451,334,4
161044,17,454,333,4
161061,17,452,340,4
161077,17,469,329,4
161094,17,456,347,4
161110,17,464,358,4
161127,17,452,352,4
161144,17,458,352,4
161160,17,455,342,4
161177,17,457,346,4
161194,17,459,335,4
161210,17,453,348,4
161227,17,343,405,2
161244,17,261,479,3
161260,17,201,544,3
161277,17,198,541,3
161293,17,187,545,3
161310,17,194,547,3
161327,17,189,551,3
161343,17,191,547,3
161360,17,189,548,3
161377,17,193,549,3
161393,17,203,551,3
161410,17,197,551,3
161427,17,187,553,3
161443,17,191,542,3
161460,17,192,551,3
161476,17,191,558,3
161493,17,162,626,3
161510,17,166,632,3
161526,17,163,628,3
161543,17,163,636,3
161560,17,166,634,3
161576,17,168,641,3
161593,17,165,641,3
161610,17,157,635,3
161626,17,164,631,3
161643,17,161,638,3
161659,17,168,636,3
161676,17,150,639,3
161693,17,161,646,3
161709,17,164,634,3
161743,33,166,648,3
161759,17,156,635,3
161776,17,165,639,3
161792,17,167,639,3
161809,17,168,634,3
161826,17,167,641,3
161842,17,173,634,3
161859,17,130,640,3
161876,17,143,639,3
161892,17,142,636,3
161909,17,148,636,3
161926,17,146,634,3
161942,17,123,641,3
161959,17,148,638,3
161975,17,140,636,3
161992,17,143,633,3
162009,17,125,633,3
162025,17,125,635,3
162042,17,128,639,3
162059,17,150,634,3
162075,17,135,632,3
162092,17,152,644,3
162109,17,154,638,3
162125,17,126,638,3
162142,17,130,643,3
162158,17,146,639,3
162175,17,122,624,3
162192,17,147,629,3
162208,17,134,640,3
162225,17,132,633,3
162242,17,143,645,3
162258,17,136,633,3
162275,17,127,643,3
162292,17,93,638,3
162308,17,140,645,3
162325,17,119,657,3
162341,17,135,655,3
162358,17,117,659,3
162375,17,112,662,3
162391,17,133,648,3
162408,17,135,660,3
162425,17,113,661,3
162441,17,122,664,3
162458,17,130,667,3
162475,17,110,658,3
162491,17,119,663,3
162508,17,115,658,3
162524,17,114,655,3
162541,17,105,647,3
162558,17,140,655,3
162574,17,129,650,3
162591,17,144,661,3
162608,17,110,661,3
162624,17,163,616,3
162641,17,272,519,3
162658,17,353,484,3
162674,17,431,426,3
162691,17,452,421,3
162707,17,455,417,2
162724,17,449,416,2
162741,17,453,409,2
162757,17,459,405,2
162774,17,454,423,3
162791,17,465,406,2
162807,17,452,413,2
162824,17,455,411,2
162840,17,458,426,3
162857,17,458,411,2
162874,17,451,398,2
162890,17,442,419,3
162907,17,454,413,2
162924,17,492,374,2
162940,17,500,380,2
162957,17,498,380,2
162974,17,492,378,2
162990,17,509,358,4
163007,17,502,364,4
163023,17,504,372,2
163040,17,506,373,2
163057,17,500,375,2
163073,17,506,380,2
163090,17,490,377,2
163107,17,490,363,4
163123,17,493,362,4
163140,17,500,359,4
163157,17,503,367,2
163173,17,511,359,4
163190,17,513,375,2
163206,17,504,355,4
163223,17,507,368,2
163240,17,502,365,2
163256,17,500,360,4
163273,17,504,385,2
163290,17,507,372,2
163306,17,529,397,2
163323,17,520,381,2
163340,17,524,378,2
163389,0,525,380,2
163389,50,525,380,2
163406,17,526,378,2
163423,17,525,384,2
163439,17,523,384,2
163456,17,525,361,4
163473,17,530,389,2
163489,17,525,372,2
163506,17,527,394,2
163523,17,525,376,2
163539,17,524,379,2
163556,17,526,380,2
163572,17,527,382,2
163589,17,524,381,2
163606,17,528,381,2
163622,17,526,374,2
163639,17,523,390,2
163656,17,523,372,2
163672,17,524,380,2
163689,17,522,377,2
163706,17,524,379,2
163722,17,514,401,2
163739,17,502,403,2
163755,17,500,413,2
163772,17,500,424,3
163789,17,503,419,5
163805,17,500,407,2
163822,17,498,405,2
163839,17,499,406,2
163855,17,499,414,2
163872,17,499,419,5
163889,17,500,410,2
163905,17,500,385,2
163922,17,499,401,2
163938,17,509,405,2
163955,17,506,391,2
163972,17,502,390,2
163988,17,500,402,2
164005,17,502,380,2
164022,17,497,388,2
164038,17,501,386,2
164055,17,501,391,2
164071,17,505,390,2
164088,17,501,393,2
164105,17,497,382,2
164121,17,506,398,2
164138,17,502,375,2
164155,17,507,387,2
164171,17,507,369,2
164188,17,507,392,2
164205,17,507,381,2
164221,17,508,396,2
164238,17,505,398,2
164254,17,501,371,2
164271,17,507,390,2
164288,17,502,392,2
164304,17,503,371,2
164321,17,506,387,2
164338,17,507,377,2
164354,17,504,395,2
164371,17,504,388,2
164388,17,508,414,2
164404,17,507,388,2
164421,17,502,399,2
164437,17,503,394,2
164454,17,511,386,2
164471,17,505,384,2
164487,17,505,410,2
164504,17,505,419,5
164521,17,508,389,2
164537,17,506,392,2
164554,17,500,380,2
164571,17,504,386,2
164587,17,506,394,2
164604,17,503,408,2
164620,17,502,399,2
164637,17,506,410,2
164654,17,508,399,2
164670,17,504,398,2
164687,17,512,399,2
164704,17,506,384,2
164720,17,505,397,2
164737,17,506,386,2
164754,17,503,406,2
164770,17,505,385,2
164787,17,508,382,2
164803,17,507,376,2
164820,17,499,391,2
164837,17,487,377,2
164853,17,493,395,2
164870,17,493,377,2
164887,17,488,391,2
164903,17,491,385,2
164920,17,493,386,2
164937,17,487,389,2
164953,17,493,394,2
164970,17,488,388,2
164986,17,490,379,2
165003,17,491,378,2
165020,17,493,381,2
165036,17,489,384,2
165053,17,491,383,2
165070,17,491,378,2
165086,17,492,386,2
165103,17,501,377,2
165119,17,489,377,2
165136,17,491,378,2
165153,17,489,377,2
165169,17,493,367,2
165186,17,496,381,2
165203,17,489,380,2
165219,17,497,388,2
165236,17,493,387,2
165253,17,487,388,2
165269,17,489,384,2
165286,17,495,382,2
165302,17,501,388,2
165319,17,489,371,2
165336,17,497,386,2
165352,17,492,382,2
165369,17,494,370,2
165386,17,494,401,2
165402,17,489,370,2
165419,17,490,403,2
165436,17,490,372,2
165452,17,518,371,2
165469,17,626,389,2
165485,17,705,415,2
165502,17,764,400,2
165519,17,746,428,3
165535,17,751,413,2
165552,17,740,406,2
165569,17,759,418,3
165585,17,743,408,2
165602,17,746,421,3
165619,17,751,415,2
165635,17,744,408,2
165652,17,744,416,2
165668,17,748,433,3
165685,17,750,426,3
165702,17,749,418,3
165718,17,755,417,2
165735,17,755,417,2
165752,17,756,423,3
165768,17,753,412,2
165785,17,752,425,3
165802,17,750,419,3
165818,17,746,427,3
165835,17,750,427,3
165851,17,748,428,3
165868,17,742,418,3
165885,17,755,421,3
165901,17,754,415,2
165918,17,747,415,2
165935,17,743,426,3
165951,17,747,431,3
165968,17,748,420,3
165985,17,757,418,3
166001,17,803,449,3
166018,17,935,594,3
168114,2096,350,0,0
170543,2429,716,34,0
171374,832,1,497,3
172555,1181,169,687,3
173986,1431,548,1,0
176248,2262,284,521,3
176282,33,308,430,3
176465,183,389,715,3
176564,100,152,856,0
176581,17,280,303,0
176614,33,114,671,3
176631,17,236,650,3
176797,166,162,683,3
176831,33,155,705,3
176947,116,196,664,3
176964,17,189,251,0
177197,233,287,727,3
177230,33,368,623,3
177912,682,759,620,3
177945,33,434,203,1
177978,33,451,278,0
178095,116,181,401,0
178394,299,307,727,3
178428,33,308,724,3
178477,50,321,741,3
178611,133,336,764,3
178627,17,356,735,3
178727,100,755,946,0
178993,266,996,523,3
179243,250,372,373,2
179259,17,351,284,0
179342,83,161,547,3
179392,50,532,294,4
179426,33,44,125,0
179492,67,245,428,3
179525,33,218,445,3
179609,83,250,564,3
179692,83,665,542,3
179858,166,109,366,0
179908,50,123,214,0
179975,67,130,111,0
179991,17,231,962,0
180024,33,735,755,3
180207,183,703,222,1
180640,433,920,119,0
181056,416,523,390,2
181156,100,777,832,0
181189,33,918,136,0
181272,83,235,356,0
181289,17,818,253,0
183717,2429,743,905,0
184516,798,422,384,2
185830,1314,613,184,1
186013,183,73,594,3
187277,1264,367,349,0
188475,1198,1336,1002,0
188641,166,1054,326,0
188808,166,203,561,3
188941,133,1380,888,0
189141,200,537,420,5
190172,1031,291,132,0
190388,216,451,124,0
190505,116,575,115,0
190754,250,405,196,1
191203,449,208,174,0
191303,100,1273,440,0
191935,632,137,394,0
191968,33,95,359,0
192102,133,198,440,3
192201,100,190,341,0
192285,83,192,113,0
192301,17,98,221,0
192318,17,185,126,0
192334,17,162,466,3
192784,449,52,72,0
193249,466,120,662,3
193299,50,308,669,3
193316,17,294,428,3
193382,67,251,764,3
193549,166,814,531,3
193798,250,257,633,3
193915,116,1226,702,0
193931,17,411,639,3
194015,83,462,874,0
194347,333,1140,696,0
194364,17,1913,978,0
194480,116,445,698,3
194913,433,226,804,0
195146,233,343,663,3
195162,17,1652,1074,0
195196,33,1060,367,0
195229,33,1855,908,0
195329,100,382,636,3
195362,33,414,590,3
195412,50,1510,258,0
195445,33,386,614,3
195512,67,269,721,3
195528,17,452,348,4
195545,17,263,620,3
195562,17,205,651,3
195578,17,276,640,3
195595,17,270,742,3
195628,33,71,503,3
195645,17,392,623,3
195711,67,283,631,3
195761,50,956,583,3
195844,83,1610,771,0
196094,250,466,428,3
196127,33,1733,792,0
196177,50,458,390,2
196460,283,278,306,0
196560,100,347,79,0
196576,17,299,379,2
196660,83,269,368,2
196793,133,812,733,3
196843,50,795,753,3
196859,17,465,320,4
196909,50,437,382,2
196959,50,787,761,3
196992,33,542,773,0
197026,33,417,620,3
197109,83,688,488,3
197358,250,520,960,0
197375,17,631,814,0
197658,283,532,648,3
197691,33,540,651,3
197724,33,630,180,1
197741,17,342,536,3
197757,17,773,140,0
197774,17,391,642,3
197791,17,810,803,0
197807,17,451,570,3
197841,33,438,617,3
197924,83,1440,362,0
198024,100,844,246,0
198140,116,761,943,0
198157,17,771,750,3
198207,50,794,770,0
198240,33,215,58,0
198306,67,1358,867,0
198340,33,566,450,3
198356,17,700,375,2
198373,17,377,879,0
198406,33,85,97,0
198439,33,1133,326,0
198506,67,1594,359,0
198523,17,157,62,0
198539,17,569,522,3
198656,116,691,416,2
198789,133,418,204,1
198805,17,398,390,2
198839,33,416,851,0
198922,83,359,787,0
198972,50,386,726,3
199005,33,425,911,0
199038,33,954,952,0
199072,33,450,925,0
199088,17,377,901,0
199155,67,260,173,0
199171,17,331,209,1
199221,50,401,889,0
199288,67,355,203,1
199305,17,302,220,0
199454,150,1424,907,0
199521,67,230,315,0
199537,17,260,440,3
199554,17,310,299,0
199571,17,275,395,2
199587,17,347,149,1
199604,17,248,339,0
199654,50,216,212,0
199687,33,181,375,0
199754,67,209,243,0
199804,50,194,372,2
199820,17,206,291,0
199837,17,165,251,0
199853,17,236,322,0
199870,17,193,257,0
199903,33,216,425,3
199937,33,215,394,2
199970,33,403,344,0
200053,83,193,342,0
200086,33,270,299,0
200120,33,193,190,0
200619,499,31,522,3
201168,549,1241,566,0
201301,133,1230,668,0
201367,67,1466,620,0
201517,150,192,299,0
201550,33,372,428,3
201567,17,274,348,0
201584,17,1079,577,0
201617,33,41,503,3
201633,17,434,706,3
201700,67,12,465,3
201783,83,1547,1063,0
201966,183,482,796,0
201983,17,442,588,3
202049,67,380,696,3
202132,83,394,375,2
202332,200,581,381,2
202365,33,475,745,3
202432,67,455,604,3
202482,50,450,170,1
202498,17,363,707,3
202648,150,332,317,0
202681,33,387,404,2
