Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
72130,17,470,327,4
72146,17,486,311,4
72163,17,488,310,4
72179,17,486,318,4
72196,17,473,314,4
72213,17,486,302,4
72229,17,480,312,4
72246,17,484,310,4
72263,17,480,304,4
72279,17,485,326,4
72296,17,478,314,4
72313,17,477,334,4
72329,17,479,323,4
72346,17,487,317,4
72362,17,476,329,4
72379,17,470,329,4
72396,17,560,320,4
72412,17,596,321,4
72429,17,596,324,4
72446,17,591,302,4
72462,17,598,320,4
72479,17,597,314,4
72496,17,593,315,4
72512,17,593,302,4
72529,17,590,313,4
72545,17,596,337,4
72562,17,590,337,4
72579,17,594,309,4
72595,17,596,303,4
72612,17,589,332,4
72629,17,591,345,4
72645,17,592,318,4
72662,17,608,326,4
72679,17,611,326,4
72695,17,612,311,4
72712,17,614,318,0
72728,17,612,320,4
72745,17,609,326,4
72762,17,609,320,4
72795,33,609,329,4
72795,0,609,329,4
72812,17,617,324,0
72828,17,611,337,4
72845,17,615,337,0
72862,17,610,344,4
72878,17,603,344,4
72895,17,612,349,4
72911,17,604,331,4
72928,17,607,323,4
72945,17,607,327,4
72961,17,613,326,0
72978,17,605,321,4
72995,17,609,316,4
73011,17,613,304,0
73028,17,609,323,4
73045,17,606,302,4
73061,17,607,310,4
73078,17,607,334,4
73094,17,606,328,4
73111,17,609,308,4
73128,17,604,327,4
73144,17,604,313,4
73161,17,598,306,4
73178,17,599,331,4
73194,17,607,289,4
73211,17,607,319,4
73227,17,558,379,2
73244,17,550,407,2
73261,17,547,441,3
73277,17,544,416,2
73294,17,547,432,3
73311,17,547,428,3
73327,17,544,428,3
73344,17,534,423,3
73361,17,537,423,3
73377,17,547,449,3
73394,17,553,431,3
73410,17,545,431,3
73427,17,539,438,3
73444,17,543,418,5
73460,17,539,412,2
73477,17,539,424,3
73494,17,529,424,3
73510,17,530,411,2
73527,17,541,416,2
73544,17,539,424,3
73560,17,537,418,5
73577,17,540,433,3
73593,17,540,441,3
73610,17,537,452,3
73627,17,541,437,3
73643,17,543,432,3
73660,17,561,467,3
73677,17,565,444,3
73693,17,564,444,3
73710,17,566,481,3
73727,17,566,448,3
73743,17,571,444,3
73760,17,576,460,3
73776,17,567,455,3
73793,17,569,453,3
73810,17,570,479,3
73826,17,565,473,3
73843,17,570,469,3
73860,17,567,435,3
73876,17,573,428,3
73893,17,571,427,3
73910,17,564,444,3
73926,17,564,438,3
73943,17,573,468,3
73959,17,571,453,3
73976,17,558,456,3
73993,17,572,450,3
74009,17,571,446,3
74026,17,575,455,3
74043,17,513,384,2
74059,17,469,340,4
74076,17,457,297,4
74093,17,445,320,4
74109,17,458,330,4
74126,17,452,352,4
74142,17,459,335,4
74159,17,456,319,4
74176,17,455,316,4
74192,17,454,317,4
74209,17,459,314,4
74226,17,459,320,4
74242,17,459,323,4
74259,17,464,313,4
74275,17,443,322,4
74292,17,479,308,4
74309,17,455,338,4
74325,17,455,342,4
74342,17,453,344,4
74359,17,470,330,4
74375,17,459,325,4
74392,17,454,331,4
74409,17,459,328,4
74425,17,442,349,4
74442,17,450,341,4
74458,17,477,328,4
74475,17,469,342,4
74492,17,476,338,4
74508,17,466,354,4
74525,17,479,349,4
74542,17,473,355,4
74558,17,476,331,4
74575,17,478,348,4
74592,17,477,352,4
74608,17,464,345,4
74625,17,480,355,4
74641,17,473,335,4
74658,17,468,328,4
74675,17,467,357,4
74691,17,468,346,4
74708,17,453,347,4
74725,17,456,363,4
74741,17,454,353,4
74758,17,453,345,4
74775,17,484,333,4
74791,17,464,316,4
74808,17,444,330,4
74824,17,481,333,4
74841,17,466,354,4
74858,17,479,353,4
74874,17,467,324,4
74891,17,467,325,4
74908,17,454,332,4
74924,17,450,339,4
74941,17,481,331,4
74958,17,526,341,4
74974,17,527,375,2
74991,17,515,366,2
75007,17,517,353,4
75024,17,515,362,4
75041,17,513,372,2
75057,17,499,336,4
75074,17,519,356,4
75091,17,522,337,4
75107,17,540,365,2
75124,17,520,383,2
75141,17,518,363,4
75157,17,524,352,4
75174,17,532,356,4
75190,17,522,363,4
75207,17,539,363,4
75224,17,527,349,4
75240,17,522,349,4
75257,17,522,370,2
75274,17,521,349,4
75290,17,518,340,4
75307,17,523,355,4
75324,17,520,373,2
75340,17,526,329,4
75357,17,524,340,4
75373,17,539,355,4
75390,17,533,360,4
75407,17,518,363,4
75423,17,524,335,4
75440,17,516,360,4
75457,17,523,348,4
75473,17,513,376,2
75490,17,536,373,2
75506,17,519,331,4
75523,17,538,362,4
75540,17,534,360,4
75556,17,515,382,2
75573,17,535,355,4
75590,17,526,353,4
75606,17,514,376,2
75623,17,535,375,2
75640,17,527,368,2
75656,17,509,402,2
75673,17,509,322,4
75689,17,492,273,0
75706,17,532,383,2
75723,17,538,364,4
75739,17,552,386,2
75756,17,537,393,2
75773,17,538,393,2
75789,17,545,384,2
75806,17,550,383,2
75823,17,531,377,2
75839,17,542,372,2
75856,17,537,378,2
75872,17,529,392,2
75889,17,538,396,2
75906,17,543,410,2
75922,17,540,358,4
75939,17,536,403,2
75956,17,517,602,3
76222,266,447,987,0
76238,17,461,686,3
76255,17,461,484,3
76272,17,467,414,2
76288,17,474,359,4
76305,17,476,345,4
76322,17,464,332,4
76338,17,481,275,0
76388,50,488,377,2
76388,0,488,377,2
76405,17,475,410,2
76421,17,477,395,2
76438,17,490,397,2
76455,17,486,402,2
76471,17,486,412,2
76505,33,490,386,2
76505,0,490,386,2
76521,17,469,400,2
76538,17,493,366,2
76554,17,489,394,2
76571,17,461,405,2
76588,17,464,405,2
76604,17,493,396,2
76621,17,488,368,2
76638,17,488,372,2
76654,17,488,384,2
76671,17,493,397,2
76688,17,487,392,2
76704,17,476,396,2
76721,17,487,392,2
76737,17,476,379,2
76754,17,474,378,2
76771,17,477,374,2
76787,17,482,360,4
76804,17,474,382,2
76821,17,480,380,2
76837,17,485,380,2
76854,17,469,377,2
76871,17,474,397,2
76887,17,473,396,2
76904,17,467,407,2
76920,17,379,402,2
76937,17,350,421,3
76954,17,345,432,3
76970,17,347,411,2
76987,17,351,405,2
77004,17,338,423,3
77020,17,351,414,2
77037,17,358,422,3
77054,17,353,413,2
77070,17,357,403,2
77087,17,353,419,3
77103,17,342,418,3
77120,17,339,432,3
77137,17,356,415,2
77153,17,356,415,2
77170,17,345,440,3
77187,17,334,418,3
77203,17,348,413,2
77220,17,337,415,2
77237,17,352,403,2
77253,17,337,398,2
77270,17,355,406,2
77286,17,338,408,2
77303,17,357,422,3
77320,17,348,422,3
77336,17,366,423,3
77353,17,351,415,2
77370,17,354,423,3
77386,17,349,435,3
77403,17,331,409,2
77420,17,352,410,2
77436,17,359,403,2
77453,17,357,430,3
77469,17,332,419,3
77486,17,363,414,2
77503,17,325,444,3
77519,17,373,432,3
77536,17,485,384,2
77553,17,522,375,2
77569,17,521,382,2
77586,17,542,369,2
77603,17,522,376,2
77619,17,542,384,2
77636,17,539,379,2
77652,17,521,374,2
77669,17,535,384,2
77686,17,539,354,4
77702,17,535,369,2
77719,17,534,374,2
77736,17,531,384,2
77752,17,530,354,4
77769,17,531,387,2
77785,17,525,371,2
77802,17,527,386,2
77819,17,521,374,2
77835,17,528,367,2
77852,17,531,376,2
77869,17,536,367,2
77885,17,533,340,4
77902,17,539,382,2
77919,17,542,376,2
77935,17,542,366,2
77952,17,539,371,2
77968,17,527,357,4
77985,17,540,363,4
78002,17,544,371,2
78018,17,542,366,2
78035,17,541,379,2
78052,17,541,379,2
78068,17,540,364,4
78085,17,542,381,2
78102,17,540,365,2
78118,17,525,358,4
78135,17,481,327,4
78151,17,463,345,4
78168,17,459,353,4
78185,17,462,365,2
78201,17,470,333,4
78218,17,469,346,4
78235,17,465,374,2
78251,17,471,365,2
78285,33,469,379,2
78285,0,469,379,2
78301,17,472,363,4
78318,17,472,349,4
78334,17,458,351,4
78351,17,469,355,4
78368,17,478,366,2
78384,17,470,351,4
78401,17,467,359,4
78418,17,458,356,4
78434,17,468,360,4
78451,17,477,354,4
78468,17,473,355,4
78484,17,472,342,4
78501,17,480,326,4
78517,17,461,345,4
78534,17,466,373,2
78551,17,458,365,2
78567,17,457,346,4
78584,17,476,352,4
78601,17,446,358,4
78617,17,463,365,2
78634,17,467,346,4
78651,17,474,347,4
78667,17,460,345,4
78684,17,467,365,2
78700,17,453,368,2
78717,17,458,370,2
78734,17,476,354,4
78750,17,481,369,2
78767,17,457,341,4
78784,17,447,374,2
78800,17,478,369,2
78817,17,468,367,2
78833,17,465,362,4
78850,17,457,343,4
78867,17,462,374,2
78883,17,449,346,4
78900,17,478,390,2
78917,17,482,351,4
78933,17,458,374,2
78950,17,477,335,4
78967,17,453,364,4
78983,17,449,358,4
79000,17,475,337,4
79016,17,492,410,2
79033,17,496,361,4
79050,17,525,366,2
79066,17,512,374,2
79083,17,511,377,2
79100,17,522,389,2
79116,17,523,396,2
79133,17,520,397,2
79150,17,522,398,2
79166,17,526,378,2
79183,17,518,379,2
79199,17,517,381,2
79216,17,512,379,2
79233,17,523,403,2
79249,17,522,394,2
79266,17,525,385,2
79283,17,526,405,2
79299,17,519,399,2
79316,17,522,380,2
79333,17,521,379,2
79349,17,523,378,2
79366,17,519,374,2
79382,17,521,385,2
79399,17,524,371,2
79416,17,521,372,2
79432,17,521,379,2
79449,17,525,358,4
79466,17,524,354,4
79482,17,521,391,2
79499,17,520,396,2
79516,17,522,379,2
79532,17,519,393,2
79549,17,517,401,2
79565,17,515,409,2
79582,17,516,383,2
79599,17,521,375,2
79615,17,512,400,2
79632,17,517,390,2
79649,17,509,407,2
79665,17,499,422,3
79682,17,512,394,2
79699,17,515,412,2
79715,17,518,398,2
79732,17,519,402,2
79748,17,510,392,2
79765,17,518,386,2
79782,17,515,401,2
79798,17,520,395,2
79815,17,514,382,2
79832,17,525,393,2
79848,17,500,373,2
79865,17,527,358,4
79882,17,512,388,2
79898,17,506,391,2
79915,17,503,369,2
79948,33,506,391,2
79965,17,502,375,2
79981,17,506,395,2
79998,17,496,367,2
80015,17,507,374,2
80031,17,507,385,2
80048,17,503,392,2
80064,17,511,389,2
80081,17,485,695,3
80314,233,444,595,3
80331,17,455,434,3
80347,17,459,350,4
80364,17,460,286,0
80381,17,459,230,1
80397,17,466,210,1
80414,17,469,262,0
80430,17,469,274,0
80447,17,463,299,4
80464,17,454,299,4
80480,17,487,301,4
80497,17,484,324,4
80514,17,452,326,4
80530,17,459,321,4
80547,17,483,336,4
80564,17,473,319,4
80580,17,468,317,4
80597,17,478,307,4
80613,17,475,309,4
80630,17,475,333,4
80647,17,456,336,4
80663,17,476,341,4
80680,17,574,312,4
80697,17,594,341,4
80713,17,598,320,4
80730,17,604,317,4
80747,17,600,320,4
80763,17,595,308,4
80780,17,597,350,4
80796,17,600,303,4
80813,17,593,325,4
80830,17,597,331,4
80846,17,595,330,4
80863,17,597,314,4
80880,17,598,307,4
80896,17,606,338,4
80913,17,595,325,4
80930,17,594,317,4
80946,17,592,327,4
80963,17,586,312,4
80979,17,589,336,4
80996,17,588,344,4
81013,17,598,307,4
81029,17,594,316,4
81046,17,598,292,4
81063,17,595,299,4
81079,17,591,311,4
81096,17,592,321,4
81112,17,600,296,4
81129,17,596,342,4
81146,17,596,314,4
81162,17,599,304,4
81179,17,603,308,4
81196,17,597,306,4
81212,17,533,381,2
81229,17,517,411,2
81246,17,515,396,2
81262,17,522,405,2
81279,17,517,394,2
81295,17,517,415,2
81312,17,519,409,2
81329,17,521,418,5
81345,17,515,413,2
81362,17,519,415,2
81379,17,516,414,2
81395,17,516,407,2
81412,17,517,413,2
81429,17,512,400,2
81445,17,518,391,2
81462,17,514,400,2
81478,17,512,393,2
81495,17,516,391,2
81512,17,531,434,3
81528,17,535,438,3
81545,17,540,432,3
81562,17,545,428,3
81578,17,544,436,3
81595,17,545,442,3
81612,17,540,443,3
81628,17,544,416,2
81645,17,545,440,3
81661,17,541,445,3
81678,17,535,421,5
81695,17,545,446,3
81711,17,542,433,3
81728,17,537,449,3
81745,17,538,435,3
81761,17,531,421,5
81778,17,485,353,4
81795,17,464,311,4
81811,17,471,314,4
81828,17,467,304,4
81844,17,467,330,4
81861,17,469,309,4
81878,17,466,323,4
81894,17,471,305,4
81911,17,473,311,4
81928,17,469,316,4
81944,17,473,308,4
81961,17,466,297,4
81978,17,469,312,4
81994,17,467,320,4
82011,17,469,304,4
82027,17,471,308,4
82044,17,466,320,4
82061,17,465,303,4
82077,17,465,313,4
82094,17,461,326,4
82111,17,461,306,4
82127,17,466,310,4
82144,17,488,380,2
82161,17,417,764,3
82377,216,466,1030,0
82393,17,465,933,0
82410,17,484,313,4
82427,17,489,766,3
82443,17,454,617,3
82460,17,474,665,3
82477,17,478,443,3
82493,17,487,328,4
82510,17,490,234,1
82526,17,474,245,1
82543,17,491,231,1
82560,17,486,212,1
82576,17,499,275,0
82593,17,496,258,1
82610,17,503,312,4
82626,17,486,306,4
82643,17,488,318,4
82660,17,492,311,4
82676,17,481,341,4
82693,17,501,316,4
82709,17,493,325,4
82726,17,496,335,4
82743,17,507,314,4
82759,17,478,355,4
82776,17,478,337,4
82809,33,442,338,4
82809,0,442,338,4
82826,17,476,329,4
82843,17,481,368,2
82859,17,471,353,4
82876,17,479,338,4
82892,17,445,357,4
82909,17,460,346,4
82926,17,447,353,4
82942,17,476,344,4
82959,17,467,343,4
82976,17,463,347,4
82992,17,463,332,4
83009,17,470,353,4
83026,17,450,352,4
83042,17,449,336,4
83059,17,468,343,4
83075,17,446,368,2
83092,17,457,360,4
83109,17,469,351,4
83125,17,481,364,4
83142,17,534,374,2
83159,17,543,370,2
83175,17,548,365,2
83192,17,552,356,4
83209,17,551,364,4
83225,17,547,358,4
83242,17,545,364,4
83258,17,544,368,2
83275,17,546,366,2
83292,17,543,349,4
83308,17,546,348,4
83325,17,550,345,4
83342,17,546,354,4
83358,17,542,349,4
83375,17,542,362,4
83392,17,542,345,4
83408,17,510,710,3
83624,216,523,1074,0
83641,17,505,450,3
83658,17,508,258,1
83674,17,518,362,4
83691,17,517,404,2
83708,17,529,347,4
83724,17,531,268,0
83741,17,525,261,0
83757,17,532,302,4
83774,17,529,362,4
83791,17,516,355,4
83807,17,533,378,2
83824,17,538,368,2
83841,17,526,368,2
83857,17,507,356,4
83874,17,547,355,4
83891,17,526,364,4
83907,17,544,351,4
83924,17,516,338,4
83940,17,540,350,4
83957,17,528,366,2
83974,17,538,357,4
83990,17,517,387,2
84007,17,531,375,2
84024,17,537,356,4
84040,17,541,368,2
84057,17,541,372,2
84074,17,515,355,4
84090,17,506,341,4
84107,17,479,325,4
84123,17,487,310,4
84140,17,480,308,4
84157,17,480,335,4
84173,17,493,336,4
84190,17,477,312,4
84207,17,486,310,4
84223,17,488,293,4
84240,17,485,358,4
84257,17,477,324,4
84273,17,488,289,4
84290,17,490,314,4
84306,17,498,310,4
84323,17,478,306,4
84340,17,491,328,4
84356,17,477,318,4
84373,17,478,307,4
84390,17,499,315,4
84406,17,487,330,4
84423,17,503,314,4
84440,17,476,338,4
84456,17,501,320,4
84473,17,500,304,4
84489,17,470,338,4
84506,17,491,338,4
84556,50,499,316,4
84573,17,467,330,4
84589,17,464,304,4
84606,17,472,307,4
84622,17,471,324,4
84639,17,480,333,4
84656,17,487,336,4
84672,17,493,346,4
84689,17,502,332,4
84706,17,444,353,4
84722,17,394,323,0
84739,17,347,343,0
84756,17,392,335,0
84772,17,369,351,0
84789,17,371,367,2
84805,17,384,354,0
84822,17,380,335,0
84839,17,384,323,0
84855,17,360,339,0
84872,17,372,344,0
84922,50,374,339,0
84939,17,381,345,0
84955,17,372,341,0
84972,17,372,344,0
84988,17,338,333,0
85005,17,372,333,0
85022,17,395,345,0
85055,33,394,325,0
85072,17,387,328,0
85088,17,362,337,0
85105,17,363,344,0
85122,17,479,335,4
85138,17,529,344,4
85155,17,542,335,4
85171,17,556,337,4
85188,17,548,338,4
85205,17,551,328,4
85221,17,548,337,4
85238,17,550,333,4
85255,17,544,321,4
85271,17,550,315,4
85288,17,548,330,4
85305,17,554,311,4
85321,17,555,307,4
85338,17,551,322,4
85354,17,546,329,4
85371,17,547,337,4
85388,17,542,336,4
85404,17,547,344,4
85421,17,547,334,4
85438,17,545,329,4
85454,17,549,315,4
85471,17,546,330,4
85488,17,551,319,4
85504,17,548,313,4
85521,17,545,322,4
85537,17,547,303,4
85554,17,543,340,4
85571,17,547,335,4
85587,17,550,338,4
85604,17,545,326,4
85621,17,544,351,4
85637,17,551,321,4
85654,17,546,332,4
85671,17,546,326,4
85687,17,535,377,2
85704,17,528,402,2
85720,17,528,401,2
85737,17,530,395,2
85770,33,533,369,2
85770,0,533,369,2
85787,17,530,377,2
85804,17,534,378,2
85820,17,533,390,2
85837,17,531,385,2
85853,17,528,408,2
85870,17,530,415,2
85887,17,527,397,2
85903,17,535,395,2
85920,17,530,395,2
85937,17,528,425,3
85953,17,535,396,2
85970,17,530,417,5
85987,17,530,401,2
86003,17,527,390,2
86020,17,531,401,2
86036,17,530,391,2
86053,17,532,407,2
86070,17,487,376,2
86086,17,449,315,4
86103,17,466,330,4
86120,17,471,283,0
86136,17,451,300,4
86153,17,454,284,0
86170,17,462,302,4
86186,17,472,309,4
86203,17,445,311,4
86219,17,476,315,4
86236,17,470,333,4
86253,17,456,335,4
86269,17,450,338,4
86286,17,480,326,4
86303,17,482,327,4
86319,17,485,323,4
86336,17,485,345,4
86353,17,456,343,4
86369,17,488,335,4
86386,17,490,329,4
86402,17,487,328,4
86419,17,488,308,4
86436,17,482,340,4
86452,17,479,329,4
86469,17,460,325,4
86486,17,486,313,4
86502,17,477,314,4
86519,17,477,326,4
86536,17,487,339,4
86552,17,488,340,4
86569,17,476,334,4
86585,17,497,329,4
86602,17,459,318,4
86619,17,474,339,4
86635,17,479,342,4
86652,17,479,336,4
86669,17,459,310,4
86685,17,465,307,4
86702,17,487,328,4
86719,17,507,331,4
86735,17,577,294,4
86752,17,596,305,4
86785,33,605,276,0
86785,0,605,276,0
86802,17,597,276,0
86818,17,593,295,4
86835,17,599,323,4
86852,17,595,289,4
86868,17,591,296,4
86885,17,595,301,4
86901,17,589,298,4
86918,17,593,310,4
86935,17,591,317,4
86951,17,596,303,4
86968,17,595,300,4
86985,17,594,301,4
87001,17,593,301,4
87018,17,590,316,4
87035,17,588,306,4
87051,17,585,309,4
87068,17,582,309,4
87084,17,588,325,4
87101,17,589,341,4
87118,17,567,350,4
87134,17,511,348,4
87151,17,512,371,2
87168,17,509,352,4
87184,17,509,363,4
87201,17,510,366,2
87218,17,509,376,2
87234,17,505,356,4
87251,17,500,371,2
87267,17,506,361,4
87284,17,506,374,2
87301,17,510,370,2
87317,17,507,380,2
87334,17,509,380,2
87351,17,505,382,2
87367,17,522,384,2
87384,17,504,385,2
87401,17,510,367,2
87417,17,504,367,2
87434,17,506,374,2
87450,17,509,377,2
87467,17,504,380,2
87484,17,506,382,2
87500,17,508,381,2
87517,17,506,379,2
87534,17,507,360,4
87550,17,507,378,2
87567,17,507,372,2
87584,17,506,385,2
87600,17,513,347,4
87617,17,547,369,2
87633,17,547,380,2
87650,17,546,360,4
87667,17,545,371,2
87683,17,546,382,2
87700,17,556,352,4
87717,17,548,377,2
87733,17,547,381,2
87750,17,541,379,2
87767,17,540,389,2
87783,17,545,372,2
87800,17,537,387,2
87816,17,548,361,4
87833,17,547,396,2
87850,17,543,375,2
87866,17,538,394,2
87883,17,541,372,2
87900,17,541,371,2
87916,17,544,377,2
87933,17,544,370,2
87950,17,540,373,2
87966,17,547,371,2
87983,17,543,365,2
87999,17,542,406,2
88016,17,542,386,2
88033,17,537,385,2
88049,17,541,388,2
88066,17,541,385,2
88083,17,467,359,4
88099,17,449,365,2
88116,17,447,351,4
88132,17,444,360,4
88149,17,458,367,2
88166,17,440,361,4
88182,17,458,385,2
88199,17,468,346,4
88216,17,454,372,2
88232,17,445,361,4
88249,17,451,369,2
88266,17,449,379,2
88282,17,452,394,2
88299,17,453,388,2
88315,17,443,382,2
88332,17,457,369,2
88349,17,440,374,2
88365,17,443,373,2
88382,17,445,354,4
88399,17,448,367,2
88415,17,433,386,2
88432,17,466,370,2
88449,17,429,385,2
88465,17,448,377,2
88482,17,449,364,4
88498,17,451,358,4
88515,17,465,367,2
88532,17,446,352,4
88548,17,481,362,4
88565,17,569,318,4
88582,17,590,339,4
88598,17,596,356,4
88615,17,596,350,4
88632,17,594,342,4
88648,17,599,337,4
88665,17,595,331,4
88681,17,594,331,4
88698,17,592,351,4
88715,17,599,324,4
88731,17,595,329,4
88748,17,593,342,4
88765,17,599,344,4
88781,17,600,339,4
88798,17,597,347,4
88815,17,596,350,4
88831,17,592,353,4
88848,17,592,351,4
88864,17,592,336,4
88881,17,593,335,4
88898,17,597,324,4
88914,17,592,330,4
88931,17,598,325,4
88948,17,596,329,4
88964,17,588,357,4
88981,17,594,345,4
88998,17,595,327,4
89014,17,598,339,4
89031,17,603,317,4
89047,17,595,350,4
89064,17,596,340,4
89081,17,601,313,4
89097,17,596,319,4
89114,17,598,323,4
89131,17,595,341,4
89147,17,588,343,4
89164,17,595,345,4
89180,17,596,351,4
89197,17,594,334,4
89214,17,598,335,4
89230,17,595,340,4
89247,17,598,336,4
89264,17,598,333,4
89280,17,598,332,4
89297,17,603,302,4
89314,17,595,322,4
89330,17,505,356,4
89347,17,449,329,4
89363,17,448,339,4
89380,17,448,355,4
89397,17,455,342,4
89413,17,451,324,4
89430,17,438,349,4
89447,17,452,351,4
89463,17,452,347,4
89480,17,425,361,4
89497,17,460,350,4
89513,17,453,355,4
89530,17,451,340,4
89546,17,449,354,4
89563,17,416,358,4
89580,17,459,328,4
89596,17,456,328,4
89613,17,450,339,4
89630,17,457,339,4
89646,17,451,364,4
89663,17,458,335,4
89680,17,425,338,4
89696,17,466,336,4
89713,17,467,334,4
89729,17,466,372,2
89746,17,462,361,4
89763,17,453,336,4
89779,17,456,339,4
89796,17,481,340,4
89813,17,459,339,4
89829,17,451,370,2
89846,17,460,355,4
89863,17,433,367,2
89879,17,449,358,4
89896,17,453,350,4
89912,17,387,350,0
89929,17,337,316,0
89946,17,328,278,0
89962,17,325,294,0
89979,17,323,298,0
89996,17,323,297,0
90012,17,324,278,0
90029,17,326,295,0
90046,17,325,288,0
90062,17,326,286,0
90079,17,326,299,0
90095,17,317,293,0
90112,17,324,296,0
90129,17,322,287,0
90145,17,323,288,0
90162,17,329,285,0
90179,17,316,297,0
90195,17,299,308,0
90212,17,310,284,0
90229,17,321,293,0
90245,17,331,280,0
90262,17,324,273,0
90278,17,292,377,2
90295,17,291,401,2
90312,17,286,420,3
90328,17,274,423,3
90345,17,283,412,2
90395,50,286,432,3
90395,0,286,432,3
90411,17,290,442,3
90428,17,294,423,3
90445,17,273,425,3
90461,17,279,412,2
90478,17,265,403,2
90495,17,279,415,2
90511,17,282,439,3
90528,17,285,420,3
90545,17,276,424,3
90561,17,265,425,3
90578,17,287,423,3
90594,17,276,435,3
90611,17,275,437,3
90628,17,276,426,3
90644,17,283,430,3
90661,17,286,437,3
90678,17,283,437,3
90694,17,298,445,3
90711,17,274,450,3
90728,17,286,460,3
90744,17,270,439,3
90761,17,274,460,3
90777,17,285,433,3
90794,17,278,420,3
90811,17,279,447,3
90827,17,275,472,3
90844,17,282,447,3
90861,17,372,386,2
90877,17,438,342,4
90894,17,473,357,4
90911,17,477,326,4
90927,17,491,328,4
90944,17,486,335,4
90960,17,488,332,4
90977,17,480,327,4
90994,17,487,320,4
91010,17,478,349,4
91027,17,479,359,4
91044,17,482,353,4
91060,17,514,323,4
91077,17,485,342,4
91094,17,481,343,4
91110,17,483,357,4
91127,17,467,315,4
91143,17,476,313,4
91160,17,478,316,4
91177,17,473,431,3
91460,283,518,419,5
91476,17,511,987,0
91493,17,518,657,3
91509,17,518,530,3
91526,17,520,447,3
91543,17,536,381,2
91559,17,533,317,4
91576,17,535,275,0
91593,17,534,255,1
91609,17,550,276,0
91626,17,527,298,4
91642,17,542,370,2
91659,17,538,367,2
91676,17,544,364,4
