Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
74226,17,580,343,4
74242,17,577,357,4
74259,17,575,355,4
74275,17,577,354,4
74292,17,574,360,4
74309,17,576,349,4
74325,17,572,379,2
74342,17,573,365,2
74359,17,574,364,4
74375,17,574,353,4
74392,17,562,369,2
74409,17,565,339,4
74425,17,561,345,4
74442,17,559,349,4
74458,17,564,362,4
74475,17,562,344,4
74492,17,560,363,4
74508,17,563,351,4
74525,17,560,353,4
74542,17,561,355,4
74558,17,561,370,2
74575,17,562,337,4
74592,17,561,352,4
74608,17,562,347,4
74625,17,559,352,4
74641,17,559,356,4
74658,17,562,359,4
74675,17,559,353,4
74691,17,563,360,4
74708,17,560,353,4
74725,17,557,365,2
74741,17,557,363,4
74758,17,562,353,4
74775,17,564,347,4
74791,17,562,359,4
74808,17,563,327,4
74824,17,564,340,4
74841,17,560,348,4
74858,17,562,351,4
74874,17,550,361,4
74891,17,496,394,2
74908,17,508,390,2
74924,17,499,385,2
74941,17,500,392,2
74958,17,500,365,2
74974,17,492,381,2
74991,17,496,380,2
75007,17,491,386,2
75024,17,496,370,2
75041,17,496,380,2
75057,17,498,368,2
75074,17,493,379,2
75091,17,500,367,2
75107,17,499,371,2
75124,17,503,382,2
75141,17,502,363,4
75157,17,495,366,2
75174,17,502,349,4
75190,17,502,362,4
75207,17,502,381,2
75224,17,501,379,2
75240,17,499,375,2
75257,17,497,368,2
75274,17,508,372,2
75290,17,499,372,2
75307,17,499,354,4
75324,17,500,358,4
75340,17,499,366,2
75357,17,498,365,2
75373,17,501,359,4
75390,17,503,375,2
75407,17,504,372,2
75423,17,497,370,2
75440,17,502,367,2
75457,17,494,362,4
75473,17,502,375,2
75490,17,503,366,2
75506,17,503,383,2
75523,17,503,377,2
75540,17,500,378,2
75556,17,502,372,2
75573,17,500,377,2
75590,17,498,372,2
75606,17,492,375,2
75623,17,490,367,2
75640,17,501,367,2
75656,17,491,367,2
75673,17,499,369,2
75689,17,497,375,2
75706,17,496,370,2
75723,17,500,370,2
75739,17,492,396,2
75756,17,489,372,2
75773,17,493,366,2
75789,17,492,386,2
75806,17,495,384,2
75823,17,495,354,4
75839,17,491,366,2
75856,17,490,365,2
75872,17,494,365,2
75889,17,492,354,4
75906,17,492,364,4
75922,17,492,367,2
75939,17,494,371,2
75956,17,488,380,2
75972,17,555,349,4
75989,17,561,337,4
76006,17,556,339,4
76022,17,556,321,4
76039,17,560,318,4
76055,17,561,350,4
76072,17,560,358,4
76089,17,564,346,4
76105,17,560,326,4
76122,17,565,331,4
76139,17,565,322,4
76155,17,561,326,4
76172,17,563,321,4
76189,17,565,328,4
76205,17,566,324,4
76222,17,570,345,4
76238,17,563,331,4
76255,17,571,332,4
76272,17,570,318,4
76288,17,572,327,4
76305,17,570,323,4
76322,17,575,328,4
76338,17,563,312,4
76355,17,575,331,4
76372,17,574,324,4
76388,17,566,324,4
76405,17,577,330,4
76421,17,511,337,4
76438,17,449,326,4
76455,17,436,320,4
76471,17,431,310,4
76488,17,440,303,4
76505,17,440,319,4
76521,17,433,314,4
76538,17,436,312,4
76554,17,442,321,4
76571,17,432,312,4
76588,17,457,324,4
76604,17,445,333,4
76621,17,438,319,4
76638,17,431,304,4
76654,17,450,328,4
76671,17,441,319,4
76688,17,435,326,4
76704,17,385,351,0
76721,17,341,360,0
76737,17,342,358,0
76754,17,329,351,0
76771,17,328,343,0
76787,17,327,337,0
76804,17,336,343,0
76821,17,354,346,0
76837,17,338,354,0
76854,17,323,352,0
76871,17,330,336,0
76887,17,326,340,0
76904,17,334,329,0
76920,17,324,339,0
76937,17,344,341,0
76954,17,329,363,0
76970,17,344,347,0
76987,17,353,357,0
77004,17,459,408,2
77020,17,525,424,3
77037,17,509,423,3
77054,17,521,417,5
77070,17,518,421,5
77087,17,525,431,3
77103,17,518,422,3
77120,17,520,409,2
77137,17,519,413,2
77153,17,519,416,2
77170,17,523,418,5
77187,17,521,427,3
77203,17,520,430,3
77220,17,519,427,3
77237,17,518,417,5
77253,17,537,445,3
77270,17,533,421,5
77286,17,532,441,3
77303,17,534,415,2
77320,17,534,435,3
77336,17,534,426,3
77353,17,538,427,3
77370,17,534,437,3
77386,17,533,429,3
77403,17,533,421,5
77420,17,534,433,3
77436,17,536,435,3
77453,17,539,431,3
77469,17,538,431,3
77486,17,515,437,3
77503,17,519,428,3
77519,17,518,419,5
77536,17,521,430,3
77553,17,524,436,3
77569,17,516,444,3
77586,17,517,428,3
77603,17,518,434,3
77619,17,515,424,3
77636,17,515,436,3
77652,17,517,434,3
77669,17,517,431,3
77686,17,517,440,3
77702,17,519,436,3
77719,17,516,441,3
77736,17,516,445,3
77752,17,528,449,3
77769,17,515,427,3
77785,17,516,426,3
77802,17,519,420,5
77819,17,519,424,3
77835,17,509,436,3
77852,17,520,425,3
77869,17,517,431,3
77885,17,520,439,3
77902,17,517,438,3
77919,17,521,441,3
77935,17,518,430,3
77952,17,518,425,3
77968,17,519,427,3
77985,17,518,438,3
78002,17,518,428,3
78018,17,518,423,3
78035,17,520,429,3
78052,17,524,437,3
78068,17,525,446,3
78085,17,517,415,2
78102,17,516,446,3
78118,17,515,430,3
78135,17,515,445,3
78151,17,515,427,3
78168,17,513,449,3
78185,17,517,422,3
78201,17,517,424,3
78218,17,516,434,3
78235,17,515,419,5
78251,17,514,431,3
78268,17,512,437,3
78285,17,512,430,3
78301,17,515,419,5
78318,17,510,436,3
78334,17,513,428,3
78351,17,517,425,3
78368,17,512,416,2
78384,17,510,428,3
78401,17,512,418,5
78418,17,512,429,3
78434,17,512,437,3
78451,17,509,432,3
78468,17,509,401,2
78484,17,506,417,5
78501,17,509,415,2
78517,17,511,443,3
78534,17,510,433,3
78551,17,508,427,3
78567,17,508,440,3
78584,17,509,439,3
78601,17,507,444,3
78617,17,507,439,3
78634,17,495,411,2
78651,17,407,420,3
78667,17,304,399,2
78684,17,176,349,0
78700,17,47,330,0
78734,33,55,522,3
78750,17,2,533,3
78817,67,106,655,3
79299,482,75,738,3
79482,183,366,333,0
79499,17,582,302,4
79516,17,484,366,2
79532,17,474,353,4
79549,17,524,298,4
79565,17,455,339,4
79582,17,519,329,4
79599,17,525,332,4
79615,17,524,338,4
79632,17,530,327,4
79649,17,529,334,4
79665,17,531,332,4
79682,17,530,337,4
79699,17,530,338,4
79715,17,531,339,4
79732,17,531,349,4
79748,17,538,328,4
79765,17,534,340,4
79782,17,538,327,4
79798,17,531,353,4
79815,17,533,349,4
79832,17,511,351,4
79848,17,516,348,4
79865,17,514,355,4
79882,17,521,354,4
79898,17,529,355,4
79915,17,516,349,4
79931,17,511,355,4
79948,17,518,352,4
79965,17,519,347,4
79981,17,525,363,4
79998,17,528,342,4
80015,17,527,363,4
80031,17,527,356,4
80048,17,513,366,2
80064,17,517,354,4
80081,17,516,345,4
80098,17,553,356,4
80114,17,569,312,4
80131,17,568,325,4
80148,17,566,315,4
80164,17,571,310,4
80181,17,571,321,4
80198,17,573,312,4
80214,17,573,328,4
80231,17,567,321,4
80247,17,570,322,4
80264,17,573,317,4
80281,17,573,312,4
80297,17,573,309,4
80314,17,566,300,4
80331,17,571,298,4
80347,17,572,326,4
80364,17,569,340,4
80381,17,569,343,4
80397,17,574,314,4
80414,17,572,326,4
80430,17,573,332,4
80447,17,542,314,4
80464,17,473,310,4
80480,17,441,300,4
80497,17,446,319,4
80514,17,436,322,4
80530,17,436,287,0
80547,17,436,290,4
80564,17,439,301,4
80580,17,444,325,4
80597,17,439,310,4
80613,17,446,320,4
80630,17,452,308,4
80647,17,443,309,4
80663,17,435,314,4
80680,17,441,304,4
80697,17,443,300,4
80713,17,429,306,4
80730,17,426,318,4
80747,17,432,293,4
80763,17,430,312,4
80780,17,442,315,4
80796,17,424,296,4
80813,17,431,308,4
80830,17,434,314,4
80846,17,435,312,4
80863,17,532,335,4
80880,17,568,320,4
80896,17,566,328,4
80913,17,563,328,4
80930,17,559,335,4
80946,17,560,332,4
80963,17,548,325,4
80979,17,559,323,4
80996,17,561,334,4
81013,17,562,330,4
81029,17,559,324,4
81046,17,567,328,4
81063,17,564,358,4
81079,17,561,340,4
81096,17,542,363,4
81112,17,516,448,3
81129,17,526,451,3
81146,17,518,466,3
81162,17,521,460,3
81179,17,524,453,3
81196,17,517,444,3
81212,17,514,445,3
81229,17,519,450,3
81246,17,518,473,3
81262,17,515,458,3
81279,17,513,442,3
81295,17,519,460,3
81312,17,519,452,3
81329,17,506,456,3
81345,17,513,448,3
81362,17,505,423,3
81379,17,511,444,3
81395,17,512,441,3
81412,17,511,446,3
81429,17,532,460,3
81445,17,513,452,3
81462,17,515,447,3
81478,17,514,450,3
81495,17,515,445,3
81512,17,514,449,3
81528,17,507,441,3
81545,17,556,390,2
81562,17,605,281,0
81578,17,623,235,1
81595,17,624,230,1
81612,17,618,233,1
81628,17,623,234,1
81645,17,618,241,1
81661,17,616,243,1
81678,17,617,232,1
81695,17,616,240,1
81711,17,618,231,1
81728,17,615,230,1
81745,17,618,231,1
81761,17,619,225,1
81778,17,613,240,1
81795,17,613,239,1
81811,17,619,235,1
81828,17,619,212,1
81844,17,613,244,1
81861,17,610,251,1
81878,17,615,236,1
81894,17,610,234,1
81911,17,617,222,1
81928,17,607,240,1
81944,17,614,239,1
81961,17,613,229,1
81978,17,613,216,1
81994,17,608,238,1
82011,17,615,240,1
82027,17,573,228,1
82044,17,525,115,0
82061,17,426,139,1
82077,17,434,670,3
82776,699,185,306,0
82793,17,281,300,0
82809,17,285,335,0
82826,17,308,334,0
82843,17,297,334,0
82859,17,314,334,0
82876,17,315,336,0
82892,17,305,328,0
82909,17,423,372,2
82926,17,492,389,2
82942,17,470,371,2
82959,17,479,366,2
82976,17,487,371,2
82992,17,485,363,4
83009,17,486,369,2
83026,17,495,378,2
83042,17,494,369,2
83059,17,493,366,2
83075,17,497,375,2
83092,17,494,367,2
83109,17,490,370,2
83125,17,487,367,2
83142,17,497,366,2
83159,17,494,372,2
83175,17,508,360,4
83192,17,502,357,4
83209,17,502,372,2
83225,17,502,364,4
83242,17,507,350,4
83258,17,513,368,2
83275,17,510,370,2
83292,17,506,365,2
83308,17,504,374,2
83325,17,507,359,4
83342,17,506,382,2
83358,17,510,386,2
83375,17,504,372,2
83392,17,495,370,2
83408,17,511,365,2
83425,17,508,359,4
83441,17,514,376,2
83458,17,531,356,4
83475,17,539,352,4
83491,17,525,359,4
83508,17,523,368,2
83525,17,524,381,2
83541,17,528,369,2
83558,17,531,371,2
83574,17,526,380,2
83591,17,615,376,2
83608,17,739,363,0
83624,17,887,355,0
83641,17,1016,322,0
83658,17,1095,366,0
83674,17,1127,429,0
83691,17,1162,476,0
83708,17,1059,668,0
83741,33,1293,606,0
83774,33,1274,562,0
83791,17,1287,567,0
83841,50,1328,611,0
83891,50,1277,553,0
84074,183,1142,469,0
84090,17,1072,324,0
84107,17,923,252,0
84123,17,758,284,0
84140,17,616,307,0
84157,17,577,367,2
84173,17,557,360,4
84190,17,563,354,4
84207,17,565,352,4
84223,17,576,344,4
84240,17,565,347,4
84257,17,566,337,4
84273,17,568,366,2
84290,17,568,335,4
84306,17,564,350,4
84323,17,567,345,4
84340,17,565,350,4
84356,17,567,344,4
84373,17,567,348,4
84390,17,562,331,4
84406,17,566,348,4
84423,17,559,350,4
84440,17,567,372,2
84456,17,563,364,4
84473,17,563,353,4
84489,17,565,357,4
84506,17,553,341,4
84523,17,560,356,4
84539,17,561,340,4
84556,17,506,344,4
84573,17,514,333,4
84589,17,508,335,4
84606,17,502,331,4
84622,17,497,330,4
84639,17,506,327,4
84656,17,501,330,4
84672,17,502,333,4
84689,17,499,324,4
84706,17,507,335,4
84722,17,470,310,4
84739,17,452,297,4
84756,17,453,289,4
84772,17,450,313,4
84789,17,452,302,4
84805,17,450,302,4
84822,17,454,305,4
84839,17,460,314,4
84855,17,458,302,4
84872,17,456,299,4
84889,17,449,303,4
84905,17,447,303,4
84922,17,459,321,4
84939,17,446,310,4
84955,17,455,301,4
84972,17,456,311,4
84988,17,450,323,4
85005,17,450,304,4
85022,17,452,299,4
85038,17,461,296,4
85055,17,494,394,2
85072,17,542,599,3
85088,17,577,748,3
85105,17,569,852,0
85122,17,567,845,0
85138,17,565,846,0
85155,17,566,853,0
85171,17,566,854,0
85188,17,566,860,0
85205,17,569,848,0
85221,17,568,857,0
85238,17,565,853,0
85255,17,516,902,0
85271,17,467,982,0
85288,17,495,899,0
85305,17,485,901,0
85321,17,489,901,0
85338,17,486,907,0
85354,17,486,910,0
85371,17,416,986,0
85388,17,498,997,0
85404,17,491,899,0
85421,17,490,902,0
85438,17,506,909,0
85454,17,516,882,0
85471,17,514,885,0
85488,17,518,889,0
85504,17,518,892,0
85521,17,493,910,0
85537,17,517,889,0
85554,17,518,896,0
85571,17,520,889,0
85587,17,522,890,0
85604,17,459,941,0
85621,17,519,889,0
85637,17,519,886,0
85654,17,548,837,0
85671,17,621,615,3
85687,17,552,478,3
85704,17,656,189,1
85720,17,615,145,1
85737,17,620,59,0
85754,17,610,42,0
85770,17,615,44,0
85787,17,616,226,1
85804,17,614,236,1
85820,17,610,237,1
85837,17,615,260,0
85853,17,612,257,1
85870,17,615,241,1
85887,17,615,262,0
85903,17,612,234,1
85920,17,610,267,0
85937,17,612,264,0
85953,17,613,246,1
85970,17,612,238,1
85987,17,581,247,1
86003,17,534,302,4
86020,17,543,293,4
86036,17,543,300,4
86053,17,539,288,4
86070,17,537,314,4
86086,17,543,313,4
86103,17,536,306,4
86120,17,535,312,4
86136,17,535,310,4
86153,17,537,320,4
86170,17,482,331,4
86186,17,445,302,4
86203,17,453,321,4
86219,17,450,314,4
86236,17,454,309,4
86253,17,454,296,4
86269,17,453,311,4
86286,17,448,305,4
86303,17,447,302,4
86319,17,448,293,4
86336,17,445,290,4
86353,17,450,315,4
86369,17,447,320,4
86386,17,449,323,4
86402,17,453,306,4
86419,17,554,346,4
86436,17,588,335,4
86452,17,573,341,4
86469,17,580,332,4
86486,17,581,328,4
86502,17,561,336,4
86519,17,562,334,4
86536,17,579,326,4
86552,17,557,330,4
86569,17,557,338,4
86585,17,578,326,4
86602,17,571,348,4
86619,17,571,335,4
86635,17,576,348,4
86652,17,574,332,4
86669,17,580,345,4
86685,17,574,348,4
86702,17,558,332,4
86719,17,576,321,4
86735,17,575,351,4
86752,17,574,340,4
86768,17,568,338,4
86785,17,563,334,4
86802,17,567,339,4
86818,17,570,336,4
86835,17,568,332,4
86852,17,557,331,4
86868,17,571,337,4
86885,17,574,343,4
86901,17,574,312,4
86918,17,574,326,4
86935,17,572,335,4
86951,17,556,333,4
86968,17,554,329,4
86985,17,572,326,4
87001,17,529,374,2
87018,17,506,387,2
87035,17,509,387,2
87051,17,500,387,2
87068,17,506,390,2
87084,17,508,383,2
87101,17,504,390,2
87118,17,506,366,2
87134,17,510,398,2
87151,17,505,380,2
87168,17,498,384,2
87184,17,510,386,2
87201,17,504,358,4
87218,17,507,378,2
87234,17,505,387,2
87251,17,506,376,2
87267,17,510,394,2
87284,17,516,391,2
87301,17,519,376,2
87317,17,512,379,2
87334,17,511,378,2
87351,17,520,365,2
87367,17,518,375,2
87384,17,520,381,2
87401,17,519,403,2
87417,17,508,384,2
87434,17,516,388,2
87450,17,513,382,2
87467,17,518,371,2
87484,17,518,360,4
87500,17,516,367,2
87517,17,514,387,2
87534,17,518,375,2
87550,17,507,371,2
87567,17,512,364,4
87584,17,528,362,4
87600,17,509,374,2
87617,17,511,384,2
87633,17,525,368,2
87650,17,506,373,2
87667,17,511,372,2
87683,17,513,364,4
87700,17,520,392,2
87717,17,514,381,2
87733,17,514,369,2
87750,17,514,366,2
87767,17,513,379,2
87783,17,503,444,3
87800,17,283,376,2
87883,83,500,176,1
87900,17,258,252,0
87916,17,507,430,3
87933,17,512,429,3
87950,17,507,228,1
87966,17,515,421,5
87983,17,507,365,2
87999,17,505,386,2
88016,17,501,373,2
88033,17,503,367,2
88049,17,505,383,2
88066,17,564,359,4
88083,17,580,356,4
88099,17,568,357,4
88116,17,577,368,2
88132,17,579,360,4
88149,17,573,359,4
88166,17,562,355,4
88182,17,575,355,4
88199,17,566,360,4
88216,17,578,359,4
88232,17,567,343,4
88249,17,560,352,4
88266,17,572,344,4
88282,17,563,346,4
88299,17,569,335,4
88315,17,576,338,4
88332,17,578,353,4
88349,17,576,360,4
88365,17,575,343,4
88382,17,566,341,4
88399,17,571,334,4
88415,17,490,349,4
88432,17,391,336,0
88449,17,358,349,0
88465,17,363,370,2
88482,17,374,338,0
88498,17,354,324,0
88515,17,358,332,0
88532,17,366,340,0
88548,17,359,342,0
88565,17,361,354,0
88582,17,355,335,0
88598,17,367,346,0
88615,17,404,317,0
88632,17,403,320,0
88648,17,411,330,0
88665,17,409,313,0
88681,17,418,329,4
88698,17,405,326,0
88715,17,407,312,0
88731,17,410,325,0
88748,17,414,326,0
88765,17,409,326,0
88781,17,442,342,4
88798,17,442,325,4
88815,17,441,318,4
88831,17,437,335,4
88848,17,439,338,4
88864,17,435,322,4
88881,17,436,338,4
88898,17,443,316,4
88914,17,439,327,4
88931,17,433,339,4
88948,17,474,344,4
88964,17,562,334,4
88981,17,580,365,2
88998,17,577,353,4
89014,17,579,350,4
89031,17,578,358,4
89047,17,567,343,4
89064,17,578,347,4
89081,17,579,342,4
89097,17,577,350,4
89114,17,576,337,4
89131,17,575,336,4
89147,17,584,364,4
89164,17,583,343,4
89180,17,575,358,4
89197,17,584,342,4
89214,17,552,386,2
89230,17,517,440,3
89247,17,523,432,3
89264,17,513,446,3
89280,17,514,462,3
89297,17,518,451,3
89314,17,518,454,3
89330,17,515,458,3
89347,17,507,442,3
89363,17,515,443,3
89380,17,517,443,3
89397,17,517,450,3
89413,17,483,448,3
89430,17,484,440,3
89447,17,484,467,3
89463,17,476,448,3
89480,17,479,450,3
89497,17,478,447,3
89513,17,484,441,3
89530,17,480,441,3
89546,17,472,449,3
89563,17,484,460,3
89580,17,476,447,3
89596,17,522,422,3
89613,17,581,353,4
89630,17,582,358,4
89646,17,587,352,4
89663,17,591,355,4
89680,17,586,339,4
89696,17,591,346,4
89713,17,587,354,4
89729,17,588,345,4
89746,17,590,342,4
89763,17,590,357,4
89779,17,591,341,4
89796,17,578,331,4
89813,17,580,334,4
89829,17,584,358,4
89846,17,581,333,4
89863,17,575,339,4
89879,17,580,335,4
89896,17,584,338,4
89912,17,584,331,4
89929,17,583,338,4
89946,17,575,348,4
89962,17,579,331,4
89979,17,577,351,4
89996,17,573,354,4
90012,17,573,358,4
90029,17,564,350,4
90046,17,563,349,4
90062,17,564,353,4
90079,17,570,342,4
90095,17,568,349,4
90112,17,572,340,4
90129,17,546,339,4
90145,17,460,299,4
90162,17,380,250,1
90179,17,342,232,1
90195,17,348,270,0
90212,17,350,253,1
90229,17,346,244,1
90245,17,339,257,1
90262,17,346,252,1
90278,17,351,257,1
90295,17,351,250,1
90312,17,351,249,1
90328,17,350,256,1
90345,17,396,303,0
90362,17,507,368,2
90378,17,560,383,2
90395,17,554,359,4
90411,17,556,373,2
90428,17,552,356,4
90445,17,555,351,4
90461,17,555,353,4
90478,17,555,359,4
90495,17,557,364,4
90511,17,557,363,4
90528,17,553,347,4
90545,17,576,351,4
90561,17,574,343,4
90578,17,581,339,4
90594,17,576,341,4
90611,17,575,341,4
90628,17,576,323,4
90644,17,574,344,4
90661,17,573,353,4
90678,17,569,361,4
90694,17,574,338,4
90711,17,570,332,4
90728,17,574,351,4
90744,17,554,337,4
90761,17,573,328,4
90777,17,567,341,4
90794,17,565,337,4
90811,17,572,347,4
90827,17,575,353,4
90844,17,572,352,4
90861,17,573,341,4
90877,17,569,349,4
90894,17,559,330,4
90911,17,572,349,4
90944,33,569,338,4
90977,33,561,339,4
90977,0,561,339,4
90994,17,556,350,4
91010,17,565,356,4
91027,17,562,355,4
91044,17,558,355,4
91060,17,563,362,4
91077,17,557,350,4
91094,17,568,353,4
91110,17,556,352,4
91127,17,570,335,4
91143,17,551,344,4
91160,17,563,346,4
91177,17,555,347,4
91193,17,564,339,4
91210,17,564,352,4
91227,17,567,347,4
91243,17,567,336,4
91260,17,566,333,4
91277,17,567,335,4
91293,17,533,332,4
91310,17,472,290,4
91326,17,412,273,0
91343,17,353,220,1
91376,33,276,142,0
91393,17,302,514,3
91410,17,292,91,0
91426,17,253,366,2
91443,17,344,156,1
91459,17,280,324,0
91493,33,354,314,0
91509,17,363,310,0
91526,17,356,306,0
91543,17,360,312,0
91559,17,359,297,0
91576,17,362,269,0
91593,17,465,344,4
91609,17,508,352,4
91626,17,491,344,4
91642,17,497,359,4
91659,17,496,358,4
91676,17,502,342,4
91692,17,495,344,4
91709,17,496,341,4
91726,17,496,352,4
91742,17,490,354,4
91759,17,496,362,4
91776,17,492,348,4
91792,17,495,355,4
91809,17,493,362,4
91825,17,494,360,4
91842,17,483,371,2
91859,17,489,343,4
91875,17,494,347,4
91892,17,493,362,4
91909,17,495,367,2
91925,17,493,349,4
91942,17,490,367,2
91959,17,494,370,2
91975,17,491,359,4
91992,17,491,360,4
92008,17,494,359,4
92025,17,487,359,4
92042,17,499,364,4
92058,17,508,360,4
92075,17,578,333,4
92092,17,574,321,4
92108,17,574,326,4
92125,17,568,319,4
92142,17,557,329,4
92158,17,572,322,4
92175,17,563,341,4
92191,17,568,325,4
92208,17,570,329,4
92225,17,573,328,4
92241,17,577,315,4
92258,17,567,318,4
92275,17,568,325,4
92291,17,579,327,4
92308,17,578,301,4
92325,17,582,314,4
92341,17,588,306,4
92358,17,581,310,4
92374,17,579,312,4
92391,17,585,316,4
92408,17,585,334,4
92424,17,583,298,4
92441,17,588,305,4
92458,17,572,310,4
92474,17,577,310,4
92491,17,581,327,4
92508,17,575,319,4
92524,17,565,310,4
92541,17,580,313,4
92557,17,575,312,4
92574,17,565,310,4
92591,17,574,306,4
92607,17,576,321,4
92624,17,524,366,2
92641,17,505,382,2
92657,17,504,376,2
92674,17,507,368,2
92690,17,510,372,2
92707,17,505,382,2
92724,17,505,375,2
92740,17,500,377,2
92757,17,509,388,2
92774,17,506,385,2
92790,17,502,371,2
92807,17,507,390,2
92824,17,508,382,2
92840,17,507,398,2
92857,17,500,376,2
92873,17,506,385,2
92890,17,509,382,2
92907,17,508,376,2
92923,17,502,416,2
92940,17,504,389,2
92957,17,499,402,2
92973,17,499,386,2
92990,17,500,396,2
93007,17,500,401,2
93023,17,500,397,2
93040,17,502,414,2
93056,17,502,411,2
93073,17,502,393,2
93090,17,504,408,2
93106,17,501,408,2
93123,17,503,404,2
93140,17,502,412,2
93156,17,500,411,2
93173,17,503,406,2
93190,17,499,419,5
93206,17,499,395,2
93223,17,498,402,2
93239,17,503,403,2
93256,17,498,408,2
93273,17,501,401,2
93289,17,497,406,2
93306,17,499,408,2
93323,17,503,396,2
93339,17,585,351,4
93356,17,621,319,0
93373,17,608,337,4
93389,17,614,339,0
93406,17,615,329,0
93422,17,610,362,4
93439,17,613,342,0
93456,17,612,342,4
93472,17,610,324,4
93489,17,611,342,4
93506,17,612,332,4
93522,17,611,343,4
93539,17,645,310,0
93556,17,708,307,0
93572,17,671,303,0
93589,17,694,324,0
93605,17,681,322,0
93622,17,683,330,0
93639,17,694,305,0
93655,17,680,310,0
93672,17,692,300,0
93689,17,707,299,0
93705,17,697,314,0
93722,17,680,306,0
93739,17,703,295,0
93755,17,680,307,0
93772,17,593,334,4
93788,17,500,338,4
93805,17,515,342,4
93822,17,505,345,4
93838,17,506,326,4
93855,17,506,320,4
93872,17,505,320,4
93888,17,508,326,4
93905,17,506,335,4
93921,17,509,343,4
93938,17,524,316,4
93955,17,554,318,4
93971,17,552,308,4
93988,17,563,320,4
94005,17,555,336,4
94021,17,554,319,4
94038,17,563,298,4
94055,17,559,307,4
94071,17,555,327,4
94088,17,557,307,4
94104,17,555,289,4
94121,17,563,327,4
94138,17,559,321,4
94154,17,560,307,4
94171,17,563,328,4
94188,17,565,314,4
94204,17,557,318,4
94221,17,554,319,4
94238,17,566,329,4
94254,17,559,327,4
94271,17,559,334,4
94287,17,563,326,4
94304,17,564,318,4
