Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
189290,33,1343,253,0
189307,17,1343,253,0
189323,17,1343,253,0
189373,50,1343,253,0
189390,17,1343,253,0
189423,33,1343,253,0
189440,17,1281,193,0
189540,100,816,271,0
189590,50,1556,756,0
189640,50,867,278,0
189673,33,867,278,0
189689,17,867,278,0
189739,50,867,278,0
189756,17,867,278,0
189773,17,867,278,0
189806,33,1324,512,0
189839,33,1324,512,0
189856,17,1324,512,0
189872,17,1324,512,0
189889,17,1324,512,0
189922,33,1324,512,0
189939,17,1324,512,0
190006,67,880,248,0
190039,33,880,248,0
190055,17,880,248,0
190089,33,880,248,0
190105,17,880,248,0
190139,33,880,248,0
190155,17,880,248,0
190205,50,880,248,0
190222,17,880,248,0
190288,67,880,248,0
190338,50,880,248,0
190355,17,880,248,0
190388,33,924,249,0
190455,67,924,249,0
190471,17,924,249,0
190554,83,924,249,0
190604,50,924,249,0
190654,50,924,249,0
190721,67,924,249,0
190771,50,924,249,0
190787,17,924,249,0
190854,67,924,249,0
190871,17,924,249,0
190887,17,924,249,0
190904,17,924,249,0
190987,83,924,249,0
191004,17,924,249,0
191020,17,924,249,0
191170,150,893,242,0
191203,33,1067,109,0
191220,17,847,197,0
191237,17,1053,153,0
191253,17,824,268,0
191270,17,917,214,0
191286,17,917,214,0
191303,17,917,214,0
191336,33,672,433,3
191353,17,672,433,3
191403,50,923,282,0
191469,67,1394,730,0
191503,33,892,284,0
191569,67,839,202,0
191619,50,862,258,0
191686,67,1017,404,0
191702,17,696,555,3
191719,17,721,441,3
191736,17,853,273,0
191752,17,1031,442,0
191785,33,1863,525,0
191802,17,854,268,0
191819,17,1049,120,0
191835,17,1025,452,0
191869,33,1026,436,0
191885,17,631,442,3
192002,116,631,442,3
192018,17,631,442,3
192035,17,631,442,3
192052,17,631,442,3
192068,17,1065,135,0
192085,17,906,219,0
192102,17,454,10,0
192118,17,813,751,3
192135,17,1569,668,0
192185,50,790,502,3
192218,33,1030,61,0
192251,33,857,158,0
192268,17,621,716,3
192301,33,580,92,0
192334,33,951,155,0
192351,17,1063,163,0
192368,17,1063,163,0
192401,33,1381,152,0
192418,17,671,438,3
192434,17,1325,116,0
192468,33,890,266,0
192484,17,1247,147,0
192501,17,862,290,0
192517,17,585,306,4
192534,17,1097,165,0
192551,17,1000,106,0
192584,33,644,470,3
192601,17,1030,42,0
192617,17,591,150,1
192667,50,882,229,0
192684,17,1068,66,0
192700,17,884,212,0
192717,17,739,373,2
192734,17,1043,39,0
192784,50,1043,39,0
192817,33,1043,39,0
192833,17,1182,32,0
192867,33,1112,82,0
192883,17,1112,82,0
192900,17,1112,82,0
192933,33,1112,82,0
193000,67,830,438,3
193050,50,661,272,0
193100,50,533,347,4
193166,67,848,259,0
193233,67,897,280,0
193283,50,761,311,0
193299,17,916,254,0
193333,33,960,179,0
193366,33,870,214,0
193382,17,1496,231,0
193416,33,874,250,0
193449,33,874,250,0
193482,33,874,250,0
193532,50,874,250,0
193549,17,874,250,0
193565,17,1253,380,0
193599,33,1500,751,0
193615,17,859,202,0
193632,17,601,161,1
193649,17,1097,27,0
193699,50,1201,416,0
193715,17,666,420,3
193748,33,797,471,3
193765,17,993,118,0
193782,17,917,190,0
193798,17,710,543,3
193815,17,739,533,3
193832,17,690,386,2
193865,33,840,195,0
193881,17,1389,673,0
193898,17,748,620,3
193915,17,1427,255,0
193948,33,1546,282,0
193998,50,828,421,3
194098,100,1049,103,0
194114,17,1296,797,0
194281,166,1030,126,0
194314,33,717,546,3
194331,17,1337,176,0
194347,17,911,166,0
194364,17,801,615,3
194381,17,919,168,0
194397,17,1183,929,0
194414,17,1126,75,0
194430,17,1873,675,0
194447,17,1887,687,0
194480,33,884,212,0
194497,17,884,212,0
194547,50,1099,74,0
194564,17,1343,427,0
194597,33,1383,154,0
194613,17,684,404,2
194647,33,675,496,3
194663,17,757,648,3
194697,33,1022,53,0
194713,17,791,513,3
194730,17,846,231,0
194747,17,714,518,3
194763,17,865,225,0
194780,17,759,508,3
194796,17,1038,72,0
194813,17,845,195,0
194830,17,882,217,0
194846,17,1755,654,0
194863,17,1453,210,0
194880,17,714,403,2
194913,33,525,386,2
194930,17,717,506,3
194946,17,873,139,0
195013,67,292,819,0
195046,33,292,819,0
195063,17,292,819,0
195079,17,1451,483,0
195096,17,672,842,0
195146,50,515,808,0
195246,100,515,808,0
195262,17,515,808,0
195295,33,543,804,0
195345,50,543,804,0
195395,50,543,804,0
195412,17,846,41,0
195429,17,1051,395,0
195462,33,717,410,2
195478,17,977,80,0
195495,17,1028,97,0
195512,17,859,236,0
195528,17,847,268,0
195562,33,1056,360,0
195612,50,893,275,0
195645,33,695,416,2
195695,50,844,257,0
195711,17,745,400,2
195728,17,656,435,3
195745,17,704,424,3
195761,17,870,270,0
195811,50,886,293,0
195828,17,678,424,3
195878,50,1121,362,0
195911,33,1121,362,0
195928,17,1121,362,0
195944,17,1121,362,0
195961,17,633,715,3
195978,17,635,730,3
195994,17,590,406,2
196027,33,1393,161,0
196044,17,1486,699,0
196061,17,1292,423,0
196077,17,1699,682,0
196127,50,780,510,3
196160,33,1367,721,0
196194,33,1069,67,0
196227,33,843,202,0
196244,17,1201,480,0
196260,17,1253,934,0
196294,33,845,218,0
196310,17,1691,713,0
196327,17,741,551,3
196360,33,763,518,3
196377,17,1308,174,0
196393,17,709,634,3
196410,17,833,410,0
196510,100,1435,197,0
196526,17,1338,197,0
196543,17,1078,398,0
196560,17,1130,323,0
196726,166,1704,700,0
196826,100,1002,6,0
196843,17,873,137,0
196876,33,928,106,0
196892,17,1350,751,0
196942,50,1104,534,0
196992,50,1173,375,0
197026,33,931,129,0
197059,33,959,102,0
197075,17,1599,643,0
197092,17,1444,668,0
197109,17,638,421,3
197125,17,1396,165,0
197142,17,918,192,0
197159,17,1317,249,0
197209,50,1615,719,0
197225,17,960,2,0
197258,33,1401,213,0
197275,17,1362,235,0
197292,17,1429,314,0
197308,17,1430,308,0
197325,17,721,528,3
197375,50,701,37,0
197408,33,1083,42,0
197425,17,1373,154,0
197441,17,751,544,3
197458,17,1151,446,0
197491,33,630,532,3
197574,83,697,435,3
197591,17,1141,138,0
197608,17,1032,458,0
197641,33,1358,143,0
197674,33,689,346,0
197724,50,689,346,0
197741,17,689,346,0
197757,17,689,346,0
197774,17,689,346,0
197824,50,1023,150,0
197841,17,852,284,0
197990,150,1464,419,0
198024,33,735,494,3
198040,17,1211,434,0
198090,50,1071,110,0
198140,50,1071,110,0
198157,17,1071,110,0
198207,50,1071,110,0
198223,17,1071,110,0
198240,17,1071,110,0
198257,17,1402,195,0
198273,17,1034,70,0
198306,33,845,211,0
198356,50,1320,299,0
198373,17,891,225,0
198390,17,886,228,0
198406,17,862,263,0
198456,50,862,263,0
198489,33,671,421,3
198506,17,1037,98,0
198523,17,721,667,3
198539,17,1264,424,0
198573,33,698,455,3
198606,33,846,257,0
198689,83,1000,443,3
198706,17,936,173,0
198739,33,685,512,3
198772,33,996,155,0
198789,17,706,266,0
198805,17,1111,74,0
198822,17,1050,217,0
198839,17,1050,217,0
198872,33,1050,217,0
198905,33,1383,155,0
198939,33,953,481,3
198955,17,1472,312,0
199022,67,688,238,1
199188,166,791,496,3
199205,17,1047,105,0
199221,17,674,434,3
199271,50,1371,478,0
199288,17,1185,377,0
199305,17,784,661,3
199321,17,1082,131,0
199338,17,1668,760,0
199354,17,995,67,0
199371,17,999,79,0
199421,50,1097,480,0
199438,17,1319,105,0
199471,33,615,695,3
199504,33,1006,373,0
199537,33,1022,170,0
199554,17,895,439,3
199571,17,895,439,3
199587,17,895,439,3
199621,33,882,147,0
199637,17,1378,157,0
199654,17,1387,184,0
199670,17,875,165,0
199687,17,1147,46,0
199704,17,524,382,2
199720,17,1091,23,0
199737,17,828,404,0
199754,17,961,339,0
199770,17,1355,141,0
199804,33,1060,55,0
199820,17,1190,334,0
199887,67,1335,121,0
199903,17,1314,199,0
199937,33,826,401,0
199953,17,1134,405,0
199987,33,1511,689,0
200003,17,1269,144,0
200036,33,1269,144,0
200053,17,1269,144,0
200070,17,1269,144,0
200086,17,716,494,3
200120,33,1410,181,0
200153,33,1213,295,0
200203,50,877,101,0
200219,17,807,571,3
200236,17,961,120,0
200269,33,1254,162,0
200286,17,1321,123,0
200303,17,1379,160,0
200319,17,636,731,3
200336,17,706,490,3
200353,17,963,156,0
200402,50,824,225,0
200419,17,825,223,0
200502,83,1049,496,0
200519,17,1193,417,0
200552,33,1032,115,0
200569,17,631,436,3
200585,17,1388,164,0
200602,17,1416,370,0
200619,17,1314,105,0
200635,17,1383,173,0
200685,50,833,409,0
200702,17,1078,289,0
200752,50,1404,169,0
200768,17,1361,145,0
200785,17,1368,149,0
200802,17,1425,523,0
200818,17,1383,168,0
200835,17,1326,115,0
200868,33,655,424,3
200918,50,655,424,3
200935,17,655,424,3
200951,17,655,424,3
200968,17,754,667,3
201001,33,1089,186,0
201018,17,1056,45,0
201035,17,704,325,0
201051,17,678,499,3
201068,17,1445,235,0
201084,17,707,496,3
201101,17,707,496,3
201118,17,707,496,3
201151,33,707,496,3
201168,17,849,641,3
201184,17,776,639,3
201201,17,1037,65,0
201218,17,1354,156,0
201234,17,1354,156,0
201251,17,1354,156,0
201267,17,1354,156,0
201301,33,1046,126,0
201317,17,650,695,3
201334,17,650,695,3
201351,17,650,695,3
201367,17,650,695,3
201384,17,650,695,3
201401,17,1287,92,0
201484,83,1019,216,0
201500,17,826,427,3
201517,17,1224,429,0
201550,33,791,558,3
201733,183,791,558,3
201750,17,791,558,3
201767,17,791,558,3
201783,17,1329,401,0
201833,50,1329,401,0
201850,17,1329,401,0
201900,50,1329,401,0
201933,33,711,471,3
201949,17,1068,44,0
202016,67,1065,25,0
202033,17,655,713,3
202049,17,1056,164,0
202066,17,1276,83,0
202132,67,1130,496,0
202149,17,1130,496,0
202166,17,1130,496,0
202182,17,1402,281,0
202199,17,1062,67,0
202216,17,1062,67,0
202266,50,1357,157,0
202282,17,1083,44,0
202299,17,1019,105,0
202315,17,767,603,3
202365,50,1277,209,0
202382,17,769,392,2
202432,50,684,524,3
202465,33,542,397,2
202498,33,552,228,1
202515,17,1204,665,0
202532,17,659,500,3
202615,83,633,427,3
202632,17,588,503,3
202648,17,500,217,1
202665,17,500,217,1
202698,33,500,217,1
202715,17,500,217,1
202748,33,500,217,1
202781,33,500,217,1
202798,17,500,217,1
202815,17,694,565,3
202848,33,1180,455,0
202898,50,468,121,0
203031,133,1138,736,0
203047,17,525,193,1
203064,17,1475,220,0
203114,50,1554,267,0
203131,17,170,502,3
203147,17,1237,755,0
203214,67,682,425,3
203280,67,1149,753,0
203297,17,786,425,3
203330,33,1251,746,0
203363,33,768,428,3
203447,83,771,418,3
203463,17,949,366,0
203513,50,829,468,3
203546,33,1362,337,0
203580,33,1144,748,0
203613,33,1152,720,0
203630,17,528,371,2
203663,33,904,585,3
203696,33,686,413,2
203713,17,702,395,2
203729,17,707,443,3
203746,17,773,402,2
203763,17,685,416,2
203779,17,666,447,3
203813,33,767,478,3
203829,17,433,345,4
