Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
131350,17,607,454,3
131367,17,503,421,5
131384,17,513,319,4
131400,17,527,314,4
131417,17,542,305,4
131434,17,539,313,4
131450,17,529,338,4
131467,17,531,265,0
131483,17,521,326,4
131500,17,543,250,1
131517,17,544,285,0
131533,17,531,331,4
131550,17,542,287,0
131567,17,536,334,4
131583,17,539,346,4
131600,17,569,743,3
131833,233,448,895,0
131849,17,446,896,0
131866,17,548,893,0
131883,17,527,895,0
131899,17,560,851,0
131916,17,544,861,0
131933,17,680,835,0
131949,17,533,860,0
131966,17,536,806,0
131982,17,483,983,0
131999,17,479,969,0
132016,17,484,831,0
132032,17,466,946,0
132049,17,468,822,0
132066,17,459,827,0
132082,17,454,833,0
132099,17,448,839,0
132116,17,448,850,0
132132,17,589,920,0
132149,17,597,863,0
132165,17,527,896,0
132182,17,465,888,0
132199,17,514,850,0
132215,17,465,946,0
132232,17,441,911,0
132249,17,407,946,0
132265,17,421,871,0
132282,17,407,937,0
132299,17,414,885,0
132315,17,401,854,0
132332,17,532,718,3
132348,17,577,546,3
132365,17,569,357,4
132382,17,575,415,2
132398,17,587,382,2
132415,17,579,405,2
132432,17,584,452,3
132448,17,578,444,3
132465,17,574,470,3
132482,17,575,447,3
132498,17,576,459,3
132515,17,578,485,3
132531,17,576,454,3
132548,17,572,479,3
132565,17,557,445,3
132581,17,512,247,1
132598,17,519,343,4
132615,17,504,365,2
132631,17,512,355,4
132648,17,512,354,4
132665,17,510,380,2
132681,17,503,344,4
132698,17,514,358,4
132714,17,516,362,4
132731,17,516,339,4
132748,17,517,345,4
132764,17,511,369,2
132781,17,508,369,2
132798,17,514,328,4
132814,17,517,341,4
132831,17,513,339,4
132848,17,517,368,2
132864,17,452,424,3
132881,17,388,506,3
132897,17,390,490,3
132914,17,391,508,3
132931,17,395,482,3
132947,17,386,503,3
132964,17,243,393,2
132981,17,403,361,0
132997,17,247,433,3
133014,17,276,365,2
133030,17,230,488,3
133047,17,402,386,2
133064,17,392,450,3
133080,17,204,462,3
133097,17,501,355,4
133114,17,528,170,1
133130,17,519,301,4
133147,17,529,227,1
133164,17,519,337,4
133180,17,528,334,4
133197,17,537,214,1
133213,17,528,336,4
133230,17,528,172,1
133247,17,535,241,1
133263,17,527,208,1
133280,17,498,407,2
133297,17,306,461,3
133313,17,532,249,1
133330,17,520,331,4
133347,17,522,306,4
133363,17,532,269,0
133380,17,518,335,4
133396,17,529,231,1
133413,17,422,454,3
133430,17,541,123,0
133446,17,555,92,0
133463,17,543,163,1
133480,17,545,131,0
133496,17,548,100,0
133513,17,562,115,0
133530,17,554,125,0
133546,17,540,161,1
133563,17,546,89,0
133579,17,541,90,0
133596,17,623,458,3
133713,116,694,678,3
133729,17,717,477,3
133746,17,616,397,2
133762,17,668,282,0
133779,17,654,174,1
133796,17,669,191,1
133812,17,660,111,0
133829,17,643,38,0
133846,17,632,52,0
133862,17,656,15,0
133879,17,636,70,0
133896,17,635,145,1
133912,17,645,59,0
133929,17,653,96,0
133945,17,664,32,0
133962,17,651,25,0
133979,17,643,46,0
133995,17,641,12,0
134012,17,642,53,0
134029,17,653,81,0
134045,17,653,98,0
134062,17,648,18,0
134078,17,755,3,0
134095,17,851,100,0
134112,17,966,98,0
134128,17,949,118,0
134145,17,943,130,0
134162,17,958,107,0
134178,17,953,110,0
134195,17,956,125,0
134212,17,954,90,0
134228,17,974,106,0
134245,17,962,119,0
134261,17,940,119,0
134278,17,962,105,0
134295,17,978,55,0
134311,17,955,74,0
134328,17,953,75,0
134345,17,963,63,0
134361,17,943,102,0
134378,17,962,34,0
134395,17,948,84,0
134411,17,946,49,0
134428,17,933,101,0
134444,17,928,151,0
134461,17,942,69,0
134478,17,925,156,0
134494,17,931,122,0
134511,17,962,82,0
134528,17,943,69,0
134544,17,960,65,0
134561,17,952,84,0
134578,17,955,72,0
134594,17,943,73,0
134611,17,946,72,0
134627,17,952,64,0
134644,17,947,57,0
134661,17,953,72,0
134677,17,951,70,0
134694,17,929,92,0
134711,17,941,66,0
134727,17,936,73,0
134744,17,973,49,0
134761,17,957,68,0
134777,17,956,78,0
134794,17,944,55,0
134810,17,1009,236,0
134927,116,1021,530,3
134944,17,755,566,3
134960,17,774,358,0
134977,17,820,270,0
134993,17,765,219,0
135010,17,775,193,0
135027,17,784,133,0
135043,17,782,143,0
135060,17,789,163,0
135077,17,778,357,0
135093,17,785,146,0
135110,17,801,117,0
135127,17,782,169,0
135143,17,795,195,0
135160,17,831,693,3
135293,133,743,698,3
135309,17,509,405,2
135326,17,552,640,3
135343,17,549,666,3
135359,17,537,635,3
135376,17,542,558,3
135393,17,540,507,3
135409,17,529,518,3
135426,17,551,458,3
135443,17,558,378,2
135459,17,542,419,5
135476,17,547,403,2
135492,17,530,422,3
135509,17,534,332,4
135526,17,537,438,3
135542,17,446,406,2
135559,17,557,384,2
135576,17,569,289,4
135592,17,539,375,2
135609,17,559,319,4
135626,17,556,293,4
135642,17,460,361,4
135659,17,546,296,4
135675,17,556,319,4
135692,17,556,294,4
135709,17,548,350,4
135725,17,469,410,2
135742,17,557,305,4
135759,17,379,465,3
135775,17,536,317,4
135792,17,555,260,0
135809,17,541,302,4
135825,17,549,278,0
135842,17,545,249,1
135858,17,553,323,4
135875,17,552,276,0
135892,17,432,313,4
135908,17,554,340,4
135925,17,548,353,4
135942,17,552,359,4
135958,17,560,402,2
135975,17,601,583,3
135992,17,684,445,3
136125,133,581,526,3
136141,17,649,739,3
136158,17,474,486,3
136175,17,543,644,3
136191,17,600,588,3
136208,17,603,502,3
136224,17,626,412,2
136241,17,578,423,3
136258,17,571,376,2
136274,17,594,383,2
136291,17,558,525,3
136308,17,561,341,4
136324,17,571,345,4
136341,17,550,366,2
136357,17,576,350,4
136374,17,552,405,2
136391,17,553,379,2
136407,17,557,280,0
136424,17,550,344,4
136441,17,400,482,3
136457,17,587,316,4
136474,17,400,490,3
136491,17,570,437,3
136507,17,567,295,4
136524,17,575,282,0
136540,17,376,496,3
136557,17,296,550,3
136574,17,536,616,3
136590,17,492,373,2
136624,33,567,337,4
136624,0,567,337,4
136640,17,573,385,2
136657,17,598,755,3
136674,17,767,453,3
136906,233,737,911,0
136923,17,798,861,0
136940,17,770,1000,0
136956,17,647,898,0
136973,17,733,888,0
136990,17,794,773,0
137006,17,780,734,3
137023,17,712,877,0
137040,17,720,865,0
137056,17,701,990,0
137073,17,710,943,0
137089,17,818,916,0
137106,17,723,1005,0
137123,17,669,814,0
137139,17,775,905,0
137156,17,761,807,0
137173,17,680,768,0
137189,17,760,815,0
137206,17,643,929,0
137223,17,743,950,0
137239,17,746,1000,0
137256,17,682,902,0
137272,17,730,875,0
137289,17,756,878,0
137306,17,766,896,0
137322,17,686,881,0
137339,17,708,981,0
137356,17,723,955,0
137372,17,767,864,0
137389,17,734,948,0
137406,17,751,893,0
137422,17,656,976,0
137439,17,576,930,0
137455,17,480,984,0
137472,17,408,928,0
137489,17,398,928,0
137505,17,401,897,0
137522,17,402,941,0
137539,17,412,936,0
137555,17,411,960,0
137572,17,409,1034,0
137588,17,315,1009,0
137605,17,389,918,0
137622,17,345,1024,0
137638,17,404,965,0
137655,17,411,921,0
137672,17,398,943,0
137688,17,409,903,0
137705,17,419,930,0
137722,17,400,947,0
137738,17,396,944,0
137755,17,407,939,0
137771,17,403,905,0
137788,17,396,903,0
137805,17,385,914,0
137821,17,412,968,0
137838,17,402,923,0
137855,17,326,1010,0
137871,17,392,892,0
137888,17,393,943,0
137905,17,419,866,0
137921,17,409,923,0
137938,17,411,975,0
137954,17,401,878,0
137971,17,404,913,0
137988,17,408,949,0
138004,17,408,946,0
138021,17,420,944,0
138038,17,407,912,0
138054,17,416,864,0
138071,17,396,932,0
138088,17,406,929,0
138104,17,404,941,0
138121,17,358,992,0
138137,17,422,936,0
138154,17,420,898,0
138171,17,376,914,0
138187,17,421,896,0
138204,17,413,954,0
138221,17,412,899,0
138237,17,382,1007,0
138254,17,400,879,0
138271,17,409,935,0
138287,17,412,905,0
138304,17,408,962,0
138320,17,351,995,0
138337,17,415,913,0
138354,17,396,955,0
138370,17,405,952,0
138387,17,415,948,0
138404,17,466,846,0
138420,17,545,888,0
138437,17,487,989,0
138454,17,455,885,0
138470,17,527,851,0
138487,17,484,859,0
138503,17,443,909,0
138520,17,522,829,0
138537,17,488,846,0
138553,17,452,846,0
138570,17,505,856,0
138587,17,456,944,0
138603,17,514,846,0
138620,17,490,930,0
138636,17,469,942,0
138653,17,433,824,0
138670,17,507,805,0
138686,17,507,854,0
138703,17,508,859,0
138720,17,536,857,0
138736,17,519,797,0
138753,17,514,820,0
138770,17,547,777,0
138786,17,515,848,0
138803,17,480,823,0
138819,17,523,851,0
138836,17,504,811,0
138853,17,425,862,0
138869,17,505,777,0
138886,17,515,827,0
138903,17,531,897,0
138919,17,500,882,0
138936,17,459,838,0
138953,17,509,793,0
138969,17,517,859,0
138986,17,548,857,0
139019,33,493,842,0
139036,17,491,944,0
139052,17,500,928,0
139069,17,516,927,0
139086,17,531,848,0
139102,17,572,907,0
139119,17,527,844,0
139136,17,525,845,0
139152,17,450,866,0
139169,17,587,829,0
139185,17,503,853,0
139202,17,522,835,0
139219,17,546,872,0
139235,17,440,902,0
139252,17,524,837,0
139269,17,514,825,0
139285,17,518,823,0
139302,17,450,926,0
139319,17,514,823,0
139335,17,542,831,0
139352,17,518,823,0
139368,17,527,842,0
139385,17,537,911,0
139402,17,525,908,0
139418,17,507,905,0
139435,17,500,870,0
139452,17,475,916,0
139468,17,463,933,0
139485,17,450,937,0
139502,17,445,938,0
139518,17,502,832,0
139535,17,554,931,0
139551,17,564,892,0
139568,17,572,902,0
139901,333,835,906,0
139917,17,509,981,0
139934,17,599,865,0
139951,17,596,959,0
139967,17,565,959,0
139984,17,524,941,0
140001,17,630,873,0
140017,17,590,809,0
140034,17,590,776,0
140050,17,528,935,0
140067,17,567,889,0
140084,17,546,914,0
140100,17,520,907,0
140117,17,515,863,0
140134,17,571,888,0
140150,17,564,846,0
140167,17,563,793,0
140184,17,570,840,0
140200,17,511,938,0
140217,17,527,796,0
140233,17,454,988,0
140250,17,606,911,0
140267,17,447,938,0
140283,17,550,874,0
140300,17,429,1047,0
140317,17,479,926,0
140333,17,505,930,0
140350,17,420,920,0
140367,17,506,909,0
140383,17,473,897,0
140400,17,505,898,0
140416,17,445,942,0
140433,17,494,864,0
140450,17,552,812,0
140466,17,469,627,3
140483,17,498,533,3
140500,17,500,427,3
140516,17,506,364,4
140533,17,486,394,2
140550,17,482,364,4
140566,17,486,355,4
140583,17,475,436,3
140599,17,497,381,2
140616,17,479,377,2
140633,17,494,410,2
140649,17,484,332,4
140666,17,491,384,2
140683,17,494,404,2
140699,17,502,317,4
140716,17,509,341,4
140733,17,510,383,2
140749,17,515,323,4
140766,17,504,329,4
140782,17,511,379,2
140799,17,510,390,2
140816,17,497,425,3
140832,17,511,377,2
140849,17,506,404,2
140866,17,518,392,2
140882,17,510,375,2
140899,17,520,276,0
140916,17,509,394,2
140932,17,511,401,2
140949,17,502,411,2
140965,17,506,390,2
140982,17,503,405,2
140999,17,505,403,2
141015,17,519,308,4
141032,17,485,427,3
141165,133,506,452,3
141182,17,544,662,3
141198,17,471,541,3
141215,17,558,403,2
141232,17,554,384,2
141248,17,510,330,4
141265,17,493,328,4
141281,17,501,332,4
141298,17,502,299,4
141315,17,515,267,0
141331,17,509,234,1
141348,17,507,307,4
141365,17,505,320,4
141381,17,511,332,4
141398,17,498,322,4
141415,17,513,270,0
141431,17,516,306,4
141448,17,516,329,4
141464,17,512,314,4
141481,17,509,342,4
141498,17,520,333,4
141514,17,503,285,0
141531,17,514,274,0
141548,17,505,266,0
141564,17,520,309,4
141581,17,508,314,4
141598,17,514,259,1
141614,17,514,307,4
141631,17,517,330,4
141647,17,520,333,4
141664,17,516,330,4
141681,17,510,344,4
141697,17,513,354,4
141714,17,507,358,4
141731,17,514,264,0
141747,17,518,283,0
141764,17,511,346,4
141781,17,510,322,4
141797,17,520,323,4
141814,17,522,337,4
141830,17,516,241,1
141847,17,514,325,4
141864,17,521,220,1
141880,17,520,346,4
141897,17,525,258,1
141914,17,519,344,4
141930,17,517,276,0
141947,17,516,327,4
141964,17,526,230,1
141980,17,519,308,4
141997,17,514,334,4
142013,17,517,320,4
142030,17,514,322,4
142047,17,500,365,2
142063,17,503,377,2
142080,17,505,385,2
142097,17,504,365,2
142113,17,506,377,2
142130,17,507,372,2
142146,17,506,358,4
142163,17,502,368,2
142180,17,502,335,4
142196,17,506,356,4
142213,17,508,343,4
142230,17,495,315,4
142246,17,497,471,3
142396,150,544,472,3
142413,17,541,359,4
142429,17,145,976,0
142446,17,423,711,3
142463,17,584,451,3
142479,17,389,666,3
142496,17,531,480,3
142512,17,531,472,3
142529,17,571,499,3
142546,17,543,471,3
142562,17,560,388,2
142579,17,562,514,3
142596,17,536,549,3
142612,17,547,538,3
142629,17,537,558,3
142646,17,558,526,3
142662,17,332,694,3
142679,17,520,743,3
142695,17,544,531,3
142712,17,544,555,3
142729,17,540,547,3
142745,17,542,588,3
142762,17,535,588,3
142779,17,540,562,3
142795,17,526,758,3
142812,17,525,659,3
142829,17,545,528,3
142845,17,527,569,3
142862,17,545,584,3
142878,17,547,599,3
142895,17,541,614,3
142912,17,525,645,3
142928,17,531,594,3
142945,17,524,642,3
142962,17,528,622,3
142978,17,525,616,3
142995,17,522,650,3
143012,17,537,577,3
143028,17,529,659,3
143045,17,524,650,3
143061,17,444,833,0
143078,17,349,961,0
143095,17,364,957,0
143111,17,363,966,0
143128,17,383,926,0
143145,17,348,980,0
143161,17,378,926,0
143178,17,315,991,0
143195,17,384,914,0
143211,17,383,908,0
143228,17,340,1009,0
143244,17,383,902,0
143261,17,384,909,0
143278,17,376,946,0
143294,17,380,912,0
143311,17,377,886,0
143328,17,376,918,0
143344,17,386,914,0
143361,17,378,875,0
143377,17,379,892,0
143394,17,402,873,0
143411,17,500,649,3
143427,17,510,569,3
143444,17,552,506,3
143461,17,553,530,3
143477,17,553,450,3
143494,17,541,520,3
143511,17,533,511,3
143527,17,559,525,3
143544,17,525,538,3
143560,17,531,514,3
143577,17,552,524,3
143594,17,547,513,3
143610,17,559,533,3
143627,17,552,508,3
143644,17,559,481,3
143660,17,563,338,4
143677,17,556,378,2
143694,17,559,401,2
143710,17,552,358,4
143727,17,553,372,2
143743,17,564,384,2
143760,17,551,356,4
143777,17,547,385,2
143793,17,579,341,4
143810,17,593,433,3
143827,17,527,438,3
143976,150,481,789,0
143993,17,459,760,3
144010,17,456,797,0
144026,17,443,757,3
144043,17,524,702,3
144060,17,495,713,3
144076,17,452,677,3
144093,17,468,782,0
144109,17,406,662,3
144126,17,500,722,3
144143,17,497,679,3
144159,17,479,673,3
144176,17,489,673,3
144193,17,477,700,3
144209,17,420,883,0
144226,17,419,932,0
144243,17,424,899,0
144259,17,413,928,0
144276,17,419,924,0
144292,17,415,927,0
144309,17,426,925,0
144326,17,420,921,0
144342,17,418,1036,0
144359,17,419,919,0
144376,17,419,909,0
144392,17,337,928,0
144409,17,347,941,0
144425,17,413,861,0
144442,17,434,615,3
144459,17,377,544,3
144475,17,445,402,2
144492,17,450,542,3
144509,17,447,502,3
144525,17,448,519,3
144542,17,451,558,3
144559,17,447,538,3
144575,17,448,511,3
144592,17,444,524,3
144608,17,452,515,3
144625,17,514,390,2
144642,17,540,360,4
144658,17,551,385,2
144675,17,545,357,4
144692,17,541,373,2
144708,17,533,360,4
144725,17,541,363,4
144742,17,546,367,2
144758,17,544,371,2
144775,17,547,344,4
144791,17,538,357,4
144808,17,536,373,2
144825,17,544,365,2
144841,17,560,368,2
144858,17,541,367,2
144875,17,541,373,2
144891,17,553,366,2
144908,17,544,341,4
144925,17,546,375,2
144941,17,544,348,4
144958,17,542,395,2
144974,17,543,372,2
144991,17,557,389,2
145008,17,551,379,2
145024,17,437,478,3
145041,17,328,552,3
145058,17,294,601,3
145074,17,309,393,2
145091,17,294,588,3
145108,17,293,580,3
145124,17,289,573,3
145141,17,291,555,3
145157,17,331,701,3
145440,283,653,1042,0
145457,17,757,879,0
145507,50,779,933,0
145523,17,691,990,0
145557,33,760,963,0
145573,17,767,863,0
145590,17,696,901,0
145607,17,769,999,0
145640,33,769,983,0
145673,33,745,827,0
145690,17,747,860,0
145706,17,754,884,0
145723,17,741,1026,0
145740,17,769,928,0
145756,17,788,949,0
145773,17,767,956,0
145790,17,751,939,0
145806,17,744,977,0
145823,17,742,865,0
145839,17,752,838,0
145856,17,706,1019,0
145873,17,523,992,0
145889,17,425,933,0
145906,17,417,1002,0
145923,17,460,932,0
145956,33,433,962,0
145973,17,438,939,0
145989,17,450,942,0
146006,17,440,922,0
146022,17,437,940,0
146039,17,445,944,0
146056,17,440,939,0
146072,17,442,930,0
146089,17,449,920,0
146106,17,431,986,0
146122,17,454,978,0
146139,17,395,978,0
146156,17,431,917,0
146172,17,429,982,0
146189,17,429,954,0
146205,17,426,982,0
146222,17,446,977,0
146239,17,415,981,0
146255,17,425,991,0
146272,17,418,978,0
146289,17,451,933,0
146305,17,447,982,0
146322,17,427,971,0
146339,17,424,996,0
146355,17,421,978,0
146372,17,430,963,0
146388,17,423,997,0
146405,17,433,978,0
146422,17,417,998,0
146438,17,420,980,0
146455,17,440,936,0
146472,17,419,1004,0
146488,17,440,927,0
146505,17,429,930,0
146522,17,418,964,0
146538,17,421,971,0
146555,17,386,984,0
146571,17,405,961,0
146588,17,417,986,0
146605,17,436,959,0
146621,17,367,971,0
146638,17,416,951,0
146655,17,405,970,0
146671,17,438,980,0
146688,17,406,963,0
146704,17,425,971,0
146721,17,420,973,0
146738,17,434,975,0
146754,17,404,973,0
146771,17,327,1004,0
146788,17,411,951,0
146804,17,428,955,0
146821,17,414,971,0
146838,17,409,980,0
146854,17,418,999,0
146871,17,358,989,0
146887,17,434,1007,0
146904,17,413,1007,0
146921,17,332,956,0
146937,17,441,988,0
146954,17,405,969,0
146971,17,327,945,0
146987,17,418,981,0
147004,17,433,960,0
147021,17,421,1002,0
147037,17,442,972,0
147054,17,417,1058,0
147070,17,413,1024,0
147087,17,415,1003,0
147104,17,399,1047,0
147120,17,423,919,0
147137,17,399,1044,0
147154,17,325,1025,0
147170,17,421,1030,0
147187,17,341,1040,0
147204,17,420,1024,0
147220,17,361,937,0
147253,33,361,942,0
147253,0,361,942,0
147270,17,412,998,0
147287,17,429,985,0
147303,17,344,915,0
147320,17,418,983,0
147337,17,415,1009,0
147353,17,413,1041,0
147370,17,433,998,0
147387,17,417,1020,0
147403,17,426,1009,0
147420,17,430,987,0
147436,17,434,932,0
147453,17,438,1000,0
147470,17,436,1020,0
147486,17,417,992,0
147503,17,429,960,0
147520,17,473,843,0
147536,17,495,704,3
147553,17,495,615,3
147570,17,504,609,3
147586,17,503,569,3
147603,17,499,567,3
147619,17,501,605,3
147636,17,551,755,3
147653,17,539,820,0
147703,50,482,621,3
147719,17,595,671,3
147736,17,1409,914,0
147919,183,542,490,3
147935,17,737,513,3
147952,17,596,364,4
147969,17,611,375,2
147985,17,626,376,2
148002,17,606,375,2
148019,17,619,365,2
148035,17,631,393,2
148052,17,619,392,2
148069,17,620,407,2
148085,17,616,418,3
148102,17,620,400,2
148118,17,618,428,3
148135,17,616,433,3
148152,17,633,416,2
148168,17,611,427,3
148185,17,624,416,2
148202,17,618,402,2
148218,17,628,414,2
148235,17,635,397,2
148252,17,630,435,3
148268,17,621,418,3
148285,17,622,411,2
148301,17,613,416,2
148318,17,628,405,2
148335,17,619,412,2
148351,17,632,406,2
148368,17,617,388,2
148385,17,604,434,3
148401,17,639,409,2
148418,17,622,424,3
148435,17,615,389,2
148451,17,629,411,2
148468,17,615,392,2
148484,17,615,403,2
148501,17,619,411,2
148518,17,621,403,2
148534,17,622,437,3
148551,17,630,421,3
148568,17,622,406,2
148584,17,622,405,2
148601,17,581,408,2
148618,17,562,353,4
148634,17,545,358,4
148651,17,543,361,4
148667,17,554,349,4
148684,17,552,357,4
148701,17,547,349,4
148717,17,534,366,2
148734,17,543,358,4
148751,17,548,338,4
148767,17,545,370,2
148784,17,548,351,4
148801,17,555,347,4
148817,17,551,370,2
148834,17,549,348,4
148850,17,542,375,2
148867,17,552,347,4
148884,17,555,320,4
148900,17,540,616,3
149033,133,655,580,3
149050,17,686,475,3
149067,17,690,494,3
149083,17,867,610,3
149316,233,698,859,0
149333,17,589,878,0
149349,17,568,889,0
149366,17,548,956,0
149383,17,633,863,0
149399,17,669,857,0
149416,17,697,904,0
149433,17,613,902,0
149449,17,685,945,0
149466,17,685,854,0
149483,17,594,973,0
149499,17,589,964,0
149516,17,553,878,0
149532,17,349,954,0
149549,17,415,961,0
149566,17,351,958,0
149582,17,412,919,0
149599,17,341,957,0
149616,17,431,941,0
149632,17,409,933,0
149649,17,401,932,0
149666,17,399,949,0
149682,17,416,947,0
149699,17,316,1010,0
149715,17,326,990,0
149732,17,404,931,0
149749,17,415,955,0
149765,17,409,947,0
149782,17,372,1072,0
149799,17,396,954,0
149815,17,393,956,0
149832,17,415,948,0
149849,17,406,938,0
149865,17,395,932,0
149882,17,417,927,0
149898,17,401,938,0
149915,17,408,926,0
149932,17,418,925,0
149948,17,436,913,0
149965,17,529,667,3
149982,17,555,538,3
149998,17,585,433,3
150015,17,580,499,3
150032,17,588,500,3
150048,17,576,478,3
150065,17,580,500,3
150081,17,565,495,3
150098,17,582,493,3
150115,17,577,495,3
