Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
131916,17,547,403,2
131933,17,550,427,3
131949,17,565,396,2
131966,17,547,417,5
131982,17,554,428,3
131999,17,551,399,2
132016,17,556,413,2
132032,17,547,410,2
132049,17,547,422,3
132066,17,555,408,2
132082,17,554,409,2
132099,17,552,390,2
132116,17,550,419,5
132132,17,551,409,2
132149,17,548,396,2
132165,17,553,420,5
132182,17,564,414,2
132199,17,557,423,3
132215,17,546,421,5
132232,17,550,408,2
132249,17,547,405,2
132265,17,549,412,2
132282,17,543,405,2
132299,17,549,413,2
132315,17,547,399,2
132332,17,549,418,5
132348,17,534,419,5
132365,17,573,421,3
132382,17,550,425,3
132398,17,550,429,3
132415,17,549,418,5
132432,17,541,425,3
132448,17,548,423,3
132465,17,551,428,3
132482,17,537,395,2
132498,17,547,400,2
132515,17,552,384,2
132531,17,550,387,2
132548,17,540,391,2
132565,17,539,395,2
132581,17,544,371,2
132598,17,540,375,2
132615,17,551,377,2
132631,17,540,386,2
132648,17,549,378,2
132665,17,575,359,4
132681,17,591,334,4
132698,17,594,338,4
132714,17,603,330,4
132731,17,596,337,4
132748,17,599,338,4
132764,17,603,325,4
132781,17,594,322,4
132798,17,598,341,4
132814,17,600,335,4
132831,17,603,331,4
132848,17,598,328,4
132864,17,599,334,4
132881,17,588,333,4
132897,17,537,338,4
132914,17,496,316,4
132931,17,448,283,0
133030,100,590,577,3
133047,17,512,535,3
133064,17,495,390,2
133080,17,513,378,2
133097,17,522,422,3
133114,17,525,250,1
133130,17,527,359,4
133147,17,534,393,2
133164,17,513,381,2
133180,17,532,388,2
133197,17,522,389,2
133213,17,555,426,3
133230,17,546,452,3
133247,17,556,446,3
133263,17,555,449,3
133280,17,542,456,3
133297,17,556,443,3
133313,17,541,430,3
133330,17,550,452,3
133347,17,558,447,3
133363,17,554,454,3
133380,17,546,470,3
133396,17,555,439,3
133413,17,553,458,3
133430,17,560,431,3
133446,17,544,444,3
133463,17,541,469,3
133480,17,547,449,3
133496,17,581,486,3
133513,17,647,505,3
133530,17,665,507,3
133546,17,661,500,3
133563,17,661,505,3
133579,17,674,512,3
133596,17,660,490,3
133613,17,671,512,3
133629,17,668,521,3
133646,17,679,522,3
133663,17,674,506,3
133679,17,665,492,3
133696,17,668,497,3
133713,17,659,501,3
133729,17,668,514,3
133746,17,659,526,3
133762,17,636,478,3
133779,17,610,416,2
133796,17,619,405,2
133812,17,613,423,3
133829,17,593,434,3
133846,17,606,420,3
133862,17,607,403,2
133879,17,613,389,2
133896,17,612,388,2
133912,17,605,407,2
133929,17,616,394,2
133945,17,606,404,2
133962,17,605,407,2
133979,17,616,401,2
133995,17,611,401,2
134012,17,612,405,2
134029,17,610,399,2
134045,17,597,414,2
134062,17,610,391,2
134078,17,610,400,2
134095,17,598,400,2
134112,17,585,402,2
134128,17,602,372,2
134145,17,591,392,2
134162,17,590,398,2
134178,17,582,406,2
134195,17,580,393,2
134212,17,586,396,2
134228,17,602,388,2
134245,17,577,384,2
134261,17,577,390,2
134278,17,579,394,2
134295,17,590,380,2
134311,17,586,385,2
134328,17,588,397,2
134345,17,576,407,2
134361,17,578,398,2
134378,17,591,385,2
134395,17,583,406,2
134411,17,603,359,4
134428,17,636,353,0
134444,17,639,330,0
134461,17,640,318,0
134478,17,639,338,0
134494,17,634,330,0
134511,17,652,320,0
134528,17,656,315,0
134544,17,637,334,0
134561,17,639,349,0
134578,17,639,327,0
134594,17,636,324,0
134611,17,611,356,4
134627,17,611,358,4
134644,17,621,369,2
134661,17,620,351,0
134677,17,614,363,0
134694,17,604,351,4
134711,17,604,369,2
134727,17,604,360,4
134744,17,606,364,4
134761,17,604,352,4
134777,17,627,367,2
134794,17,613,362,0
134810,17,622,348,0
134827,17,603,373,2
134844,17,609,357,4
134860,17,607,356,4
134877,17,605,354,4
134894,17,603,344,4
134910,17,606,364,4
134927,17,604,369,2
134944,17,603,364,4
134960,17,615,353,0
134977,17,572,402,2
134993,17,559,445,3
135010,17,549,438,3
135027,17,550,441,3
135043,17,552,442,3
135060,17,542,453,3
135077,17,548,440,3
135093,17,549,447,3
135110,17,547,436,3
135127,17,549,441,3
135143,17,540,464,3
135160,17,551,450,3
135176,17,546,442,3
135193,17,547,461,3
135210,17,543,437,3
135226,17,546,440,3
135243,17,547,437,3
135260,17,566,470,3
135276,17,551,480,3
135293,17,558,463,3
135309,17,577,466,3
135326,17,556,469,3
135343,17,560,451,3
135359,17,561,467,3
135376,17,563,471,3
135393,17,564,487,3
135409,17,561,455,3
135426,17,562,481,3
135443,17,559,476,3
135459,17,558,467,3
135476,17,559,490,3
135492,17,557,462,3
135509,17,558,455,3
135526,17,559,462,3
135542,17,564,455,3
135559,17,563,482,3
135576,17,562,481,3
135592,17,560,466,3
135609,17,566,462,3
135626,17,565,487,3
135642,17,569,463,3
135659,17,567,488,3
135675,17,566,474,3
135692,17,557,451,3
135709,17,568,459,3
135725,17,562,464,3
135742,17,582,480,3
135759,17,563,471,3
135775,17,571,451,3
135792,17,576,463,3
135809,17,580,476,3
135825,17,577,472,3
135842,17,578,472,3
135858,17,585,464,3
135875,17,569,465,3
135892,17,590,455,3
135908,17,590,450,3
135925,17,562,478,3
135942,17,583,478,3
135958,17,577,475,3
135975,17,554,448,3
135992,17,563,406,2
136008,17,574,422,3
136025,17,563,412,2
136041,17,547,430,3
136058,17,557,420,5
136075,17,560,425,3
136091,17,553,428,3
136108,17,564,413,2
136125,17,555,421,5
136141,17,569,430,3
136158,17,544,425,3
136175,17,554,411,2
136191,17,555,416,2
136208,17,551,414,2
136224,17,556,411,2
136241,17,552,428,3
136258,17,552,441,3
136274,17,558,403,2
136291,17,553,434,3
136308,17,557,412,2
136324,17,584,413,2
136341,17,557,441,3
136357,17,548,427,3
136374,17,546,435,3
136391,17,555,408,2
136407,17,573,435,3
136424,17,556,427,3
136441,17,561,416,2
136457,17,563,427,3
136474,17,555,415,2
136491,17,560,412,2
136507,17,560,428,3
136524,17,561,418,5
136540,17,561,404,2
136557,17,580,386,2
136574,17,585,358,4
136590,17,579,383,2
136607,17,569,379,2
136624,17,574,349,4
136640,17,575,366,2
136657,17,583,353,4
136674,17,579,367,2
136690,17,579,377,2
136707,17,578,384,2
136723,17,579,359,4
136740,17,573,360,4
136757,17,591,287,0
136890,133,586,440,3
136906,17,574,376,2
136923,17,563,319,4
136940,17,570,160,1
136956,17,565,145,1
136973,17,561,316,4
136990,17,578,333,4
137006,17,569,329,4
137023,17,568,315,4
137040,17,566,323,4
137056,17,564,329,4
137073,17,563,314,4
137089,17,562,332,4
137106,17,581,384,2
137123,17,566,414,2
137139,17,568,404,2
137156,17,581,414,2
137173,17,575,417,2
137189,17,560,422,3
137206,17,570,422,3
137223,17,551,417,5
137239,17,577,415,2
137256,17,573,417,2
137272,17,569,417,5
137289,17,623,504,3
137306,17,651,516,3
137322,17,652,532,3
137339,17,670,521,3
137356,17,655,517,3
137372,17,667,513,3
137389,17,682,536,3
137406,17,663,537,3
137422,17,654,518,3
137439,17,654,511,3
137455,17,665,534,3
137472,17,655,543,3
137489,17,651,520,3
137505,17,649,527,3
137522,17,652,529,3
137539,17,666,516,3
137555,17,654,504,3
137572,17,649,517,3
137588,17,650,519,3
137605,17,655,532,3
137622,17,691,509,3
137638,17,705,510,3
137655,17,706,521,3
137672,17,705,522,3
137688,17,705,514,3
137705,17,716,526,3
137722,17,710,522,3
137738,17,701,516,3
137755,17,732,505,3
137771,17,704,504,3
137788,17,712,509,3
137805,17,705,514,3
137821,17,702,507,3
137838,17,714,513,3
137855,17,701,505,3
137871,17,706,522,3
137888,17,720,528,3
137905,17,717,502,3
137921,17,705,535,3
137938,17,708,517,3
137954,17,703,500,3
137971,17,718,516,3
137988,17,704,528,3
138004,17,696,527,3
138021,17,630,476,3
138038,17,606,432,3
138054,17,579,398,2
138071,17,578,390,2
138088,17,563,414,2
138104,17,573,387,2
138121,17,577,385,2
138137,17,576,390,2
138154,17,576,396,2
138171,17,565,400,2
138187,17,567,406,2
138204,17,580,402,2
138221,17,590,405,2
138237,17,572,397,2
138254,17,597,396,2
138271,17,582,400,2
138287,17,579,408,2
138304,17,577,376,2
138320,17,582,343,4
138337,17,586,342,4
138354,17,581,345,4
138370,17,583,347,4
138387,17,588,340,4
138404,17,584,350,4
138420,17,584,349,4
138437,17,586,359,4
138454,17,581,360,4
138470,17,581,339,4
138487,17,583,347,4
138503,17,583,355,4
138520,17,585,346,4
138537,17,585,340,4
138553,17,584,340,4
138570,17,583,351,4
138587,17,584,349,4
138603,17,586,373,2
138620,17,592,353,4
138636,17,561,366,2
138653,17,538,416,2
138670,17,548,412,2
138686,17,539,409,2
138703,17,536,404,2
138720,17,539,405,2
138736,17,546,416,2
138753,17,547,388,2
138770,17,545,399,2
138786,17,544,401,2
138803,17,535,420,5
138819,17,555,411,2
138836,17,545,408,2
138853,17,543,409,2
138869,17,546,423,3
138886,17,539,413,2
138903,17,541,409,2
138919,17,534,420,5
138936,17,544,395,2
138953,17,547,404,2
138969,17,550,422,3
138986,17,547,423,3
139002,17,542,422,3
139019,17,548,397,2
139036,17,545,422,3
139052,17,546,411,2
139069,17,548,404,2
139086,17,544,409,2
139102,17,550,424,3
139119,17,548,393,2
139136,17,543,425,3
139152,17,546,418,5
139169,17,574,383,2
139185,17,609,328,4
139202,17,608,334,4
139219,17,610,320,4
139235,17,609,332,4
139252,17,605,337,4
139269,17,620,354,0
139452,183,611,496,3
139468,17,597,359,4
139485,17,572,258,1
139502,17,597,236,1
139518,17,608,126,0
139535,17,604,340,4
139551,17,603,315,4
139568,17,587,329,4
139585,17,606,323,4
139601,17,598,332,4
139618,17,590,359,4
139635,17,561,397,2
139651,17,551,394,2
139668,17,548,409,2
139685,17,561,400,2
139701,17,560,411,2
139718,17,557,401,2
139734,17,558,407,2
139751,17,558,397,2
139768,17,557,400,2
139784,17,566,407,2
139801,17,541,394,2
139818,17,554,396,2
139834,17,544,388,2
139851,17,554,399,2
139867,17,553,417,5
139884,17,547,415,2
139901,17,558,417,5
139917,17,556,407,2
139934,17,561,403,2
139951,17,559,398,2
139967,17,564,413,2
139984,17,550,401,2
140001,17,570,388,2
140017,17,556,397,2
140034,17,549,402,2
140050,17,565,415,2
140067,17,560,420,5
140084,17,564,401,2
140100,17,560,410,2
140117,17,561,403,2
140134,17,567,412,2
140150,17,560,410,2
140167,17,562,391,2
140184,17,568,417,5
140200,17,562,397,2
140217,17,563,390,2
140233,17,558,392,2
140250,17,563,402,2
140267,17,564,391,2
140283,17,563,407,2
140300,17,562,396,2
140317,17,558,384,2
140333,17,564,397,2
140350,17,564,410,2
140367,17,560,405,2
140383,17,565,407,2
140400,17,558,399,2
140416,17,573,389,2
140433,17,557,403,2
140450,17,555,412,2
140466,17,559,388,2
140483,17,567,383,2
140500,17,557,390,2
140516,17,554,406,2
140533,17,563,397,2
140550,17,561,393,2
140566,17,564,386,2
140583,17,562,387,2
140599,17,564,380,2
140616,17,564,404,2
140633,17,565,411,2
140649,17,563,406,2
140666,17,561,392,2
140683,17,545,370,2
140699,17,543,346,4
140716,17,538,375,2
140733,17,542,354,4
140749,17,544,368,2
140766,17,544,367,2
140782,17,545,368,2
140799,17,547,365,2
140816,17,544,365,2
140832,17,546,369,2
140849,17,542,361,4
140866,17,548,367,2
140882,17,550,351,4
140899,17,582,363,4
140916,17,599,356,4
140932,17,587,354,4
140949,17,587,357,4
140965,17,588,356,4
140982,17,589,363,4
140999,17,585,344,4
141015,17,588,350,4
141032,17,586,374,2
141049,17,593,359,4
141065,17,599,359,4
141082,17,589,349,4
141098,17,594,372,2
141115,17,588,370,2
141132,17,588,355,4
141148,17,595,363,4
141165,17,596,374,2
141182,17,598,369,2
141198,17,591,369,2
141215,17,589,371,2
141232,17,590,381,2
141248,17,595,374,2
141265,17,602,372,2
141281,17,592,373,2
141298,17,600,380,2
141315,17,589,382,2
141331,17,597,362,4
141348,17,593,376,2
141365,17,571,378,2
141381,17,565,392,2
141398,17,572,372,2
141415,17,572,369,2
141431,17,570,402,2
141448,17,565,398,2
141464,17,570,388,2
141481,17,573,393,2
141498,17,561,384,2
141514,17,562,382,2
141531,17,566,382,2
141548,17,566,365,2
141564,17,562,367,2
141581,17,567,367,2
141598,17,575,369,2
141614,17,573,371,2
141631,17,574,383,2
141647,17,577,377,2
141664,17,573,370,2
141681,17,571,373,2
141697,17,583,381,2
141714,17,570,383,2
141731,17,575,372,2
141747,17,577,368,2
141764,17,575,373,2
141781,17,571,378,2
141797,17,578,368,2
141814,17,574,373,2
141830,17,577,392,2
141847,17,568,399,2
141864,17,572,368,2
141880,17,573,390,2
141897,17,573,366,2
141914,17,574,376,2
141930,17,574,370,2
141947,17,571,383,2
141964,17,573,387,2
141980,17,573,383,2
141997,17,572,396,2
142013,17,572,393,2
142030,17,565,382,2
142047,17,575,385,2
142063,17,579,373,2
142080,17,576,369,2
142097,17,585,364,4
142113,17,576,379,2
142130,17,575,374,2
142146,17,578,377,2
142163,17,574,375,2
142180,17,575,391,2
142196,17,578,388,2
142213,17,568,395,2
142230,17,567,376,2
142246,17,561,395,2
142263,17,524,392,2
142280,17,506,378,2
142296,17,507,377,2
142313,17,504,384,2
142329,17,499,380,2
142346,17,507,379,2
142363,17,500,368,2
142379,17,494,367,2
142396,17,501,371,2
142413,17,499,383,2
142429,17,511,383,2
142446,17,502,376,2
142463,17,501,383,2
142479,17,494,368,2
142496,17,503,376,2
142512,17,507,385,2
142529,17,507,361,4
142546,17,532,375,2
142562,17,570,379,2
142579,17,591,352,4
142596,17,595,363,4
142612,17,594,339,4
142629,17,594,345,4
142646,17,593,364,4
142662,17,596,351,4
142679,17,596,361,4
142695,17,587,361,4
142712,17,592,371,2
142729,17,592,352,4
142745,17,594,346,4
142762,17,586,367,2
142779,17,594,370,2
142795,17,590,375,2
142812,17,590,352,4
142829,17,590,375,2
142845,17,593,369,2
142862,17,593,386,2
142878,17,594,372,2
142895,17,588,374,2
142912,17,588,358,4
142928,17,592,371,2
142945,17,592,364,4
142962,17,591,361,4
142978,17,594,365,2
142995,17,591,365,2
143012,17,591,377,2
143028,17,587,379,2
143045,17,589,372,2
143061,17,590,360,4
143078,17,588,378,2
143095,17,589,352,4
143111,17,580,382,2
143128,17,591,365,2
143145,17,590,354,4
143161,17,591,356,4
143178,17,588,383,2
143195,17,590,366,2
143211,17,587,364,4
143228,17,588,379,2
143244,17,586,369,2
143261,17,585,367,2
143278,17,586,360,4
143294,17,591,368,2
143311,17,579,381,2
143328,17,595,363,4
143344,17,592,356,4
143361,17,589,354,4
143377,17,590,374,2
143394,17,580,363,4
143411,17,588,362,4
143427,17,584,380,2
143444,17,582,368,2
143461,17,589,379,2
143477,17,592,361,4
143494,17,591,370,2
143511,17,578,375,2
143527,17,588,368,2
143544,17,591,364,4
143560,17,580,352,4
143577,17,580,360,4
143594,17,589,377,2
143610,17,588,374,2
143627,17,591,372,2
143644,17,588,361,4
143660,17,591,372,2
143677,17,587,352,4
143694,17,587,364,4
143710,17,582,350,4
143727,17,586,388,2
143743,17,588,367,2
143760,17,588,355,4
143777,17,592,377,2
143793,17,586,364,4
143810,17,586,371,2
143827,17,590,369,2
143843,17,591,374,2
143860,17,589,369,2
143877,17,593,378,2
143893,17,593,378,2
143910,17,592,395,2
143926,17,591,367,2
143943,17,592,373,2
143960,17,582,370,2
143976,17,592,362,4
143993,17,593,389,2
144010,17,590,357,4
144026,17,590,381,2
144043,17,600,369,2
144060,17,590,377,2
144076,17,594,393,2
144093,17,592,369,2
144109,17,593,373,2
144126,17,588,388,2
144143,17,593,394,2
144159,17,593,378,2
144176,17,586,368,2
144193,17,604,373,2
144209,17,587,371,2
144226,17,591,395,2
144243,17,584,386,2
144259,17,591,368,2
144276,17,596,398,2
144292,17,586,381,2
144309,17,593,392,2
144326,17,589,390,2
144342,17,587,387,2
144359,17,589,408,2
144376,17,560,670,3
144475,100,626,732,3
144492,17,568,542,3
144509,17,502,484,3
144525,17,418,460,3
144542,17,497,316,4
144559,17,500,254,1
144575,17,497,305,4
144592,17,512,393,2
144608,17,504,418,5
144625,17,502,413,2
144642,17,515,418,5
144658,17,509,419,5
144675,17,501,421,5
144692,17,517,406,2
144708,17,505,401,2
144725,17,516,411,2
144742,17,518,412,2
144758,17,509,398,2
144775,17,513,389,2
144791,17,513,409,2
144808,17,533,409,2
144825,17,569,375,2
144841,17,564,384,2
144858,17,571,385,2
144875,17,570,377,2
144891,17,568,376,2
144908,17,568,377,2
144925,17,577,380,2
144941,17,570,371,2
144958,17,565,374,2
144974,17,574,370,2
144991,17,578,384,2
145008,17,571,374,2
145024,17,573,371,2
145041,17,571,371,2
145058,17,575,363,4
145074,17,574,366,2
145091,17,563,356,4
145108,17,567,356,4
145124,17,565,363,4
145141,17,577,374,2
145157,17,574,361,4
145174,17,567,386,2
145191,17,573,390,2
145207,17,572,368,2
145224,17,570,384,2
145241,17,571,366,2
145257,17,572,381,2
145274,17,567,375,2
145291,17,572,387,2
145307,17,571,374,2
145324,17,568,384,2
145340,17,485,433,3
145357,17,384,486,3
145374,17,321,582,3
145390,17,287,590,3
145407,17,289,589,3
145424,17,276,588,3
145440,17,282,604,3
145457,17,278,589,3
145474,17,291,608,3
145490,17,292,610,3
145507,17,287,605,3
145523,17,289,596,3
145540,17,275,592,3
145557,17,290,611,3
145573,17,281,626,3
145590,17,241,621,3
145607,17,184,629,3
145623,17,167,630,3
145640,17,170,632,3
145656,17,173,630,3
145673,17,161,636,3
145690,17,166,625,3
145706,17,164,629,3
145723,17,174,639,3
145740,17,170,626,3
145756,17,168,623,3
145773,17,168,619,3
145790,17,171,623,3
145806,17,162,623,3
145823,17,166,646,3
145839,17,171,633,3
145856,17,162,637,3
145873,17,162,640,3
145889,17,155,622,3
145906,17,157,634,3
145923,17,161,617,3
145939,17,162,645,3
145956,17,217,588,3
145973,17,330,533,3
145989,17,427,422,3
146006,17,502,400,2
146022,17,500,392,2
146039,17,503,395,2
146056,17,515,406,2
146072,17,507,423,3
146089,17,524,410,2
146106,17,507,420,5
146122,17,502,406,2
146139,17,505,401,2
146156,17,520,407,2
146172,17,511,415,2
146189,17,508,395,2
146205,17,510,407,2
146222,17,511,399,2
146239,17,558,380,2
146255,17,589,364,4
146272,17,581,367,2
146289,17,582,372,2
146305,17,587,356,4
146322,17,587,369,2
146339,17,582,357,4
146355,17,583,359,4
146372,17,586,380,2
146388,17,591,359,4
146405,17,584,350,4
146422,17,582,355,4
146438,17,591,357,4
146455,17,591,353,4
146472,17,585,364,4
146488,17,586,361,4
146505,17,586,364,4
146522,17,588,351,4
146538,17,585,375,2
146555,17,582,368,2
146571,17,571,367,2
146588,17,596,361,4
146605,17,564,387,2
146621,17,589,396,2
146638,17,556,397,2
146655,17,548,397,2
146671,17,559,393,2
146688,17,552,385,2
146704,17,557,396,2
146721,17,547,392,2
146738,17,556,405,2
146754,17,556,395,2
146771,17,554,394,2
146788,17,559,395,2
146804,17,556,380,2
146821,17,555,409,2
146838,17,564,392,2
146854,17,556,402,2
146871,17,546,384,2
146887,17,554,389,2
146904,17,552,403,2
146921,17,564,402,2
146937,17,557,392,2
146954,17,555,390,2
146971,17,547,396,2
146987,17,550,409,2
147004,17,554,396,2
147021,17,577,385,2
147037,17,555,397,2
147054,17,573,400,2
147070,17,559,391,2
147087,17,554,387,2
147104,17,551,405,2
147120,17,559,410,2
147137,17,549,391,2
147154,17,547,400,2
147170,17,571,386,2
147187,17,552,391,2
147204,17,555,401,2
147220,17,557,374,2
147237,17,556,401,2
147253,17,554,398,2
147270,17,542,389,2
147287,17,565,377,2
147303,17,546,413,2
147320,17,558,387,2
147337,17,562,378,2
147353,17,565,394,2
147370,17,548,400,2
147387,17,565,378,2
147403,17,566,386,2
147420,17,566,376,2
147436,17,555,380,2
147453,17,560,373,2
147470,17,566,378,2
147486,17,568,389,2
147503,17,562,388,2
147520,17,564,408,2
147536,17,565,380,2
147553,17,561,375,2
147570,17,561,393,2
147586,17,564,413,2
147603,17,561,393,2
147619,17,558,403,2
147636,17,562,398,2
147653,17,580,382,2
147669,17,568,387,2
147686,17,572,376,2
147703,17,564,396,2
147719,17,565,400,2
147736,17,566,396,2
147753,17,582,397,2
147769,17,682,362,0
147786,17,793,339,0
147802,17,939,264,0
147819,17,1033,238,0
147836,17,1117,252,0
147852,17,1157,277,0
147869,17,1149,309,0
147886,17,1153,289,0
147902,17,1154,288,0
147919,17,1153,297,0
147935,17,1152,285,0
147952,17,1152,294,0
147969,17,1155,291,0
147985,17,1153,299,0
148002,17,1150,308,0
148019,17,1154,276,0
148035,17,1152,268,0
148052,17,1134,273,0
148069,17,953,306,0
148085,17,763,354,0
148102,17,600,393,2
148118,17,550,421,5
148135,17,539,439,3
148152,17,545,412,2
148168,17,534,421,5
148185,17,550,403,2
148202,17,554,421,5
148218,17,549,412,2
148235,17,554,420,5
148252,17,557,426,3
148268,17,553,421,5
148285,17,550,419,5
148301,17,554,429,3
148318,17,558,439,3
148335,17,553,408,2
148351,17,553,428,3
148368,17,554,422,3
148385,17,556,416,2
148401,17,554,415,2
148418,17,561,413,2
148435,17,556,412,2
148451,17,556,406,2
148468,17,558,409,2
148484,17,554,414,2
148501,17,559,414,2
148518,17,559,415,2
148534,17,557,421,5
148551,17,558,411,2
148568,17,558,410,2
148584,17,558,419,5
148601,17,552,433,3
148618,17,556,423,3
148634,17,554,424,3
148651,17,565,391,2
