Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
23638,17,506,414,2
23655,17,519,428,3
23672,17,506,423,3
23688,17,518,432,3
23705,17,509,443,3
23722,17,509,417,5
23738,17,511,441,3
23755,17,514,430,3
23771,17,507,416,2
23788,17,511,421,5
23805,17,506,382,2
23821,17,493,360,4
23838,17,490,347,4
23855,17,489,339,4
23871,17,490,340,4
23888,17,487,346,4
23905,17,489,345,4
23921,17,491,365,2
23938,17,489,330,4
23954,17,488,329,4
23971,17,497,328,4
23988,17,491,315,4
24004,17,490,341,4
24021,17,494,340,4
24038,17,488,348,4
24054,17,496,357,4
24071,17,491,334,4
24088,17,504,374,2
24104,17,498,397,2
24121,17,505,409,2
24137,17,502,405,2
24154,17,505,392,2
24171,17,498,405,2
24187,17,505,393,2
24204,17,514,416,2
24221,17,505,401,2
24237,17,502,417,5
24254,17,492,412,2
24271,17,503,725,3
24420,150,505,448,3
24437,17,482,26,0
24454,17,513,353,4
24470,17,517,417,5
24487,17,511,430,3
24503,17,509,426,3
24520,17,519,407,2
24537,17,506,438,3
24553,17,504,434,3
24570,17,503,436,3
24587,17,512,427,3
24603,17,518,437,3
24620,17,508,423,3
24637,17,509,437,3
24653,17,506,422,3
24670,17,504,443,3
24686,17,489,410,2
24703,17,482,311,4
24720,17,491,301,4
24736,17,493,318,4
24753,17,491,318,4
24770,17,488,301,4
24786,17,491,292,4
24803,17,488,299,4
24819,17,491,305,4
24836,17,493,306,4
24853,17,497,313,4
24869,17,495,316,4
24886,17,495,298,4
24903,17,499,308,4
24919,17,495,299,4
24936,17,493,268,0
24953,17,491,314,4
24969,17,496,323,4
24986,17,498,317,4
25002,17,492,298,4
25019,17,498,294,4
25036,17,493,317,4
25052,17,503,286,0
25069,17,496,306,4
25086,17,496,301,4
25102,17,516,312,4
25119,17,548,297,4
25136,17,559,311,4
25152,17,558,301,4
25169,17,555,303,4
25185,17,557,316,4
25202,17,552,320,4
25219,17,550,302,4
25235,17,556,286,0
25252,17,561,287,0
25269,17,557,307,4
25285,17,547,274,0
25402,116,553,312,4
25418,17,556,370,2
25435,17,565,308,4
25452,17,557,323,4
25468,17,555,315,4
25485,17,572,315,4
25502,17,569,325,4
25518,17,565,334,4
25535,17,563,330,4
25551,17,563,328,4
25568,17,564,331,4
25585,17,566,337,4
25601,17,564,357,4
25618,17,557,332,4
25635,17,573,330,4
25651,17,560,334,4
25668,17,575,347,4
25685,17,573,331,4
25701,17,562,347,4
25718,17,560,322,4
25734,17,565,344,4
25751,17,554,318,4
25768,17,554,370,2
25784,17,558,364,4
25801,17,552,358,4
25818,17,539,328,4
25834,17,521,324,4
25851,17,524,327,4
25868,17,523,323,4
25884,17,514,334,4
25901,17,525,324,4
25917,17,517,319,4
25934,17,530,322,4
25951,17,520,330,4
25967,17,518,342,4
25984,17,518,320,4
26001,17,524,312,4
26017,17,525,321,4
26034,17,525,315,4
26050,17,525,323,4
26067,17,521,308,4
26084,17,525,324,4
26100,17,525,311,4
26117,17,533,328,4
26134,17,515,321,4
26150,17,526,338,4
26167,17,523,328,4
26184,17,521,314,4
26200,17,523,338,4
26217,17,522,315,4
26233,17,522,316,4
26250,17,508,635,3
26350,100,535,375,2
26367,17,534,380,2
26383,17,527,289,4
26400,17,541,340,4
26416,17,536,343,4
26433,17,545,369,2
26450,17,546,378,2
26466,17,548,370,2
26483,17,542,365,2
26500,17,554,336,4
26516,17,538,335,4
26533,17,540,342,4
26550,17,537,349,4
26566,17,536,340,4
26583,17,537,334,4
26599,17,539,335,4
26616,17,536,339,4
26633,17,529,356,4
26649,17,541,352,4
26666,17,541,350,4
26683,17,539,339,4
26699,17,536,369,2
26716,17,531,344,4
26733,17,533,363,4
26749,17,520,478,3
26899,150,515,719,3
26916,17,481,180,1
26932,17,491,318,4
26949,17,500,403,2
26965,17,499,390,2
26982,17,500,393,2
26999,17,498,400,2
27015,17,501,413,2
27032,17,498,389,2
27049,17,508,407,2
27065,17,501,383,2
27082,17,499,383,2
27098,17,500,413,2
27115,17,504,407,2
27132,17,503,421,5
27148,17,503,407,2
27165,17,509,419,5
27182,17,502,412,2
27198,17,504,396,2
27215,17,503,406,2
27232,17,501,410,2
27248,17,503,387,2
27265,17,499,389,2
27281,17,499,424,3
27298,17,501,387,2
27315,17,503,411,2
27331,17,506,396,2
27348,17,515,400,2
27365,17,510,405,2
27381,17,504,408,2
27398,17,503,405,2
27415,17,505,402,2
27431,17,510,407,2
27481,50,504,387,2
27498,17,493,368,2
27514,17,497,351,4
27531,17,496,374,2
27548,17,491,352,4
27564,17,491,349,4
27581,17,491,351,4
27598,17,488,356,4
27614,17,492,385,2
27631,17,495,379,2
27647,17,494,362,4
27664,17,490,354,4
27681,17,491,360,4
27697,17,487,377,2
27714,17,491,360,4
27731,17,490,354,4
27747,17,492,359,4
27764,17,493,379,2
27781,17,490,379,2
27797,17,489,390,2
27814,17,495,384,2
27830,17,505,468,3
27930,100,512,372,2
27947,17,495,329,4
27964,17,490,286,0
27980,17,507,353,4
27997,17,508,342,4
28013,17,502,341,4
28030,17,504,361,4
28047,17,506,365,2
28063,17,509,347,4
28080,17,510,343,4
28097,17,507,346,4
28113,17,508,349,4
28130,17,509,361,4
28147,17,504,349,4
28163,17,509,345,4
28180,17,512,339,4
28196,17,508,351,4
28213,17,509,373,2
28230,17,509,355,4
28246,17,512,375,2
28263,17,507,360,4
28280,17,510,366,2
28296,17,511,371,2
28313,17,511,366,2
28329,17,507,359,4
28346,17,553,1054,0
28463,116,591,961,0
28496,33,545,304,4
28512,17,552,344,4
28529,17,553,381,2
28546,17,552,378,2
28562,17,556,379,2
28579,17,553,363,4
28596,17,555,381,2
28612,17,549,383,2
28629,17,552,363,4
28646,17,554,384,2
28662,17,553,374,2
28679,17,555,393,2
28695,17,554,362,4
28712,17,546,370,2
28729,17,556,379,2
28745,17,556,371,2
28762,17,557,384,2
28779,17,555,369,2
28795,17,554,393,2
28812,17,556,392,2
28829,17,553,383,2
28845,17,561,379,2
28862,17,553,383,2
28878,17,556,390,2
28895,17,552,400,2
28912,17,555,379,2
28928,17,554,403,2
28945,17,554,364,4
28962,17,554,385,2
28978,17,554,391,2
28995,17,552,411,2
29012,17,556,395,2
29028,17,562,381,2
29045,17,555,388,2
29061,17,555,395,2
29078,17,557,394,2
29095,17,560,400,2
29111,17,556,384,2
29128,17,550,396,2
29145,17,550,389,2
29161,17,557,375,2
29178,17,559,401,2
29195,17,555,394,2
29211,17,557,396,2
29228,17,529,379,2
29244,17,536,370,2
29261,17,527,391,2
29278,17,529,376,2
29294,17,537,366,2
29311,17,536,379,2
29328,17,530,397,2
29344,17,533,368,2
29361,17,536,381,2
29377,17,535,373,2
29394,17,533,383,2
29411,17,533,401,2
29427,17,533,372,2
29444,17,529,381,2
29461,17,532,387,2
29477,17,536,401,2
29494,17,531,381,2
29511,17,533,385,2
29527,17,531,371,2
29544,17,532,393,2
29560,17,525,406,2
29577,17,528,396,2
29594,17,536,381,2
29610,17,534,387,2
29627,17,542,375,2
29644,17,526,394,2
29660,17,530,391,2
29677,17,525,398,2
29694,17,530,381,2
29710,17,523,404,2
29727,17,532,387,2
29743,17,528,382,2
29760,17,524,384,2
29777,17,530,389,2
29793,17,523,384,2
29810,17,527,414,2
29827,17,523,394,2
29843,17,523,380,2
29860,17,533,452,3
30010,150,512,523,3
30026,17,501,163,1
30043,17,505,328,4
30060,17,516,401,2
30076,17,521,389,2
30093,17,514,383,2
30109,17,509,394,2
30126,17,520,403,2
30143,17,518,405,2
30159,17,523,406,2
30176,17,526,404,2
30193,17,519,412,2
30209,17,536,388,2
30226,17,515,399,2
30243,17,516,396,2
30259,17,520,415,2
30276,17,520,412,2
30292,17,512,418,5
30309,17,528,392,2
30326,17,518,420,5
30342,17,520,404,2
30359,17,523,395,2
30376,17,519,405,2
30392,17,516,412,2
30409,17,514,416,2
30426,17,522,413,2
30442,17,520,400,2
30459,17,517,424,3
30475,17,522,391,2
30492,17,521,382,2
30509,17,518,394,2
30525,17,522,403,2
30542,17,518,391,2
30559,17,524,410,2
30575,17,521,391,2
30592,17,516,376,2
30608,17,520,399,2
30625,17,521,395,2
30642,17,519,390,2
30658,17,520,421,5
30675,17,513,390,2
30825,150,480,225,1
30841,17,493,416,2
30858,17,493,450,3
30875,17,493,447,3
30891,17,498,476,3
30908,17,498,465,3
30925,17,506,455,3
30941,17,488,461,3
30958,17,506,479,3
30974,17,513,484,3
30991,17,493,460,3
31008,17,499,464,3
31024,17,505,474,3
31041,17,486,459,3
31058,17,498,471,3
31074,17,494,456,3
31091,17,496,470,3
31108,17,489,480,3
31124,17,497,465,3
31141,17,495,456,3
31157,17,500,470,3
31174,17,442,581,3
31324,150,508,948,0
31340,17,476,168,1
31357,17,490,302,4
31374,17,494,360,4
31390,17,490,366,2
31407,17,495,381,2
31424,17,493,394,2
31440,17,494,363,4
31457,17,495,367,2
31474,17,495,366,2
31490,17,497,357,4
31507,17,493,377,2
31523,17,496,402,2
31540,17,494,360,4
31557,17,498,390,2
31573,17,491,388,2
31590,17,501,387,2
31607,17,504,395,2
31623,17,497,390,2
31640,17,504,362,4
31656,17,496,369,2
31673,17,502,372,2
31690,17,504,389,2
31706,17,501,388,2
31723,17,505,371,2
31740,17,502,395,2
31756,17,503,383,2
31773,17,503,381,2
31790,17,500,382,2
31806,17,504,368,2
31823,17,509,350,4
31839,17,507,386,2
31856,17,503,373,2
31873,17,508,360,4
31889,17,507,385,2
31906,17,507,398,2
31923,17,502,396,2
32089,166,533,210,1
32106,17,506,31,0
32122,17,520,344,4
32139,17,527,366,2
32156,17,523,367,2
32172,17,528,387,2
32189,17,522,388,2
32205,17,524,397,2
32222,17,523,376,2
32239,17,523,379,2
32255,17,525,398,2
32272,17,526,377,2
32289,17,525,387,2
32305,17,524,394,2
32322,17,524,408,2
32339,17,521,418,5
32355,17,521,374,2
32372,17,524,393,2
32388,17,527,394,2
32405,17,526,391,2
32422,17,524,402,2
32438,17,524,399,2
32455,17,525,386,2
32472,17,522,387,2
32488,17,525,396,2
32505,17,529,386,2
32522,17,525,392,2
32538,17,530,397,2
32555,17,522,418,5
32571,17,516,372,2
32588,17,528,380,2
32605,17,522,399,2
32621,17,535,402,2
32638,17,523,392,2
32655,17,527,404,2
32671,17,530,385,2
32688,17,530,401,2
32705,17,530,395,2
32721,17,524,400,2
32738,17,525,416,2
32754,17,528,381,2
32771,17,525,400,2
32788,17,522,424,3
32804,17,524,381,2
32821,17,526,418,5
32838,17,523,403,2
32854,17,522,396,2
32871,17,521,424,3
32887,17,525,416,2
32904,17,528,409,2
32921,17,523,406,2
32937,17,524,409,2
32954,17,528,412,2
32971,17,527,413,2
32987,17,528,399,2
33004,17,521,408,2
33021,17,521,398,2
33037,17,523,401,2
33054,17,533,412,2
33070,17,527,422,3
33087,17,523,418,5
33104,17,525,407,2
33120,17,522,428,3
33137,17,529,422,3
33154,17,522,409,2
33170,17,520,412,2
33187,17,522,405,2
33204,17,522,393,2
33220,17,519,399,2
33237,17,518,385,2
33253,17,529,561,3
33387,133,549,720,3
33403,17,526,193,1
33420,17,537,291,4
33436,17,541,343,4
33453,17,541,310,4
33470,17,539,358,4
33486,17,533,348,4
33503,17,539,361,4
33520,17,525,332,4
33536,17,538,357,4
33553,17,538,344,4
33570,17,547,352,4
33586,17,538,353,4
33603,17,529,336,4
33619,17,537,330,4
33636,17,536,353,4
33653,17,527,361,4
33669,17,533,376,2
33686,17,535,343,4
33703,17,549,355,4
33719,17,532,363,4
33736,17,530,335,4
33753,17,525,344,4
33769,17,536,356,4
33786,17,531,346,4
33802,17,541,359,4
33819,17,540,364,4
33836,17,542,343,4
33886,50,544,365,2
33902,17,538,375,2
33919,17,539,342,4
33936,17,542,356,4
33952,17,531,367,2
33969,17,538,357,4
33985,17,541,370,2
34002,17,540,342,4
34019,17,538,364,4
34035,17,538,354,4
34052,17,548,364,4
34069,17,539,362,4
34085,17,543,351,4
34102,17,544,352,4
34118,17,533,365,2
34135,17,533,358,4
34152,17,544,358,4
34168,17,540,353,4
34185,17,538,377,2
34202,17,535,359,4
34218,17,522,376,2
34235,17,509,388,2
34252,17,515,374,2
34268,17,515,362,4
34285,17,508,394,2
34301,17,509,374,2
34318,17,513,373,2
34335,17,515,379,2
34351,17,519,364,4
34368,17,510,373,2
34385,17,517,362,4
34401,17,513,369,2
34418,17,506,365,2
34435,17,508,364,4
34451,17,511,378,2
34468,17,515,358,4
34484,17,512,387,2
34501,17,521,376,2
34518,17,511,369,2
34534,17,518,361,4
34551,17,516,381,2
34568,17,510,355,4
34584,17,509,384,2
34601,17,516,391,2
34618,17,510,368,2
34634,17,493,353,4
34651,17,431,907,0
34817,166,553,353,4
34917,100,530,358,4
34917,0,530,358,4
34934,17,530,342,4
34950,17,528,370,2
34967,17,526,360,4
34984,17,533,363,4
35000,17,529,342,4
35017,17,535,371,2
35033,17,533,362,4
35050,17,530,370,2
35067,17,532,364,4
35083,17,532,349,4
35100,17,534,359,4
35117,17,531,382,2
35133,17,531,367,2
35150,17,534,374,2
35166,17,533,376,2
35183,17,534,374,2
35200,17,533,379,2
35216,17,534,359,4
35233,17,537,384,2
35250,17,539,362,4
35266,17,522,384,2
35283,17,480,370,2
35300,17,487,358,4
35316,17,474,372,2
35333,17,471,362,4
35349,17,474,338,4
35366,17,473,369,2
35383,17,476,343,4
35399,17,475,339,4
35416,17,479,369,2
35433,17,476,370,2
35449,17,473,365,2
35466,17,474,332,4
35483,17,476,369,2
35499,17,477,392,2
35516,17,487,364,4
35532,17,474,367,2
35549,17,479,342,4
35566,17,478,354,4
35582,17,471,358,4
35599,17,471,359,4
35616,17,500,406,2
35632,17,491,411,2
35649,17,498,399,2
35666,17,497,389,2
35682,17,498,395,2
35699,17,493,395,2
35715,17,488,399,2
35732,17,488,399,2
35749,17,492,393,2
35765,17,507,451,3
35782,17,504,432,3
35799,17,499,432,3
35815,17,496,422,3
35832,17,499,438,3
35849,17,489,417,5
35865,17,498,425,3
35882,17,494,423,3
35898,17,505,434,3
35915,17,496,418,5
35932,17,502,432,3
35948,17,498,424,3
35965,17,493,414,2
35982,17,495,414,2
35998,17,495,425,3
36015,17,499,404,2
36032,17,502,440,3
36048,17,498,438,3
36065,17,493,414,2
36081,17,495,417,5
36098,17,501,431,3
36115,17,498,431,3
36131,17,494,414,2
36148,17,499,428,3
36165,17,507,436,3
36181,17,498,438,3
36198,17,505,436,3
36215,17,499,431,3
36231,17,506,413,2
36248,17,507,421,5
36264,17,506,342,4
36281,17,507,336,4
36298,17,511,350,4
36314,17,511,364,4
36331,17,508,362,4
36348,17,513,366,2
36364,17,509,349,4
36381,17,514,338,4
36397,17,509,354,4
36414,17,511,350,4
36431,17,512,335,4
36447,17,512,343,4
36464,17,516,345,4
36481,17,518,338,4
36497,17,515,355,4
36514,17,514,364,4
36531,17,512,348,4
36547,17,510,339,4
36564,17,525,373,2
36580,17,519,566,3
36747,166,533,589,3
36763,17,518,82,0
36780,17,524,273,0
36797,17,529,318,4
36813,17,527,310,4
36830,17,529,334,4
36847,17,535,324,4
36863,17,526,321,4
36880,17,536,325,4
36897,17,531,321,4
36913,17,529,346,4
36930,17,529,351,4
36946,17,525,355,4
36963,17,531,326,4
36980,17,526,343,4
36996,17,525,334,4
37013,17,521,331,4
37030,17,527,327,4
37046,17,527,321,4
37063,17,526,341,4
37080,17,528,336,4
37096,17,530,337,4
37113,17,531,331,4
37129,17,528,350,4
37146,17,533,351,4
37163,17,528,361,4
37179,17,497,365,2
37196,17,470,333,4
37213,17,467,347,4
37229,17,469,373,2
37246,17,470,342,4
37263,17,471,354,4
37279,17,469,351,4
37296,17,468,343,4
37312,17,471,355,4
37329,17,473,338,4
37346,17,471,355,4
37362,17,469,330,4
37379,17,472,367,2
37396,17,469,355,4
37412,17,465,352,4
37429,17,471,372,2
37445,17,468,329,4
37462,17,471,365,2
37479,17,471,325,4
37495,17,468,335,4
37512,17,470,349,4
37529,17,468,357,4
37545,17,289,551,3
37778,233,512,318,4
37795,17,469,138,1
37811,17,502,300,4
37828,17,509,339,4
37845,17,499,361,4
37861,17,499,365,2
37878,17,505,384,2
37895,17,502,362,4
37911,17,504,359,4
37928,17,506,344,4
37945,17,499,363,4
37961,17,509,361,4
37978,17,512,353,4
37994,17,508,362,4
38011,17,499,382,2
38028,17,496,403,2
38044,17,503,372,2
38061,17,507,382,2
38078,17,498,368,2
38094,17,501,357,4
38111,17,501,378,2
38128,17,506,361,4
38144,17,500,369,2
38161,17,499,370,2
38177,17,500,362,4
38194,17,501,359,4
38211,17,500,372,2
38227,17,502,375,2
38244,17,507,356,4
38261,17,505,356,4
38277,17,507,364,4
38294,17,502,376,2
38311,17,502,374,2
38327,17,503,350,4
38344,17,504,355,4
38360,17,499,364,4
38377,17,503,360,4
38394,17,505,370,2
38410,17,500,373,2
38427,17,500,342,4
38444,17,499,349,4
38460,17,501,383,2
38477,17,499,356,4
38494,17,496,385,2
38510,17,498,385,2
38527,17,500,362,4
38543,17,499,353,4
38560,17,500,356,4
38577,17,497,380,2
38593,17,497,357,4
38610,17,501,383,2
38627,17,504,386,2
38643,17,499,368,2
38660,17,504,343,4
38826,166,465,196,1
38843,17,465,30,0
38859,17,477,320,4
38876,17,475,408,2
38893,17,476,392,2
38909,17,484,387,2
38926,17,481,411,2
38943,17,484,387,2
38959,17,485,383,2
38976,17,482,379,2
38993,17,481,378,2
39009,17,487,384,2
39026,17,481,386,2
39042,17,486,403,2
39059,17,479,384,2
39076,17,480,402,2
39092,17,487,396,2
39109,17,484,395,2
39126,17,482,398,2
39142,17,485,390,2
39159,17,487,382,2
39176,17,486,387,2
39192,17,487,391,2
39209,17,489,390,2
39225,17,495,361,4
39242,17,496,358,4
39259,17,498,364,4
39275,17,499,370,2
39292,17,497,347,4
39309,17,498,348,4
39325,17,499,357,4
39342,17,500,345,4
39359,17,504,347,4
39375,17,502,371,2
39392,17,502,368,2
39408,17,503,355,4
39425,17,502,350,4
39442,17,503,351,4
39458,17,503,347,4
39475,17,502,371,2
39492,17,504,344,4
39508,17,510,354,4
39525,17,505,363,4
39542,17,505,370,2
39558,17,505,371,2
39575,17,514,363,4
39591,17,503,367,2
39608,17,508,382,2
39625,17,507,366,2
39641,17,509,369,2
39658,17,514,371,2
39675,17,517,380,2
39691,17,520,376,2
39708,17,520,387,2
39724,17,516,384,2
39741,17,514,395,2
39758,17,517,374,2
39774,17,516,376,2
39791,17,512,396,2
39808,17,512,381,2
39824,17,513,377,2
39858,33,520,382,2
39874,17,512,378,2
39891,17,536,377,2
39907,17,552,384,2
39924,17,551,377,2
39941,17,545,357,4
39957,17,542,387,2
39974,17,548,375,2
39991,17,544,367,2
40007,17,542,368,2
40024,17,543,370,2
40041,17,539,393,2
40057,17,638,461,3
40074,17,697,492,3
40090,17,674,494,3
40107,17,686,516,3
40124,17,675,480,3
40140,17,686,508,3
40157,17,686,508,3
40174,17,679,524,3
40190,17,690,506,3
40207,17,678,496,3
40224,17,690,505,3
40240,17,684,483,3
40257,17,690,477,3
40273,17,692,471,3
40290,17,678,472,3
40307,17,686,498,3
40323,17,694,488,3
40340,17,692,470,3
40357,17,698,488,3
40373,17,686,465,3
40390,17,689,491,3
40407,17,700,502,3
40423,17,693,489,3
40440,17,687,488,3
40456,17,687,509,3
40473,17,695,519,3
40490,17,645,473,3
40506,17,561,4,0
40623,116,475,289,4
40656,33,538,247,1
40673,17,531,327,4
40689,17,527,297,4
40706,17,535,299,4
40723,17,536,313,4
40739,17,534,342,4
40756,17,524,322,4
40773,17,524,316,4
40789,17,528,340,4
40806,17,533,327,4
40822,17,526,313,4
40839,17,527,341,4
40856,17,523,348,4
40872,17,523,357,4
40889,17,525,350,4
40906,17,529,328,4
40922,17,565,363,4
40939,17,625,395,2
40955,17,659,454,3
40972,17,697,495,3
40989,17,687,501,3
41005,17,700,494,3
41022,17,697,495,3
41039,17,687,488,3
41055,17,698,461,3
41072,17,685,490,3
41089,17,690,500,3
41105,17,687,505,3
41122,17,700,493,3
41138,17,693,497,3
41155,17,692,503,3
41172,17,701,510,3
41188,17,687,489,3
41205,17,696,487,3
41222,17,689,479,3
41238,17,700,480,3
41255,17,721,453,3
41272,17,696,477,3
41288,17,694,420,3
41305,17,687,381,2
41321,17,691,361,0
41338,17,689,379,2
41355,17,689,377,2
41371,17,688,385,2
41388,17,684,405,2
41405,17,685,373,2
41421,17,683,403,2
41438,17,689,372,2
41455,17,717,334,0
41471,17,741,299,0
41488,17,747,242,0
41504,17,752,242,0
41521,17,755,227,0
41538,17,757,223,0
41554,17,758,203,0
41571,17,755,246,0
41588,17,752,223,0
41604,17,752,273,0
41621,17,755,227,0
41638,17,754,261,0
41654,17,753,245,0
41671,17,753,268,0
41687,17,755,224,0
41704,17,750,232,0
41721,17,751,248,0
41737,17,757,252,0
41754,17,754,257,0
41771,17,717,203,1
41787,17,666,226,1
41804,17,601,224,1
41821,17,492,257,1
41837,17,422,289,4
41854,17,425,262,0
41870,17,401,283,0
41887,17,411,288,0
41904,17,401,290,0
41920,17,408,278,0
41937,17,396,282,0
41954,17,412,295,0
41970,17,406,259,1
41987,17,405,279,0
42003,17,405,270,0
42020,17,406,299,0
42037,17,406,278,0
42053,17,403,261,0
42070,17,405,270,0
42087,17,403,276,0
42103,17,401,281,0
42120,17,406,281,0
42137,17,404,280,0
42153,17,405,274,0
42170,17,405,308,0
42186,17,397,278,0
42203,17,400,288,0
42220,17,395,307,0
42236,17,399,301,0
42253,17,391,293,0
42270,17,395,280,0
42286,17,394,301,0
42303,17,396,280,0
42320,17,400,338,0
42336,17,415,369,2
42353,17,412,407,2
42369,17,414,373,2
42386,17,417,380,2
42403,17,413,391,2
42419,17,414,386,2
42436,17,400,383,2
42453,17,411,374,2
42469,17,414,366,2
42486,17,408,370,2
42503,17,409,369,2
42519,17,410,379,2
42536,17,419,380,2
42552,17,424,379,2
42569,17,412,393,2
42586,17,415,347,0
42602,17,411,360,0
42619,17,401,374,2
42636,17,485,375,2
42652,17,506,373,2
42669,17,501,360,4
42686,17,502,378,2
42702,17,502,388,2
42719,17,503,355,4
42735,17,507,373,2
42752,17,504,380,2
42769,17,502,378,2
42785,17,503,386,2
42802,17,505,419,5
42952,150,526,911,0
42968,17,480,26,0
42985,17,506,266,0
43002,17,514,314,4
43018,17,519,330,4
43035,17,514,352,4
43052,17,517,359,4
43068,17,513,344,4
43085,17,515,339,4
43101,17,519,351,4
43118,17,514,363,4
43135,17,509,349,4
43151,17,514,331,4
43168,17,515,350,4
43185,17,512,357,4
43201,17,514,357,4
43218,17,511,351,4
43234,17,509,355,4
43251,17,512,356,4
43268,17,515,351,4
43284,17,507,361,4
43301,17,513,382,2
43318,17,527,388,2
43334,17,510,369,2
43351,17,524,356,4
43368,17,516,348,4
43384,17,522,361,4
43401,17,511,360,4
43417,17,515,347,4
43434,17,514,331,4
43451,17,513,346,4
43467,17,513,355,4
43484,17,515,358,4
43501,17,513,354,4
43517,17,513,340,4
43534,17,512,320,4
43551,17,510,336,4
43567,17,514,362,4
43584,17,512,335,4
43600,17,516,335,4
43617,17,514,348,4
43634,17,512,348,4
43650,17,519,338,4
43667,17,514,336,4
43684,17,515,365,2
43700,17,488,368,2
43717,17,494,385,2
43734,17,492,378,2
43750,17,497,382,2
43767,17,492,352,4
43783,17,482,379,2
43800,17,491,381,2
43817,17,491,347,4
43833,17,490,361,4
43850,17,488,358,4
43867,17,489,369,2
43883,17,485,369,2
43900,17,488,379,2
43917,17,480,363,4
43933,17,489,371,2
43950,17,488,371,2
43966,17,482,382,2
43983,17,483,356,4
44000,17,486,395,2
44016,17,491,400,2
44033,17,495,397,2
44050,17,491,391,2
44066,17,489,366,2
44083,17,478,312,4
44100,17,468,282,0
44116,17,473,297,4
44133,17,487,271,0
44149,17,482,292,4
44166,17,475,286,0
44183,17,473,284,0
44199,17,482,273,0
44216,17,486,272,0
44233,17,485,272,0
44249,17,478,271,0
44266,17,473,274,0
44283,17,481,282,0
44299,17,475,296,4
44316,17,482,269,0
44332,17,475,297,4
44349,17,476,279,0
44366,17,477,293,4
44382,17,481,278,0
44399,17,474,284,0
44416,17,473,282,0
44432,17,474,308,4
44449,17,480,280,0
44465,17,480,280,0
44482,17,479,275,0
44499,17,481,292,4
44515,17,477,276,0
44532,17,475,304,4
44549,17,490,713,3
44682,133,526,530,3
44698,17,471,87,0
44715,17,480,265,0
44732,17,482,343,4
44748,17,487,341,4
44765,17,492,361,4
44782,17,480,346,4
44798,17,486,345,4
44815,17,486,342,4
44831,17,485,355,4
44848,17,483,332,4
